filename,x_col,y_col,tot_col,angle_1,angle_2,e_assort,he_assort,skew_self_0,skew_other_0,edge_0,skew'_self_0,skew'_other_0,half_edge_0,skew_self_exact_0,skew_other_exact_0,edge_exact_0,skew'_self_exact_0,skew'_other_exact_0,half_edge_exact_0,skew_self_0.5,skew_other_0.5,edge_0.5,skew'_self_0.5,skew'_other_0.5,half_edge_0.5,skew_self_exact_0.5,skew_other_exact_0.5,edge_exact_0.5,skew'_self_exact_0.5,skew'_other_exact_0.5,half_edge_exact_0.5,skew_self_1,skew_other_1,edge_1,skew'_self_1,skew'_other_1,half_edge_1,skew_self_exact_1,skew_other_exact_1,edge_exact_1,skew'_self_exact_1,skew'_other_exact_1,half_edge_exact_1,skew_self_2,skew_other_2,edge_2,skew'_self_2,skew'_other_2,half_edge_2,skew_self_exact_2,skew_other_exact_2,edge_exact_2,skew'_self_exact_2,skew'_other_exact_2,half_edge_exact_2,skew_self_10,skew_other_10,edge_10,skew'_self_10,skew'_other_10,half_edge_10,skew_self_exact_10,skew_other_exact_10,edge_exact_10,skew'_self_exact_10,skew'_other_exact_10,half_edge_exact_10,skew_self_lim,skew_other_lim,edge_lim,skew'_self_lim,skew'_other_lim,half_edge_lim,skew_self_exact_lim,skew_other_exact_lim,edge_exact_lim,skew'_self_exact_lim,skew'_other_exact_lim,half_edge_exact_lim,dissimilarity_1,dissimilarity_2,dissimilarity_10,frey,gini,moran_A,moran_P,moran_L,moran_M,moran_D_1,moran_D_2,total_population,total_white,total_poc,total_black,total_x,total_y,total_nodes,total_edges
study_areas/2000/block_groups_in_cbsa_47020_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,20368251,10170610.75,nan,nan,0.0733280071156852,0.8690151287339042,0.4711715679247947,0.13663671613812975,0.9299177041146656,0.5332772101263976,0.0733280071156852,0.8690151287339042,0.4711715679247947,0.13663671613812975,0.9299177041146656,0.5332772101263976,0.07632575992394704,0.8711731006236407,0.4737494302737939,0.14182650414190626,0.9311518002618664,0.5364891522018863,0.07632575992394704,0.8711731006236407,0.4737494302737939,0.14182650414190626,0.9311518002618664,0.5364891522018863,0.07882827206178648,0.872931143961678,0.47587970801173224,0.14613683030596708,0.9321550840520799,0.5391459571790235,0.07882827206178648,0.872931143961678,0.47587970801173224,0.14613683030596708,0.9321550840520799,0.5391459571790235,0.08276886910926119,0.8756226187240719,0.47919574391666653,0.15288372518015025,0.9336874166293974,0.5432855709047738,0.08276886910926119,0.8756226187240719,0.47919574391666653,0.15288372518015025,0.9336874166293974,0.5432855709047738,0.0954455311795635,0.883693204268765,0.48956936772416426,0.17425883526456823,0.938255977423678,0.5562574063441231,0.0954455311795635,0.883693204268765,0.48956936772416426,0.17425883526456823,0.938255977423678,0.5562574063441231,0.10662178865082614,0.8901455300153585,0.4983836593330923,0.19269779385207578,0.94188041701543,0.5672891054337529,0.10662178865082614,0.8901455300153585,0.4983836593330923,0.19269779385207578,0.94188041701543,0.5672891054337529,0.49593527401294807,0.10943484269116932,0.05522849396993168,0.49593527401294807,0.6461290616940171,0.43291364375471864,0.441394319589865,0.23520737872386854,0.6163491599089659,-0.014889290193389743,0.2800837324853992,91016,48605,42411,5454,0.059923529928803725,0.5340269842665026,68,170
study_areas/2000/block_groups_in_cbsa_11260_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,126986685,63431287.0,0.5116179396908005,0.5624699768548844,0.06270340346695419,0.8720879657760601,0.46739568462150716,0.11800734478197991,0.9316741325395386,0.5248407386607592,0.06270340346695419,0.8720879657760601,0.46739568462150716,0.11800734478197991,0.9316741325395386,0.5248407386607592,0.06404474816056963,0.873216007441548,0.4686303778010588,0.12037980220528274,0.9323174732359807,0.5263486377206317,0.06404474816056963,0.873216007441548,0.4686303778010588,0.12037980220528274,0.9323174732359807,0.5263486377206317,0.06519030162511733,0.8741662612830601,0.4696782814540887,0.12240123013823755,0.9328588176425747,0.5276300238904061,0.06519030162511733,0.8741662612830601,0.4696782814540887,0.12240123013823755,0.9328588176425747,0.5276300238904061,0.06704366719872785,0.8756786396642026,0.47136115343146523,0.1256624621084819,0.9337192642135892,0.5296908631610355,0.06704366719872785,0.8756786396642026,0.47136115343146523,0.1256624621084819,0.9337192642135892,0.5296908631610355,0.0734519920163779,0.8806814057388311,0.4770666988776045,0.13685193667283677,0.9365556580199749,0.5367037973464058,0.0734519920163779,0.8806814057388311,0.4770666988776045,0.13685193667283677,0.9365556580199749,0.5367037973464058,0.07974087579856708,0.8852744926858456,0.4825076842422063,0.14770372704393803,0.9391465233528347,0.5434251251983864,0.07974087579856708,0.8852744926858456,0.4825076842422063,0.14770372704393803,0.9391465233528347,0.5434251251983864,0.47636828033073286,0.06604492385852988,0.053646273050373686,0.47636828033073286,0.613068340679739,0.6580607172774243,0.6938755104701142,0.17036953612724717,0.7848746419559445,-0.003860799225964061,0.5026204243768748,319605,233157,86448,15065,0.047136308881275325,0.7295161214624302,260,699
study_areas/2000/block_groups_in_cbsa_26980_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,45274362,22606765.25,0.5500760006755615,0.6506909732431637,0.01918771163707396,0.9419411373406806,0.4805644244888773,0.03765294933992803,0.9701026660680221,0.5038778077039751,0.01918771163707396,0.9419411373406806,0.4805644244888773,0.03765294933992803,0.9701026660680221,0.5038778077039751,0.02054045359229954,0.9418587913434135,0.4811996224678565,0.04025407032126399,0.9700589924891689,0.5051565314052164,0.02054045359229954,0.9418587913434135,0.4811996224678565,0.04025407032126399,0.9700589924891689,0.5051565314052164,0.02164216376084712,0.9417913848391173,0.4817167742999822,0.042367405200228726,0.9700232395635511,0.5061953223818899,0.02164216376084712,0.9417913848391173,0.4817167742999822,0.042367405200228726,0.9700232395635511,0.5061953223818899,0.02332824627505796,0.941687625351291,0.48250793581317447,0.04559289037505492,0.9699681998858292,0.507780545130442,0.02332824627505796,0.941687625351291,0.48250793581317447,0.04559289037505492,0.9699681998858292,0.507780545130442,0.02837988936229309,0.9413723440971711,0.4848761167297321,0.05519339624560666,0.9698009214558511,0.5124971588507289,0.02837988936229309,0.9413723440971711,0.4848761167297321,0.05519339624560666,0.9698009214558511,0.5124971588507289,0.03241408590966532,0.941115706443622,0.48676489617664365,0.06279280058660784,0.9696647173783052,0.5162287589824565,0.03241408590966532,0.941115706443622,0.48676489617664365,0.06279280058660784,0.9696647173783052,0.5162287589824565,0.4321029658279521,0.12110512926752603,0.10317979857795277,0.4321029658279521,0.5776759458150413,0.39270172824597666,0.3955648237926405,0.35319236262984705,0.5002945426578008,-0.011956573290611875,0.27942726669645734,131676,118457,13219,3206,0.02434764117986573,0.8996096479236915,78,198
study_areas/2000/block_groups_in_cbsa_18580_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,45923722,22921008.0,0.4984440227703985,0.5395768604823199,0.0769012550010846,0.8863764828037294,0.481638868902407,0.14281951041278554,0.9397662565070831,0.5412928834599343,0.0769012550010846,0.8863764828037294,0.481638868902407,0.14281951041278554,0.9397662565070831,0.5412928834599343,0.08359841663914926,0.8872462698313746,0.4854223432352619,0.15429778293407842,0.9402548930836144,0.5472763380088465,0.08359841663914926,0.8872462698313746,0.4854223432352619,0.15429778293407842,0.9402548930836144,0.5472763380088465,0.08898922530417373,0.8879458867198354,0.4884675560120046,0.1634345377096224,0.9406476032663996,0.552041070488011,0.08898922530417373,0.8879458867198354,0.4884675560120046,0.1634345377096224,0.9406476032663996,0.552041070488011,0.09713114022765461,0.8890016816309583,0.4930664109293064,0.17706386532333757,0.9412396931943405,0.5591517792588391,0.09713114022765461,0.8890016816309583,0.4930664109293064,0.17706386532333757,0.9412396931943405,0.5591517792588391,0.12076903788295579,0.8920610568918905,0.5064150473874232,0.21551101752610682,0.9429516596650311,0.579231338595569,0.12076903788295579,0.8920610568918905,0.5064150473874232,0.21551101752610682,0.9429516596650311,0.579231338595569,0.1388715590970085,0.8943981437949434,0.516634851445976,0.2438757171302396,0.9442557222984234,0.5940657197143315,0.1388715590970085,0.8943981437949434,0.516634851445976,0.2438757171302396,0.9442557222984234,0.5940657197143315,0.49013405174850594,0.076265558394814,0.048988550625094565,0.49013405174850594,0.6759185408857232,0.5583920036566168,0.5583037751306463,0.2233207633404133,0.6566957166423063,-0.0034722688127721037,0.38513187540085325,380783,148927,231856,14485,0.03804003855214125,0.39110727107039966,289,778
study_areas/2000/block_groups_in_cbsa_43900_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,275148704,137514287.5,nan,nan,0.1901537439531497,0.7212494989132118,0.4557016214331807,0.3195448401843369,0.8380534017510013,0.5787991209676691,0.1901537439531497,0.7212494989132118,0.4557016214331807,0.3195448401843369,0.8380534017510013,0.5787991209676691,0.19748618427842787,0.7241385154627653,0.4608123498705966,0.3298345932858133,0.8400003932032153,0.5849174932445143,0.19748618427842787,0.7241385154627653,0.4608123498705966,0.3298345932858133,0.8400003932032153,0.5849174932445143,0.20357428398226612,0.7265314580078032,0.4650528709950347,0.33828287408850233,0.84160813246476,0.5899455032766312,0.20357428398226612,0.7265314580078032,0.4650528709950347,0.33828287408850233,0.84160813246476,0.5899455032766312,0.2131006536405559,0.7302653092701875,0.4716829814553717,0.35133218830776103,0.8441079010920097,0.5977200446998854,0.2131006536405559,0.7302653092701875,0.4716829814553717,0.35133218830776103,0.8441079010920097,0.5977200446998854,0.2432553695472461,0.7420005539814377,0.4926279617643419,0.39132003851442354,0.8518947393966722,0.6216073889555478,0.2432553695472461,0.7420005539814377,0.4926279617643419,0.39132003851442354,0.8518947393966722,0.6216073889555478,0.2692360363745208,0.7520103674518404,0.5106232019131806,0.42424896340569357,0.8584542436761714,0.6413516035409325,0.2692360363745208,0.7520103674518404,0.5106232019131806,0.42424896340569357,0.8584542436761714,0.6413516035409325,0.5094865779636445,0.07117059011115369,0.027843127187287233,0.5094865779636445,0.6731324958725502,0.5107900835858811,0.5120594754535377,0.2218255066372364,0.6167489877899349,-0.005399240722573869,0.34249618920481634,253791,187752,66039,52506,0.20688676903436293,0.7397898270624254,186,486
study_areas/2000/block_groups_in_cbsa_10900_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,123245596,61456375.75,0.50694815906515,0.5799307348625713,0.0366202903689058,0.9578541041140755,0.4972371972414906,0.07065323862390077,0.9784734236338843,0.5245633311288925,0.0366202903689058,0.9578541041140755,0.4972371972414906,0.07065323862390077,0.9784734236338843,0.5245633311288925,0.03807820262608871,0.9579800892448738,0.49802914593548125,0.07336287869210623,0.9785391531885639,0.5259510159403351,0.03807820262608871,0.9579800892448738,0.49802914593548125,0.07336287869210623,0.9785391531885639,0.5259510159403351,0.03928958425519195,0.9580844875320413,0.4986870358936166,0.07560854039223125,0.9785936139452345,0.5271010771687329,0.03928958425519195,0.9580844875320413,0.4986870358936166,0.07560854039223125,0.9785936139452345,0.5271010771687329,0.041186704777377424,0.9582474699297531,0.49971708735356524,0.07911492643614539,0.9786786242743136,0.5288967753552295,0.041186704777377424,0.9582474699297531,0.49971708735356524,0.07911492643614539,0.9786786242743136,0.5288967753552295,0.047204806569917636,0.9587603763839937,0.5029825914769557,0.0901539150198046,0.9789460599095141,0.5345499874646593,0.047204806569917636,0.9587603763839937,0.5029825914769557,0.0901539150198046,0.9789460599095141,0.5345499874646593,0.052405737820824146,0.9591986677539873,0.5058022027874057,0.0995922692883425,0.9791744793840703,0.5393833743362064,0.052405737820824146,0.9591986677539873,0.5058022027874057,0.0995922692883425,0.9791744793840703,0.5393833743362064,0.555092499020669,0.05164586646492278,0.02396830298452163,0.555092499020669,0.7129187560318224,0.6282899664423751,0.6541665357073945,0.16466866269072966,0.7415729987640868,-0.0017848510908242948,0.5017006997008246,740395,646834,93561,18855,0.02546613631912695,0.8736336685147793,558,1499
study_areas/2000/block_groups_in_cbsa_14020_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,27902521,13917954.5,0.46570972886762363,0.5177419354838709,0.021068145941169573,0.9469797060120422,0.4840239259766059,0.04126687533034342,0.9727679267409735,0.5070174010356584,0.021068145941169573,0.9469797060120422,0.4840239259766059,0.04126687533034342,0.9727679267409735,0.5070174010356584,0.022019964548402444,0.9466142934877532,0.48431712901807783,0.04309106536511222,0.9725750978553663,0.5078330816102393,0.022019964548402444,0.9466142934877532,0.48431712901807783,0.04309106536511222,0.9725750978553663,0.5078330816102393,0.022783598081641855,0.9463169413517349,0.4845502697166884,0.04455213815390731,0.9724181311338832,0.5084851346438952,0.022783598081641855,0.9463169413517349,0.4845502697166884,0.04455213815390731,0.9724181311338832,0.5084851346438952,0.023932696808869464,0.9458623005155731,0.48489749866222126,0.046746620912598555,0.972178041853176,0.5094623313828873,0.023932696808869464,0.9458623005155731,0.48489749866222126,0.046746620912598555,0.972178041853176,0.5094623313828873,0.027240170033983335,0.9445032908880997,0.48587173046104154,0.05303564021076428,0.9714596990542743,0.5122476696325193,0.027240170033983335,0.9445032908880997,0.48587173046104154,0.05303564021076428,0.9714596990542743,0.5122476696325193,0.02974470690570039,0.943421358584331,0.4865830327450157,0.05777103141434119,0.9708870949854728,0.514329063199907,0.02974470690570039,0.943421358584331,0.4865830327450157,0.05777103141434119,0.9708870949854728,0.514329063199907,0.46023509761134807,0.08111921991931277,0.04237099840140328,0.46023509761134807,0.5858660433999414,0.37752479620913265,0.3878725190466446,0.3097044002273952,0.48674666811862516,-0.008576060971487439,0.23296102214442982,142349,129605,12744,3619,0.025423431144581277,0.9104735544331186,117,299
study_areas/2000/block_groups_in_cbsa_26140_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,34104143,17023936.5,0.5318527918781726,0.6078883635105524,0.014748898089444433,0.9530674765385749,0.4839081873140097,0.02906905958156438,0.975969840251191,0.5025194499163778,0.014748898089444433,0.9530674765385749,0.4839081873140097,0.02906905958156438,0.975969840251191,0.5025194499163778,0.015715517777353638,0.9534693991831861,0.4845924584802699,0.03094472320703188,0.9761805325252241,0.5035626278661279,0.015715517777353638,0.9534693991831861,0.4845924584802699,0.03094472320703188,0.9761805325252241,0.5035626278661279,0.016520307484340205,0.9537994071520458,0.485159857318193,0.032503644762836584,0.9763534615279168,0.5044285531453767,0.016520307484340205,0.9537994071520458,0.485159857318193,0.032503644762836584,0.9763534615279168,0.5044285531453767,0.01778364433244898,0.9543091663557175,0.4860464053440832,0.034945824550193155,0.9766204680247782,0.5057831462874857,0.01778364433244898,0.9543091663557175,0.4860464053440832,0.034945824550193155,0.9766204680247782,0.5057831462874857,0.02181541042832693,0.9558714432028161,0.4888434268155715,0.04269931771567684,0.9774379052618501,0.5100686114887635,0.02181541042832693,0.9558714432028161,0.4888434268155715,0.04269931771567684,0.9774379052618501,0.5100686114887635,0.02532962723920619,0.9571581504485205,0.49124388884386333,0.04940777398076076,0.9781101749280396,0.5137589744544002,0.02532962723920619,0.9571581504485205,0.49124388884386333,0.04940777398076076,0.9781101749280396,0.5137589744544002,0.3669308931756311,0.10713005504432074,0.07781189063902229,0.3669308931756311,0.5338473000367536,0.04960597461893607,0.056130713506119825,0.39109381322157777,0.18753363148557167,-0.013383905726934807,0.023396162896936162,118085,109828,8257,2712,0.022966507177033493,0.9300757928610747,76,200
study_areas/2000/block_groups_in_cbsa_34820_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,306520397,153195933.75,0.4886699507389162,0.5186274509803922,0.12410913244749669,0.7464585902070694,0.43528386132728303,0.2208133158339827,0.8548254099956246,0.5378193629148037,0.12410913244749669,0.7464585902070694,0.43528386132728303,0.2208133158339827,0.8548254099956246,0.5378193629148037,0.13137854831023613,0.750305549691448,0.44084204900084206,0.23224507572015715,0.8573423649644663,0.5447937203423117,0.13137854831023613,0.750305549691448,0.44084204900084206,0.23224507572015715,0.8573423649644663,0.5447937203423117,0.13736319837247674,0.7534328187290458,0.4453980085507613,0.24154676108570813,0.8593803089361157,0.5504635350109119,0.13736319837247674,0.7534328187290458,0.4453980085507613,0.24154676108570813,0.8593803089361157,0.5504635350109119,0.14663596689500605,0.7582088119071277,0.4524223894010669,0.255767255046227,0.8624786848664456,0.5591229699563363,0.14663596689500605,0.7582088119071277,0.4524223894010669,0.255767255046227,0.8624786848664456,0.5591229699563363,0.17527084705883908,0.7724457305285567,0.4738582887936979,0.29826460427817325,0.8716156632882718,0.5849401337832225,0.17527084705883908,0.7724457305285567,0.4738582887936979,0.29826460427817325,0.8716156632882718,0.5849401337832225,0.19910281381995829,0.7837379158933324,0.49142036485664536,0.3320863090724979,0.8787590474027912,0.6054226782376446,0.19910281381995829,0.7837379158933324,0.49142036485664536,0.3320863090724979,0.8787590474027912,0.6054226782376446,0.5012195744549967,0.07575018108705944,0.039705907784949326,0.5012195744549967,0.6672750829892385,0.32104084917154024,0.3455112534442848,0.28886173367530465,0.5057885866305221,-0.0052631552293218,0.24298604235749102,269772,216394,53378,40665,0.1507384013166674,0.8021366190709192,191,491
study_areas/2000/block_groups_in_cbsa_48700_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,27077965,13509620.75,0.4543527416619559,0.5371712864250178,0.07087832047078602,0.9308319681594858,0.5008551443151359,0.13237418129750925,0.9641770837746969,0.5482756325361031,0.07087832047078602,0.9308319681594858,0.5008551443151359,0.13237418129750925,0.9641770837746969,0.5482756325361031,0.07576590642830455,0.9313442021292696,0.5035550542787871,0.14085946761383825,0.9644518062626856,0.5526556369382619,0.07576590642830455,0.9313442021292696,0.5035550542787871,0.14085946761383825,0.9644518062626856,0.5526556369382619,0.07984258484710689,0.9317697636412157,0.5058061742441613,0.14787819255787485,0.9646799335806062,0.5562790630692406,0.07984258484710689,0.9317697636412157,0.5058061742441613,0.14787819255787485,0.9646799335806062,0.5562790630692406,0.08625558209761397,0.9324361276084312,0.5093458548530225,0.15881268371675497,0.9650369440799136,0.5619248138983343,0.08625558209761397,0.9324361276084312,0.5093458548530225,0.15881268371675497,0.9650369440799136,0.5619248138983343,0.1068331029018448,0.9345491845409674,0.5206911437214061,0.1930428401928974,0.9661674068656141,0.5796051235292558,0.1068331029018448,0.9345491845409674,0.5206911437214061,0.1930428401928974,0.9661674068656141,0.5796051235292558,0.12490866375080224,0.9363743366861746,0.5306415002184884,0.22207787667723555,0.967141857796612,0.5946098672369238,0.12490866375080224,0.9363743366861746,0.5306415002184884,0.22207787667723555,0.967141857796612,0.5946098672369238,0.710848274862785,0.14373446368176296,0.0821894797111064,0.710848274862785,0.8366202815436317,0.44476131144175474,0.4374790098791201,0.2004201987718391,0.7032250341975527,-0.008835248120355627,0.2574523207744314,120044,112306,7738,5141,0.04282596381326847,0.9355403018893073,114,296
study_areas/2000/block_groups_in_cbsa_40340_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,18810887,9362249.0,0.46860381432169845,0.5960612315101479,0.01309450190779463,0.9639211427693142,0.4885078223385544,0.025850504337227975,0.9816291721469981,0.503739838242113,0.01309450190779463,0.9639211427693142,0.4885078223385544,0.025850504337227975,0.9816291721469981,0.503739838242113,0.018239451711820776,0.964164610356718,0.49120203103426935,0.035825466556333854,0.9817554040764568,0.5087904353163953,0.018239451711820776,0.964164610356718,0.49120203103426935,0.035825466556333854,0.9817554040764568,0.5087904353163953,0.022407560481652312,0.9643613019710591,0.49338443122635567,0.043832931890871764,0.9818573609685852,0.5128451464297284,0.022407560481652312,0.9643613019710591,0.49338443122635567,0.043832931890871764,0.9818573609685852,0.5128451464297284,0.028748489491068282,0.964659588085725,0.49670403878839664,0.05589021959155524,0.9820119413415995,0.5189510804665773,0.028748489491068282,0.964659588085725,0.49670403878839664,0.05589021959155524,0.9820119413415995,0.5189510804665773,0.04747555394822862,0.9655339696487254,0.506504761798477,0.09064756455514396,0.9824648004646624,0.5365561825099032,0.04747555394822862,0.9655339696487254,0.506504761798477,0.09064756455514396,0.9824648004646624,0.5365561825099032,0.06214569571227915,0.9662121586885123,0.5141789272003957,0.11701915464733678,0.98281577033171,0.5499174624895233,0.06214569571227915,0.9662121586885123,0.5141789272003957,0.11701915464733678,0.98281577033171,0.5499174624895233,0.6117374111377237,0.1302303156640079,0.09111001866725277,0.6117374111377237,0.7762681263456838,0.0902060247408632,0.10558042037054871,0.4527160986454657,0.3530388670054039,-0.005805238721814719,0.12292820661267312,184740,169363,15377,3415,0.01848543899534481,0.9167641008985601,172,427
study_areas/2000/block_groups_in_cbsa_20940_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,15202521,7592781.5,0.4807692307692308,0.5537190082644629,0.04840277427095287,0.7244924555615347,0.3864476149162438,0.09233621935922784,0.8402384750655499,0.4662873472123889,0.04840277427095287,0.7244924555615347,0.3864476149162438,0.09233621935922784,0.8402384750655499,0.4662873472123889,0.11117580704052629,0.7129020355542904,0.4120389212974084,0.20010480130345665,0.8323909024062748,0.5162478518548657,0.11117580704052629,0.7129020355542904,0.4120389212974084,0.20010480130345665,0.8323909024062748,0.5162478518548657,0.15141986615310032,0.7039479184300671,0.4276838922915837,0.26301416295516056,0.82625520512229,0.5446346840387253,0.15141986615310032,0.7039479184300671,0.4276838922915837,0.26301416295516056,0.82625520512229,0.5446346840387253,0.20002160612365194,0.691017449961887,0.44551952804276945,0.33336334129810896,0.8172800936826068,0.5753217174903579,0.20002160612365194,0.691017449961887,0.44551952804276945,0.33336334129810896,0.8172800936826068,0.5753217174903579,0.2919384518264683,0.6570691664556265,0.4745038091410474,0.45193863750048235,0.7930497769879562,0.6224942072442192,0.2919384518264683,0.6570691664556265,0.4745038091410474,0.45193863750048235,0.7930497769879562,0.6224942072442192,0.33544182820207147,0.6341690652782217,0.4848054467401466,0.5023683115477708,0.7761364215645004,0.6392523665561356,0.33544182820207147,0.6341690652782217,0.4848054467401466,0.5023683115477708,0.7761364215645004,0.6392523665561356,0.6150089713771583,0.24795294992806857,0.23825139877203147,0.6150089713771583,0.7460618217448723,0.37112805069038457,0.38739780119394746,0.34969839181633966,0.49610123857333205,-0.009609175021861198,0.29621889504813653,142361,28768,113593,5148,0.03616158919928913,0.20207781625585658,105,264
study_areas/2000/block_groups_in_cbsa_38540_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,3521044,1742111.0,0.42908703141661886,0.5653820816864294,0.005642744022036784,0.9863689617017869,0.49600585286191184,0.011222164243872143,0.993137710787358,0.5021799375156151,0.005642744022036784,0.9863689617017869,0.49600585286191184,0.011222164243872143,0.993137710787358,0.5021799375156151,0.005874519766076408,0.9864853475755927,0.49617993367083457,0.011680422658370094,0.993196701681741,0.5024385621700556,0.005874519766076408,0.9864853475755927,0.49617993367083457,0.011680422658370094,0.993196701681741,0.5024385621700556,0.0060685236759366575,0.9865812899810681,0.4963249068285024,0.012063837667366246,0.9932453254812141,0.5026545815742902,0.0060685236759366575,0.9865812899810681,0.4963249068285024,0.012063837667366246,0.9932453254812141,0.5026545815742902,0.006374973906880331,0.9867301709560592,0.4965525724314698,0.01266918210839811,0.9933207693536183,0.5029949757310083,0.006374973906880331,0.9867301709560592,0.4965525724314698,0.01266918210839811,0.9933207693536183,0.5029949757310083,0.007368851337154932,0.9871916613430329,0.49728025634009393,0.014629897137227763,0.993554552937128,0.5040922250371779,0.007368851337154932,0.9871916613430329,0.49728025634009393,0.014629897137227763,0.993554552937128,0.5040922250371779,0.008255415559535646,0.987577759148399,0.4979165873539673,0.01637564337793171,0.9937500604469817,0.5050628519124567,0.008255415559535646,0.987577759148399,0.4979165873539673,0.01637564337793171,0.9937500604469817,0.5050628519124567,0.4279045741225509,0.13127698430224788,0.10050822583671949,0.4279045741225509,0.5784585210155007,0.4187195247822493,0.415796920133174,0.3496742680022874,0.5284138633955068,-0.014494483203818952,0.21717442841457807,83103,73228,9875,416,0.005005836131066267,0.8811715581868284,70,182
study_areas/2000/block_groups_in_cbsa_15380_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,327860790,163655425.5,0.49112073364717096,0.56819558011884,0.37014326868310227,0.9354481939625618,0.6527957313228321,0.5402986346659372,0.9666476187588998,0.7534731267124185,0.37014326868310227,0.9354481939625618,0.6527957313228321,0.5402986346659372,0.9666476187588998,0.7534731267124185,0.37499725805589645,0.9358904884824609,0.6554438732691787,0.5454516448797923,0.9668837096421738,0.7561676772609831,0.37499725805589645,0.9358904884824609,0.6554438732691787,0.5454516448797923,0.9668837096421738,0.7561676772609831,0.37902621823647853,0.9362581856184234,0.657642201927451,0.5497012503811327,0.9670798993362458,0.7583905748586892,0.37902621823647853,0.9362581856184234,0.657642201927451,0.5497012503811327,0.9670798993362458,0.7583905748586892,0.3853281962326769,0.9368343827107048,0.6610812894716909,0.5562987850540478,0.9673871871270214,0.7618429860905347,0.3853281962326769,0.9368343827107048,0.6610812894716909,0.5562987850540478,0.9673871871270214,0.7618429860905347,0.40525757562176523,0.9386650764932932,0.6719613260575292,0.576773372586099,0.9683622899847916,0.7725678312854453,0.40525757562176523,0.9386650764932932,0.6719613260575292,0.576773372586099,0.9683622899847916,0.7725678312854453,0.42240534999872714,0.9402507064857387,0.6813280282422329,0.593931047853701,0.9692053746897061,0.7815682112717035,0.42240534999872714,0.9402507064857387,0.6813280282422329,0.593931047853701,0.9692053746897061,0.7815682112717035,0.7979555612366624,0.05067131777278857,0.012633143068716124,0.7979555612366624,0.92194822865359,0.8920861146990035,0.8878217003171025,0.05649213027965918,0.912998852279657,-0.0009220574872272847,0.6095621607922861,1170111,965233,204878,134645,0.1150702796572291,0.8249072096578871,1084,2948
study_areas/2000/block_groups_in_cbsa_34740_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,90815783,45368054.0,0.4808219178082192,0.49022346368715086,0.263622247810692,0.8597281473235107,0.5616751975671013,0.41724850645425837,0.9245740013784455,0.670911253916352,0.263622247810692,0.8597281473235107,0.5616751975671013,0.41724850645425837,0.9245740013784455,0.670911253916352,0.2731134543629016,0.8618816254323816,0.5674975398976416,0.42904810003688876,0.9258178540026446,0.6774329770197667,0.2731134543629016,0.8618816254323816,0.5674975398976416,0.42904810003688876,0.9258178540026446,0.6774329770197667,0.2810556227502629,0.8636753972736412,0.572365510011952,0.4387875401489162,0.9268517452525331,0.6828196427007247,0.2810556227502629,0.8636753972736412,0.572365510011952,0.4387875401489162,0.9268517452525331,0.6828196427007247,0.29359690266556676,0.8664927257105098,0.5800448141880383,0.4539233235029943,0.9284715807083209,0.6911974521056576,0.29359690266556676,0.8664927257105098,0.5800448141880383,0.4539233235029943,0.9284715807083209,0.6911974521056576,0.3342350331031494,0.875496237274063,0.6048656351886061,0.5010137266832054,0.9336155625100604,0.717314644596633,0.3342350331031494,0.875496237274063,0.6048656351886061,0.5010137266832054,0.9336155625100604,0.717314644596633,0.3704393464518926,0.8833594185112359,0.6268993824815643,0.5406139971257696,0.9380678056762174,0.7393409014009935,0.3704393464518926,0.8833594185112359,0.6268993824815643,0.5406139971257696,0.9380678056762174,0.7393409014009935,0.7786204322092267,0.12105606053106402,0.07059719954986533,0.7786204322092267,0.8894029036985348,0.78734704221058,0.801969968510331,0.11667134003740781,0.8428418431770799,-0.007104327403831041,0.5141610685689981,170200,135379,34821,23971,0.14084018801410106,0.7954112808460635,138,365
