filename,x_col,y_col,tot_col,angle_1,angle_2,e_assort,he_assort,skew_self_0,skew_other_0,edge_0,skew'_self_0,skew'_other_0,half_edge_0,skew_self_exact_0,skew_other_exact_0,edge_exact_0,skew'_self_exact_0,skew'_other_exact_0,half_edge_exact_0,skew_self_0.5,skew_other_0.5,edge_0.5,skew'_self_0.5,skew'_other_0.5,half_edge_0.5,skew_self_exact_0.5,skew_other_exact_0.5,edge_exact_0.5,skew'_self_exact_0.5,skew'_other_exact_0.5,half_edge_exact_0.5,skew_self_1,skew_other_1,edge_1,skew'_self_1,skew'_other_1,half_edge_1,skew_self_exact_1,skew_other_exact_1,edge_exact_1,skew'_self_exact_1,skew'_other_exact_1,half_edge_exact_1,skew_self_2,skew_other_2,edge_2,skew'_self_2,skew'_other_2,half_edge_2,skew_self_exact_2,skew_other_exact_2,edge_exact_2,skew'_self_exact_2,skew'_other_exact_2,half_edge_exact_2,skew_self_10,skew_other_10,edge_10,skew'_self_10,skew'_other_10,half_edge_10,skew_self_exact_10,skew_other_exact_10,edge_exact_10,skew'_self_exact_10,skew'_other_exact_10,half_edge_exact_10,skew_self_lim,skew_other_lim,edge_lim,skew'_self_lim,skew'_other_lim,half_edge_lim,skew_self_exact_lim,skew_other_exact_lim,edge_exact_lim,skew'_self_exact_lim,skew'_other_exact_lim,half_edge_exact_lim,dissimilarity_1,dissimilarity_2,dissimilarity_10,frey,gini,moran_A,moran_P,moran_L,moran_M,moran_D_1,moran_D_2,total_population,total_white,total_poc,total_black,total_x,total_y,total_nodes,total_edges
study_areas/2000/block_groups_in_cbsa_11020_2000_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,24420819,12178123.5,0.493730407523511,0.4968454258675079,0.018696126386648755,0.9500783873655626,0.4843872568761057,0.036705992891058845,0.9744002020852719,0.5055530974881653,0.018696126386648755,0.9500783873655626,0.4843872568761057,0.036705992891058845,0.9744002020852719,0.5055530974881653,0.01928762079446197,0.9501390248719527,0.48471332283320734,0.03784529587326617,0.9744320920241462,0.5061386939487061,0.01928762079446197,0.9501390248719527,0.48471332283320734,0.03784529587326617,0.9744320920241462,0.5061386939487061,0.019782726192652516,0.950189723926003,0.48498622505932776,0.038797923684216744,0.9744587536982187,0.5066283386912177,0.019782726192652516,0.950189723926003,0.48498622505932776,0.038797923684216744,0.9744587536982187,0.5066283386912177,0.020564808469952654,0.9502697038284674,0.48541725614921005,0.040300837926762825,0.9745008107986758,0.5074008243627193,0.020564808469952654,0.9502697038284674,0.48541725614921005,0.040300837926762825,0.9745008107986758,0.5074008243627193,0.023101333333767272,0.9505282148223689,0.4868147740780681,0.04515942376595633,0.9746367241439077,0.509898073954932,0.023101333333767272,0.9505282148223689,0.4868147740780681,0.04515942376595633,0.9746367241439077,0.509898073954932,0.02536408273663269,0.9507576854257032,0.48806088408116793,0.04947332008926534,0.9747573391907202,0.5121153296399927,0.02536408273663269,0.9507576854257032,0.48806088408116793,0.04947332008926534,0.9747573391907202,0.5121153296399927,0.33846255528114855,0.06512308224104559,0.03844476148088134,0.33846255528114855,0.45834598318560643,0.5263668021098852,0.5310393261524339,0.24144974931277238,0.6365035831464819,-0.008559956274975212,0.3725265586052955,129144,125641,3503,1495,0.027124759957876478,0.9728752400421236,118,319
study_areas/2000/block_groups_in_cbsa_38060_2000_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,6069174177,3033774119.5,0.4976702508960573,0.4988324052451949,0.308732642207651,0.6211852861899093,0.46495896419878013,0.47180399151176017,0.7663347200119386,0.6190693557618494,0.308732642207651,0.6211852861899093,0.46495896419878013,0.47180399151176017,0.7663347200119386,0.6190693557618494,0.3131231142686411,0.623433393903461,0.46827825408605106,0.47691356715328037,0.7680430823274467,0.6224783247403636,0.3131231142686411,0.623433393903461,0.46827825408605106,0.47691356715328037,0.7680430823274467,0.6224783247403636,0.31669576407901456,0.6252641340504189,0.47097994906471674,0.4810462260437708,0.7694307909104724,0.6252385084771216,0.31669576407901456,0.6252641340504189,0.47097994906471674,0.4810462260437708,0.7694307909104724,0.6252385084771216,0.3221580986057536,0.6280656271226643,0.475111862864209,0.48732159784140305,0.7715482922302905,0.6294349450358467,0.3221580986057536,0.6280656271226643,0.475111862864209,0.48732159784140305,0.7715482922302905,0.6294349450358467,0.33848521133843024,0.6364568623487796,0.48747103684360493,0.5057735542702918,0.7778474055653182,0.641810479917805,0.33848521133843024,0.6364568623487796,0.48747103684360493,0.5057735542702918,0.7778474055653182,0.641810479917805,0.3514825968195731,0.643155583049467,0.49731908993452,0.5201437260778832,0.7828298058737203,0.6514867659758017,0.3514825968195731,0.643155583049467,0.49731908993452,0.5201437260778832,0.7828298058737203,0.6514867659758017,0.48809306487310783,0.021018280624376533,0.004780110970584983,0.48809306487310783,0.63806841460168,0.7586340376605166,0.77863337750839,0.11637656934005886,0.8333284223300265,-0.00045107649497460597,0.5233094620567121,3251876,2140171,1111705,113179,0.3418657414981383,0.6581342585018617,2214,5580
study_areas/2000/block_groups_in_cbsa_15680_2000_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,139560239,69758566.75,nan,nan,0.1509168003359767,0.6701983550538809,0.41055757769492884,0.26225492631947145,0.8025374387729657,0.5323961825462186,0.1509168003359767,0.6701983550538809,0.41055757769492884,0.26225492631947145,0.8025374387729657,0.5323961825462186,0.15300027150717788,0.6724692273331356,0.41273474942015675,0.2653950311862097,0.8041633488293629,0.5347791900077863,0.15300027150717788,0.6724692273331356,0.41273474942015675,0.2653950311862097,0.8041633488293629,0.5347791900077863,0.15471250891033758,0.6743204246174842,0.4145164667639109,0.26796714804160987,0.8054855148428828,0.5367263314422464,0.15471250891033758,0.6743204246174842,0.4145164667639109,0.26796714804160987,0.8054855148428828,0.5367263314422464,0.1573601404397384,0.6771565628468033,0.41725835164327085,0.27192942791333646,0.8075054861871674,0.539717457050252,0.1573601404397384,0.6771565628468033,0.41725835164327085,0.27192942791333646,0.8075054861871674,0.539717457050252,0.16549536043906798,0.6856758272339213,0.42558559383649464,0.2839914530019617,0.8135322535401939,0.5487618532710778,0.16549536043906798,0.6856758272339213,0.42558559383649464,0.2839914530019617,0.8135322535401939,0.5487618532710778,0.17221941359415077,0.692502980344312,0.43236119696923137,0.2938347746111925,0.8183181812813513,0.5560764779462719,0.17221941359415077,0.692502980344312,0.43236119696923137,0.2938347746111925,0.8183181812813513,0.5560764779462719,0.3495180108457367,0.09157692090831797,0.050667391354265824,0.3495180108457367,0.44667911490583695,0.5942137661710611,0.6036304073721164,0.2336425136222414,0.6815425374661542,-0.018480328983179816,0.5093591449784729,86211,69336,16875,11908,0.1957406827435014,0.8042593172564986,55,127
study_areas/2000/block_groups_in_cbsa_19460_2000_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,230679745,115303405.75,nan,nan,0.15078940728917997,0.719106307679871,0.4349478574845255,0.26206255694407576,0.8366048154990329,0.5493336862215543,0.15078940728917997,0.719106307679871,0.4349478574845255,0.26206255694407576,0.8366048154990329,0.5493336862215543,0.1564059606148775,0.7236961342174583,0.44005104741616785,0.27050355314964686,0.839702682916336,0.5551031180329914,0.1564059606148775,0.7236961342174583,0.44005104741616785,0.27050355314964686,0.839702682916336,0.5551031180329914,0.1610475648551264,0.7274219506210268,0.4442347577380766,0.27741768680290313,0.8422052878968115,0.5598114873498573,0.1610475648551264,0.7274219506210268,0.4442347577380766,0.27741768680290313,0.8422052878968115,0.5598114873498573,0.16827115436253878,0.7331028246078992,0.450686989485219,0.2880686623720588,0.846000380587641,0.5670345214798499,0.16827115436253878,0.7331028246078992,0.450686989485219,0.2880686623720588,0.846000380587641,0.5670345214798499,0.19082492134371823,0.7499712701026483,0.47039809572318325,0.320491984881191,0.8571240944528845,0.5888080396670378,0.19082492134371823,0.7499712701026483,0.47039809572318325,0.320491984881191,0.8571240944528845,0.5888080396670378,0.2098853025030672,0.763280973167754,0.48658313783541063,0.346950743295826,0.8657508188232885,0.6063507810595572,0.2098853025030672,0.763280973167754,0.48658313783541063,0.346950743295826,0.8657508188232885,0.6063507810595572,0.47369495029594016,0.10462155018032589,0.06987904999348159,0.47369495029594016,0.6274998824148716,0.49203815488046865,0.5498863192732967,0.23136913251005373,0.6474435621028,-0.010002088663686483,0.3572219484835217,145867,119483,26384,16996,0.18087710037225693,0.8191228996277431,101,260
study_areas/2000/block_groups_in_cbsa_18020_2000_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,31780957,15872619.75,nan,nan,0.042047748042403514,0.8716549242920291,0.4568513361672163,0.0807021523176738,0.931426955876218,0.506064554096946,0.042047748042403514,0.8716549242920291,0.4568513361672163,0.0807021523176738,0.931426955876218,0.506064554096946,0.043505437397039874,0.8723617444652356,0.4579335909311377,0.08338325002994046,0.9318303442632988,0.5076067971466196,0.043505437397039874,0.8723617444652356,0.4579335909311377,0.08338325002994046,0.9318303442632988,0.5076067971466196,0.04468263234072445,0.8729284502521387,0.4588055412964316,0.08554297919284477,0.9321535482411223,0.5088482637169836,0.04468263234072445,0.8729284502521387,0.4588055412964316,0.08554297919284477,0.9321535482411223,0.5088482637169836,0.04646712287307488,0.8737805993624346,0.4601238611177547,0.08880761154827191,0.932639178417947,0.5107233949831095,0.04646712287307488,0.8737805993624346,0.4601238611177547,0.08880761154827191,0.932639178417947,0.5107233949831095,0.05169292301255453,0.8762292261942906,0.46396107460342256,0.09830421386592796,0.9340321683098585,0.5161681910878932,0.05169292301255453,0.8762292261942906,0.46396107460342256,0.09830421386592796,0.9340321683098585,0.5161681910878932,0.055740865061484096,0.87807934553424,0.4669101052978621,0.10559573263887605,0.9350822664890772,0.5203389995639767,0.055740865061484096,0.87807934553424,0.4669101052978621,0.10559573263887605,0.9350822664890772,0.5203389995639767,0.3180922909879978,0.07689520214669456,0.05265829691493528,0.3180922909879978,0.4216976543291498,0.2314633501705864,0.24233608948337546,0.33461649207036626,0.4178700969138937,-0.016652772192385406,0.13108813292928947,71435,66422,5013,1281,0.07017568418842304,0.929824315811577,61,147
study_areas/2000/block_groups_in_cbsa_43420_2000_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,320188430,160064776.25,nan,nan,0.27243099173620006,0.5289179940456548,0.4006744928909274,0.42820552706669746,0.6918853674369939,0.5600454472518457,0.27243099173620006,0.5289179940456548,0.4006744928909274,0.42820552706669746,0.6918853674369939,0.5600454472518457,0.277223495077549,0.5287870889264952,0.40300529200202206,0.43410334392684635,0.6917733577902024,0.5629383508585244,0.277223495077549,0.5287870889264952,0.40300529200202206,0.43410334392684635,0.6917733577902024,0.5629383508585244,0.2811341366083019,0.5286789233946362,0.40490653000146903,0.4388832185091588,0.6916807909153793,0.5652820047122691,0.2811341366083019,0.5286789233946362,0.40490653000146903,0.4388832185091588,0.6916807909153793,0.5652820047122691,0.2871321432352344,0.5285106181876748,0.4078213807114546,0.4461579873431201,0.6915367311145271,0.5688473592288236,0.2871321432352344,0.5285106181876748,0.4078213807114546,0.4461579873431201,0.6915367311145271,0.5688473592288236,0.3051979020437674,0.5279853608046015,0.4165916314241844,0.46766532732831984,0.6910869362342277,0.5793761317812738,0.3051979020437674,0.5279853608046015,0.4165916314241844,0.46766532732831984,0.6910869362342277,0.5793761317812738,0.3197284825432927,0.527541734589163,0.4236351085662279,0.4845367615725521,0.6907068038059817,0.5876217826892669,0.3197284825432927,0.527541734589163,0.4236351085662279,0.4845367615725521,0.6907068038059817,0.5876217826892669,0.366778894667736,0.08678814324189142,0.03970233933913374,0.366778894667736,0.5105084300132923,0.7158206368665779,0.7922396237894477,0.08751108351051982,0.8729368125767142,-0.01348848046392737,0.7832904705753326,117755,70754,47001,5062,0.39914228695172177,0.6008577130482782,72,185
study_areas/2000/block_groups_in_cbsa_22500_2000_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,291814617,145859019.75,nan,nan,0.31708499898902776,0.49504679892675374,0.40606589895789075,0.48149511873936285,0.6622492343144469,0.5718721765269049,0.31708499898902776,0.49504679892675374,0.40606589895789075,0.48149511873936285,0.6622492343144469,0.5718721765269049,0.3239140591661735,0.49984339855078064,0.4118787288584771,0.48932792415571263,0.6665274508442053,0.5779276874999589,0.3239140591661735,0.49984339855078064,0.4118787288584771,0.48932792415571263,0.6665274508442053,0.5779276874999589,0.32961656500563,0.5038524476002171,0.4167345063029235,0.4958069471768868,0.6700822921879644,0.5829446196824256,0.32961656500563,0.5038524476002171,0.4167345063029235,0.4958069471768868,0.6700822921879644,0.5829446196824256,0.33859906764624353,0.5101743186438648,0.4243866931450542,0.5059006476698463,0.6756495754768242,0.5907751115733353,0.33859906764624353,0.5101743186438648,0.4243866931450542,0.5059006476698463,0.6756495754768242,0.5907751115733353,0.3675202713942929,0.5305863473943192,0.44905330939430604,0.537498827742535,0.6933112245481519,0.6154050261453434,0.3675202713942929,0.5305863473943192,0.44905330939430604,0.537498827742535,0.6933112245481519,0.6154050261453434,0.39305010389181183,0.548677857653883,0.4708639807728474,0.5643014602184577,0.7085758409241854,0.6364386505713215,0.39305010389181183,0.548677857653883,0.4708639807728474,0.5643014602184577,0.7085758409241854,0.6364386505713215,0.45773809499014984,0.06088172964052988,0.01976126679970882,0.45773809499014984,0.6189642745183709,0.5502745248172427,0.5618420325732417,0.2092714517328755,0.6528216770545217,-0.005786339103087659,0.36765764067196127,193155,111377,81778,77194,0.4233801868965339,0.5766198131034661,174,455
study_areas/2000/block_groups_in_cbsa_47580_2000_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,346057023,172994903.25,nan,nan,0.238873884720889,0.5681648347405672,0.4035193597307281,0.38563067260830325,0.7246238688097643,0.5551272707090338,0.238873884720889,0.5681648347405672,0.4035193597307281,0.38563067260830325,0.7246238688097643,0.5551272707090338,0.24491632263745022,0.5720042590136789,0.40846029082556456,0.39346632088263783,0.727738815889177,0.5606025683859074,0.24491632263745022,0.5720042590136789,0.40846029082556456,0.39346632088263783,0.727738815889177,0.5606025683859074,0.24982882006878257,0.575120280832465,0.4124745504506238,0.3997808596781015,0.7302556989851071,0.5650182793316043,0.24982882006878257,0.575120280832465,0.4124745504506238,0.3997808596781015,0.7302556989851071,0.5650182793316043,0.25733206219325094,0.5798702577823712,0.4186011599878111,0.40933031126935376,0.734073263201147,0.5717017872352503,0.25733206219325094,0.5798702577823712,0.4186011599878111,0.40933031126935376,0.734073263201147,0.5717017872352503,0.2797046987497054,0.5939665631787016,0.43683563096420347,0.4371394416586607,0.7452685356137063,0.5912039886361835,0.2797046987497054,0.5939665631787016,0.43683563096420347,0.4371394416586607,0.7452685356137063,0.5912039886361835,0.29745618846600963,0.6050805355318319,0.4512683619989208,0.4585221313988165,0.7539566048395732,0.6062393681191949,0.29745618846600963,0.6050805355318319,0.4512683619989208,0.4585221313988165,0.7539566048395732,0.6062393681191949,0.4050152681601449,0.09520686465266864,0.06576228606574036,0.4050152681601449,0.542102509782832,0.3978875415373819,0.44317589493712556,0.2593264025065583,0.5645249335142393,-0.012989172379346511,0.2383582860902619,134433,88045,46388,37863,0.34506408396747823,0.6549359160325218,78,207
study_areas/2000/block_groups_in_cbsa_15940_2000_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,358625302,179210917.5,nan,nan,0.11524974022664856,0.8384304877939952,0.4768401140103219,0.20667969885063903,0.9121155174053502,0.5593976081279947,0.11524974022664856,0.8384304877939952,0.4768401140103219,0.20667969885063903,0.9121155174053502,0.5593976081279947,0.11809308340548619,0.8399679238138625,0.47903050360967436,0.21124016445177973,0.9130245293328674,0.5621323468923236,0.11809308340548619,0.8399679238138625,0.47903050360967436,0.21124016445177973,0.9130245293328674,0.5621323468923236,0.12046732635865798,0.8412368951728472,0.48085211076575257,0.21503050294229958,0.9137736674496473,0.5644020851959735,0.12046732635865798,0.8412368951728472,0.48085211076575257,0.21503050294229958,0.9137736674496473,0.5644020851959735,0.12420710862622768,0.8432089031705,0.4837080058983638,0.22096837437366465,0.9149357967185359,0.5679520855461002,0.12420710862622768,0.8432089031705,0.4837080058983638,0.22096837437366465,0.9149357967185359,0.5679520855461002,0.1362474374018376,0.849343711645656,0.4927955745237468,0.23982001264334338,0.9185352688060994,0.5791776407247213,0.1362474374018376,0.849343711645656,0.4927955745237468,0.23982001264334338,0.9185352688060994,0.5791776407247213,0.1468749391218094,0.8545021442141765,0.5006885416679929,0.25613069762301227,0.9215434415971104,0.5888370696100613,0.1468749391218094,0.8545021442141765,0.5006885416679929,0.25613069762301227,0.9215434415971104,0.5888370696100613,0.4926146056760107,0.06946285302791859,0.030309854427453636,0.4926146056760107,0.6406192163592196,0.6874700471296156,0.6772022991503462,0.17228679059832497,0.7437867367098381,-0.0035443653713356283,0.423583559936624,406934,367203,39731,27192,0.09763499732143296,0.902365002678567,283,733
study_areas/2000/block_groups_in_cbsa_27740_2000_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,89043554,44476375.25,nan,nan,0.03711664450570374,0.9097742306712348,0.47344543758846924,0.07157660558691306,0.9527557928682212,0.5121661992275671,0.03711664450570374,0.9097742306712348,0.47344543758846924,0.07157660558691306,0.9527557928682212,0.5121661992275671,0.03857915281779055,0.9098974704909368,0.4742383116543637,0.074292176408742,0.952823368321493,0.5135577723651175,0.03857915281779055,0.9098974704909368,0.4742383116543637,0.074292176408742,0.952823368321493,0.5135577723651175,0.03979317211280302,0.9099997998070736,0.4748964859599383,0.07654055283310904,0.9528794713999357,0.5147100121165223,0.03979317211280302,0.9099997998070736,0.4748964859599383,0.07654055283310904,0.9528794713999357,0.5147100121165223,0.04169227277372873,0.91015992664473,0.4759260997092294,0.0800471960163708,0.9529672504892941,0.5165072232528325,0.04169227277372873,0.91015992664473,0.4759260997092294,0.0800471960163708,0.9529672504892941,0.5165072232528325,0.04769934167402326,0.910666845743123,0.4791830937085731,0.09105540067975768,0.953245038790563,0.5221502197351603,0.04769934167402326,0.910666845743123,0.4791830937085731,0.09105540067975768,0.953245038790563,0.5221502197351603,0.052869629965585856,0.9111036630086392,0.48198664648711254,0.10042958493790718,0.9534842935461638,0.5269569392420355,0.052869629965585856,0.9111036630086392,0.48198664648711254,0.10042958493790718,0.9534842935461638,0.5269569392420355,0.37515945152483476,0.0702226911626019,0.05069818487122841,0.37515945152483476,0.4963113245648767,0.4900196891076839,0.5062318356203204,0.2335613705993602,0.6281949129645861,-0.008200576403317696,0.37448214982332806,181607,171735,9872,4626,0.05435913813894839,0.9456408618610516,123,324
study_areas/2000/block_groups_in_cbsa_47220_2000_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,307895847,153911314.0,nan,nan,0.3398124316916885,0.48646381322307103,0.4131381224573798,0.5072537373946155,0.6545249321183014,0.5808893347564585,0.3398124316916885,0.48646381322307103,0.4131381224573798,0.5072537373946155,0.6545249321183014,0.5808893347564585,0.353353603461463,0.4898263596928507,0.4215899815771569,0.5221896222209672,0.657561676910906,0.5898756495659365,0.353353603461463,0.4898263596928507,0.4215899815771569,0.5221896222209672,0.657561676910906,0.5898756495659365,0.36447710202405276,0.4926611222122533,0.428569112118153,0.5342370370061774,0.660111146302366,0.5971740916542717,0.36447710202405276,0.4926611222122533,0.428569112118153,0.5342370370061774,0.660111146302366,0.5971740916542717,0.3816686610237743,0.497176908108656,0.43942278456621514,0.5524749482860376,0.6641525198738557,0.6083137340799467,0.3816686610237743,0.497176908108656,0.43942278456621514,0.5524749482860376,0.6641525198738557,0.6083137340799467,0.4344261301329624,0.5121506882900134,0.4732884092114879,0.6057141891199288,0.6773804915820515,0.6415473403509901,0.4344261301329624,0.5121506882900134,0.4732884092114879,0.6057141891199288,0.6773804915820515,0.6415473403509901,0.4779570480206747,0.5259472788510404,0.5019521634358576,0.6467807013211506,0.6893387289855146,0.6680597151533326,0.4779570480206747,0.5259472788510404,0.5019521634358576,0.6467807013211506,0.6893387289855146,0.6680597151533326,0.4913135159630453,0.09654753426580302,0.0629700900392707,0.4913135159630453,0.6414588765755689,0.46712908609336923,0.495702632509667,0.24310947010605857,0.6193859254047269,-0.010422057654935693,0.34461452342985627,146438,85510,60928,28134,0.4160668678894822,0.5839331321105178,97,253
study_areas/2000/block_groups_in_cbsa_33100_2000_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,14703971399,7350733808.5,0.49878234398782345,0.49939042974702835,0.527080316636602,0.4563078232228221,0.4916940699297121,0.690311191748575,0.626663973023243,0.658487582385909,0.527080316636602,0.4563078232228221,0.4916940699297121,0.690311191748575,0.626663973023243,0.658487582385909,0.5319649042449572,0.45809288795149194,0.4950288960982246,0.6944870639933373,0.6283452744839557,0.6614161692386464,0.5319649042449572,0.45809288795149194,0.4950288960982246,0.6944870639933373,0.6283452744839557,0.6614161692386464,0.5359504172940647,0.45956832612280185,0.49775937170843326,0.6978746335292079,0.6297318431725625,0.6638032383508852,0.5359504172940647,0.45956832612280185,0.49775937170843326,0.6978746335292079,0.6297318431725625,0.6638032383508852,0.5420627905435325,0.4618649272823048,0.5019638589129186,0.7030359514121615,0.6318845450939706,0.667460248253066,0.5420627905435325,0.4618649272823048,0.5019638589129186,0.7030359514121615,0.6318845450939706,0.667460248253066,0.560469589271365,0.46903876347887125,0.5147541763751181,0.7183345233059837,0.6385655370565275,0.6784500301812556,0.560469589271365,0.46903876347887125,0.5147541763751181,0.7183345233059837,0.6385655370565275,0.6784500301812556,0.5752707401233491,0.4751053345671533,0.5251880373452512,0.7303769764406384,0.6441646212425441,0.6872707988415913,0.5752707401233491,0.4751053345671533,0.5251880373452512,0.7303769764406384,0.6441646212425441,0.6872707988415913,0.583883153544206,0.022077242893626836,0.004246723605733361,0.583883153544206,0.7386878017155213,0.8382085003194276,0.8549476804255821,0.07829323475870903,0.8827360138153523,-0.0003713317481711075,0.6400469919075428,5007564,2205930,2801634,904878,0.5594804180236139,0.44051958197638613,2501,6570
study_areas/2000/block_groups_in_cbsa_32580_2000_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,818301255,409008261.75,nan,nan,0.8243331132040481,0.08015757925828414,0.45224534623116613,0.9037089852042258,0.14841830636105197,0.5260636457826389,0.8243331132040481,0.08015757925828414,0.45224534623116613,0.9037089852042258,0.14841830636105197,0.5260636457826389,0.8267819972938483,0.08331952098139152,0.4550507591376199,0.9051786130130729,0.1538226153368148,0.5295006141749439,0.8267819972938483,0.08331952098139152,0.4550507591376199,0.9051786130130729,0.1538226153368148,0.5295006141749439,0.8288040324367337,0.08598154662346612,0.45739278953009993,0.9063891130340731,0.15834808039013176,0.5323685967121025,0.8288040324367337,0.08598154662346612,0.45739278953009993,0.9063891130340731,0.15834808039013176,0.5323685967121025,0.8319477024833176,0.09021534031343176,0.46108152139837466,0.9082657778445983,0.16550003834562677,0.5368829080951125,0.8319477024833176,0.09021534031343176,0.46108152139837466,0.9082657778445983,0.16550003834562677,0.5368829080951125,0.8417382799444528,0.10419438546368584,0.47296633270406935,0.9140693757745425,0.18872471520479858,0.5513970454896705,0.8417382799444528,0.10419438546368584,0.47296633270406935,0.9140693757745425,0.18872471520479858,0.5513970454896705,0.8499833181649427,0.11699385259428227,0.4834885853796125,0.918909170497892,0.20947985044422104,0.5641945104710565,0.8499833181649427,0.11699385259428227,0.4834885853796125,0.918909170497892,0.20947985044422104,0.5641945104710565,0.4877301472843029,0.057342612968192624,0.021714445534738232,0.4877301472843029,0.6220504988240948,0.354680513232187,0.37918899727904876,0.3377382490104736,0.486506203647114,-0.0037005334753205895,0.20695283921658073,569463,59423,510040,1934,0.8956508148905197,0.10434918510948034,271,715
study_areas/2000/block_groups_in_cbsa_39300_2000_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,1347049211,673128856.25,0.49926297169811323,0.49963121404336924,0.21045773563893722,0.8177563674454066,0.514107051542172,0.3477324807674472,0.8997425420598524,0.6237375114136499,0.21045773563893722,0.8177563674454066,0.514107051542172,0.3477324807674472,0.8997425420598524,0.6237375114136499,0.2144024469683735,0.8184243476203906,0.5164133972943821,0.35309949762305964,0.9001467107404159,0.6266231041817377,0.2144024469683735,0.8184243476203906,0.5164133972943821,0.35309949762305964,0.9001467107404159,0.6266231041817377,0.21768709400292832,0.8189819203582942,0.5183345071806112,0.3575419253025356,0.9004838488960628,0.6290128870992993,0.21768709400292832,0.8189819203582942,0.5183345071806112,0.3575419253025356,0.9004838488960628,0.6290128870992993,0.22284389043544417,0.8198598054665529,0.5213518479509985,0.364468256624468,0.9010142462664782,0.6327412514454731,0.22284389043544417,0.8198598054665529,0.5213518479509985,0.364468256624468,0.9010142462664782,0.6327412514454731,0.2393063904492341,0.8226830756791387,0.5309947330641864,0.3861940716088591,0.9027165354817417,0.6444553035453005,0.2393063904492341,0.8226830756791387,0.5309947330641864,0.3861940716088591,0.9027165354817417,0.6444553035453005,0.25366221142127393,0.8251711310777374,0.5394166712495057,0.40467393706267607,0.9042123415468287,0.6544431393047524,0.25366221142127393,0.8251711310777374,0.5394166712495057,0.40467393706267607,0.9042123415468287,0.6544431393047524,0.5558252721954409,0.0334282062257774,0.007689744251076866,0.5558252721954409,0.6986802335885341,0.8159714336220718,0.8264045572639447,0.08638972301106207,0.8624394065323255,-0.0008121515279015978,0.5835642868025367,1582997,1336371,246626,51710,0.1557968840117827,0.8442031159882173,1231,3392
study_areas/2000/block_groups_in_cbsa_36420_2000_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,1628681591,814066940.25,nan,nan,0.19056788606070874,0.6569726979165099,0.4237702919886093,0.32012939084263425,0.7929795086456071,0.5565544497441206,0.19056788606070874,0.6569726979165099,0.4237702919886093,0.32012939084263425,0.7929795086456071,0.5565544497441206,0.19289330453142953,0.6577779238716578,0.42533561420154364,0.3234041197124471,0.7935657899647381,0.5584849548385926,0.19289330453142953,0.6577779238716578,0.42533561420154364,0.3234041197124471,0.7935657899647381,0.5584849548385926,0.1948031539490297,0.6584398851761571,0.4266215195625934,0.32608409729279975,0.7940473345601171,0.5600657159264584,0.1948031539490297,0.6584398851761571,0.4266215195625934,0.32608409729279975,0.7940473345601171,0.5600657159264584,0.19775417938768405,0.659463850185832,0.428609014786758,0.33020828946517217,0.7947914624497342,0.5624998759574532,0.19775417938768405,0.659463850185832,0.428609014786758,0.33020828946517217,0.7947914624497342,0.5624998759574532,0.2068051382411841,0.6626129770004249,0.4347090576208045,0.3427316170406517,0.7970742273356568,0.5699029221881542,0.2068051382411841,0.6626129770004249,0.4347090576208045,0.3427316170406517,0.7970742273356568,0.5699029221881542,0.21426736536984947,0.6652190954554847,0.4397432304126671,0.35291628759962024,0.7989568427012643,0.5759365651504422,0.21426736536984947,0.6652190954554847,0.4397432304126671,0.35291628759962024,0.7989568427012643,0.5759365651504422,0.38328323647123247,0.023959227276495763,0.005591423005119309,0.38328323647123247,0.5076209308648595,0.7218291319300534,0.7358466962018962,0.12540296684806887,0.8074423409864113,-0.0008250171353150821,0.4568514718012723,1095421,804821,290600,113383,0.26528613199856493,0.734713868001435,917,2446
