filename,x_col,y_col,tot_col,angle_1,angle_2,e_assort,he_assort,skew_self_0,skew_other_0,edge_0,skew'_self_0,skew'_other_0,half_edge_0,skew_self_exact_0,skew_other_exact_0,edge_exact_0,skew'_self_exact_0,skew'_other_exact_0,half_edge_exact_0,skew_self_0.5,skew_other_0.5,edge_0.5,skew'_self_0.5,skew'_other_0.5,half_edge_0.5,skew_self_exact_0.5,skew_other_exact_0.5,edge_exact_0.5,skew'_self_exact_0.5,skew'_other_exact_0.5,half_edge_exact_0.5,skew_self_1,skew_other_1,edge_1,skew'_self_1,skew'_other_1,half_edge_1,skew_self_exact_1,skew_other_exact_1,edge_exact_1,skew'_self_exact_1,skew'_other_exact_1,half_edge_exact_1,skew_self_2,skew_other_2,edge_2,skew'_self_2,skew'_other_2,half_edge_2,skew_self_exact_2,skew_other_exact_2,edge_exact_2,skew'_self_exact_2,skew'_other_exact_2,half_edge_exact_2,skew_self_10,skew_other_10,edge_10,skew'_self_10,skew'_other_10,half_edge_10,skew_self_exact_10,skew_other_exact_10,edge_exact_10,skew'_self_exact_10,skew'_other_exact_10,half_edge_exact_10,skew_self_lim,skew_other_lim,edge_lim,skew'_self_lim,skew'_other_lim,half_edge_lim,skew_self_exact_lim,skew_other_exact_lim,edge_exact_lim,skew'_self_exact_lim,skew'_other_exact_lim,half_edge_exact_lim,dissimilarity_1,dissimilarity_2,dissimilarity_10,frey,gini,moran_A,moran_P,moran_L,moran_M,moran_D_1,moran_D_2,total_population,total_white,total_poc,total_black,total_x,total_y,total_nodes,total_edges
study_areas/2010/block_groups_in_max_county_17199_2010_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,40502865,20234843.25,nan,nan,0.05230607977571991,0.8385882398969642,0.44544715983634203,0.09941229226171155,0.9122088586229175,0.5058105754423146,0.05230607977571991,0.8385882398969642,0.44544715983634203,0.09941229226171155,0.9122088586229175,0.5058105754423146,0.05417161639324548,0.8393623115422227,0.44676696396773413,0.10277570663226325,0.912666641340993,0.5077211739866281,0.05417161639324548,0.8393623115422227,0.44676696396773413,0.10277570663226325,0.912666641340993,0.5077211739866281,0.05573023958042884,0.8400056802261288,0.4478679599032788,0.10557666625629157,0.9130468337716171,0.5093117500139543,0.05573023958042884,0.8400056802261288,0.4478679599032788,0.10557666625629157,0.9130468337716171,0.5093117500139543,0.05818690129906249,0.8410135961340536,0.449600248716558,0.10997471472691729,0.9136419175828999,0.5118083161549086,0.05818690129906249,0.8410135961340536,0.449600248716558,0.10997471472691729,0.9136419175828999,0.5118083161549086,0.06610951591711554,0.8442137594080138,0.4551616376625647,0.12402012162933401,0.9155270153488102,0.5197735684890721,0.06610951591711554,0.8442137594080138,0.4551616376625647,0.12402012162933401,0.9155270153488102,0.5197735684890721,0.07311942604349737,0.8469828497535239,0.46005113789851065,0.1362745362146367,0.9171529122390628,0.5267137242268498,0.07311942604349737,0.8469828497535239,0.46005113789851065,0.1362745362146367,0.9171529122390628,0.5267137242268498,0.29187890522803944,0.0833437429072909,0.0764256469850852,0.29187890522803944,0.40817335547212025,0.35950151434074434,0.34301417662646966,0.35231669676354577,0.44582572699664963,-0.01808635862249157,0.32936643833366985,66357,60719,5638,2514,0.08496466084964661,0.9150353391503534,56,142
study_areas/2010/block_groups_in_max_county_53007_2010_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,108862469,54413121.25,nan,nan,0.19623169694008677,0.5908854351840478,0.3935585660620673,0.32808309199971825,0.7428384497287058,0.5354607708642121,0.19623169694008677,0.5908854351840478,0.3935585660620673,0.32808309199971825,0.7428384497287058,0.5354607708642121,0.201886694516507,0.5920062677101338,0.39694648111332037,0.3359496289252485,0.7437235389300916,0.53983658392767,0.201886694516507,0.5920062677101338,0.39694648111332037,0.3359496289252485,0.7437235389300916,0.53983658392767,0.20647173301349073,0.592922176581172,0.39969695479733136,0.3422736353677703,0.7444458810332318,0.5433597582005011,0.20647173301349073,0.592922176581172,0.39969695479733136,0.3422736353677703,0.7444458810332318,0.5433597582005011,0.21345333334338576,0.5943292750659338,0.4038913042046598,0.3518113593297654,0.7455539885778678,0.5486826739538166,0.21345333334338576,0.5943292750659338,0.4038913042046598,0.3518113593297654,0.7455539885778678,0.5486826739538166,0.23411771829772038,0.5985843695720812,0.41635104393490074,0.37940905446305484,0.7488930593413895,0.5641510569022221,0.23411771829772038,0.5985843695720812,0.41635104393490074,0.37940905446305484,0.7488930593413895,0.5641510569022221,0.2503528126822442,0.6020254180454255,0.42618911536383486,0.4004514728050075,0.7515803572953735,0.5760159150501905,0.2503528126822442,0.6020254180454255,0.42618911536383486,0.4004514728050075,0.7515803572953735,0.5760159150501905,0.3126383815793835,0.08794418382827489,0.05935467467540144,0.3126383815793835,0.43985594725921867,0.43089874163210706,0.46423220487251643,0.2626480490831406,0.5610067200748123,-0.018516632506656815,0.22240914807989,72453,51202,21251,177,0.293307385477482,0.7066926145225181,55,137
study_areas/2010/block_groups_in_max_county_48303_2010_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,566524909,283192746.75,nan,nan,0.31858722767570324,0.48979972483561784,0.40419347625566054,0.48322510788654083,0.6575376766023522,0.5703813922444465,0.31858722767570324,0.48979972483561784,0.40419347625566054,0.48322510788654083,0.6575376766023522,0.5703813922444465,0.32152767703095975,0.49183572085513033,0.40668169894304507,0.4865999897229958,0.6593698139540549,0.5729849018385254,0.32152767703095975,0.49183572085513033,0.40668169894304507,0.4865999897229958,0.6593698139540549,0.5729849018385254,0.32397319291740684,0.4935300316242438,0.40875161227082535,0.4893953965994192,0.6608906699887648,0.575143033294092,0.32397319291740684,0.4935300316242438,0.40875161227082535,0.4893953965994192,0.6608906699887648,0.575143033294092,0.3278072528277516,0.49618820917059825,0.4119977309991749,0.49375728612664244,0.6632697759938327,0.5785135310602376,0.3278072528277516,0.49618820917059825,0.4119977309991749,0.49375728612664244,0.6632697759938327,0.5785135310602376,0.3400036956120874,0.5046591401338337,0.4223314178729606,0.5074668028535255,0.6707953006405772,0.5891310517470514,0.3400036956120874,0.5046591401338337,0.4223314178729606,0.5074668028535255,0.6707953006405772,0.5891310517470514,0.3505857871194573,0.5120274615153101,0.4313066243173837,0.5191610787896563,0.6772727011216727,0.5982168899556646,0.3505857871194573,0.5120274615153101,0.4313066243173837,0.5191610787896563,0.6772727011216727,0.5982168899556646,0.3892022553527607,0.04938120929782178,0.01604256382497515,0.3892022553527607,0.5269000960605642,0.7178314039111381,0.725057808291847,0.134305254697156,0.7917441061954743,-0.00492204621178038,0.4508134022328704,278831,159815,119016,19957,0.426839196502541,0.573160803497459,203,526
study_areas/2010/block_groups_in_max_county_42077_2010_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,519538292,259681771.75,nan,nan,0.3030578872824754,0.6571203039518412,0.4800890956171583,0.4651487708109453,0.7930870225713417,0.6291178966911435,0.3030578872824754,0.6571203039518412,0.4800890956171583,0.4651487708109453,0.7930870225713417,0.6291178966911435,0.30508741919083743,0.658880051027636,0.48198373510923676,0.46753560674118455,0.7943673210362326,0.6309514638887086,0.30508741919083743,0.658880051027636,0.48198373510923676,0.46753560674118455,0.7943673210362326,0.6309514638887086,0.3067740456571664,0.6603365234116447,0.48355528453440555,0.4695135271115553,0.7954249203104815,0.6324692237110184,0.3067740456571664,0.6603365234116447,0.48355528453440555,0.4695135271115553,0.7954249203104815,0.6324692237110184,0.3094159578099912,0.6626071416366808,0.486011549723336,0.4726014769630453,0.7970700053464298,0.6348357411547375,0.3094159578099912,0.6626071416366808,0.486011549723336,0.4726014769630453,0.7970700053464298,0.6348357411547375,0.3178009139979037,0.6697276915819054,0.4937643027899046,0.48232006917307274,0.8021998975742005,0.6422599833736367,0.3178009139979037,0.6697276915819054,0.4937643027899046,0.48232006917307274,0.8021998975742005,0.6422599833736367,0.3250524696759389,0.6757823715189418,0.5004174205974403,0.49062580858467486,0.8065276052598733,0.6485767069222741,0.3250524696759389,0.6757823715189418,0.5004174205974403,0.49062580858467486,0.8065276052598733,0.6485767069222741,0.5203977421676993,0.05984909180073012,0.018221545218350964,0.5203977421676993,0.6573091143016925,0.8320382535667826,0.8591179915799121,0.07885495268689509,0.8897054159220716,-0.004079850734077881,0.6537722707648163,349497,250245,99252,17230,0.28398527025983056,0.7160147297401694,246,658
study_areas/2010/block_groups_in_max_county_54011_2010_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,54950332,27451086.25,nan,nan,0.08714683226896223,0.8520579156986312,0.46960237398379673,0.16032210126957708,0.9201201630643595,0.5402211321669683,0.08714683226896223,0.8520579156986312,0.46960237398379673,0.16032210126957708,0.9201201630643595,0.5402211321669683,0.08888945428301387,0.8529414563697282,0.470915455326371,0.1632662598271625,0.9206350836802,0.5419506717536813,0.08888945428301387,0.8529414563697282,0.470915455326371,0.1632662598271625,0.9206350836802,0.5419506717536813,0.09033348595055872,0.8536681742472956,0.4720008300989271,0.16569881988317636,0.921058241283058,0.5433785305831171,0.09033348595055872,0.8536681742472956,0.4720008300989271,0.16569881988317636,0.921058241283058,0.5433785305831171,0.09258784660339393,0.8547929769865387,0.4736904117949663,0.16948357405077935,0.9217125443027191,0.5455980591767492,0.09258784660339393,0.8547929769865387,0.4736904117949663,0.16948357405077935,0.9217125443027191,0.5455980591767492,0.0996823044383566,0.8582573166202241,0.47896981052929033,0.18129291348243998,0.9237227901044535,0.5525078517934467,0.0996823044383566,0.8582573166202241,0.47896981052929033,0.18129291348243998,0.9237227901044535,0.5525078517934467,0.10574466345029548,0.8611301231673678,0.4834373933088316,0.19126416241582672,0.9253841119951913,0.558324137205509,0.10574466345029548,0.8611301231673678,0.4834373933088316,0.19126416241582672,0.9253841119951913,0.558324137205509,0.3943087046309276,0.09803415584415215,0.06850919342824222,0.3943087046309276,0.546050565514238,0.5654206028404125,0.626989671464607,0.1615940801260387,0.6962098556875884,-0.012365363158691241,0.4682918987458716,96319,87520,8799,4717,0.0913526926151642,0.9086473073848358,82,210
study_areas/2010/block_groups_in_max_county_39153_2010_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,554323366,277026237.75,nan,nan,0.2236308602240079,0.7456925330665345,0.4846616966452712,0.36552013763868,0.8543228763849144,0.6099215070117973,0.2236308602240079,0.7456925330665345,0.4846616966452712,0.36552013763868,0.8543228763849144,0.6099215070117973,0.22570115334502025,0.7477451735846257,0.48672316346482297,0.3682808859713752,0.8556684176686927,0.611974651820034,0.22570115334502025,0.7477451735846257,0.48672316346482297,0.3682808859713752,0.8556684176686927,0.611974651820034,0.22743698463857626,0.7494491348462503,0.4884430597424133,0.3705884497289219,0.8567829951936446,0.6136857224612833,0.22743698463857626,0.7494491348462503,0.4884430597424133,0.3705884497289219,0.8567829951936446,0.6136857224612833,0.23018437055005228,0.7521147956115537,0.491149583080803,0.37422743461962527,0.8585222811831087,0.616374857901367,0.23018437055005228,0.7521147956115537,0.491149583080803,0.37422743461962527,0.8585222811831087,0.616374857901367,0.23914089154612686,0.7605477030118389,0.4998442972789829,0.38597853267152044,0.8639898841829049,0.6249842084272127,0.23914089154612686,0.7605477030118389,0.4998442972789829,0.38597853267152044,0.8639898841829049,0.6249842084272127,0.24719047912917647,0.7678072785822823,0.5074988788557293,0.39639571222796993,0.8686549579069909,0.6325253350674804,0.24719047912917647,0.7678072785822823,0.5074988788557293,0.39639571222796993,0.8686549579069909,0.6325253350674804,0.5208588339679411,0.04555081866148813,0.012138763696874881,0.5208588339679411,0.6749100817106387,0.827196614800293,0.8208328743041443,0.09900304821628686,0.8572431947720314,-0.002215041821188128,0.5113633763557214,541781,431624,110157,77373,0.20332385225764654,0.7966761477423535,452,1212
study_areas/2010/block_groups_in_max_county_13313_2010_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,190830014,95389357.25,nan,nan,0.3275295583807884,0.4971932131823095,0.41236138578154896,0.49344220821761897,0.6641670678235536,0.5788046380205862,0.3275295583807884,0.4971932131823095,0.41236138578154896,0.49344220821761897,0.6641670678235536,0.5788046380205862,0.3301274413770586,0.5024624357147205,0.4162949385458895,0.49638467880233067,0.6688519110638522,0.5826182949330915,0.3301274413770586,0.5024624357147205,0.4162949385458895,0.49638467880233067,0.6688519110638522,0.5826182949330915,0.33229578457624964,0.506807134883137,0.4195514597296933,0.4988318486377854,0.6726901182644629,0.5857609834511242,0.33229578457624964,0.506807134883137,0.4195514597296933,0.4988318486377854,0.6726901182644629,0.5857609834511242,0.3357095179270847,0.5135509694410008,0.42463024368404273,0.5026684521168633,0.6786041300355684,0.5906362910762158,0.3357095179270847,0.5135509694410008,0.42463024368404273,0.5026684521168633,0.6786041300355684,0.5906362910762158,0.3466857988055583,0.5344692568281375,0.4405775278168479,0.5148725844039507,0.6966177451256669,0.6057451647648088,0.3466857988055583,0.5344692568281375,0.4405775278168479,0.5148725844039507,0.6966177451256669,0.6057451647648088,0.35635598627819143,0.5519867368764677,0.45417136157732957,0.525460852288526,0.7113291934277706,0.6183950228581483,0.35635598627819143,0.5519867368764677,0.45417136157732957,0.525460852288526,0.7113291934277706,0.6183950228581483,0.42298314538034937,0.0900475581740956,0.04820233301446811,0.42298314538034937,0.5659342466654207,0.727385331120736,0.7545492908303513,0.13647673149311365,0.8037891944109753,-0.014286254069913415,0.46287838702278344,102599,63818,38781,3631,0.3779861402157916,0.6220138597842084,71,182
study_areas/2010/block_groups_in_max_county_48479_2010_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,119386845,59630847.0,nan,nan,0.9294899382728717,0.025639805975653043,0.4775648721242624,0.9634566315540141,0.049997681108452784,0.5067271563312334,0.9294899382728717,0.025639805975653043,0.4775648721242624,0.9634566315540141,0.049997681108452784,0.5067271563312334,0.9295389717909488,0.02607475712094351,0.47780686445594617,0.9634829722336984,0.050824283396477855,0.5071536278150881,0.9295389717909488,0.02607475712094351,0.47780686445594617,0.9634829722336984,0.050824283396477855,0.5071536278150881,0.9295789335098126,0.026429397351006582,0.4780041654304096,0.9635044385760914,0.051497740456801354,0.5075010895164463,0.9295789335098126,0.026429397351006582,0.4780041654304096,0.9635044385760914,0.051497740456801354,0.5075010895164463,0.9296401396576262,0.026972850650730924,0.47830649515417856,0.9635373151209128,0.05252884851559581,0.5080330818182544,0.9296401396576262,0.026972850650730924,0.47830649515417856,0.9635373151209128,0.05252884851559581,0.5080330818182544,0.9298238653627008,0.028606196442027075,0.47921503090236395,0.9636359898450577,0.0556212796325291,0.5096286347387934,0.9298238653627008,0.028606196442027075,0.47921503090236395,0.9636359898450577,0.0556212796325291,0.5096286347387934,0.929970961877635,0.029916107298444433,0.4799435345880397,0.9637149783568583,0.058094260467324604,0.5109046194120914,0.929970961877635,0.029916107298444433,0.4799435345880397,0.9637149783568583,0.058094260467324604,0.5109046194120914,0.33740167147585975,0.061894683157816065,0.03359756170756229,0.33740167147585975,0.433506844514482,0.4988031595082884,0.48354653787277824,0.22748329467060238,0.6086423432467326,-0.007196767740155323,0.2860261016700268,250302,8345,241957,487,0.9666602743885386,0.033339725611461354,140,358
study_areas/2010/block_groups_in_max_county_18105_2010_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,167522185,83726599.0,nan,nan,0.09238979735682647,0.751691532272059,0.42204066481444275,0.16915170313815658,0.8582464645439779,0.5136990838410672,0.09238979735682647,0.751691532272059,0.42204066481444275,0.16915170313815658,0.8582464645439779,0.5136990838410672,0.09524262806829475,0.7521324248012129,0.4236875264347538,0.1739206010202076,0.8585337662323619,0.5162271836262847,0.09524262806829475,0.7521324248012129,0.4236875264347538,0.1739206010202076,0.8585337662323619,0.5162271836262847,0.09759155785073322,0.7524963507889775,0.42504395431985537,0.17782855043425025,0.8587708048010508,0.5182996776176505,0.09759155785073322,0.7524963507889775,0.42504395431985537,0.17782855043425025,0.8587708048010508,0.5182996776176505,0.10123157780283044,0.7530619378191193,0.4271467578109749,0.18385157099255542,0.8591389974001251,0.5214952841963403,0.10123157780283044,0.7530619378191193,0.4271467578109749,0.18385157099255542,0.8591389974001251,0.5214952841963403,0.11247624087594202,0.7548217471882516,0.4336489940320968,0.20220879645461987,0.8602831010017985,0.5312459487282092,0.11247624087594202,0.7548217471882516,0.4336489940320968,0.20220879645461987,0.8602831010017985,0.5312459487282092,0.12183951899018497,0.7563018274084683,0.43907067319932663,0.21721381165081055,0.8612435694204547,0.5392286905356326,0.12183951899018497,0.7563018274084683,0.43907067319932663,0.21721381165081055,0.8612435694204547,0.5392286905356326,0.2998555091638027,0.06763938586229251,0.05366531664784008,0.2998555091638027,0.4158322223005991,0.38954005527953706,0.4060456848996405,0.32157155159865375,0.4679823280297282,-0.010634716991608827,0.20978159360291673,137974,118837,19137,4363,0.13870004493600244,0.8612999550639976,95,249
study_areas/2010/block_groups_in_max_county_17143_2010_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,271002482,135454617.5,nan,nan,0.2290226557886625,0.6682793903407753,0.44865102306471893,0.37269069810873245,0.8011600385523765,0.5869253683305544,0.2290226557886625,0.6682793903407753,0.44865102306471893,0.37269069810873245,0.8011600385523765,0.5869253683305544,0.23296455595985696,0.6690056415171289,0.45098509873849296,0.3778933544095194,0.8016817018173787,0.589787528113449,0.23296455595985696,0.6690056415171289,0.45098509873849296,0.3778933544095194,0.8016817018173787,0.589787528113449,0.23620565449587683,0.6696059830068112,0.452905818751344,0.3821462127063336,0.8021125820367637,0.5921293973715487,0.23620565449587683,0.6696059830068112,0.452905818751344,0.3821462127063336,0.8021125820367637,0.5921293973715487,0.24122014984042967,0.6705405584512905,0.45588035414586003,0.3886822976108481,0.8027827340785177,0.5957325158446829,0.24122014984042967,0.6705405584512905,0.45588035414586003,0.3886822976108481,0.8027827340785177,0.5957325158446829,0.25664910367584143,0.6734607370680625,0.46505492037195195,0.4084658206099278,0.8048718707891284,0.6066688456995281,0.25664910367584143,0.6734607370680625,0.46505492037195195,0.4084658206099278,0.8048718707891284,0.6066688456995281,0.2694259060273732,0.6759312200746143,0.47267856305099376,0.4244846504992682,0.8066336040264481,0.6155591272628582,0.2694259060273732,0.6759312200746143,0.47267856305099376,0.4244846504992682,0.8066336040264481,0.6155591272628582,0.47241845601849736,0.07150655331202035,0.03457764250623944,0.47241845601849736,0.6399965935080222,0.767167970591537,0.8031541895365724,0.10917106292639822,0.8232709743664005,-0.006592266657972396,0.4843465117795708,186494,135620,50874,32720,0.27279161796089957,0.7272083820391004,141,370
study_areas/2010/block_groups_in_max_county_48181_2010_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,170126464,85033012.75,nan,nan,0.15066264161705675,0.6978634962004945,0.42426306890877563,0.2618710926520158,0.8220490018923009,0.5419600472721584,0.15066264161705675,0.6978634962004945,0.42426306890877563,0.2618710926520158,0.8220490018923009,0.5419600472721584,0.15199765482018956,0.6993283981451318,0.4256630264826607,0.2638853545998133,0.8230644517074743,0.5434749031536439,0.15199765482018956,0.6993283981451318,0.4256630264826607,0.2638853545998133,0.8230644517074743,0.5434749031536439,0.15311967319347383,0.7005521662288361,0.426835919711155,0.2655746437304655,0.8239114096480658,0.5447430266892657,0.15311967319347383,0.7005521662288361,0.426835919711155,0.2655746437304655,0.8239114096480658,0.5447430266892657,0.1549005648385709,0.7024807943136357,0.4286906795761033,0.26824918015383,0.8252437227602848,0.5467464514570574,0.1549005648385709,0.7024807943136357,0.4286906795761033,0.26824918015383,0.8252437227602848,0.5467464514570574,0.16074936736214598,0.7086984957908856,0.4347239315765158,0.2769751539515477,0.8295184873594198,0.5532468206554837,0.16074936736214598,0.7086984957908856,0.4347239315765158,0.2769751539515477,0.8295184873594198,0.5532468206554837,0.16606287268071082,0.7141973198193176,0.4401300962500142,0.28482661882363497,0.8332731728860672,0.5590498958548511,0.16606287268071082,0.7141973198193176,0.4401300962500142,0.28482661882363497,0.8332731728860672,0.5590498958548511,0.35839910966938543,0.06702654632348236,0.029941996155487524,0.35839910966938543,0.47277466222719056,0.6730075184524832,0.6956258910703138,0.1416175251490482,0.7914824372002053,-0.01095582831828719,0.45342288503291067,120877,95103,25774,6938,0.2132250138570613,0.7867749861429387,92,239
study_areas/2010/block_groups_in_max_county_26163_2010_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,1685154697,842122205.0,0.499263468013468,0.4996314625671265,0.5437149531885297,0.6167636090789281,0.5802392811337289,0.7044240286271649,0.7629607762266483,0.7336924024269066,0.5437149531885297,0.6167636090789281,0.5802392811337289,0.7044240286271649,0.7629607762266483,0.7336924024269066,0.5452603161612978,0.6188204774614331,0.5820403968113654,0.7057196906678115,0.7645325545076396,0.7351261225877255,0.5452603161612978,0.6188204774614331,0.5820403968113654,0.7057196906678115,0.7645325545076396,0.7351261225877255,0.5465379088998514,0.6205147832924492,0.5835263460961504,0.706788893766772,0.7658242796548026,0.7363065867107873,0.5465379088998514,0.6205147832924492,0.5835263460961504,0.706788893766772,0.7658242796548026,0.7363065867107873,0.5485270554800109,0.623141697024033,0.585834376252022,0.7084500765276962,0.7678216857672241,0.7381358811474601,0.5485270554800109,0.623141697024033,0.585834376252022,0.7084500765276962,0.7678216857672241,0.7381358811474601,0.5547444494486933,0.6312669384179439,0.5930056939333186,0.7136149605105889,0.7739590909997444,0.7437870257551666,0.5547444494486933,0.6312669384179439,0.5930056939333186,0.7136149605105889,0.7739590909997444,0.7437870257551666,0.5600068731729827,0.6380445483413465,0.5990257107571646,0.7179543664880839,0.7790319854089665,0.7484931759485252,0.5600068731729827,0.6380445483413465,0.5990257107571646,0.7179543664880839,0.7790319854089665,0.7484931759485252,0.7119076389544134,0.026442139456598283,0.0042658118835124,0.7119076389544134,0.8393866773239993,0.9215065825286382,0.9287723429171724,0.03617663557572977,0.9430934024454097,-0.0005510240598299374,0.7047910686301323,1820574,902180,918394,732801,0.5044529911994788,0.49554700880052116,1816,4752
study_areas/2010/block_groups_in_max_county_36047_2010_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,2545300831,1272024240.5,0.4989307931570762,0.4994648243650871,0.6629049958103921,0.4477237007979501,0.5553143483041711,0.7972854702830876,0.6185209243326965,0.707903197307892,0.6629049958103921,0.4477237007979501,0.5553143483041711,0.7972854702830876,0.6185209243326965,0.707903197307892,0.6668781382766708,0.45182665474229855,0.5593523965094847,0.8001522402425094,0.6224250715695786,0.7112886559060441,0.6668781382766708,0.45182665474229855,0.5593523965094847,0.8001522402425094,0.6224250715695786,0.7112886559060441,0.6701496484343991,0.45523231307145506,0.562690980752927,0.8025025171398245,0.6256489894876354,0.7140757533137299,0.6701496484343991,0.45523231307145506,0.562690980752927,0.8025025171398245,0.6256489894876354,0.7140757533137299,0.6752196156072069,0.46055948775528904,0.567889551681248,0.8061266825155506,0.6306617315027896,0.7183942070091701,0.6752196156072069,0.46055948775528904,0.567889551681248,0.8061266825155506,0.6306617315027896,0.7183942070091701,0.690883712332472,0.4774073261029785,0.5841455192177253,0.8171865484225874,0.6462771879739578,0.7317318681982726,0.690883712332472,0.4774073261029785,0.5841455192177253,0.8171865484225874,0.6462771879739578,0.7317318681982726,0.7039293851423964,0.49190509197976534,0.5979172385610809,0.8262424385428031,0.6594321510452181,0.7428372947940106,0.7039293851423964,0.49190509197976534,0.5979172385610809,0.8262424385428031,0.6594321510452181,0.7428372947940106,0.6548314858590409,0.024054445076554645,0.0038149069796981506,0.6548314858590409,0.8054370100656619,0.8724897029337516,0.8828578999229414,0.06095019127835519,0.9042882203902916,-0.0004896055122973377,0.6215114290478138,2504700,893306,1611394,799066,0.6433481055615443,0.3566518944384557,2043,5144
study_areas/2010/block_groups_in_max_county_39081_2010_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,31857071,15911108.25,nan,nan,0.1044243909988539,0.8572400959196236,0.48083224345923875,0.1891019282984348,0.9231333071076694,0.5561176177030521,0.1044243909988539,0.8572400959196236,0.48083224345923875,0.1891019282984348,0.9231333071076694,0.5561176177030521,0.10696150454771526,0.8573676235211052,0.4821645640344102,0.1932524376110402,0.9232072452041027,0.5582298414075715,0.10696150454771526,0.8573676235211052,0.4821645640344102,0.1932524376110402,0.9232072452041027,0.5582298414075715,0.10904207707707161,0.857472573995128,0.4832573255360998,0.19664191166570835,0.923268085892478,0.5599549987790932,0.10904207707707161,0.857472573995128,0.4832573255360998,0.19664191166570835,0.923268085892478,0.5599549987790932,0.11225134206878165,0.8576351184025984,0.48494323023569,0.20184528051005943,0.923362300708536,0.5626037906092977,0.11225134206878165,0.8576351184025984,0.48494323023569,0.20184528051005943,0.923362300708536,0.5626037906092977,0.1220524746085369,0.8581365404833913,0.49009450754596406,0.2175521686739628,0.9236528336718984,0.5706025011729307,0.1220524746085369,0.8581365404833913,0.49009450754596406,0.2175521686739628,0.9236528336718984,0.5706025011729307,0.1300860367500654,0.8585532555064808,0.49431964612827306,0.23022324410656492,0.9238941665650721,0.5770587053358185,0.1300860367500654,0.8585532555064808,0.49431964612827306,0.23022324410656492,0.9238941665650721,0.5770587053358185,0.4885054860386628,0.1266066507309942,0.0923247445714925,0.4885054860386628,0.6330977379696421,0.7417668413284457,0.7995430653400001,0.08909336926434473,0.8634968222048823,-0.01511145371357294,0.6616065053358692,69709,63519,6190,3856,0.08879771622028719,0.9112022837797128,67,164
study_areas/2010/block_groups_in_max_county_48029_2010_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,3803796811,1901469712.25,0.499315302978432,0.499657416923604,0.5694234322017963,0.27105625606459105,0.42023984413319365,0.725646655349007,0.42650552211406895,0.5760760887315379,0.5694234322017963,0.27105625606459105,0.42023984413319365,0.725646655349007,0.42650552211406895,0.5760760887315379,0.569900462992261,0.27396044925575685,0.4219304561240089,0.72603388103475,0.4300925502291748,0.5780632156319624,0.569900462992261,0.27396044925575685,0.4219304561240089,0.72603388103475,0.4300925502291748,0.5780632156319624,0.5702954830985877,0.27635272745063494,0.4233241052746113,0.7263543571726403,0.4330350404039441,0.5796946987882922,0.5702954830985877,0.27635272745063494,0.4233241052746113,0.7263543571726403,0.4330350404039441,0.5796946987882922,0.5709116764467063,0.2800618116808022,0.4254867440637542,0.7268539473053877,0.43757545006840454,0.5822146986868961,0.5709116764467063,0.2800618116808022,0.4254867440637542,0.7268539473053877,0.43757545006840454,0.5822146986868961,0.5728469027240028,0.2915343539888489,0.43219062835642585,0.7284204225241417,0.4514542769821917,0.5899373497531667,0.5728469027240028,0.2915343539888489,0.43219062835642585,0.7284204225241417,0.4514542769821917,0.5899373497531667,0.5744958826147316,0.30110416684685154,0.4378000247307916,0.7297521561767167,0.4628440589450413,0.5962981075608791,0.5744958826147316,0.30110416684685154,0.4378000247307916,0.7297521561767167,0.4628440589450413,0.5962981075608791,0.4274358474106922,0.024566863463076776,0.009999818253495593,0.4274358474106922,0.57225671052182,0.8105338027825761,0.8276888045732145,0.08389079428421993,0.87435967038942,-0.0008983079200328861,0.5648040190515445,1714773,519123,1195650,118460,0.6972643026219797,0.3027356973780203,1083,2921
