filename,x_col,y_col,tot_col,angle_1,angle_2,e_assort,he_assort,skew_self_0,skew_other_0,edge_0,skew'_self_0,skew'_other_0,half_edge_0,skew_self_exact_0,skew_other_exact_0,edge_exact_0,skew'_self_exact_0,skew'_other_exact_0,half_edge_exact_0,skew_self_0.5,skew_other_0.5,edge_0.5,skew'_self_0.5,skew'_other_0.5,half_edge_0.5,skew_self_exact_0.5,skew_other_exact_0.5,edge_exact_0.5,skew'_self_exact_0.5,skew'_other_exact_0.5,half_edge_exact_0.5,skew_self_1,skew_other_1,edge_1,skew'_self_1,skew'_other_1,half_edge_1,skew_self_exact_1,skew_other_exact_1,edge_exact_1,skew'_self_exact_1,skew'_other_exact_1,half_edge_exact_1,skew_self_2,skew_other_2,edge_2,skew'_self_2,skew'_other_2,half_edge_2,skew_self_exact_2,skew_other_exact_2,edge_exact_2,skew'_self_exact_2,skew'_other_exact_2,half_edge_exact_2,skew_self_10,skew_other_10,edge_10,skew'_self_10,skew'_other_10,half_edge_10,skew_self_exact_10,skew_other_exact_10,edge_exact_10,skew'_self_exact_10,skew'_other_exact_10,half_edge_exact_10,skew_self_lim,skew_other_lim,edge_lim,skew'_self_lim,skew'_other_lim,half_edge_lim,skew_self_exact_lim,skew_other_exact_lim,edge_exact_lim,skew'_self_exact_lim,skew'_other_exact_lim,half_edge_exact_lim,dissimilarity_1,dissimilarity_2,dissimilarity_10,frey,gini,moran_A,moran_P,moran_L,moran_M,moran_D_1,moran_D_2,total_population,total_white,total_poc,total_black,total_x,total_y,total_nodes,total_edges
study_areas/2020/block_groups_in_max_county_42079_2020_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,68406910,34137371.25,0.5175675675675676,0.5632434301521438,0.05673408514845231,0.9230776041645494,0.4899058446565009,0.1073762755376291,0.9600003683320579,0.5336883219348435,0.05673408514845231,0.9230776041645494,0.4899058446565009,0.1073762755376291,0.9600003683320579,0.5336883219348435,0.06325108020168797,0.9232840735080439,0.49326757685486594,0.11897675230142231,0.9601120148871054,0.5395443835942638,0.06325108020168797,0.9232840735080439,0.49326757685486594,0.11897675230142231,0.9601120148871054,0.5395443835942638,0.06864793437141778,0.9234563893751639,0.4960521618732909,0.1284762402349034,0.9602051748884719,0.5443407075616876,0.06864793437141778,0.9234563893751639,0.4960521618732909,0.1284762402349034,0.9602051748884719,0.5443407075616876,0.07706696833769372,0.9237276466983678,0.5003973075180308,0.14310524898305274,0.9603517922963076,0.5517285206396801,0.07706696833769372,0.9237276466983678,0.5003973075180308,0.14310524898305274,0.9603517922963076,0.5517285206396801,0.10351156808667476,0.9245995938063573,0.514055580946516,0.18760395646082526,0.9608228088396713,0.5742133826502482,0.10351156808667476,0.9245995938063573,0.514055580946516,0.18760395646082526,0.9608228088396713,0.5742133826502482,0.12604902364802179,0.9253674891795893,0.5257082564138056,0.22387839428103254,0.9612372644495977,0.5925578293653151,0.12604902364802179,0.9253674891795893,0.5257082564138056,0.22387839428103254,0.9612372644495977,0.5925578293653151,0.5510265190680438,0.08440949009108367,0.07245505773531274,0.5510265190680438,0.7097990991055511,0.5106777383511211,0.5151023912777375,0.1756298522464813,0.7290419216110964,-0.003616246427359093,0.4137016724719286,325594,250304,75290,14031,0.04309354594986394,0.7687610951061752,278,743
study_areas/2020/block_groups_in_max_county_18039_2020_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,49593471,24757713.0,0.5766488413547237,0.6394924053066717,0.09052139602479267,0.9083893327414929,0.4994553643831428,0.16601489224285645,0.9519958188369749,0.5590053555399157,0.09052139602479267,0.9083893327414929,0.4994553643831428,0.16601489224285645,0.9519958188369749,0.5590053555399157,0.09265507710591939,0.9094063121741086,0.501030694640014,0.1695962047809853,0.9525540021271122,0.5610751034540488,0.09265507710591939,0.9094063121741086,0.501030694640014,0.1695962047809853,0.9525540021271122,0.5610751034540488,0.09442422663987331,0.9102361066352093,0.5023301666375413,0.1725550738762002,0.9530090060317697,0.562782039953985,0.09442422663987331,0.9102361066352093,0.5023301666375413,0.1725550738762002,0.9530090060317697,0.562782039953985,0.097188079038006,0.9115087258412364,0.5043484024396212,0.17715846698447305,0.9537060579622416,0.5654322624733573,0.097188079038006,0.9115087258412364,0.5043484024396212,0.17715846698447305,0.9537060579622416,0.5654322624733573,0.10590130121856708,0.9153411403966641,0.5106212208076156,0.19152034833827739,0.9557995921364676,0.5736599702373725,0.10590130121856708,0.9153411403966641,0.5106212208076156,0.19152034833827739,0.9557995921364676,0.5736599702373725,0.11336549802590772,0.9184228896632898,0.5158941938445988,0.20364471187029676,0.9574769928068216,0.5805608523385593,0.11336549802590772,0.9184228896632898,0.5158941938445988,0.20364471187029676,0.9574769928068216,0.5805608523385593,0.5549888460162721,0.08915908248817497,0.03786483573713055,0.5549888460162721,0.7200339736941962,0.7891060865928997,0.7799699158945088,0.11605404365815332,0.8133730010557378,-0.0067525201452047325,0.6403414869197125,207047,145039,62008,11051,0.05337435461513569,0.7005124440344462,148,375
study_areas/2020/block_groups_in_max_county_06065_2020_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,557564321,278548411.25,0.5207771181867242,0.5512006290449404,0.12413384555316263,0.7756789743235525,0.44990640993835757,0.22085242970703187,0.8736702811036533,0.5472613554053426,0.12413384555316263,0.7756789743235525,0.44990640993835757,0.22085242970703187,0.8736702811036533,0.5472613554053426,0.12743071036046463,0.7759656230781921,0.45169816671932833,0.2260550634100116,0.873852075732468,0.5499535695712399,0.12743071036046463,0.7759656230781921,0.45169816671932833,0.2260550634100116,0.873852075732468,0.5499535695712399,0.1301597200712301,0.7762039837500265,0.4531818519106283,0.2303386287082088,0.8740032010414243,0.5521709148748165,0.1301597200712301,0.7762039837500265,0.4531818519106283,0.2303386287082088,0.8740032010414243,0.5521709148748165,0.1344147943029558,0.7765776112093662,0.455496202756161,0.23697644808228602,0.8742400065266251,0.5556082273044556,0.1344147943029558,0.7765776112093662,0.455496202756161,0.23697644808228602,0.8742400065266251,0.5556082273044556,0.14776316492071292,0.7777655611089302,0.4627643630148216,0.25748023536008907,0.874992269086119,0.566236252223104,0.14776316492071292,0.7777655611089302,0.4627643630148216,0.25748023536008907,0.874992269086119,0.566236252223104,0.15911899185722053,0.7787955465610558,0.46895726920913816,0.27455160854929844,0.8756436882998732,0.5750976484245858,0.15911899185722053,0.7787955465610558,0.46895726920913816,0.27455160854929844,0.8756436882998732,0.5750976484245858,0.4273960501185571,0.023219963418146222,0.006762209886107155,0.4273960501185571,0.5834166448923032,0.6765830419439167,0.7109171652451962,0.1386839819873048,0.7801573574134446,-0.0006667407736039391,0.585188157230809,2418169,788235,1629934,146762,0.06069137434149557,0.32596356995726933,1392,3710
study_areas/2020/block_groups_in_max_county_37191_2020_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,146912979,73432607.5,nan,nan,0.2989683019250033,0.5091804787300437,0.40407439032752346,0.4603165473429149,0.6747774516120334,0.5675469994774741,0.2989683019250033,0.5091804787300437,0.40407439032752346,0.4603165473429149,0.6747774516120334,0.5675469994774741,0.30270854044645373,0.5149409431367657,0.40882474179160977,0.46473717036154827,0.6798165241617316,0.57227684726164,0.30270854044645373,0.5149409431367657,0.40882474179160977,0.46473717036154827,0.6798165241617316,0.57227684726164,0.30583888953163074,0.5197054089445624,0.4127721492380966,0.4684174931278497,0.683955463849403,0.5761864784886264,0.30583888953163074,0.5197054089445624,0.4127721492380966,0.4684174931278497,0.683955463849403,0.5761864784886264,0.3107829596459011,0.5271272907922996,0.41895512521910033,0.4741943849039004,0.690351477536384,0.5822729312201422,0.3107829596459011,0.5271272907922996,0.41895512521910033,0.4741943849039004,0.690351477536384,0.5822729312201422,0.3268120104330101,0.55035585606811,0.43858393325056005,0.49262745266581326,0.709973589500773,0.6013005210832931,0.3268120104330101,0.55035585606811,0.43858393325056005,0.49262745266581326,0.709973589500773,0.6013005210832931,0.3411032118003501,0.5700525381379471,0.4555778749691486,0.5086904703515542,0.7261572772768722,0.6174238738142133,0.3411032118003501,0.5700525381379471,0.4555778749691486,0.5086904703515542,0.7261572772768722,0.6174238738142133,0.439962410499351,0.08401780146847898,0.03253611318412231,0.439962410499351,0.5766440265758233,0.5664785153423743,0.5986339700120745,0.19016598338566712,0.7020985919812309,-0.012192971621855384,0.39442861941277174,117333,60199,57134,35329,0.30110028721672505,0.5130611166508996,83,209
study_areas/2020/block_groups_in_max_county_42037_2020_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,6298251,3134201.0,0.6397037037037037,0.7552856500224921,0.01090933161378229,0.9720532059764243,0.4914812687951033,0.02158320488815153,0.9858285801118949,0.5037058925000232,0.01090933161378229,0.9720532059764243,0.4914812687951033,0.02158320488815153,0.9858285801118949,0.5037058925000232,0.011377047214748068,0.9722271809311981,0.4918021140729731,0.02249813211814437,0.9859180426386331,0.5042080873783887,0.011377047214748068,0.9722271809311981,0.4918021140729731,0.02249813211814437,0.9859180426386331,0.5042080873783887,0.01177173338889869,0.9723724409658112,0.49207208717735496,0.023269543910798194,0.9859927271034773,0.5046311355071378,0.01177173338889869,0.9723724409658112,0.49207208717735496,0.023269543910798194,0.9859927271034773,0.5046311355071378,0.012401194668641223,0.97260122439973,0.4925012095341856,0.02449857770604495,0.9861103322550113,0.5053044549805281,0.012401194668641223,0.97260122439973,0.4925012095341856,0.02449857770604495,0.9861103322550113,0.5053044549805281,0.014494805186079084,0.9733376117704895,0.49391620847828427,0.028575415294355186,0.9864886839076721,0.5075320496010136,0.014494805186079084,0.9733376117704895,0.49391620847828427,0.028575415294355186,0.9864886839076721,0.5075320496010136,0.01643256768605028,0.9739873535390866,0.49520996061256845,0.03233380788547475,0.9868222831244201,0.5095780455049475,0.01643256768605028,0.9739873535390866,0.49520996061256845,0.03233380788547475,0.9868222831244201,0.5095780455049475,0.4541582434717065,0.11468970581411041,0.07152126806745068,0.4541582434717065,0.5973799366696115,0.3748871777406465,0.3766022194773355,0.391973778949453,0.4255521214285417,-0.018858416359978026,0.28250179346263754,64727,58831,5896,867,0.013394719359772583,0.9089097285522271,54,136
study_areas/2020/block_groups_in_max_county_41029_2020_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,11615920,5765008.5,0.4658536585365854,0.4823232323232323,0.005435114265808298,0.9825321407427571,0.4939836275042827,0.010811466973236044,0.9911891167369934,0.5010002918551147,0.005435114265808298,0.9825321407427571,0.4939836275042827,0.010811466973236044,0.9911891167369934,0.5010002918551147,0.005596975580277968,0.9825740394059621,0.49408550749312,0.011131647600766187,0.9912104364085897,0.501171042004678,0.005596975580277968,0.9825740394059621,0.49408550749312,0.011131647600766187,0.9912104364085897,0.501171042004678,0.00573205920762565,0.9826088633364647,0.49417046127204517,0.011398779933776198,0.9912281554949429,0.5013134677143596,0.00573205920762565,0.9826088633364647,0.49417046127204517,0.011398779933776198,0.9912281554949429,0.5013134677143596,0.005944700281448042,0.982663419125822,0.494304059703635,0.011819139322041868,0.9912559132796116,0.5015375263008267,0.005944700281448042,0.982663419125822,0.494304059703635,0.011819139322041868,0.9912559132796116,0.5015375263008267,0.006628179825191142,0.9828366340479663,0.4947324069365787,0.013169072668603767,0.9913440342702391,0.5022565534694214,0.006628179825191142,0.9828366340479663,0.4947324069365787,0.013169072668603767,0.9913440342702391,0.5022565534694214,0.007230037717886764,0.9829865146744853,0.495108276196186,0.01435627899713573,0.991420271797306,0.5028882753972208,0.007230037717886764,0.9829865146744853,0.495108276196186,0.01435627899713573,0.991420271797306,0.5028882753972208,0.31983787070942815,0.04800912396416539,0.019857712154996814,0.31983787070942815,0.4435148686838794,0.2628382801865784,0.26335867558194304,0.4562747985891367,0.33910700442317,-0.00671004111302848,0.15922613089996968,223259,170232,53027,1574,0.007050107722421045,0.7624866186805459,150,410
study_areas/2020/block_groups_in_max_county_02020_2020_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,82856305,41385150.25,0.4857685009487666,0.49278152069297404,0.06143744232872102,0.8698621334890309,0.46564978790887596,0.11576271926856374,0.9304024269061265,0.5230825730873452,0.06143744232872102,0.8698621334890309,0.46564978790887596,0.11576271926856374,0.9304024269061265,0.5230825730873452,0.06237037666725699,0.870556691465883,0.46646353406657,0.11741738669882339,0.9307995800797263,0.5241084833892748,0.06237037666725699,0.870556691465883,0.46646353406657,0.11741738669882339,0.9307995800797263,0.5241084833892748,0.06315000506239282,0.8711324998189344,0.4671412524406636,0.11879792082338701,0.9311286078385491,0.5249632643309681,0.06315000506239282,0.8711324998189344,0.4671412524406636,0.11879792082338701,0.9311286078385491,0.5249632643309681,0.06437916453827068,0.8720318982059729,0.4682055313721218,0.12097035846468954,0.9316421360572632,0.5263062472609764,0.06437916453827068,0.8720318982059729,0.4682055313721218,0.12097035846468954,0.9316421360572632,0.5263062472609764,0.06834589128153779,0.8748660509768683,0.47160597112920305,0.12794712244281345,0.9332571257781681,0.5306021241104908,0.06834589128153779,0.8748660509768683,0.47160597112920305,0.12794712244281345,0.9332571257781681,0.5306021241104908,0.0718591425296677,0.8772924144424976,0.4745757784860827,0.13408318253474005,0.9346358699297557,0.5343595262322478,0.0718591425296677,0.8772924144424976,0.4745757784860827,0.13408318253474005,0.9346358699297557,0.5343595262322478,0.40182960845968113,0.05626980938053894,0.02724805839410943,0.40182960845968113,0.5363892785256029,0.6121280771649966,0.6804578606356839,0.14644182305393524,0.7783566540844471,-0.005025338289342022,0.5094579972504134,291247,158232,133015,13777,0.04730349153811026,0.5432914330448039,200,527
study_areas/2020/block_groups_in_max_county_56025_2020_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,5893671,2929999.75,0.4831081081081081,0.49140893470790376,0.005455600953923603,0.9790345576984795,0.49224507932620154,0.010851997738632347,0.9894062272839226,0.5001291125112775,0.005455600953923603,0.9790345576984795,0.49224507932620154,0.010851997738632347,0.9894062272839226,0.5001291125112775,0.005579989362219547,0.9790965441598254,0.4923382667610225,0.01109805171393398,0.989437879671985,0.5002679656929595,0.005579989362219547,0.9790965441598254,0.4923382667610225,0.01109805171393398,0.989437879671985,0.5002679656929595,0.00568406268386656,0.9791481378914595,0.49241610028766303,0.011303873442515367,0.9894642236680901,0.5003840485553027,0.00568406268386656,0.9791481378914595,0.49241610028766303,0.011303873442515367,0.9894642236680901,0.5003840485553027,0.005848376414598796,0.9792291007470807,0.49253873858083974,0.011628743559632022,0.9895055609049609,0.5005671522322964,0.005848376414598796,0.9792291007470807,0.49253873858083974,0.011628743559632022,0.9895055609049609,0.5005671522322964,0.00638059293181862,0.9794872575229567,0.49293392522738766,0.012680278170369883,0.9896373455302198,0.5011588118502949,0.00638059293181862,0.9794872575229567,0.49293392522738766,0.012680278170369883,0.9896373455302198,0.5011588118502949,0.00685446237328335,0.9797119961037039,0.4932832292384936,0.013615597148224412,0.9897520427535798,0.501683819950902,0.00685446237328335,0.9797119961037039,0.4932832292384936,0.013615597148224412,0.9897520427535798,0.501683819950902,0.238487891030622,0.05612983001259381,0.02924738476235376,0.238487891030622,0.3333485305242994,0.12117308488600902,0.1544055117872721,0.36077426230624404,0.4075282603049508,-0.01818276298244313,0.12093120569074925,79955,66614,13341,729,0.009117628666124694,0.8331436432993559,56,148
study_areas/2020/block_groups_in_max_county_39081_2020_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,17720499,8845208.5,0.5514285714285714,0.6147959183673469,0.0691100784632678,0.9008998867523608,0.4850049826078143,0.1292852435973781,0.9478667372551907,0.5385759904262843,0.0691100784632678,0.9008998867523608,0.4850049826078143,0.1292852435973781,0.9478667372551907,0.5385759904262843,0.07267812224422229,0.9017425982763903,0.4872103602603063,0.1355077925746588,0.9483329648225456,0.5419203786986022,0.07267812224422229,0.9017425982763903,0.4872103602603063,0.1355077925746588,0.9483329648225456,0.5419203786986022,0.07561306137612979,0.9024298804371597,0.4890214709066447,0.1405952829903183,0.948712895772842,0.5446540893815801,0.07561306137612979,0.9024298804371597,0.4890214709066447,0.1405952829903183,0.948712895772842,0.5446540893815801,0.08015607130379322,0.9034833763704918,0.4918197238371425,0.14841572145595872,0.949294737832939,0.5488552296444489,0.08015607130379322,0.9034833763704918,0.4918197238371425,0.14841572145595872,0.949294737832939,0.5488552296444489,0.09415104947865037,0.9066518372939656,0.500401443386308,0.17209881491867543,0.9510407926186882,0.5615698037686818,0.09415104947865037,0.9066518372939656,0.500401443386308,0.17209881491867543,0.9510407926186882,0.5615698037686818,0.10575951355242348,0.9091952518161357,0.5074773826842796,0.1912884533322344,0.9524382076178507,0.5718633304750426,0.10575951355242348,0.9091952518161357,0.5074773826842796,0.1912884533322344,0.9524382076178507,0.5718633304750426,0.5539747763783225,0.14875539052068748,0.1212111590109486,0.5539747763783225,0.7203260583878168,0.6247146855065535,0.6894605505497957,0.13601364644994332,0.7749037564854506,-0.01635134336137023,0.5550591849013492,65249,56545,8704,3619,0.05546445156247606,0.8666033195911048,62,151
study_areas/2020/block_groups_in_max_county_01125_2020_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,296656304,148277237.25,nan,nan,0.3258823116865063,0.618989370739752,0.47243584121312915,0.4915704943253793,0.7646614387059528,0.628115966515666,0.3258823116865063,0.618989370739752,0.47243584121312915,0.4915704943253793,0.7646614387059528,0.628115966515666,0.329721816200423,0.6229909871524643,0.47635640167644366,0.49592600825724215,0.7677072665024484,0.6318166373798453,0.329721816200423,0.6229909871524643,0.47635640167644366,0.49592600825724215,0.7677072665024484,0.6318166373798453,0.3329044141161429,0.6262787494048759,0.4795915817605094,0.49951731060459253,0.7701985279387777,0.6348579192716851,0.3329044141161429,0.6262787494048759,0.4795915817605094,0.49951731060459253,0.7701985279387777,0.6348579192716851,0.33787471776482947,0.631361114705995,0.4846179162354122,0.505091714909319,0.7740298686962136,0.6395607918027664,0.33787471776482947,0.631361114705995,0.4846179162354122,0.505091714909319,0.7740298686962136,0.6395607918027664,0.3535303051557711,0.646966012998913,0.500248159077342,0.5223825485238545,0.7856458577683352,0.6540142031460948,0.3535303051557711,0.646966012998913,0.500248159077342,0.5223825485238545,0.7856458577683352,0.6540142031460948,0.36692527586099005,0.6598510746101187,0.5133881752355544,0.5368622299121267,0.7950726239281566,0.6659674269201417,0.36692527586099005,0.6598510746101187,0.5133881752355544,0.5368622299121267,0.7950726239281566,0.6659674269201417,0.5388918304569537,0.07645523209015186,0.02566672121981859,0.5388918304569537,0.709954164788671,0.6906596369775951,0.7129515327265726,0.1354905469894091,0.7927231141607135,-0.006714787800902206,0.3836265806058852,227036,134880,92156,68779,0.30294314558043656,0.5940908049824697,150,400
study_areas/2020/block_groups_in_max_county_39113_2020_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,387559217,193661305.0,0.4977293369663942,0.4988620846609012,0.33062636594930406,0.7662742684640562,0.5484503172066801,0.496948466391505,0.8676730246774242,0.6823107455344646,0.33062636594930406,0.7662742684640562,0.5484503172066801,0.496948466391505,0.8676730246774242,0.6823107455344646,0.33453981699231733,0.7686431751569952,0.5515914960746563,0.5013560670617941,0.8691896544804928,0.6852728607711435,0.33453981699231733,0.7686431751569952,0.5515914960746563,0.5013560670617941,0.8691896544804928,0.6852728607711435,0.3378145322399612,0.7706097881442696,0.5542121601921154,0.5050244620595407,0.8704456434208757,0.6877350527402082,0.3378145322399612,0.7706097881442696,0.5542121601921154,0.5050244620595407,0.8704456434208757,0.6877350527402082,0.34298549700707925,0.7736865375969576,0.5583360173020184,0.5107806417439983,0.8724050402335136,0.691592840988756,0.34298549700707925,0.7736865375969576,0.5583360173020184,0.5107806417439983,0.8724050402335136,0.691592840988756,0.3597407560820871,0.7834215358088757,0.5715811459454814,0.5291313869544257,0.8785601385637106,0.7038457627590682,0.3597407560820871,0.7834215358088757,0.5715811459454814,0.5291313869544257,0.8785601385637106,0.7038457627590682,0.3746673247799543,0.7918039783332718,0.583235651556613,0.5451025393942902,0.8838064742660124,0.7144545068301513,0.3746673247799543,0.7918039783332718,0.583235651556613,0.5451025393942902,0.8838064742660124,0.7144545068301513,0.6387398929281579,0.05560478893332245,0.014669022601100505,0.6387398929281579,0.7950084423356109,0.9035100228927387,0.896281041649465,0.05432938165841574,0.9227810181175563,-0.0023705847066507824,0.6614738529066517,537309,360396,176913,112818,0.20996856557399932,0.6707425336259024,421,1101
study_areas/2020/block_groups_in_max_county_48479_2020_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,438743,216800.75,0.4343083079268293,0.5984732113764372,0.06086430568853424,0.840373957068423,0.45061913137847864,0.11474475173152592,0.9132643437392206,0.5140045477353733,0.06086430568853424,0.840373957068423,0.45061913137847864,0.11474475173152592,0.9132643437392206,0.5140045477353733,0.06759029618860286,0.8441076406999976,0.45584896844430023,0.12662216288384512,0.9154646096250499,0.5210433862544476,0.06759029618860286,0.8441076406999976,0.45584896844430023,0.12662216288384512,0.9154646096250499,0.5210433862544476,0.07283070622370337,0.8469331276360847,0.45988191692989405,0.13577297107772554,0.9171237604255723,0.5264483657516489,0.07283070622370337,0.8469331276360847,0.45988191692989405,0.13577297107772554,0.9171237604255723,0.5264483657516489,0.08046735038296768,0.8509256585599109,0.4656965044714393,0.14894915677821513,0.9194595737810051,0.5342043652796101,0.08046735038296768,0.8509256585599109,0.4656965044714393,0.14894915677821513,0.9194595737810051,0.5342043652796101,0.10091458260984575,0.8609407952938247,0.48092768895183524,0.18332863276388986,0.9252747830248844,0.5543017078943872,0.10091458260984575,0.8609407952938247,0.48092768895183524,0.18332863276388986,0.9252747830248844,0.5543017078943872,0.11504238504372452,0.8673393357213802,0.4911908603825524,0.20634620995006092,0.9289573877972366,0.5676517988736487,0.11504238504372452,0.8673393357213802,0.4911908603825524,0.20634620995006092,0.9289573877972366,0.5676517988736487,0.43764898971673577,0.11708805736377165,0.11366142414293658,0.43764898971673577,0.6060408497125123,0.08617312238913798,0.08436631851733414,0.4978655737833381,0.20390673056902794,-0.00571348415530364,0.04833569870467821,267102,9495,257607,788,0.002950183824905841,0.03554821753487432,176,454
study_areas/2020/block_groups_in_max_county_13313_2020_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,16054146,8011716.0,0.48484848484848486,0.49230769230769234,0.0436367338554574,0.8994176536935167,0.47152719377448704,0.083624373194018,0.9470456926043118,0.5153350328991649,0.0436367338554574,0.8994176536935167,0.47152719377448704,0.083624373194018,0.9470456926043118,0.5153350328991649,0.04485734904135309,0.9004103744381059,0.4726338617397295,0.08586310673415715,0.9475957262171125,0.5167294164756349,0.04485734904135309,0.9004103744381059,0.4726338617397295,0.08586310673415715,0.9475957262171125,0.5167294164756349,0.04586915290752744,0.9012204118206885,0.47354478236410796,0.08771489775754587,0.9480441154717479,0.5178795066146469,0.04586915290752744,0.9012204118206885,0.47354478236410796,0.08771489775754587,0.9480441154717479,0.5178795066146469,0.04744934623606146,0.9024627943056305,0.47495607027084596,0.09059979159196095,0.9487310837371886,0.5196654376645747,0.04744934623606146,0.9024627943056305,0.47495607027084596,0.09059979159196095,0.9487310837371886,0.5196654376645747,0.05242704837200638,0.9062046197169678,0.4793158340444871,0.09963075056481206,0.9507946946970683,0.5252127226309402,0.05242704837200638,0.9062046197169678,0.4793158340444871,0.09963075056481206,0.9507946946970683,0.5252127226309402,0.05668643154366671,0.9092140323602019,0.4829502319519343,0.1072909234972498,0.9524485122668165,0.5298697178820332,0.05668643154366671,0.9092140323602019,0.4829502319519343,0.1072909234972498,0.9524485122668165,0.5298697178820332,0.42169267962644047,0.08853986345506719,0.05144980265900325,0.42169267962644047,0.5604144339435114,0.5928668909312527,0.6034080664675968,0.20029695480006557,0.7055083408879538,-0.01314604720353312,0.46789808689439505,102864,57875,44989,3553,0.034540752838699645,0.5626361020376419,77,198
study_areas/2020/block_groups_in_max_county_42003_2020_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,642794141,321122119.0,0.48830409356725146,0.4940828402366864,0.22077552211416057,0.8384140161496143,0.5295947691318874,0.361697163999189,0.9121057702830114,0.6369014671411002,0.22077552211416057,0.8384140161496143,0.5295947691318874,0.361697163999189,0.9121057702830114,0.6369014671411002,0.2262678452876141,0.8404961448560824,0.5333819950718482,0.36903494804521153,0.9133364904948551,0.6411857192700333,0.2262678452876141,0.8404961448560824,0.5333819950718482,0.36903494804521153,0.9133364904948551,0.6411857192700333,0.23090375545485706,0.8422346514028488,0.536569203428853,0.3751775952126021,0.9143619687768798,0.6447697819947409,0.23090375545485706,0.8422346514028488,0.536569203428853,0.3751775952126021,0.9143619687768798,0.6447697819947409,0.23829949195919364,0.8449728548569586,0.5416361734080761,0.3848818375628413,0.9159732108063667,0.650427524184604,0.23829949195919364,0.8449728548569586,0.5416361734080761,0.3848818375628413,0.9159732108063667,0.650427524184604,0.26291746237853286,0.8537869094044269,0.55835218589148,0.4163652340088222,0.9211273475641558,0.668746290786489,0.26291746237853286,0.8537869094044269,0.55835218589148,0.4163652340088222,0.9211273475641558,0.668746290786489,0.28572961585147016,0.8615646020856693,0.5736471089685697,0.44446299179667986,0.9256349214208147,0.6850489566087473,0.28572961585147016,0.8615646020856693,0.5736471089685697,0.44446299179667986,0.9256349214208147,0.6850489566087473,0.6317112860621112,0.03834967652037504,0.010449158044460505,0.6317112860621112,0.786157039069069,0.753007490305694,0.7565385312223452,0.12144253977761832,0.8115477131908446,-0.0009446304123599984,0.42045800387470655,1250575,938252,312323,161554,0.12918377546328688,0.7502564820182716,1054,2907
study_areas/2020/block_groups_in_max_county_18105_2020_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,37004930,18473088.5,nan,nan,0.02820894287106677,0.9217365408892727,0.47497274188016975,0.05487005937197739,0.9592746157209919,0.5070723375464846,0.02820894287106677,0.9217365408892727,0.47497274188016975,0.05487005937197739,0.9592746157209919,0.5070723375464846,0.029023210050781772,0.9213044243650481,0.47516381720791495,0.05640924279900254,0.959040548370694,0.5077248955848482,0.029023210050781772,0.9213044243650481,0.47516381720791495,0.05640924279900254,0.959040548370694,0.5077248955848482,0.02968594987579668,0.9209486391452851,0.4753172945105409,0.057660201888502946,0.9588477488446082,0.5082539753665556,0.02968594987579668,0.9209486391452851,0.4753172945105409,0.057660201888502946,0.9588477488446082,0.5082539753665556,0.030699489846234943,0.9203973066794537,0.47554839826284434,0.05957020479522086,0.958548841407101,0.5090595231011609,0.030699489846234943,0.9203973066794537,0.47554839826284434,0.05957020479522086,0.958548841407101,0.5090595231011609,0.033730848032960364,0.9186942221414091,0.4762125350871847,0.06526040718847709,0.9576244213797405,0.5114424142841087,0.033730848032960364,0.9186942221414091,0.4762125350871847,0.06526040718847709,0.9576244213797405,0.5114424142841087,0.036145980579810125,0.9172761774061184,0.4767110789929643,0.06977005413770641,0.9568534655733331,0.5133117598555197,0.036145980579810125,0.9172761774061184,0.4767110789929643,0.06977005413770641,0.9568534655733331,0.5133117598555197,0.35772193041295325,0.06377113375613114,0.025876746844811286,0.35772193041295325,0.4688204856203415,0.4896019672711169,0.49965859753450437,0.25223342059361875,0.5921553946818685,-0.010214419098259974,0.25439669060796033,139718,112490,27228,5016,0.03590088607051346,0.8051217452296769,99,260
