filename,x_col,y_col,tot_col,angle_1,angle_2,e_assort,he_assort,skew_self_0,skew_other_0,edge_0,skew'_self_0,skew'_other_0,half_edge_0,skew_self_exact_0,skew_other_exact_0,edge_exact_0,skew'_self_exact_0,skew'_other_exact_0,half_edge_exact_0,skew_self_0.5,skew_other_0.5,edge_0.5,skew'_self_0.5,skew'_other_0.5,half_edge_0.5,skew_self_exact_0.5,skew_other_exact_0.5,edge_exact_0.5,skew'_self_exact_0.5,skew'_other_exact_0.5,half_edge_exact_0.5,skew_self_1,skew_other_1,edge_1,skew'_self_1,skew'_other_1,half_edge_1,skew_self_exact_1,skew_other_exact_1,edge_exact_1,skew'_self_exact_1,skew'_other_exact_1,half_edge_exact_1,skew_self_2,skew_other_2,edge_2,skew'_self_2,skew'_other_2,half_edge_2,skew_self_exact_2,skew_other_exact_2,edge_exact_2,skew'_self_exact_2,skew'_other_exact_2,half_edge_exact_2,skew_self_10,skew_other_10,edge_10,skew'_self_10,skew'_other_10,half_edge_10,skew_self_exact_10,skew_other_exact_10,edge_exact_10,skew'_self_exact_10,skew'_other_exact_10,half_edge_exact_10,skew_self_lim,skew_other_lim,edge_lim,skew'_self_lim,skew'_other_lim,half_edge_lim,skew_self_exact_lim,skew_other_exact_lim,edge_exact_lim,skew'_self_exact_lim,skew'_other_exact_lim,half_edge_exact_lim,dissimilarity_1,dissimilarity_2,dissimilarity_10,frey,gini,moran_A,moran_P,moran_L,moran_M,moran_D_1,moran_D_2,total_population,total_white,total_poc,total_black,share_x,share_y,total_nodes,total_edges
data/processed/dual_graphs/1990/blocks_in_max_city_1840392_1990_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,1367477,669662.75,0.44489644970414205,0.6107056063459333,0.1564325623100228,0.9127809986902108,0.5346067805001168,0.27054333717055173,0.9544019930302983,0.612472665100425,0.1564325623100228,0.9127809986902108,0.5346067805001168,0.27054333717055173,0.9544019930302983,0.612472665100425,0.1587774402115572,0.9106182434765623,0.5346978418440598,0.2740430296650741,0.9532184114599478,0.6136307205625109,0.1581474032017607,0.9105307958235639,0.5343390995126623,0.27310410188643297,0.9531704988100602,0.6131373003482465,0.16050649168074033,0.9089452705261537,0.534725881103447,0.2766145520621461,0.952301026708456,0.614457789385301,0.15941352816826518,0.9087871562685389,0.5341003422184021,0.2749899398191765,0.9522142406334231,0.6136020902262997,0.16288566662339413,0.9065260513748695,0.5347058589991318,0.28014046659695463,0.9509715859598546,0.6155560262784047,0.16115800525701646,0.9062610727443506,0.5337095390006835,0.27758152555878035,0.95082576641997,0.6142036459893752,0.16854424542870028,0.9001558287539282,0.5343500370913142,0.2884687440600368,0.9474547456923326,0.6179617448761847,0.16531771721658917,0.8995828847357864,0.5324503009761878,0.2837298614346267,0.9471372815205268,0.6154335714775767,0.1719448340345956,0.8958433884344298,0.5338941112345127,0.29343503045727803,0.9450605402318691,0.6192477853445736,0.28741435703911716,0.9446132880452373,0.6160138225421772,0.4464986046918603,0.9715178784927266,0.7090082415922935,0.6701899336028379,0.06014254656734728,0.02534511583797014,0.6701899336028379,0.854350834336662,0.8319183992933963,0.8154528413793333,0.09244115742664279,0.8506252128549435,0.17477337503446155,0.5299555848704841,57769,52067,5702,4236,0.07332652460662292,0.9012965431286676,1082,2342
data/processed/dual_graphs/1990/blocks_in_max_city_1840788_1990_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,717874,346025.25,0.4026483315077704,0.5593901482748789,0.015314393611699346,0.9569473280083254,0.4861308608100124,0.030166800959499133,0.9780000864737165,0.5040834437166078,0.015314393611699346,0.9569473280083254,0.4861308608100124,0.030166800959499133,0.9780000864737165,0.5040834437166078,0.018257231878785963,0.9554683613506773,0.4868627966147316,0.03585976373592663,0.9772271239312899,0.5065434438336083,0.01779740938709504,0.9554280206548951,0.48661271502099507,0.0349724006427024,0.9772060240140278,0.5060892123283651,0.020392512192659022,0.9543239536464552,0.4873582329195571,0.039969936958550986,0.9766282113728788,0.5082990741657148,0.019600505854749765,0.9542505073954799,0.48692550662511486,0.03844742277431159,0.9765897501720532,0.5075185864731824,0.02328372848035258,0.952668498762085,0.4879761136212188,0.045507864206793425,0.9757606059257261,0.5106342350662598,0.02204389265918326,0.9525442371466183,0.4872940649029008,0.04313688055378683,0.9756954224388115,0.5094161514962992,0.02994987182825064,0.9483061574114224,0.4891280146198365,0.05815792136579815,0.9734672898343351,0.5158126056000666,0.02768608170573353,0.9480313444949554,0.48785871310034445,0.05388042554742146,0.973322474686095,0.5136014501167583,0.033819668218164456,0.9453503189550532,0.4895849935866088,0.06542662953289369,0.9719075374175784,0.518667083475236,0.06007362865422107,0.9717010605457044,0.5158873445999628,0.11333859654727081,0.9856474492910892,0.54949302291918,0.601513933676855,0.054031157694607486,0.039722299778825916,0.601513933676855,0.758662337431064,0.1526489784419984,0.1584112854331162,0.40748265114676013,0.2763017592752204,0.034259557004796284,0.09699545413485243,53489,50463,3026,1184,0.022135392323655332,0.9434276206322796,923,2008
data/processed/dual_graphs/1990/blocks_in_max_city_1848798_1990_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,2644159,1313755.75,0.5647098659823211,0.7217429917087055,0.2780524125804945,0.6950999919385953,0.4865762022595449,0.4351189510594225,0.8201286003708212,0.6276237757151218,0.2780524125804945,0.6950999919385953,0.4865762022595449,0.4351189510594225,0.8201286003708212,0.6276237757151218,0.28863386904880883,0.6709391853416246,0.4797865271952167,0.44796877682853514,0.8030683477022542,0.6255185622653947,0.2881651989355043,0.6705986120670838,0.47938190550129406,0.44740410496050376,0.8028243376035507,0.6251142212820272,0.29430040391132634,0.6560056289914656,0.47515301645139596,0.45476367468010015,0.7922746366399536,0.6235191556600268,0.2935862342021558,0.6554291727344104,0.4745077034682831,0.45391057270059887,0.7918540805364489,0.6228823266185239,0.30024177994653395,0.6385197994094652,0.46938078967799957,0.46182453844681093,0.7793861259895578,0.6206053322181844,0.2992743143032076,0.637642444210678,0.4684583792569428,0.4606791822305923,0.7787321908574655,0.6197056865440289,0.3094170130972582,0.6069938389273677,0.45820542601231296,0.4726027079262884,0.755440156923716,0.6140214324250022,0.30806666228582147,0.6055064661125096,0.4567865641991655,0.47102593647250496,0.754287172170227,0.612656554321366,0.31303311558132546,0.5927345724547423,0.45288384401803383,0.4768091708680703,0.7442979925289276,0.6105535816984989,0.47506885619033945,0.7428836871211625,0.608976271655751,0.6441310915034839,0.8524764935383992,0.7483037925209415,0.6789908863124009,0.07737213054149647,0.07276043990434895,0.6789908863124009,0.843826938515455,0.7560552373281428,0.7497585055215643,0.1252717904133634,0.7915491865650885,0.17753487637369325,0.4973753829397149,34269,25719,8550,7576,0.22107444045638916,0.7505033703930666,745,1529
data/processed/dual_graphs/1990/blocks_in_max_city_1851876_1990_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,3250087,1606746.0,0.4998700127021962,0.6644861722982993,0.10854369427963247,0.9051656346390277,0.50685466445933,0.19583115187925482,0.9502225089321745,0.5730268304057147,0.10854369427963247,0.9051656346390277,0.50685466445933,0.19583115187925482,0.9502225089321745,0.5730268304057147,0.10428170351114717,0.9026201928977307,0.5034509482044389,0.18886793683092928,0.9488180523544439,0.5688429945926866,0.10375714764400468,0.9025605602785934,0.503158853961299,0.1880072040583868,0.9487851047920711,0.568396154425229,0.10160629875987671,0.9009644267801538,0.5012853627700152,0.1844693496655912,0.9479024584444263,0.5661859040550088,0.10074959507146497,0.9008642907818368,0.5008069429266508,0.18305633819456263,0.947847034794163,0.5654516864943628,0.0984328188492808,0.8989393962247314,0.4986861075370061,0.17922410394183072,0.9467805007488989,0.5630023023453647,0.09717926260383766,0.8987878852156044,0.49798357390972103,0.17714381945792665,0.9466964606355158,0.5619201400467212,0.0925970391918315,0.8950316311389063,0.4938143351653689,0.16949897513967888,0.9446086455042398,0.5570538103219593,0.0906055615548349,0.894775250695385,0.49269040612510995,0.16615642675737322,0.9444658413888415,0.5553111340731074,0.08990801027528604,0.893145602210661,0.4915268062429735,0.16498274978743813,0.943557221555192,0.554269985671315,0.16104290804050886,0.9433843697541177,0.5522136388973132,0.27741077771587414,0.9708675076701139,0.624139142692994,0.7026485874036614,0.046873756507894944,0.02076159578696396,0.7026485874036614,0.8838147437595143,0.8391673990584487,0.8872328881960985,0.05313556867367202,0.9038058491831931,0.2242700846514522,0.6385279054773982,74607,66297,8310,6893,0.09239079442947713,0.8886163496722828,1590,3367
data/processed/dual_graphs/1990/blocks_in_max_city_1871000_1990_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,4724725,2337012.5,0.5386434274878144,0.6912945339253965,0.2698424038419204,0.7872103325044337,0.5285263681731771,0.4250014065139258,0.8809375350928157,0.6529694708033708,0.2698424038419204,0.7872103325044337,0.5285263681731771,0.4250014065139258,0.8809375350928157,0.6529694708033708,0.27507989690925705,0.7900363849409084,0.5325581409250828,0.4314708397113621,0.8827042752731404,0.6570875574922512,0.274383225816791,0.7898233233212171,0.532103274569004,0.43061336693431507,0.8825712717338062,0.6565923193340606,0.2789287355458766,0.7920910804082293,0.5355099079770529,0.4361912087725878,0.8839852941266746,0.6600882514496312,0.27772567418104993,0.7917264431872267,0.5347260586841384,0.4347187816493653,0.883758172122367,0.6592384768858661,0.2842065873500509,0.7948787671750939,0.5395426772625724,0.4426181739754329,0.8857186142171929,0.6641683940963129,0.2823168095862778,0.7943129786975018,0.5383148941418898,0.4403230270019832,0.8853672554652048,0.6628451412335941,0.29667554269086405,0.8013308024968263,0.5490031725938451,0.45759410573165016,0.8897097650094041,0.6736519353705271,0.29319885453514927,0.8003193965088364,0.5467591255219928,0.4534474392811645,0.8890860122496139,0.6712667257653893,0.30411270050774863,0.8050921305005958,0.5546024155041722,0.4663902136515412,0.8920233121589469,0.6792067629052441,0.46119912986005296,0.891250436163517,0.6762247830117849,0.6312611613780861,0.9424985915365676,0.7868798764573268,0.6386455469693039,0.03466270770035474,0.012726410662013623,0.6386455469693039,0.8144661066769522,0.7315879206821997,0.7303770865754259,0.12982137092652185,0.7782767396223191,0.16470534165198925,0.4891948407537971,106328,79572,26756,21828,0.20528929350688435,0.7483635542848545,1925,4031
data/processed/dual_graphs/1990/blocks_in_max_city_1875428_1990_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,2136699,1053541.0,0.5109183052918552,0.6720249001666285,0.09483433892416152,0.873421936413008,0.48412813766858476,0.17323961361560952,0.9324348342854639,0.5528372239505367,0.09483433892416152,0.873421936413008,0.48412813766858476,0.17323961361560952,0.9324348342854639,0.5528372239505367,0.15193893939729208,0.8457450025076262,0.49884197095245914,0.263796863185801,0.9164267018018181,0.5901117824938096,0.1513229091693572,0.8455394782993635,0.49843119373436034,0.26286788522002374,0.9163060321836249,0.5895869587018243,0.17594953185064344,0.8284173851245343,0.5021834584875888,0.299246739906846,0.9061578519918858,0.602702295949366,0.17509899627410339,0.8280453380443369,0.5015721671592202,0.29801573625590916,0.9059352312675012,0.6019754837617052,0.1975421469882242,0.8079099294471026,0.5027260382176634,0.3299126422982868,0.8937501988212198,0.6118314205597533,0.1964931324659068,0.8073030208064298,0.5018980766361683,0.32844840832633154,0.8933787101691516,0.6109135592477416,0.22533277268597549,0.7703280841314492,0.49783042840871233,0.3677903304455615,0.8702659027288541,0.6190281165872078,0.22404562039304557,0.769184084116289,0.4966148522546673,0.3660739708722681,0.869535387551825,0.6178046792120466,0.23480078486202527,0.7530673227755045,0.4939340538187649,0.3803055322616458,0.8591425018215816,0.6197240170416137,0.3785146113679345,0.8582064972169776,0.6183605542924561,0.5491630023309292,0.9236933553965151,0.7364281788637221,0.642615052689985,0.09776415952473015,0.12009373649231782,0.642615052689985,0.8224330121865715,0.675000427553862,0.6952036959644406,0.15286221445196838,0.7314474961042898,0.09725024819782754,0.3647367751038553,61032,53887,7145,5347,0.08760977847686459,0.8829302660899201,1600,3190
data/processed/dual_graphs/1990/blocks_in_max_city_1901855_1990_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,1445930,712070.75,0.3761967523649766,0.5423235950302927,0.018894285222939757,0.9495599389207673,0.48422711207185354,0.037087822548353154,0.9741274632945345,0.5056076429214438,0.018894285222939757,0.9495599389207673,0.48422711207185354,0.037087822548353154,0.9741274632945345,0.5056076429214438,0.0221589971765964,0.9464918360388982,0.4843254166077473,0.043357241364218084,0.9725104606295238,0.5079338509968709,0.021919386671956153,0.946465096666156,0.48419224166905606,0.04289846529546747,0.972496345593077,0.5076974054442722,0.024017025855013613,0.9445626326310249,0.4842898292430193,0.04690747370134857,0.9714910867674303,0.5091992802343894,0.0236417091283791,0.9445174952557476,0.48407960219206336,0.046191375200039055,0.971467212365217,0.5088292937826281,0.026054575353632176,0.9422710198604931,0.48416279760706266,0.050785944489653304,0.9702775876542433,0.5105317660719483,0.025530993019838875,0.9422024367891554,0.4838667149044971,0.049790778033258286,0.9702412260864035,0.5100160020598309,0.029396274612094434,0.9380476835398563,0.4837219790759754,0.05711362152184159,0.9680336469601267,0.5125736342409841,0.028630779808985957,0.9379313575019795,0.48328106865548276,0.055667748566307955,0.9679717022701837,0.5118197254182458,0.030783438148403727,0.9360976007783605,0.48344051946338207,0.05972823584302056,0.9669942263262197,0.5133612310846201,0.058097792825846685,0.9669193332323137,0.5125085630290802,0.10981554487640643,0.9831814827335479,0.5464985138049772,0.4758933768214508,0.08590502735272894,0.07111100248664809,0.4758933768214508,0.652178888989985,0.07345782510798028,0.14606801636680222,0.3527006786575013,0.318760405957176,0.02150854106546126,0.059822160336635774,47654,42438,5216,1139,0.023901456331053006,0.8905443404541067,476,1012
data/processed/dual_graphs/1990/blocks_in_max_city_1912000_1990_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,1795204,870667.0,0.4271111679648265,0.5879778833555609,0.03831842696985817,0.9608275216027249,0.49957297428629155,0.0738086235870502,0.9800224762424506,0.5269155499147504,0.03831842696985817,0.9608275216027249,0.49957297428629155,0.0738086235870502,0.9800224762424506,0.5269155499147504,0.040642871109907795,0.960715802954505,0.5006793370322064,0.07811108352005476,0.9799643594516352,0.5290377214858449,0.04019590670203654,0.9606904668884313,0.5004431867952339,0.07728526221465055,0.9799511785386747,0.5286182203766626,0.042439895261762915,0.960628621261778,0.5015342582617704,0.08142415779493167,0.9799190023489077,0.5306715800719197,0.04164858284206722,0.9605833908633329,0.5011159868527001,0.07996666731582719,0.9798954692157673,0.5299310682657973,0.04503692574028642,0.9605013570030226,0.5027691413716545,0.08619202753698493,0.9798527846686329,0.5330224061028089,0.04374981770183726,0.9604268919317874,0.5020883548168124,0.08383200065733577,0.9798140352843162,0.531823017970826,0.051866467271969495,0.9601593275310517,0.5060128974015106,0.09861796888817248,0.9796747785195961,0.5391463737038843,0.049286004506854254,0.9600051495620339,0.504645577034444,0.09394198396845634,0.9795945176741484,0.5367682508213024,0.05648255239922142,0.9599219130308878,0.5082022327150546,0.10692567003771569,0.9795511817574741,0.5432384258975949,0.10073064332909869,0.9794415750287674,0.5400861091789331,0.1830250551114748,0.9896140279003013,0.586319541505888,0.641195948028838,0.04632170136560922,0.022882437494048447,0.641195948028838,0.815471508938834,0.4135948849974419,0.47502934865026913,0.19413563842001597,0.6259766496749788,0.09963737797058515,0.33027765256664743,110372,104644,5728,3096,0.028050592541586636,0.9481027796905012,1578,3420
data/processed/dual_graphs/1990/blocks_in_max_city_1919000_1990_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,4718023,2336275.75,0.4787726728858941,0.6472090960428352,0.0792951132961802,0.8609041567457726,0.4700996350209764,0.14693870530741493,0.9252536232185815,0.5360961642629982,0.0792951132961802,0.8609041567457726,0.4700996350209764,0.14693870530741493,0.9252536232185815,0.5360961642629982,0.08377874542061176,0.8611895731260696,0.47248415927334064,0.15460488734367536,0.9254184372842884,0.5400116623139819,0.08341125974035091,0.8610947096559471,0.472252984698149,0.15397894195846026,0.9253636638568857,0.539671302907673,0.08732963198748962,0.8614167628943576,0.47437319744092366,0.1606313842985462,0.9255495921879653,0.5430904882432558,0.0866734536680684,0.8612465749275136,0.473960014297791,0.1595206975481033,0.92545134699421,0.5424860222711566,0.09259692798628767,0.8617556578368633,0.4771762929115755,0.16949878882956146,0.9257451741418312,0.5476219814856963,0.09151633050985769,0.8614734171263981,0.47649487381812794,0.1676865988200278,0.9255822932527026,0.5466344460363652,0.10726752287369619,0.8627116201733384,0.4849895715235173,0.19375177300478266,0.926296492522076,0.5600241327634293,0.10502893160539048,0.8621152897647465,0.4835721106850685,0.19009263667477744,0.9259526459005267,0.5580226412876521,0.11791639196855563,0.8634168598964295,0.49066662593249255,0.21095744335748562,0.9267028526772254,0.5688301480173555,0.20605203359544025,0.9262267932744581,0.5661394134349492,0.341696755787833,0.9617006642296091,0.651698710008721,0.6087752383164959,0.04035999447958603,0.0158108404600732,0.6087752383164959,0.7871623463434527,0.6177964046425882,0.6239805357706745,0.17369754005434782,0.6946096535725516,0.141594987225584,0.40571854776340965,95711,83515,12196,7428,0.07760863432625299,0.8725747301773046,1546,3436
data/processed/dual_graphs/1990/blocks_in_max_city_1921000_1990_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,5595908,2751820.0,0.4807939855321737,0.6481212103558044,0.14850154643353058,0.9176862606950963,0.5330939035643134,0.2586005162895531,0.9570765348889407,0.6078385255892469,0.14850154643353058,0.9176862606950963,0.5330939035643134,0.2586005162895531,0.9570765348889407,0.6078385255892469,0.15567234168538419,0.9156785516318517,0.535675446658618,0.2694056716081968,0.9559835086652091,0.6126945901367029,0.15517370791522356,0.9156160150870308,0.5353948615011273,0.268658656013337,0.9559494260601411,0.6123040410367391,0.1608862182892324,0.9141332621509493,0.5375097402200908,0.2771782725206717,0.9551406688620203,0.616159470691346,0.16002997883679052,0.9140205000868721,0.5370252394618313,0.2759066261326438,0.9550791123139875,0.6154928692233156,0.16796051438825657,0.9119105393442883,0.5399355268662724,0.28761334363470215,0.9539259505908039,0.6207696471127531,0.16662574318594547,0.9117223347835163,0.5391740389847308,0.2856541511434613,0.9538229670646808,0.619738559104071,0.18433567470007117,0.9061238903726005,0.5452297825363359,0.3112895754774144,0.9507502581015083,0.6310199167894613,0.18192278156898195,0.9057215139292583,0.5438221477491201,0.3078420763283412,0.950528718188023,0.6291853972581821,0.19388306815859055,0.9022600381665251,0.5480715531625578,0.32479406623569923,0.9486190321657176,0.6367065492007085,0.32054242563183416,0.948309573326142,0.634425999478988,0.48547084805467816,0.9734690896243904,0.7294699688395343,0.6885093957909492,0.041726280676331336,0.029668999670696063,0.6885093957909492,0.8635158258062053,0.7255124386742065,0.7682166987351892,0.09225629973478762,0.8257883885766749,0.15221702626993247,0.5125630262483741,194441,170940,23501,13596,0.06992352435957437,0.8791355732587263,2690,5970
data/processed/dual_graphs/1990/blocks_in_max_city_1922395_1990_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,289546,130316.5,0.4401136547333342,0.5507677098844994,0.0037020769279036206,0.9895888535744373,0.4966454652511704,0.007376844211052763,0.9947671869960176,0.5010720156035352,0.0037020769279036206,0.9895888535744373,0.4966454652511704,0.007376844211052763,0.9947671869960176,0.5010720156035352,0.006654802267562254,0.9893130572384234,0.4979839297529928,0.01322161728642596,0.9946278225427162,0.5039247199145711,0.006338538117619194,0.989306638377673,0.4978225882476461,0.012597228223964443,0.9946245785259895,0.5036109033749769,0.008909837103669703,0.9890912002200251,0.49900051866184736,0.017662305938551733,0.9945156864709028,0.5060889962047272,0.00835316882716578,0.9890793717174488,0.49871627027230725,0.016567942830747494,0.9945097071349536,0.5055388249828505,0.012126917326540783,0.9887563626366745,0.5004416399816076,0.02396323448955028,0.9943463977918247,0.5091548161406875,0.011228980302173744,0.9887359532870386,0.4999824667946062,0.02220858088702782,0.9943360772985755,0.5082723290928017,0.02035847379322727,0.9877858856049866,0.5040721796991069,0.039904551814116375,0.9938554174856232,0.5168799846498698,0.0185964281170623,0.9877377670271933,0.5031670975721277,0.03651382942985365,0.9938310610301752,0.5151724452300144,0.02574205791600875,0.9870443094863919,0.5063931837012003,0.05019206869280307,0.9934799186652477,0.5218359936790253,0.045771850170261065,0.9934433702718544,0.5196076102210577,0.08753697120994221,0.9967109024385019,0.5421239368242221,0.769138205443413,0.12042046710248584,0.12378984763754687,0.769138205443413,0.8835941483436539,0.027808099685849248,0.027508846549521446,0.4464931352736515,0.16768239148522432,0.024698949260719846,0.04714025026841985,58660,57498,1162,328,0.005591544493692465,0.9801909307875895,812,1841
data/processed/dual_graphs/1990/blocks_in_max_city_1973335_1990_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,505702,234025.0,0.4966813126059517,0.6383549325347653,0.032850049452499176,0.9753124393126428,0.504081244382571,0.06361049112581749,0.9875019464283089,0.5255562187770632,0.032850049452499176,0.9753124393126428,0.504081244382571,0.06361049112581749,0.9875019464283089,0.5255562187770632,0.036698017275576346,0.9749861162405578,0.5058420667580671,0.07079789227728643,0.9873346533660414,0.529066272821664,0.035755068786416495,0.97496025432729,0.5053576615568532,0.06904155212739696,0.9873213926113976,0.5281814723693973,0.039601788608776486,0.9747323062825096,0.507167047445643,0.07618645724296547,0.9872044967122366,0.531695476977601,0.03795103595351288,0.9746858254047687,0.5063184306791407,0.07312683284457477,0.9871806571609727,0.5301537450027738,0.043692947703268585,0.9743631232816589,0.5090280354924637,0.08372759018716851,0.9870151157018526,0.5353713529445105,0.0410504762589246,0.9742858613159682,0.5076681687874464,0.07886356559086716,0.9869754734165538,0.5329195195037104,0.0538941366863464,0.9733786070022309,0.5136363718442887,0.10227618659270717,0.9865097387276283,0.5443929626601677,0.04880706471445549,0.9732146617273865,0.5110108632209209,0.09307157885658128,0.9864255325119239,0.5397485556842526,0.06036601175664746,0.9727017282002431,0.5165338699784453,0.11385882060976767,0.9861619871825925,0.5500104038961801,0.1020148525104293,0.9860450809496573,0.5440299667300432,0.18514242757806,0.9929735134493171,0.5890579705136885,0.7565733966124409,0.04770053110973496,0.013497296483513882,0.7565733966124409,0.8856332555397061,0.3224815515185276,0.3732946373774381,0.23950686120183265,0.5118987542702792,0.10215041868529944,0.2525349252922533,80571,73497,7074,1807,0.022427424259348898,0.9122016606471312,1617,3554
data/processed/dual_graphs/1990/blocks_in_max_city_1982425_1990_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,1667174,817232.75,0.542765845864891,0.7022058069149482,0.17752786761531852,0.8859051137017162,0.5317164906585173,0.3015263969503172,0.9395012583245322,0.6205138276374247,0.17752786761531852,0.8859051137017162,0.5317164906585173,0.3015263969503172,0.9395012583245322,0.6205138276374247,0.20312074114826376,0.886147543725133,0.5446341424366984,0.33765645325739196,0.9396375661842399,0.6386470097208159,0.202272095114011,0.8860240558852484,0.5441480754996297,0.33648305726471944,0.939568138720662,0.6380255979926908,0.22266485758114074,0.8863426752925868,0.5545037664368637,0.36422876833419393,0.9397472547294282,0.6519880115318111,0.22120365897979452,0.8861199798548348,0.5536618194173146,0.3622715299831155,0.9396220699841534,0.6509467999836345,0.25054466559587757,0.8866373721731519,0.5685910188845147,0.40069686831456663,0.9399128685253013,0.670304868419934,0.24826305550165137,0.88626516692604,0.5672641112138457,0.39777361735965105,0.9397036879712366,0.6687386526654439,0.32186885465399834,0.88749283269877,0.6046808436763842,0.4869906020113442,0.9403933274065124,0.7136919647089283,0.3177755914104464,0.8866888049209349,0.6022321981656906,0.4822909051917158,0.9399417674056673,0.7111163362986915,0.3685068169667605,0.8881478521708913,0.628327334568826,0.5385531330907665,0.9407609167362041,0.7396570249134853,0.5331367298481428,0.9401252330630849,0.7366309814556138,0.6954849094261149,0.9691387102664583,0.8323118098462865,0.7400957885485289,0.0544328705591164,0.04700857318761279,0.7400957885485289,0.9017130028488796,0.8034448893188234,0.8352716509309944,0.07585881078873315,0.8675126029382564,0.2692303444316973,0.6426581380937049,66580,57369,9211,8048,0.12087714028236708,0.8616551516972064,1518,3155
data/processed/dual_graphs/1990/blocks_in_max_city_2038900_1990_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,3459287,1714661.0,0.40001381828536015,0.5677437125676679,0.03309122219422218,0.9101486068188127,0.47161991450651747,0.06406253675050777,0.9529610456168501,0.508511791183679,0.03309122219422218,0.9101486068188127,0.47161991450651747,0.06406253675050777,0.9529610456168501,0.508511791183679,0.03593905389227304,0.909024763396358,0.4724819086443155,0.06938449469057342,0.9523446534859048,0.5108645740882392,0.035691128147177294,0.9089851060743268,0.4723381171107521,0.06892234021745022,0.9523228894578241,0.5106226148376372,0.0379598877295832,0.9082059134873373,0.47308290060846026,0.07314326531946441,0.9518950833010968,0.5125191743102806,0.03753684406163037,0.9081367222184041,0.47283678314001726,0.07235761173489595,0.9518570777911577,0.5121073447630268,0.04063722660993081,0.9070925784259474,0.4738649025179391,0.07810065904006554,0.9512832137122911,0.5146919363761783,0.0399832126364162,0.9069823667063261,0.4734827896713712,0.0768920346993996,0.9512226044049213,0.5140573195521605,0.04656454134496287,0.9045052766829811,0.475534909013972,0.08898551308669748,0.9498585147092167,0.5194220138979571,0.04540339856460735,0.9042958793223757,0.4748496389434915,0.08686292511952524,0.9497430406079124,0.5183029828637188,0.0498568520670619,0.9029901492573944,0.47642350066222816,0.09497838104099393,0.9490224104520657,0.5220003957465298,0.0923612591357233,0.9488732801322347,0.520617269633979,0.16910387175173086,0.97376601116708,0.5714349414594054,0.4604409209639387,0.050467762626273616,0.03468807399941176,0.4604409209639387,0.631842051869532,0.30033615458203416,0.31872846018064777,0.3122660917494421,0.4647245457462186,0.05236537582766906,0.18576456830602275,66272,56769,9503,3161,0.047697368421052634,0.856606108160309,714,1550
data/processed/dual_graphs/1990/blocks_in_max_city_2044250_1990_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,1313175,646488.5,0.3831457111146345,0.5513222622591258,0.035002479274542204,0.9150333099256585,0.47501789460010035,0.06763747908908638,0.9556317429916454,0.5116346110403659,0.035002479274542204,0.9150333099256585,0.47501789460010035,0.06763747908908638,0.9556317429916454,0.5116346110403659,0.03705989105817461,0.9162152657294783,0.4766375783938265,0.07147107197513959,0.9562759279873361,0.5138734999812379,0.03659867533957847,0.91615258192573,0.47637562863265426,0.07061300812021419,0.9562417842581181,0.5134273961891661,0.038357326037637474,0.9169463844931925,0.477651855265415,0.07388078280144407,0.956674001850727,0.5152773923260856,0.03760604710338237,0.9168457653349409,0.4772259062191616,0.07248617567016834,0.956619235533262,0.5145527056017152,0.039902265759485855,0.9178030055384845,0.47885263564898517,0.07674233833954289,0.9571400220856177,0.5169411802125803,0.03880638406884541,0.917658756184469,0.4782325701266572,0.07471341082222993,0.9570615764927,0.5158874936574649,0.04276031198473097,0.9193489397840824,0.4810546258844067,0.08201369287510266,0.957979990743637,0.5199968418093699,0.0410292149005476,0.919128187209051,0.4800787010547993,0.07882432944875084,0.9578601297558141,0.5183422296022825,0.044084731818046646,0.9200488019706499,0.48206676689434824,0.08444665547648163,0.9583598094239626,0.5214032324502221,0.08072523450011439,0.958221756419474,0.5194734954597943,0.1493908570339871,0.9786652132509672,0.5640280351424771,0.4730255568208073,0.05264374550691679,0.02523997974853262,0.4730255568208073,0.65496129584963,0.2938325163680174,0.36783855936860266,0.2442787803872691,0.4795134320647478,0.10343396060613767,0.23956383578048643,43763,38264,5499,2132,0.048716952676918855,0.8743459086442885,554,1141
