filename,x_col,y_col,tot_col,angle_1,angle_2,e_assort,he_assort,skew_self_0,skew_other_0,edge_0,skew'_self_0,skew'_other_0,half_edge_0,skew_self_exact_0,skew_other_exact_0,edge_exact_0,skew'_self_exact_0,skew'_other_exact_0,half_edge_exact_0,skew_self_0.5,skew_other_0.5,edge_0.5,skew'_self_0.5,skew'_other_0.5,half_edge_0.5,skew_self_exact_0.5,skew_other_exact_0.5,edge_exact_0.5,skew'_self_exact_0.5,skew'_other_exact_0.5,half_edge_exact_0.5,skew_self_1,skew_other_1,edge_1,skew'_self_1,skew'_other_1,half_edge_1,skew_self_exact_1,skew_other_exact_1,edge_exact_1,skew'_self_exact_1,skew'_other_exact_1,half_edge_exact_1,skew_self_2,skew_other_2,edge_2,skew'_self_2,skew'_other_2,half_edge_2,skew_self_exact_2,skew_other_exact_2,edge_exact_2,skew'_self_exact_2,skew'_other_exact_2,half_edge_exact_2,skew_self_10,skew_other_10,edge_10,skew'_self_10,skew'_other_10,half_edge_10,skew_self_exact_10,skew_other_exact_10,edge_exact_10,skew'_self_exact_10,skew'_other_exact_10,half_edge_exact_10,skew_self_lim,skew_other_lim,edge_lim,skew'_self_lim,skew'_other_lim,half_edge_lim,skew_self_exact_lim,skew_other_exact_lim,edge_exact_lim,skew'_self_exact_lim,skew'_other_exact_lim,half_edge_exact_lim,dissimilarity_1,dissimilarity_2,dissimilarity_10,frey,gini,moran_A,moran_P,moran_L,moran_M,moran_D_1,moran_D_2,total_population,total_white,total_poc,total_black,share_x,share_y,total_nodes,total_edges
data/shared/processed/dual_graphs/2000/block_groups_in_max_city_0659920_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,7825117,3896990.75,0.4941860465116279,0.49707602339181284,0.006504816083882026,0.9746165858625084,0.4905607009731952,0.012925553817399548,0.9871451428498945,0.500035348333647,0.006504816083882026,0.9746165858625084,0.4905607009731952,0.012925553817399548,0.9871451428498945,0.500035348333647,0.006656925725982546,0.9748936905500241,0.4907753081380033,0.013225808228919089,0.9872872602864088,0.5002565342576639,0.006629168707397406,0.9748923211287922,0.4907607449180948,0.01317102447152382,0.9872865580555517,0.5002287912635377,0.00677981634141995,0.9751132460372169,0.49094653118931847,0.0134683199471706,0.9873998344081207,0.5004340771776457,0.006729639277524348,0.9751108129556546,0.4909202261165895,0.013369307935254291,0.9873985870154293,0.5003839474753418,0.006966190350145135,0.9754390885586703,0.49120263945440773,0.013835996514883646,0.9875668596497956,0.5007014280823396,0.006882020049114389,0.9754351117129512,0.4911585658810328,0.013669963137843483,0.9875648214707756,0.5006173923043096,0.007512576078589153,0.9763476379590476,0.49193010701881834,0.014913116236879903,0.9880322866348665,0.5014727014358732,0.007328809216209967,0.9763395763956572,0.49183419280593355,0.014550977097363913,0.9880281587805404,0.5012895679389522,0.007936424030099075,0.9770080502398094,0.49247223713495425,0.015747866315548642,0.9883703307341608,0.5020590985248548,0.015233989913532382,0.9883647902679652,0.5017993900907488,0.03001079566855295,0.9941483525613694,0.5120795741149612,0.225429751441224,0.07180663085508293,0.048421771113073546,0.225429751441224,0.32774038962604807,0.05246599218244371,0.08719876125975583,-0.4566917672301811,0.2683383329982289,0.010190900188159735,0.06317430331450943,71918,61475,10443,796,0.01106816096109458,0.8547929586473484,38,86
data/shared/processed/dual_graphs/2000/block_groups_in_max_city_0664000_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,191600647,95743733.0,0.49592391304347827,0.4979536152796726,0.2635790974238734,0.6203633687847985,0.44197123310433595,0.41719445654212906,0.765708952369176,0.5914517044556525,0.2635790974238734,0.6203633687847985,0.44197123310433595,0.41719445654212906,0.765708952369176,0.5914517044556525,0.26949656845680836,0.6219493254066396,0.445722946931724,0.42457234647653536,0.7669158532443181,0.5957440998604268,0.2694498391171156,0.621915271116772,0.4456825551169438,0.42451435387870723,0.766889962986231,0.5957021584324691,0.27423811646912,0.6232290501495337,0.44873358330932683,0.4304346462794984,0.7678879947252313,0.5991613205023648,0.2741544859296629,0.6231677209376172,0.4486611034336401,0.43033162612088005,0.7678414410282216,0.5990865335745508,0.281363090802363,0.625167167491529,0.453265129146946,0.4391621591444143,0.7693573682718244,0.6042597637081194,0.2812249169823733,0.625064877695259,0.45314489733881613,0.4389938304427189,0.7692799054050746,0.6041368679238968,0.3018042257204659,0.630830436428436,0.46631733107445095,0.46367068067156786,0.7736309334647594,0.6186508070681637,0.3015156172222804,0.6306108525001102,0.4660632348611953,0.46333000270220465,0.7734657861907829,0.6183978944464937,0.3172173333743153,0.6352045615179474,0.47621094744613135,0.4816476755004427,0.7769114353843192,0.6292795554423809,0.48119094706242777,0.776681215222833,0.6289360811426303,0.6497351985802368,0.8743056532236942,0.7620204259019655,0.4899884935503429,0.05670951019852268,0.021925875947924174,0.4899884935503429,0.6463568433756801,0.6472935480242492,0.6720650899345978,-0.16680636022269607,0.7292605116040682,0.13460120581312018,0.38809079681131425,407223,165527,241696,60835,0.14938989202476285,0.40647753196651465,305,736
data/shared/processed/dual_graphs/2000/block_groups_in_max_city_0664224_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,25554111,12767753.5,0.4838709677419355,0.4918032786885246,0.04468013030702323,0.7851729993681612,0.4149265648375922,0.08553839402285193,0.879660402264725,0.48259939814378844,0.04468013030702323,0.7851729993681612,0.4149265648375922,0.08553839402285193,0.879660402264725,0.48259939814378844,0.07772760570442278,0.7740755827923372,0.42590159424838003,0.14424350882915088,0.8726523157192294,0.5084479122741902,0.07768361281588042,0.774055651576118,0.4258696321959992,0.14416775367475587,0.8726396501580167,0.5084037019163863,0.09790170390780126,0.7662701312854805,0.4320859175966409,0.17834329532295318,0.867670372399712,0.5230068338613326,0.09783240295571048,0.7662350061822952,0.43203370456900286,0.17822830277611565,0.8676478537683464,0.522938078272231,0.12128317859237692,0.7560163605674536,0.43864976957991525,0.21632925724370886,0.8610584474544967,0.5386938523491027,0.12118601416909329,0.7559598005862074,0.4385729073776503,0.2161746804501549,0.8610217618123589,0.5385982211312569,0.1627960258931051,0.7336634904222917,0.4482297581576984,0.2800078814649661,0.8463735834266009,0.5631907324457834,0.16265327529432974,0.7335543950322245,0.4481038351632771,0.2797967007888117,0.8463009838449156,0.5630488423168636,0.18130617782153866,0.7214502692672711,0.4513782235444049,0.3069588244359944,0.8381889179689794,0.5725738712024869,0.30672736795455463,0.8380936374237425,0.5724105026891486,0.4694588564938084,0.9119161509077502,0.6906875037007794,0.3814659937660236,0.2532332547423639,0.32362508448672495,0.3814659937660236,0.520420190566411,0.039874618593747885,0.04183501269249011,-0.5037637607718379,0.16247245013818534,-0.01846564520234744,-0.01215467396605023,143108,32856,110252,4352,0.030410598988176763,0.2295888419934595,42,93
data/shared/processed/dual_graphs/2000/block_groups_in_max_city_0666000_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,308156437,153907472.5,0.5023719392400211,0.5188492063492064,0.2273045372661341,0.8714473866805874,0.5493759619733607,0.3704126080597132,0.9313084544965872,0.6508605312781501,0.2273045372661341,0.8714473866805874,0.5493759619733607,0.3704126080597132,0.9313084544965872,0.6508605312781501,0.23001809471790272,0.870669373620454,0.5503437341691784,0.3740076600591083,0.9308639847301065,0.6524358223946074,0.2299677611610313,0.8706604727623884,0.5503141169617098,0.3739411201216406,0.9308588976348996,0.6524000088782701,0.23216470199766576,0.8700432520317994,0.5511039770147326,0.3768403714556426,0.9305060202072851,0.6536731958314639,0.23207479787597945,0.8700271093660866,0.5510509536210331,0.3767219299933121,0.9304967879968475,0.6536093589950798,0.23534496133251542,0.8690978227031997,0.5522213920178576,0.3810190168722728,0.9299650474647272,0.6554920321685,0.23519683293492125,0.8690706121023399,0.5521337225186306,0.3808248639628969,0.9299494695118072,0.6553871667373521,0.24417781298986885,0.8663545353699154,0.5552661741798921,0.39251272678314053,0.9283922416146964,0.6604524841989184,0.24387048275512863,0.8662943037385733,0.5550823932468509,0.3921155556565089,0.9283576572068046,0.6602366064316567,0.25056643377004945,0.8642551784261889,0.5574108060981192,0.4007247068269272,0.9271854930887694,0.6639550999578483,0.4001871878796115,0.927135763481488,0.6636614756805497,0.5716195539335556,0.9621903978436483,0.766904975888602,0.6352988222651078,0.04896076550456029,0.019358086569192023,0.6352988222651078,0.7921699617106319,0.88720906657601,0.8957747124450149,-0.0508710344338974,0.9174073597726413,0.30992079700158065,0.6892857926503043,1207173,589013,618160,93971,0.0778438550232651,0.48792757955984767,807,2037
data/shared/processed/dual_graphs/2000/block_groups_in_max_city_0668000_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,106821740,53325901.5,0.5183511877037728,0.545985727029438,0.05898644783921109,0.8768061692350391,0.46789630853712505,0.11140170482742034,0.9343598541051402,0.5228807794662803,0.05898644783921109,0.8768061692350391,0.46789630853712505,0.11140170482742034,0.9343598541051402,0.5228807794662803,0.06072406763701218,0.87754398747003,0.4691340275535211,0.11449550262829035,0.9347786185851347,0.5246370606067126,0.06065878883997291,0.8775319175791509,0.4690953532095619,0.11437945827293723,0.934771770709093,0.5245756144910151,0.06212723742707745,0.8781353388764416,0.47013128815175953,0.11698643107501125,0.9351140151611962,0.5260502231181037,0.062009414086374774,0.8781136984231175,0.4700615562547461,0.11677752242849979,0.9351017450758069,0.5259396337521534,0.06425412574660669,0.8790241996852278,0.47163916271591727,0.12074959202348493,0.9356177529086438,0.5281836724660643,0.06405694584391024,0.8789883466654994,0.4715226462547048,0.12040134899567105,0.9355974434065805,0.5279993962011258,0.07048155664206039,0.8815759951396291,0.47602877589084475,0.13168196351397296,0.9370612692943169,0.5343716164041449,0.07005402839517993,0.8815004945910752,0.47577726149312755,0.13093549771546376,0.937018615860274,0.5339770567878689,0.07530427723784298,0.8835017849477204,0.47940303109278165,0.14006133674326804,0.938148072922844,0.539104704833056,0.13901625569370604,0.9380892764328372,0.5385527660632716,0.2440988089481473,0.9680557937552222,0.6060773013516848,0.4381979469750901,0.03642865917545211,0.010212415302160957,0.4381979469750901,0.5819514303434717,0.7367979969002054,0.6963666379613008,-0.16380336548507235,0.7513027133991272,0.2147527905778274,0.4940167317919165,872691,311260,561431,28614,0.03278823776113195,0.35666690730166806,480,1131
data/shared/processed/dual_graphs/2000/block_groups_in_max_city_0669112_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,4082596,2032277.75,nan,nan,0.011854822271015811,0.9564137204104621,0.484134271340739,0.02343186395931532,0.9777213382144992,0.5005766010869073,0.011854822271015811,0.9564137204104621,0.484134271340739,0.02343186395931532,0.9777213382144992,0.5005766010869073,0.012389470905056472,0.9561639895648204,0.48427673023493845,0.02447570082683797,0.9775908304881271,0.5010332656574825,0.012335770722581803,0.9561593532581742,0.48424756199037805,0.02437090751772372,0.9775884072691701,0.5009796573934469,0.012811865226659232,0.9559644651243421,0.48438816517550065,0.025299595446173093,0.9774865363554248,0.5013930659007989,0.012715776684824692,0.9559560859328611,0.4843359313088429,0.025112231837545608,0.9774821559727743,0.5012971939051599,0.01343676500829456,0.9556656112495586,0.4845511881289266,0.026517224304931516,0.9773302815699079,0.5019237529374196,0.013278026047165365,0.9556515615732804,0.48446479381022284,0.026208060780639704,0.9773229345666044,0.501765497673622,0.015166812088362947,0.9548145935180872,0.48499070280322504,0.02988043326034734,0.9768850679590065,0.503382750609677,0.014834997143043213,0.9547839740015481,0.4848094855722957,0.02923627424124434,0.9768690420016631,0.5030526581214537,0.01641305881302887,0.9541790871570631,0.485296072985046,0.03229604080883436,0.9765523471497195,0.504424193979277,0.031412567522049926,0.9765296163302344,0.5039710919261422,0.06091174087110079,0.9881254581384202,0.5245185995047605,0.25704196684318653,0.0787968658611923,0.05210421978275877,0.25704196684318653,0.3602383405676197,0.2318793272099456,0.24689994038945795,-0.33462834814589437,0.457138711134241,0.008412403824721413,0.04698950816467709,49798,35276,14522,805,0.0161653078436885,0.7083818627254107,45,103
data/shared/processed/dual_graphs/2000/block_groups_in_max_city_0669196_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,3498023,1742626.75,nan,nan,0.02561057039049267,0.9179059387424897,0.4717582545664912,0.049942095235507675,0.9571959919414313,0.5035690435884695,0.02561057039049267,0.9179059387424897,0.4717582545664912,0.049942095235507675,0.9571959919414313,0.5035690435884695,0.02619401255847437,0.921007847803171,0.4736009301808227,0.051050799825207105,0.9588798388891733,0.5049653193571901,0.02610287161908687,0.9209957890876648,0.4735493303533758,0.05087768944238343,0.9588733034392248,0.5048754964408041,0.02666009986546405,0.9233247620055607,0.47499243093551236,0.05193559167042267,0.9601340140213837,0.5060348028459032,0.026496216496021685,0.9233043117997316,0.47490026414787667,0.05162457702273348,0.9601229572825631,0.5058737671526483,0.027358122754219824,0.9265548260462912,0.4769564744002555,0.05325917447535449,0.9618774545313957,0.5075683145033751,0.027085408702636104,0.9265235558853212,0.47680448229397865,0.05274227142774633,0.9618606043563723,0.5073014378920593,0.029345178457581292,0.9344387643868414,0.48189197142221135,0.05701717766153716,0.9661083944241887,0.511562786042863,0.0287633798454927,0.9343853855119784,0.48157438267873554,0.05591835869937866,0.9660798644471482,0.5109991115732634,0.030828417755840592,0.9393184318313385,0.4850734247935895,0.05981289848984845,0.9687098481751867,0.5142613733325175,0.05828372182426974,0.9686758112996932,0.5134797665619815,0.1101476298318191,0.9840887013897799,0.5471181656107995,0.34635113894957176,0.0987125119838785,0.08052265491599571,0.34635113894957176,0.4473488259598363,0.1980599231357984,0.2254988502349523,-0.4470238480719244,0.3468841218439191,0.061551447128248886,0.15761306173097708,75464,24329,51135,1210,0.016034135481819145,0.32239213399766775,49,106
data/shared/processed/dual_graphs/2000/block_groups_in_max_city_0670098_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,13292506,6621199.0,0.6189516129032258,0.6969574036511157,0.02020167970500335,0.951221959402783,0.48571181955389314,0.039603306104817965,0.975001285547162,0.50730229582599,0.02020167970500335,0.951221959402783,0.48571181955389314,0.039603306104817965,0.975001285547162,0.50730229582599,0.021506008692439193,0.951371656283839,0.48643883248813913,0.042106475163993566,0.9750799169601715,0.5085931960620825,0.021448780594530422,0.9513668636991244,0.4864078221468274,0.041996781438314,0.9750773997419,0.508537090590107,0.022555913839215905,0.9514917752175239,0.48702384452836994,0.044116734418031135,0.9751430032150307,0.5096298688165309,0.02245272659267144,0.951483157649945,0.4869679421213082,0.04391934415881555,0.9751384775421372,0.5095289108504764,0.024141619083611832,0.9516725590355442,0.48790708905957797,0.04714507961352734,0.9752379359228488,0.5111915077681881,0.023969197485418082,0.9516582193956505,0.4878137084405343,0.0468162470986036,0.9752304065722537,0.5110233268354286,0.028745288992915244,0.9521931241201268,0.49046920655652104,0.055884171330797136,0.9755111954400412,0.5156976833854191,0.028373086293821348,0.952162540719748,0.4902678135067847,0.0551805306303295,0.9754951453670376,0.5153378379986836,0.032270893881273854,0.9525875235989539,0.49242920874011387,0.06252407981772559,0.9757181300054316,0.5191211049115786,0.061540137558501115,0.9756957511134635,0.5186179443359823,0.11594500364355682,0.9876983847979431,0.55182169422075,0.3912814947765293,0.081505265628775,0.06044586414797957,0.3912814947765293,0.5392525398154152,0.3763318369942602,0.40169061787347127,-0.2926277796536446,0.52767222498847,0.09771963687125758,0.25013782903999104,139575,97345,42230,2871,0.020569586243954864,0.6974386530539136,110,249
data/shared/processed/dual_graphs/2000/block_groups_in_max_city_0675000_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,54543813,27246992.75,nan,nan,0.17677602997448044,0.6889396736803842,0.4328578518274323,0.30044124875370554,0.8158250817557141,0.5581331652547098,0.17677602997448044,0.6889396736803842,0.4328578518274323,0.30044124875370554,0.8158250817557141,0.5581331652547098,0.18434038705103986,0.6927783545217847,0.4385593707864123,0.3112962946573831,0.8185104123894552,0.5649033535234191,0.18425714035543206,0.6927423465107773,0.43849974343310466,0.3111775881716547,0.8184852797458704,0.5648314339587626,0.19031738653376845,0.6957942699745204,0.44305582825414447,0.3197758659780263,0.8206116535409391,0.5701937597594827,0.1901694423027156,0.6957305970816043,0.44295001969215997,0.3195670054085402,0.8205673687541812,0.5700671870813607,0.19916126815216872,0.7002291345777881,0.4496952013649784,0.3321676132169672,0.8236879610367028,0.577927787126835,0.19891934375609382,0.7001257807056697,0.4495225622308817,0.3318310690240421,0.8236164507958571,0.5777237599099496,0.22365427200779944,0.7123420352219915,0.46799815361489544,0.36555140961641475,0.8320090502592165,0.5987802299378155,0.2231629763410413,0.7121363699803961,0.4676496731607187,0.36489491696128507,0.831868748852698,0.5983818329069915,0.24130569658114867,0.7209203668796218,0.4811130317303852,0.38879334437240076,0.837831175403888,0.6133122598881444,0.38793482511861854,0.8376469574543011,0.6127908912864598,0.5590101467271189,0.9116516685171089,0.735330907622114,0.4687831743488669,0.06887621908149665,0.027840871117155164,0.4687831743488669,0.62798788230535,0.6650852623268706,0.6607088564636342,-0.15657123063228143,0.7378868499829343,0.20628012977321414,0.4272325567665156,231816,75042,156774,24613,0.10617472478172343,0.3237136349518584,165,361
data/shared/processed/dual_graphs/2000/block_groups_in_max_city_0681666_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,61008933,30489461.25,nan,nan,0.3425063199406868,0.4393188253041224,0.39091257262240464,0.5102490987987588,0.6104538029804426,0.5603514508896007,0.3425063199406868,0.4393188253041224,0.39091257262240464,0.5102490987987588,0.6104538029804426,0.5603514508896007,0.34722285610343484,0.4428971674709981,0.3950600117872165,0.5154646160141694,0.6138998363234368,0.5646822261688031,0.34717257997680423,0.4428498391810459,0.3950112095789251,0.5154092135437939,0.6138543695335686,0.5646317915386813,0.35103458501531265,0.4457932210532185,0.3984139030342656,0.5196529961686125,0.6166763193542587,0.5681646577614357,0.3509442028005359,0.44570802793440545,0.39832611536747065,0.5195539565187387,0.6165948024390829,0.5680743794789108,0.35681744369538493,0.45019402414913195,0.4035057339222584,0.5259623471873538,0.6208741956625742,0.573418271424964,0.35666711228007136,0.4500520447006736,0.4033595784903725,0.5257990100174857,0.6207391608396724,0.5732690854285791,0.37378508491881685,0.46315640911027467,0.4184707470145458,0.5441682094560016,0.6330921372813638,0.5886301733686827,0.3734650958645743,0.4628524448499536,0.41815877035726395,0.5438290306598349,0.63280810922448,0.5883185699421575,0.38696205412195983,0.4732745499565205,0.4301183020392402,0.5579994823534417,0.6424797740115552,0.6002396281824984,0.5575363436638152,0.6420881204211115,0.5998122320424634,0.7159208142165266,0.7820385671585625,0.7489796906875446,0.3483027566160961,0.07985625295535441,0.04624638437555654,0.3483027566160961,0.48579974187872776,0.5075124107435648,0.5016708413361198,-0.25011904277161634,0.618099607901178,0.12808900601409187,0.32012983840693926,111109,33839,77270,26182,0.23564247720706694,0.304556786578945,75,167
data/shared/processed/dual_graphs/2000/block_groups_in_max_city_0682954_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,7046457,3510712.25,nan,nan,0.015333261451650582,0.9455779317942804,0.4804555966229655,0.030203406179618673,0.9720278137840874,0.501115609981853,0.015333261451650582,0.9455779317942804,0.4804555966229655,0.030203406179618673,0.9720278137840874,0.501115609981853,0.015884328597779558,0.9462879835462715,0.48108615607202554,0.03127192368387969,0.9724028422783244,0.501837382981102,0.015826763366042048,0.9462824880552044,0.48105462571062324,0.031160359102173112,0.9723999407719729,0.501780149937073,0.01632953196669334,0.946848801080328,0.48158916652351064,0.032134325438903974,0.9726988562798622,0.5024165908593831,0.016225502343747273,0.946839067018688,0.48153228468121767,0.0319328777054423,0.9726937198446913,0.5023132987750668,0.017004706439206534,0.9476782406430044,0.48234147354110546,0.03344076252851249,0.9731363434343642,0.5032885529814384,0.01683028303144203,0.9476624027444511,0.4822463428879466,0.033103426033431006,0.9731279932385613,0.5031157096359962,0.018983992466417132,0.9499730256450843,0.48447850905575074,0.03726062942454475,0.9743447864678201,0.5058027079461824,0.018603708132343025,0.9499413264594958,0.4842725172959194,0.036527862570722006,0.9743281129225587,0.5054279877466403,0.02051928413040927,0.9516246881990656,0.48607198616473746,0.04021341771683203,0.9752127998311118,0.5077131087739719,0.03917691413369906,0.9751906499108559,0.5071837820222775,0.07539989312860854,0.9874395162359321,0.5314197046822703,0.32211649383269947,0.07229361371808302,0.03147326487127882,0.32211649383269947,0.44696492677074096,0.3622474780441332,0.37007703186060203,-0.31198213412603304,0.469388112833626,0.11871373940878736,0.287332213380285,89442,48550,40892,1515,0.016938351110216677,0.5428098656112341,61,147
data/shared/processed/dual_graphs/2000/block_groups_in_max_city_0686972_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,5135454,2560556.75,nan,nan,0.019941375921452457,0.9227937903854173,0.4713675831534349,0.03910298452876605,0.9598468592936806,0.49947492191122334,0.019941375921452457,0.9227937903854173,0.4713675831534349,0.03910298452876605,0.9598468592936806,0.49947492191122334,0.02026202979166024,0.9240511193738127,0.47215657458273647,0.03971926661976785,0.9605265786020774,0.5001229226109226,0.02020283430572968,0.9240421911650054,0.47212251273536754,0.03960552475719821,0.9605217550925939,0.500063639924896,0.020497636670699725,0.9249496798111734,0.47272365824093654,0.04017184544899446,0.9610118015156695,0.500591823482332,0.02039496624810296,0.9249345508345422,0.4726647585413226,0.03997465084151355,0.9610036356130063,0.5004891432272599,0.020820679758697558,0.9261483679460445,0.47348452385237105,0.0407920414849338,0.9616583886875197,0.5012252150862267,0.020658428123023907,0.9261252005547184,0.4733918143388711,0.040480590869198925,0.9616458995375763,0.5010632452033876,0.021583683018100378,0.9288359519217548,0.47520981746992763,0.04225534016818857,0.9631051837211234,0.502680261944656,0.021280832452994884,0.9287957319890006,0.4750382822209977,0.04167479066826479,0.963083562022624,0.5023791763454444,0.022038653669207695,0.9303492527105335,0.47619395318987057,0.043126849635455586,0.9639180592881494,0.5035224544618025,0.04238634995320841,0.9638916348381855,0.5031389923956969,0.08132560437905022,0.9816138708871329,0.5314697376330916,0.20246598297778173,0.06623866591097154,0.04158279175200272,0.20246598297778173,0.2760842036144816,-0.07053421052436255,-0.04505754023054772,-0.4873851581218652,0.24728984133372067,-0.029200929721038958,-0.015554465773313797,44827,27582,17245,1099,0.024516474446204296,0.6152988154460481,31,64
data/shared/processed/dual_graphs/2000/block_groups_in_max_city_0807850_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,9569414,4765195.0,0.4897959183673469,0.4948453608247423,0.00852429581597265,0.9701864663945269,0.4893553811052498,0.016904492735251058,0.9848676589175681,0.5008860758264095,0.00852429581597265,0.9701864663945269,0.4893553811052498,0.016904492735251058,0.9848676589175681,0.5008860758264095,0.008953222201670264,0.9698525066362413,0.4894028644189558,0.017747546674429845,0.9846955580368608,0.5012215523556454,0.008922877050702974,0.9698504414009046,0.48938665922580377,0.017687926904356555,0.9846944935689362,0.5011912102366464,0.009283540277549079,0.9695899761635483,0.48943675822054866,0.018396297783665708,0.9845602261361597,0.5014782619599127,0.009229842830624562,0.9695862550948725,0.48940804896274853,0.018290863862561332,0.9845583077022121,0.5014245857823867,0.009758944401298824,0.969203688313246,0.48948131635727243,0.019329255671184074,0.9843610329040501,0.5018451442876171,0.009671663010658057,0.9691974791057404,0.4894345710581992,0.019158035953626567,0.984357830425292,0.5017579331894593,0.010998161603852719,0.968147164838949,0.48957266322140086,0.021757035811826163,0.9838158265143463,0.5027864311630862,0.010823479255414211,0.9681338355895479,0.48947865742248103,0.021415171842638494,0.9838089443745035,0.502612058108571,0.011826857064241957,0.9673976420110083,0.4896122495376251,0.023377234912615206,0.9834286891003556,0.5034029620064854,0.022921929274996804,0.9834190471930877,0.5031704882340422,0.044816576160886266,0.9916402170129517,0.518228396586919,0.2800061875429073,0.08786961709046094,0.07281559589748128,0.2800061875429073,0.3927866725257553,-0.0038473300111407168,-6.962547315698577e-05,-0.5615016667960672,0.11467501672292535,-0.009384670257829703,-0.0020578582917931197,91284,77001,14283,1047,0.011469698961482845,0.8435322729065334,66,147
data/shared/processed/dual_graphs/2000/block_groups_in_max_city_0816000_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,155209991,77530245.5,0.5508527454242929,0.6052188552188552,0.07953248831236981,0.8723998654850018,0.4759661768986858,0.14734616914902252,0.9318520916033358,0.5395991303761791,0.07953248831236981,0.8723998654850018,0.4759661768986858,0.14734616914902252,0.9318520916033358,0.5395991303761791,0.08000855540947138,0.8735136760562184,0.4767611157328449,0.1481628178012667,0.9324871093495097,0.5403249635753882,0.07997345904256166,0.8735058032808113,0.4767396311616865,0.14810263784345448,0.9324826234871133,0.5402926306652839,0.08039161727585496,0.8743966900459669,0.4773941536609109,0.14881940213227085,0.932990006533274,0.5409047043327724,0.08032830545275044,0.8743826736815434,0.4773554895671469,0.1487109150936964,0.9329820275857934,0.540846471339745,0.08096992609202566,0.8757080202875805,0.4783389731898031,0.14980976646547794,0.9337359661695304,0.5417728663175041,0.08086405864437372,0.8756850400167049,0.4782745493305393,0.14962854578732854,0.9337229026563074,0.541675724221818,0.08264724436265558,0.8793697757983809,0.48100851008051826,0.1526762198730931,0.9358134701563061,0.5442448450146996,0.08241823014046985,0.8793227757367699,0.4808705029386199,0.1522853696390056,0.9357868558710358,0.5440361127550207,0.08393012303167367,0.8820364220176865,0.4829832725246801,0.15486260829605367,0.9373213097247887,0.5460919590104212,0.1543127493631601,0.9372854226325877,0.545799085997874,0.26736731349159093,0.9676276006443134,0.6174974570679521,0.44324711367153263,0.05814802431240664,0.022728536779247025,0.44324711367153263,0.5765102170190841,0.7790250166578022,0.7750702632604667,-0.11259908109644368,0.8169631062298744,0.2509623687598081,0.5726225160047964,366494,275762,90732,23238,0.06340622220281915,0.7524325091270253,245,603
data/shared/processed/dual_graphs/2000/block_groups_in_max_city_0820000_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,149690731,74758386.0,0.49587534372135655,0.4979291302346986,0.3427210703239493,0.8098179333350717,0.5762695018295105,0.5104873646486583,0.8949164647106423,0.7027019146796503,0.3427210703239493,0.8098179333350717,0.5762695018295105,0.5104873646486583,0.8949164647106423,0.7027019146796503,0.345545481153776,0.8104997397269024,0.5780226104403392,0.5136139743971765,0.8953326221954154,0.704473298296296,0.34549814999217726,0.8104806662856161,0.5779894081388967,0.5135616871627597,0.8953209845078313,0.7044413358352954,0.3478192333399175,0.8110493273367128,0.5794342803383151,0.5161214868228522,0.8956678485719913,0.7058946676974218,0.34773409075811607,0.8110149763757754,0.5793745335669457,0.5160277433696311,0.8956469018260558,0.7058373225978434,0.3512538172481418,0.811880700748539,0.5815672589983404,0.5198931729398967,0.896174566474634,0.7080338697072653,0.3511120529119144,0.8118234039524515,0.581467728432183,0.519737873931623,0.8961396592863048,0.7079387666089638,0.3612283712683675,0.8143033661905246,0.587765868729446,0.5307388222180258,0.8976485204900541,0.71419367135404,0.36092553843054154,0.8141803363397863,0.5875529373851639,0.5304118825586465,0.8975737637884911,0.7139928231735688,0.3688703135977072,0.8161678050276757,0.5925190593126914,0.5389412129600953,0.898780170828145,0.7188606918941202,0.5384897557659563,0.8986755862762571,0.7185826710211067,0.7000238431849193,0.9466341620147634,0.8233290025998413,0.6674860436782082,0.06687624573890369,0.020637337785599126,0.6674860436782082,0.816198193665403,0.839959132811593,0.8641919465433505,-0.0770872650577881,0.8858053602913235,0.23084150394124406,0.6087421108420521,554636,287997,266639,59921,0.10803662221709373,0.5192540693355642,469,1091
