filename,x_col,y_col,tot_col,angle_1,angle_2,e_assort,he_assort,skew_self_0,skew_other_0,edge_0,skew'_self_0,skew'_other_0,half_edge_0,skew_self_exact_0,skew_other_exact_0,edge_exact_0,skew'_self_exact_0,skew'_other_exact_0,half_edge_exact_0,skew_self_0.5,skew_other_0.5,edge_0.5,skew'_self_0.5,skew'_other_0.5,half_edge_0.5,skew_self_exact_0.5,skew_other_exact_0.5,edge_exact_0.5,skew'_self_exact_0.5,skew'_other_exact_0.5,half_edge_exact_0.5,skew_self_1,skew_other_1,edge_1,skew'_self_1,skew'_other_1,half_edge_1,skew_self_exact_1,skew_other_exact_1,edge_exact_1,skew'_self_exact_1,skew'_other_exact_1,half_edge_exact_1,skew_self_2,skew_other_2,edge_2,skew'_self_2,skew'_other_2,half_edge_2,skew_self_exact_2,skew_other_exact_2,edge_exact_2,skew'_self_exact_2,skew'_other_exact_2,half_edge_exact_2,skew_self_10,skew_other_10,edge_10,skew'_self_10,skew'_other_10,half_edge_10,skew_self_exact_10,skew_other_exact_10,edge_exact_10,skew'_self_exact_10,skew'_other_exact_10,half_edge_exact_10,skew_self_lim,skew_other_lim,edge_lim,skew'_self_lim,skew'_other_lim,half_edge_lim,skew_self_exact_lim,skew_other_exact_lim,edge_exact_lim,skew'_self_exact_lim,skew'_other_exact_lim,half_edge_exact_lim,dissimilarity_1,dissimilarity_2,dissimilarity_10,frey,gini,moran_A,moran_P,moran_L,moran_M,moran_D_1,moran_D_2,total_population,total_white,total_poc,total_black,share_x,share_y,total_nodes,total_edges
data/shared/processed/dual_graphs/2000/block_groups_in_max_city_4534045_2000_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,27294180,13639466.25,nan,nan,0.1531977476864318,0.6775947321201177,0.41539623990327473,0.26569206884730767,0.8078169526245282,0.536754510735918,0.1531977476864318,0.6775947321201177,0.41539623990327473,0.26569206884730767,0.8078169526245282,0.536754510735918,0.1651670618152767,0.6878012410209958,0.4264841514181363,0.28350794873647395,0.8150263482504926,0.5492671484934832,0.16512388540905182,0.6877777602904904,0.4264508228497711,0.283444340085913,0.8150098626398704,0.5492271013628918,0.1750167684126178,0.695932102690117,0.4354744355513674,0.29789663112477227,0.8207075054316354,0.5593020682782038,0.174938986877463,0.6958910126214314,0.4354149997494472,0.2977839510498902,0.8206789321275483,0.5592314415887192,0.19027066488356423,0.7080715529519405,0.44917110891775236,0.319709912202494,0.8290888654263107,0.5743993888144023,0.1901409405656638,0.7080059815955578,0.4490734610806108,0.31952676205776337,0.8290439134576848,0.5742853377577241,0.2373182616398457,0.7423845587021141,0.4898514101709799,0.38360100064363795,0.8521477707023636,0.6178743856730008,0.23704095623606933,0.7422615157795264,0.48965123600779786,0.38323865518133077,0.8520667064696337,0.6176526808254822,0.2764086295001069,0.7677644551240413,0.5220865423120742,0.4331036677625091,0.8686275514801756,0.6508656096213423,0.432630396009008,0.8685287262680591,0.6505795611385335,0.6039665181113297,0.9296391476974917,0.7668028329044108,0.6243844519854672,0.19344100929253247,0.11246826369750064,0.6243844519854672,0.7328844948694699,0.2083003163904782,0.1908075957928564,-0.3875046200919586,0.3388727375257259,-0.00991777287722185,0.033146561249944126,30495,24257,6238,2454,0.20455812428266928,0.7954418757173307,32,66
data/shared/processed/dual_graphs/2000/block_groups_in_max_city_4549075_2000_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,12176866,6083159.5,nan,nan,0.13656870328600917,0.7272457961549105,0.4319072497204598,0.24031755034458777,0.8420872093292812,0.5412023798369344,0.13656870328600917,0.7272457961549105,0.4319072497204598,0.24031755034458777,0.8420872093292812,0.5412023798369344,0.15802873527030992,0.7314223300716495,0.4447255326709797,0.2729271398147516,0.8448803245380136,0.5589037321763826,0.1579604300218215,0.7313938498686529,0.44467713994523717,0.27282526401846874,0.8448613236371816,0.5588432938278252,0.1737107520163118,0.7345264115553027,0.4541185817858073,0.29600265945914694,0.8469475087400633,0.5714750840996051,0.17359472739897192,0.7344773342391048,0.4540360308190383,0.29583419786438275,0.8469148829336666,0.5713745403990247,0.19509489256828766,0.7388319330308373,0.46696341279956244,0.32649272251348016,0.8498025818320815,0.5881476521727809,0.194916785059299,0.7387550912173035,0.46683593813830127,0.32624327902403016,0.8497517504895996,0.5879975147568148,0.24506938644922996,0.7492348076014314,0.49715209702533064,0.39366382165757813,0.8566429210596258,0.6251533713586019,0.24475963819009378,0.7490947435834155,0.49692719088675463,0.3932640980325798,0.8565513633054843,0.624907730669032,0.27451737957738986,0.7555992561465843,0.5150583178619871,0.4307785581839858,0.8607878517846618,0.6457832049843237,0.4303124038302643,0.8606736020510423,0.6454930029406533,0.6017040790220675,0.925120452187113,0.7634122656045903,0.47002713417070946,0.23138709687197392,0.23112950823475592,0.47002713417070946,0.645058483612833,0.43500076998912796,0.5761738000573347,-0.1667024606897261,0.6941227872945187,0.17571643484883342,0.3833422436520549,21094,16956,4138,2552,0.19616952687968142,0.8038304731203185,23,40
data/shared/processed/dual_graphs/2000/block_groups_in_max_city_4568290_2000_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,38623870,19301827.5,nan,nan,0.47591333812520553,0.42907841230150523,0.4524958752133554,0.6449068869175469,0.6004966677937317,0.6227017773556394,0.47591333812520553,0.42907841230150523,0.4524958752133554,0.6449068869175469,0.6004966677937317,0.6227017773556394,0.48154616008166207,0.43976286083230187,0.46065451045698197,0.6500589358013921,0.610882351247875,0.6304706435246336,0.48150579184864634,0.4397181365708132,0.4606119642097298,0.6500221524585682,0.6108391988700707,0.6304306756643194,0.4859023922829515,0.44790857504472037,0.46690548366383594,0.6540165690646846,0.618697316618746,0.6363569428417153,0.48583140186655116,0.4478308947831538,0.4668311483248525,0.6539522603388696,0.6186232057856824,0.636287733062276,0.4922002713497313,0.45950828791484327,0.4758542796322873,0.6596973352705857,0.629675475938995,0.6446864056047903,0.49208593103983767,0.45938538209050456,0.47573565656517114,0.6595946262919348,0.6295600705996595,0.6445773484457971,0.5087752334593755,0.4890758954654495,0.4989255644624125,0.6744215071622522,0.6568851150633609,0.6656533111128066,0.5085520099262708,0.48884677248913316,0.498699391207702,0.6742253585955261,0.6566784191926657,0.6654518888940959,0.5199890197263177,0.5083265255049925,0.5141577726156551,0.6842010211625668,0.6740271644229066,0.6791140927927366,0.6839476732207391,0.6737710520523917,0.6788593626365654,0.8123146391034971,0.805093445995745,0.808704042549621,0.5480663214937926,0.1495511238603921,0.06744850669948517,0.5480663214937926,0.7199682585349828,0.5129007745077304,0.5509711820494215,-0.22988786586636545,0.6468762721552384,0.11582115872055603,0.2869180222871415,40430,19684,20746,19076,0.5131338115260945,0.4868661884739055,38,78
data/shared/processed/dual_graphs/2000/block_groups_in_max_city_4570405_2000_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,51274378,25628156.25,nan,nan,0.47225159355194446,0.35347109813415206,0.41286134584304823,0.6415365357664085,0.5223179107724354,0.5819272232694219,0.47225159355194446,0.35347109813415206,0.41286134584304823,0.6415365357664085,0.5223179107724354,0.5819272232694219,0.45938547106864025,0.3881586496456014,0.4237720603571208,0.6295601541548219,0.5592424896746474,0.5944013219147346,0.4593524381489943,0.3881215542643637,0.423736996206679,0.6295291338007771,0.5592039876796655,0.5943665607402213,0.4505293371491297,0.4091174201644137,0.42982337865677167,0.6211930025966934,0.5806718649701719,0.6009324337834326,0.4504726506968027,0.4090599475531604,0.42976629912498154,0.6211391169359822,0.5806139735410052,0.6008765452384937,0.4391300751271867,0.4332059546181489,0.4361680148726678,0.6102715560139725,0.6045271486938087,0.6073993523538906,0.43904184320587053,0.4331269568065403,0.4360844000062054,0.6101863476433477,0.604450226477749,0.6073182870605484,0.41516337150717625,0.4754474881716001,0.44530542983938814,0.5867356092816609,0.644479037015113,0.615607323148387,0.4150047785611256,0.4753356375555288,0.4451702080583272,0.5865772113973086,0.6443762699898017,0.6154767406935551,0.40255533206735994,0.49406877121835496,0.4483120516428575,0.5740313025283577,0.6613735334491478,0.6177024179887527,0.573830167732318,0.661262108521981,0.6175461381271494,0.7292148536701792,0.7960960586891415,0.7626554561796604,0.4976645315534444,0.1941025141560807,0.14388838472764848,0.4976645315534444,0.6523924419599066,0.36704913115285104,0.37494580350987167,-0.32477611059494765,0.5059700347405363,0.057585192267577565,0.18415379525477582,36131,16879,19252,17347,0.5328388364562288,0.4671611635437713,22,45
data/shared/processed/dual_graphs/2000/block_groups_in_max_city_4652980_2000_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,51825583,25899656.75,nan,nan,0.12129100539752061,0.7297404872826612,0.4255157463400909,0.21634170757397714,0.8437571909171743,0.5300494492455757,0.12129100539752061,0.7297404872826612,0.4255157463400909,0.21634170757397714,0.8437571909171743,0.5300494492455757,0.124358060324718,0.729245696219401,0.4268018782720595,0.22120721985806374,0.8434263538301462,0.532316786844105,0.12431912328772038,0.7292288715211961,0.4267739974044582,0.221145617312259,0.843415100835896,0.5322803590740774,0.12682226836116897,0.7288443142965279,0.4278332913288484,0.22509719930476188,0.8431578347100581,0.53412751700741,0.12675224269237595,0.7288137944374545,0.42778301856491524,0.22498689221953766,0.8431374122331157,0.5340621522263267,0.13053631394683063,0.728232774833993,0.4293845443904118,0.2309281220540604,0.8427484832347819,0.5368383026444211,0.13041976011591244,0.7281813087743951,0.4293005344451538,0.23074571892221574,0.8427140197353625,0.5367298693287892,0.1412666708305936,0.7264201784768277,0.4338434246537107,0.24756119571560295,0.8415334662245757,0.5445473309700893,0.14101791066087638,0.7263060571679207,0.4336619839143986,0.24717913600356886,0.8414568832127682,0.5443180096081686,0.1494319605665475,0.7249934316643664,0.43721269611545693,0.2600101018469914,0.840575295367767,0.5502926986073792,0.2594844293730331,0.8404650282937518,0.5499747288333925,0.4120486499419505,0.9133181183811198,0.6626833841615352,0.35136334539318925,0.09561777684081063,0.06178334591137198,0.35136334539318925,0.45350456931936123,0.5467594023870931,0.6031943403381248,-0.17323971996780346,0.7260294269001772,0.238067821690404,0.4755624490717735,52539,43020,9519,471,0.18117969508365214,0.8188203049163478,46,114
data/shared/processed/dual_graphs/2000/block_groups_in_max_city_4659020_2000_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,87249160,43595184.0,nan,nan,0.06421787325273026,0.8404520028847721,0.45233493806875114,0.1206855755136896,0.913310427620417,0.5169980015670533,0.06421787325273026,0.8404520028847721,0.45233493806875114,0.1206855755136896,0.913310427620417,0.5169980015670533,0.06496657013906096,0.8416537817682431,0.45331017595365203,0.1220067783547004,0.9140195514491749,0.5180131649019376,0.06493613944162635,0.8416453246000268,0.4532907320208266,0.1219531144387194,0.9140145644306593,0.5179838394346894,0.06557288411842505,0.8426152099299759,0.4540940470242004,0.12307536179972359,0.9145861874894623,0.5188307746445929,0.0655178441219489,0.8426000787739618,0.4540589614479554,0.12297840807338063,0.9145772742337178,0.5187778411535492,0.0664948689240965,0.8440573605975753,0.4552761147608359,0.12469796313446495,0.9154350386628479,0.5200665008986565,0.06640246583126631,0.8440323713983506,0.45521741861480847,0.12453546941023855,0.9154203413016132,0.5199779053559259,0.06921502070287952,0.8481778467854797,0.4586964337441796,0.12946885212551357,0.9178530607979187,0.5236609564617162,0.06901279773398167,0.8481257033407242,0.458569250537353,0.12911500756636432,0.9178225288546425,0.5234687682105035,0.0713429730115647,0.8512682655891224,0.46130561930034353,0.13318418995369577,0.9196595452018148,0.5264218675777553,0.1326827314276896,0.9196178037794608,0.5261502676035752,0.23428048781223973,0.9581259373286297,0.5962032125704347,0.3174889000707195,0.06865442875744764,0.04716909249647441,0.3174889000707195,0.42231104668737385,0.633204638913025,0.648310087855775,-0.18769456757291342,0.6853918325975491,0.18585598384814728,0.4242783915774632,117584,106585,10999,2159,0.09354163831813853,0.9064583616818614,83,204
data/shared/processed/dual_graphs/2000/block_groups_in_max_city_4714000_2000_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,209011946,104465109.0,nan,nan,0.38901355918477337,0.5592234081744191,0.4741184836795962,0.560129246561264,0.7173101753637382,0.6387197109625011,0.38901355918477337,0.5592234081744191,0.4741184836795962,0.560129246561264,0.7173101753637382,0.6387197109625011,0.394186601130598,0.56991541944072,0.482051010285659,0.5654717966891051,0.7260460179998124,0.6457589073444587,0.39415590820872576,0.5698915228666422,0.48202371553768397,0.5654402149543734,0.7260266261276612,0.6457334205410172,0.39845176493072293,0.5784781408878189,0.48846495290927094,0.5698469906832455,0.732956796680697,0.6514018936819712,0.3983961576831906,0.578435961596025,0.48841605963960777,0.5697901206239556,0.7329229384905084,0.651356529557232,0.40507173244877387,0.5913374374337524,0.4982045849412632,0.5765851281383486,0.743195532918982,0.6598903305286653,0.40497815732611014,0.5912692302112303,0.4981236937686703,0.5764903250835528,0.7431416619961203,0.6598159935398366,0.4256026138281598,0.6281792099932263,0.526890911910693,0.5970845026515381,0.7716339898429727,0.6843592462472554,0.42539671652936734,0.6280459320264744,0.5267213242779208,0.5968818527450326,0.7715334311787236,0.6842076419618781,0.44279195934605253,0.6559090811366977,0.5493505202413751,0.6137987621538293,0.7922042201573644,0.7030014911555968,0.6135166015597564,0.7920780507092867,0.7027973261345215,0.7604713840151149,0.883977179895474,0.8222242819552945,0.5966365994763781,0.08827177616403038,0.03497239871414541,0.5966365994763781,0.7472046044361161,0.7171360530698834,0.7496454710435059,-0.14205626838878688,0.794342865317099,0.19490470490466888,0.47116433830318183,163456,99224,64232,55798,0.39296202036021927,0.6070379796397808,133,326
data/shared/processed/dual_graphs/2000/block_groups_in_max_city_4715160_2000_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,363540886,181746582.25,nan,nan,0.23878469015709136,0.48711967452498256,0.362952182341037,0.38551443532420615,0.6551183241934835,0.5203163797588448,0.23878469015709136,0.48711967452498256,0.362952182341037,0.38551443532420615,0.6551183241934835,0.5203163797588448,0.24018372067340926,0.4888695081773874,0.36452661442539835,0.38733570949148005,0.6566989323004422,0.5220173208959611,0.2401690264131781,0.48885704501093197,0.36451303571205507,0.38731660168581367,0.656687687577611,0.5220021446317124,0.24129140403266555,0.4902510309076036,0.3657712174701346,0.3887747925245695,0.6579442264958908,0.5233595095102301,0.2412651135618031,0.49022878771841,0.36574695064010654,0.3887406661571181,0.6579241949405187,0.5233324305488184,0.24293402230083003,0.49229340330790533,0.36761371280436766,0.39090413158234744,0.6597809816979139,0.5253425566401306,0.24289059724491094,0.49225679859315147,0.3675736979190312,0.39084791176845546,0.6597481064348097,0.5252980091016326,0.2475059885620682,0.4979385313102388,0.3727222599361535,0.3968012832505194,0.6648317282748507,0.530816505762685,0.24741526082057308,0.49786283181347263,0.3726390463170228,0.39668467845714617,0.6647642510906112,0.5307244647738787,0.25082177074155926,0.501996650595697,0.3764092106686281,0.401051175488987,0.6684391078989469,0.5347451416939669,0.40089178421075683,0.6683475600500406,0.5346196721303987,0.5723379760366197,0.8012090238918731,0.6867734999642464,0.25903400642590885,0.07733032718497351,0.050250057922223666,0.25903400642590885,0.3528686051142925,0.34218723160314807,0.34893458199617955,-0.33466597242384877,0.5046516852407827,0.07198053780435813,0.16956315273282713,95443,62237,33206,22200,0.34791446203493187,0.6520855379650682,38,88
data/shared/processed/dual_graphs/2000/block_groups_in_max_city_4715400_2000_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,16422869,8204713.75,nan,nan,0.06695043975602298,0.7857883609596362,0.4263694003578296,0.12549868721424845,0.8800464580667039,0.5027725726404761,0.06695043975602298,0.7857883609596362,0.4263694003578296,0.12549868721424845,0.8800464580667039,0.5027725726404761,0.06991712779180757,0.7869838788401755,0.42845050331599155,0.13069634268984723,0.8807957230716147,0.505746032880731,0.06986823004758254,0.7869656493472614,0.428416939697422,0.13061090718522436,0.8807843056577191,0.5056976064214718,0.07223611522170277,0.7879143823044928,0.43007524876309783,0.13473919446700736,0.8813782025612747,0.5080586985141411,0.07214920895329201,0.7878821037701218,0.4300156563617069,0.13458800016040523,0.8813580068939761,0.5079730035271907,0.07562739827911627,0.7892688680840872,0.43244813318160175,0.1406200667631034,0.882225005042669,0.5114225359028862,0.07548524599788832,0.7892163573235923,0.4323508016607403,0.14037430318785896,0.8821922000580693,0.5112832516229642,0.08477781785158242,0.792886787828974,0.43883230284027824,0.15630448273635622,0.884480596556896,0.5203925396466261,0.0844886009312839,0.7927815045253337,0.43863505272830877,0.15581279666513953,0.8844150863049367,0.5201139414850381,0.09116062270550451,0.7953791468814675,0.443269884793486,0.16708928238167925,0.886029169117869,0.5265592257497741,0.16643381371368224,0.8859419477601997,0.526187880736941,0.28537206613342536,0.9395219707715505,0.612447018452488,0.29373329423495664,0.10805953399023424,0.06586164838219165,0.29373329423495664,0.3728068648873834,0.19634133899694786,0.19663923039104594,-0.38103995325557594,0.3878876373954413,-0.00827551671101748,0.0447099271673065,26883,23567,3316,1824,0.12334932857195997,0.87665067142804,23,46
data/shared/processed/dual_graphs/2000/block_groups_in_max_city_4737640_2000_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,69718109,34844417.5,nan,nan,0.40960701926148246,0.509884858586708,0.4597459389240952,0.5811648405043878,0.6753956842298209,0.6282802623671043,0.40960701926148246,0.509884858586708,0.4597459389240952,0.5811648405043878,0.6753956842298209,0.6282802623671043,0.4113682783728521,0.52671523988997,0.4690417591314111,0.5829354176035658,0.6899980115845706,0.6364667145940682,0.4113314801399425,0.5266868890627966,0.46900918460136953,0.5828984698890955,0.6899736846317184,0.636436077260407,0.41277671400098015,0.5394309965500154,0.47610385527549776,0.5843481279246138,0.7008186761977928,0.6425834020612033,0.41271064428072096,0.5393825609881265,0.4760466026344238,0.5842819206488699,0.7007777983945692,0.6425298595217195,0.41488841531897885,0.5573685183413953,0.48612846683018707,0.586460968691223,0.7157824391300723,0.6511217039106476,0.414778716551394,0.5572937042980466,0.4860362104247203,0.5863513660460505,0.7157207439546517,0.6510360550003511,0.42091555967312194,0.6022083407100733,0.5115619501915977,0.5924568237819178,0.751722888227113,0.6720898560045154,0.4206830421462063,0.6020775930830276,0.5113803176146169,0.5922264568044484,0.751621014715515,0.6719237357599817,0.4254298145270069,0.6307398116092268,0.5280848130681168,0.5969144326733128,0.7735627806704588,0.6852386066718859,0.596596569765384,0.7734432690900234,0.6850199194277037,0.7473354021461445,0.872250364667021,0.8097928834065827,0.5895039530744027,0.14540327152913193,0.0786791560834257,0.5895039530744027,0.7239890228971233,0.5643895385512705,0.6587949976800868,-0.17323711219290155,0.7648777744449791,0.19201535424166616,0.40043332610911997,58548,31835,26713,24424,0.4562581130012981,0.543741886998702,48,106
data/shared/processed/dual_graphs/2000/block_groups_in_max_city_4738320_2000_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,29264619,14620028.25,nan,nan,0.0676390910655843,0.7981051885538348,0.43287213980970957,0.12670778286710238,0.8877180196512622,0.5072129012591823,0.0676390910655843,0.7981051885538348,0.43287213980970957,0.12670778286710238,0.8877180196512622,0.5072129012591823,0.07031992296736196,0.8009106303845982,0.4356152766759801,0.13139982066746275,0.8894507221755448,0.5104252714215037,0.07027622934046224,0.8008941133228255,0.4355851713316439,0.1313235357637881,0.8894405366733057,0.5103820362185469,0.07244389872578313,0.8030896865116045,0.43776679261869383,0.1351005843976675,0.8907928346762644,0.512946709536966,0.0723657634131349,0.8030606595668836,0.43771321149000925,0.13496470305580913,0.89077497787544,0.5128698404656246,0.07559593031495244,0.8062546185210584,0.44092527441800544,0.14056566817395208,0.8927363952499796,0.5166510317119658,0.07546696955197858,0.8062079191875644,0.4408374443697715,0.14034270077753638,0.8927077670550777,0.516525233916307,0.08438373764433053,0.814667859285488,0.44952579846490925,0.1556344580150975,0.897869938145328,0.5267521980802128,0.08411488670158776,0.8145770476945691,0.4493459671980784,0.1551770716063253,0.8978147813888576,0.5264959264975915,0.09077052601703582,0.8204296429470449,0.45560008448204037,0.16643377108563007,0.9013582547676748,0.5338960129266525,0.16581353519538305,0.9012866634746669,0.533550099335025,0.28445978741805183,0.9480807716049873,0.6162702795115196,0.32078383887663375,0.0982449287716598,0.0825270283918435,0.32078383887663375,0.4326999918187727,0.2217546037707391,0.26695772518208893,-0.39858132556078624,0.4224352581681066,0.061964587887321086,0.16233915908262023,49125,43810,5315,3205,0.10819338422391858,0.8918066157760814,44,97
data/shared/processed/dual_graphs/2000/block_groups_in_max_city_4740000_2000_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,162946690,81430436.75,nan,nan,0.21317444001573124,0.7261949440380592,0.4696846920268952,0.35143246178672705,0.8413823091606136,0.5964073854736703,0.21317444001573124,0.7261949440380592,0.4696846920268952,0.35143246178672705,0.8413823091606136,0.5964073854736703,0.21506100743382986,0.7296522028920793,0.4723566051629546,0.353992114170517,0.8436981743174244,0.5988451442439707,0.21502366074075657,0.7296353470182643,0.47232950387951045,0.35394152013412533,0.8436869057701555,0.5988142129521404,0.21657955570730358,0.732383962016099,0.4744817588617013,0.35604667971160675,0.8455215218729819,0.6007841007922943,0.21651227549940122,0.7323540908748246,0.4744331831871129,0.3559557595265841,0.8455016150941657,0.6007286873103749,0.21887302832880684,0.7364260089070724,0.47764951861793964,0.35913999775498023,0.848208913169399,0.6036744554621896,0.21876075551923369,0.7363773712119007,0.4775690633655672,0.35898884096581224,0.8481766503302768,0.6035827456480445,0.22553124313516015,0.7476203561476372,0.4865757996413987,0.3680546610271722,0.85558668794137,0.6118206744842711,0.22528982569361983,0.7475228076021586,0.48640631664788925,0.36773312071874314,0.8555228055968696,0.6116279631578063,0.23063000017449561,0.7556877699034209,0.4931588850389583,0.3748161513075315,0.8608452856569032,0.6178307184822174,0.37436856364511895,0.8607609269947641,0.6175647453199415,0.5447862728353063,0.9251708959570024,0.7349785843961544,0.4676844046890454,0.07829867268540443,0.03459643006621458,0.4676844046890454,0.6191183407196915,0.663026092546328,0.6896530004085543,-0.15231175832716976,0.7811180766627085,0.1506487748147194,0.4061722554077109,171633,135911,35722,27314,0.2081301381435971,0.791869861856403,138,333
data/shared/processed/dual_graphs/2000/block_groups_in_max_city_4748000_2000_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,743639539,371647585.0,0.498015873015873,0.4990059642147117,0.6262855503618977,0.5032235954279507,0.5647545728949241,0.7702036708406224,0.6695259400644102,0.7198648054525163,0.6262855503618977,0.5032235954279507,0.5647545728949241,0.7702036708406224,0.6695259400644102,0.7198648054525163,0.6287569830395592,0.5092868752747614,0.5690219291571603,0.772069731196097,0.674870872619292,0.7234703019076945,0.6287346640621932,0.5092647438862454,0.5689997039742194,0.7720529045462557,0.6748514413381529,0.7234521729422043,0.6307698737137027,0.5141749821512652,0.572472427932484,0.7735853891846428,0.6791486957745805,0.7263670424796116,0.6307295943566946,0.5141354055808701,0.5724324999687824,0.773555096491041,0.6791141712766852,0.7263346338838631,0.6338506008997339,0.5215704228762355,0.5777105118879846,0.7758978704058781,0.6855685613161527,0.7307332158610154,0.6337832115620167,0.5215051260527219,0.5776441688073692,0.7758473793546616,0.6855121512546927,0.7306797653046772,0.6430818240705488,0.5431286282067095,0.5931052261386291,0.7827751663363747,0.7039317634044371,0.7433534648704059,0.6429359425827917,0.5429929830383575,0.5929644628105746,0.7826670850867852,0.7038178254953984,0.7432424552910918,0.650454989985366,0.5597270413817527,0.6050910156835594,0.7882129399858803,0.717724353725244,0.7529686468555621,0.7880619518138766,0.7175721526806034,0.7528170522472399,0.8814705228914885,0.8355656576763816,0.8585180902839351,0.6703039654578373,0.0523196655475385,0.021444394613970887,0.6703039654578373,0.8290997255033461,0.8174166013736711,0.8347265233174326,-0.09006452453548147,0.8678216497433714,0.21803364717786308,0.5419196215888751,688738,249365,439373,401150,0.6379392454024607,0.3620607545975393,589,1512
data/shared/processed/dual_graphs/2000/block_groups_in_max_city_4750280_2000_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,21855981,10921710.0,nan,nan,0.11041481136333105,0.6602334266693893,0.3853241190163602,0.19887128707832588,0.7953501189213978,0.4971107029998619,0.11041481136333105,0.6602334266693893,0.3853241190163602,0.19887128707832588,0.7953501189213978,0.4971107029998619,0.11285815992585223,0.6674437081039447,0.3901509340148985,0.20282577598814885,0.8005592091176462,0.5016924925528975,0.11281119411566107,0.6674148419636438,0.3901130180396524,0.20274992687382318,0.8005384445032978,0.5016441856885605,0.11478449493634298,0.672942665831295,0.393863580383819,0.2059312727396652,0.8045017675449216,0.5052165201422935,0.11470068018558573,0.6728926228092759,0.3937966514974308,0.20579637605763243,0.8044660053306858,0.5051311906941591,0.1176278884556977,0.6807761854488551,0.3992020369522764,0.2104956214330552,0.8100735735579836,0.5102845974955194,0.11748997057916193,0.6806972276390648,0.39909359910911335,0.21027476518338747,0.8100176717674062,0.5101462184753969,0.12545983977634287,0.7007589890879662,0.41310941443215454,0.22294858571101903,0.8240544293271663,0.5235015075190926,0.12517467577699726,0.7006129410551063,0.4128938084160518,0.2224982102277711,0.8239534395409541,0.5232258248843626,0.1310654500842343,0.7137809763180042,0.42242321320111925,0.2317557309782089,0.8329897299379954,0.5323727304581021,0.23114745713510515,0.8328640060202706,0.5320057315776878,0.37549922358283233,0.9088115684356557,0.642155396009244,0.27775746817976515,0.10448869432661438,0.06365918111627913,0.27775746817976515,0.3753199729364218,-0.045119320888166635,0.06473897948224089,-0.39603908081398237,0.29433956692735064,-0.028578334050151324,-0.014936995258757496,25122,20447,4675,1825,0.18609187166626862,0.8139081283337314,21,41
data/shared/processed/dual_graphs/2000/block_groups_in_max_city_4752006_2000_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,1017187447,508457303.25,0.497883149872989,0.4989393296563428,0.30079937404391754,0.5753092714849252,0.43805432276442136,0.4624838849803474,0.7304080308530458,0.5964459579166966,0.30079937404391754,0.5753092714849252,0.43805432276442136,0.4624838849803474,0.7304080308530458,0.5964459579166966,0.30449370160212874,0.5775059432732077,0.4409998224376682,0.4668381322625956,0.7321759334547111,0.5995070328586534,0.30446798388745483,0.5774890903937571,0.440978537140606,0.466807905825496,0.7321623888373263,0.5994851473314111,0.30748533898091046,0.5792851508556437,0.4433852449182771,0.47034613668490216,0.7336042519513234,0.6019751943181127,0.3074389940778297,0.5792547753574663,0.443346884717648,0.47029191491213607,0.733579894005831,0.6019359044589836,0.3120343273662667,0.5819911748494679,0.4470127511078673,0.4756496394307515,0.7357704443640104,0.605710041897381,0.3119569584118548,0.5819404513331807,0.44694870487251775,0.47555974517560967,0.7357299079655625,0.605644826570586,0.32545381127599077,0.5899782715000966,0.45771604138804367,0.4910828404690801,0.7421211749560199,0.61660200771255,0.3252873191057096,0.5898690283812861,0.45757817374349785,0.49089327939123445,0.7420347435560237,0.6164640114736291,0.33595020615035637,0.596230111942517,0.4660901590464367,0.5029382152175009,0.7470478190853579,0.6249930171514294,0.5026762797208032,0.7469273626992632,0.6248018212100332,0.6690413451048822,0.8551327074585965,0.7620870262817394,0.4926439054097129,0.044422044292861174,0.017231013324893,0.4926439054097129,0.6675460949466284,0.7191158100408552,0.7489893005084806,-0.12117255215700752,0.8094024326604915,0.16114802954505897,0.4547548338311706,545681,349098,196583,145607,0.3602526017948215,0.6397473982051785,444,1181
