filename,x_col,y_col,tot_col,angle_1,angle_2,e_assort,he_assort,skew_self_0,skew_other_0,edge_0,skew'_self_0,skew'_other_0,half_edge_0,skew_self_exact_0,skew_other_exact_0,edge_exact_0,skew'_self_exact_0,skew'_other_exact_0,half_edge_exact_0,skew_self_0.5,skew_other_0.5,edge_0.5,skew'_self_0.5,skew'_other_0.5,half_edge_0.5,skew_self_exact_0.5,skew_other_exact_0.5,edge_exact_0.5,skew'_self_exact_0.5,skew'_other_exact_0.5,half_edge_exact_0.5,skew_self_1,skew_other_1,edge_1,skew'_self_1,skew'_other_1,half_edge_1,skew_self_exact_1,skew_other_exact_1,edge_exact_1,skew'_self_exact_1,skew'_other_exact_1,half_edge_exact_1,skew_self_2,skew_other_2,edge_2,skew'_self_2,skew'_other_2,half_edge_2,skew_self_exact_2,skew_other_exact_2,edge_exact_2,skew'_self_exact_2,skew'_other_exact_2,half_edge_exact_2,skew_self_10,skew_other_10,edge_10,skew'_self_10,skew'_other_10,half_edge_10,skew_self_exact_10,skew_other_exact_10,edge_exact_10,skew'_self_exact_10,skew'_other_exact_10,half_edge_exact_10,skew_self_lim,skew_other_lim,edge_lim,skew'_self_lim,skew'_other_lim,half_edge_lim,skew_self_exact_lim,skew_other_exact_lim,edge_exact_lim,skew'_self_exact_lim,skew'_other_exact_lim,half_edge_exact_lim,dissimilarity_1,dissimilarity_2,dissimilarity_10,frey,gini,moran_A,moran_P,moran_L,moran_M,moran_D_1,moran_D_2,total_population,total_white,total_poc,total_black,total_x,total_y,total_nodes,total_edges
study_areas/2020/block_groups_in_max_city_2653780_2020_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,39132759,19555837.0,nan,nan,0.08240578794752138,0.7395008179598568,0.4109533029536891,0.1522641302644562,0.8502448637272472,0.5012544969958517,0.08240578794752138,0.7395008179598568,0.4109533029536891,0.1522641302644562,0.8502448637272472,0.5012544969958517,0.08327089037600532,0.738712328877718,0.41099160962686165,0.1537397360453429,0.8497234609873994,0.5017315985163712,0.08327089037600532,0.738712328877718,0.41099160962686165,0.1537397360453429,0.8497234609873994,0.5017315985163712,0.08396361014662208,0.7380764243726592,0.41102001725964066,0.1549196105121366,0.8493026129608314,0.502111111736484,0.08396361014662208,0.7380764243726592,0.41102001725964066,0.1549196105121366,0.8493026129608314,0.502111111736484,0.08500375448278608,0.7371139297897935,0.4110588421362898,0.15668840615820134,0.8486650381981462,0.5026767221781738,0.08500375448278608,0.7371139297897935,0.4110588421362898,0.15668840615820134,0.8486650381981462,0.5026767221781738,0.0879826549833428,0.7343054038330913,0.41114402940821704,0.1617354000642406,0.8468005718141215,0.504267985939181,0.0879826549833428,0.7343054038330913,0.41114402940821704,0.1617354000642406,0.8468005718141215,0.504267985939181,0.09022371919572479,0.7321401868025895,0.41118195299915716,0.16551413734106657,0.8453590447018835,0.5054365910214751,0.09022371919572479,0.7321401868025895,0.41118195299915716,0.16551413734106657,0.8453590447018835,0.5054365910214751,0.13517142809678379,0.039606536128144056,0.02281391347357545,0.13517142809678379,0.1746461395052913,0.19206455470498954,0.1452713490802229,0.3945456081024814,0.3151925246003808,-0.02938963051488751,0.09837693109645056,42170,35917,6253,786,0.14828076831870998,0.85171923168129,35,79
study_areas/2020/block_groups_in_max_city_4241216_2020_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,75123985,37547076.75,nan,nan,0.5007352228444389,0.2812181373156475,0.3909766800800432,0.6673198779133919,0.4389855702555749,0.5531527240844833,0.5007352228444389,0.2812181373156475,0.3909766800800432,0.6673198779133919,0.4389855702555749,0.5531527240844833,0.5021153876443523,0.28717015742068375,0.394642772532518,0.668544363202057,0.446203877187666,0.5573741201948615,0.5021153876443523,0.28717015742068375,0.394642772532518,0.668544363202057,0.446203877187666,0.5573741201948615,0.5032334681130116,0.29194386358970265,0.3975886658513571,0.669534678129158,0.4519451221023309,0.5607399001157445,0.5032334681130116,0.29194386358970265,0.3975886658513571,0.669534678129158,0.4519451221023309,0.5607399001157445,0.5049343301732804,0.2991246584005582,0.40202949428691925,0.6710383570227166,0.46050185633275736,0.565770106677737,0.5049343301732804,0.2991246584005582,0.40202949428691925,0.6710383570227166,0.46050185633275736,0.565770106677737,0.5099571016069109,0.31977604879203975,0.41486657519947534,0.6754590591536801,0.484591380612981,0.5800252198833306,0.5099571016069109,0.31977604879203975,0.41486657519947534,0.6754590591536801,0.484591380612981,0.5800252198833306,0.5138912561133372,0.33539702502367613,0.42464414056850663,0.6789011483330277,0.5023180653225279,0.5906096068277777,0.5138912561133372,0.33539702502367613,0.42464414056850663,0.6789011483330277,0.5023180653225279,0.5906096068277777,0.36207275343104195,0.0869808949661271,0.04146657950707025,0.36207275343104195,0.49828084693829827,0.5955193502107111,0.5994446322757937,0.20122018246527795,0.6907521734840492,-0.01886503491927412,0.3447398074160801,59663,23746,35917,7431,0.6019978881383772,0.39800211186162276,54,124
study_areas/2020/block_groups_in_max_city_1249675_2020_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,140977496,70469566.5,nan,nan,0.12775541990508898,0.6427109491284693,0.3852331845167791,0.22656582739516476,0.7825003534181785,0.5045330904066716,0.12775541990508898,0.6427109491284693,0.3852331845167791,0.22656582739516476,0.7825003534181785,0.5045330904066716,0.12768182220609814,0.6469951881904471,0.3873385051982726,0.22645008492965257,0.7856673690726449,0.5060587270011487,0.12768182220609814,0.6469951881904471,0.3873385051982726,0.22645008492965257,0.7856673690726449,0.5060587270011487,0.12762352832470547,0.6503158375894984,0.38896968295710194,0.22635839909143077,0.7881107637424961,0.5072345814169634,0.12762352832470547,0.6503158375894984,0.38896968295710194,0.22635839909143077,0.7881107637424961,0.5072345814169634,0.1275370452990096,0.6551279550616494,0.3913325001803295,0.22622235931093204,0.7916342093771808,0.5089282843440563,0.1275370452990096,0.6551279550616494,0.3913325001803295,0.22622235931093204,0.7916342093771808,0.5089282843440563,0.12729609930067645,0.6678574350325973,0.39757676716663687,0.22584323564970235,0.8008567411153393,0.5133499883825209,0.12729609930067645,0.6678574350325973,0.39757676716663687,0.22584323564970235,0.8008567411153393,0.5133499883825209,0.12712113915976334,0.6765232257232308,0.40182218244149703,0.22556783781826417,0.8070549997079668,0.5163114187631155,0.12712113915976334,0.6765232257232308,0.40182218244149703,0.22556783781826417,0.8070549997079668,0.5163114187631155,0.15239761253515874,0.05563492863385912,0.04703444038444085,0.15239761253515874,0.20147059550066865,0.0741271057702447,0.2545187863795481,0.39597660874079865,0.41976453595522967,-0.027039184095990737,0.1462754805609491,76726,60385,16341,3705,0.2129786513046425,0.7870213486953576,38,84
study_areas/2020/block_groups_in_max_city_0956200_2020_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,69601831,34790884.25,nan,nan,0.3266803511520985,0.38659848086066706,0.35663941600638277,0.49247786155633794,0.5576213823928379,0.5250496219745879,0.3266803511520985,0.38659848086066706,0.35663941600638277,0.49247786155633794,0.5576213823928379,0.5250496219745879,0.3281696900412098,0.388006333511058,0.3580880117761339,0.4941683167472788,0.5590843847658377,0.5266263507565583,0.3281696900412098,0.388006333511058,0.3580880117761339,0.4941683167472788,0.5590843847658377,0.5266263507565583,0.32938872364815114,0.3891584953296581,0.35927360948890463,0.4955491464441372,0.5602794737072933,0.5279143100757152,0.32938872364815114,0.3891584953296581,0.35927360948890463,0.4955491464441372,0.5602794737072933,0.5279143100757152,0.33126501042628964,0.39093154842855693,0.3610982794274233,0.4976695215931709,0.5621147192616669,0.529892120427419,0.33126501042628964,0.39093154842855693,0.3610982794274233,0.4976695215931709,0.5621147192616669,0.529892120427419,0.3369648886245878,0.39631553398331537,0.3666402113039516,0.5040744023894941,0.5676589915930148,0.5358666969912544,0.3369648886245878,0.39631553398331537,0.3666402113039516,0.5040744023894941,0.5676589915930148,0.5358666969912544,0.341603050598398,0.4006941100624069,0.37114858033040243,0.5092460850413721,0.5721364960184694,0.5406912905299208,0.341603050598398,0.4006941100624069,0.37114858033040243,0.5092460850413721,0.5721364960184694,0.5406912905299208,0.2479415868206447,0.07447710998101857,0.04448890426054064,0.2479415868206447,0.3307595211216239,0.6228283489967835,0.6770236192507717,0.17765172478437888,0.727200222443172,-0.032271745812777794,0.3804743894326214,40125,21711,18414,4560,0.4589158878504673,0.5410841121495327,32,72
study_areas/2020/block_groups_in_max_city_0664000_2020_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,786102458,392923151.25,nan,nan,0.6000311465056379,0.2362428019059312,0.41813697420578455,0.7500243327338549,0.38219482700600993,0.5661095798699325,0.6000311465056379,0.2362428019059312,0.41813697420578455,0.7500243327338549,0.38219482700600993,0.5661095798699325,0.6024193547897481,0.236666407450277,0.41954288112001253,0.7518872671989049,0.3827489871552814,0.5673181271770931,0.6024193547897481,0.236666407450277,0.41954288112001253,0.7518872671989049,0.3827489871552814,0.5673181271770931,0.6043569833298758,0.23701349909912697,0.42068524121450135,0.7533946492077099,0.38320276904291745,0.5682987091253137,0.6043569833298758,0.23701349909912697,0.42068524121450135,0.7533946492077099,0.38320276904291745,0.5682987091253137,0.6073096042397965,0.2375483764468962,0.42242899034334636,0.75568465793749,0.3839015604851218,0.5697931092113059,0.6073096042397965,0.2375483764468962,0.42242899034334636,0.75568465793749,0.3839015604851218,0.5697931092113059,0.6160645414286153,0.2391780889132439,0.4276213151709296,0.7624256651086582,0.3860269820022439,0.574226323555451,0.6160645414286153,0.2391780889132439,0.4276213151709296,0.7624256651086582,0.3860269820022439,0.574226323555451,0.6229593839093988,0.24050962954467225,0.4317345067270355,0.7676832705558024,0.3877593914896913,0.5777213310227469,0.6229593839093988,0.24050962954467225,0.4317345067270355,0.7676832705558024,0.3877593914896913,0.5777213310227469,0.36314314382491875,0.033708791457301775,0.008145278466062288,0.36314314382491875,0.49764957154443984,0.831083385758548,0.8239464441570691,0.09107950831406685,0.8551969271889392,-0.0027559923724721387,0.6000265745383917,512311,155882,356429,64596,0.6957277903460983,0.3042722096539016,364,861
study_areas/2020/block_groups_in_max_city_3757500_2020_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,46542610,23259748.75,nan,nan,0.6119631646072573,0.24252591207867882,0.42724453834296805,0.7592768594763237,0.390375620695018,0.5748262400856708,0.6119631646072573,0.24252591207867882,0.42724453834296805,0.7592768594763237,0.390375620695018,0.5748262400856708,0.6112359449866159,0.24632515413151934,0.42878054955906764,0.7587168681141772,0.3952823279141259,0.5769995980141516,0.6112359449866159,0.24632515413151934,0.42878054955906764,0.7587168681141772,0.3952823279141259,0.5769995980141516,0.6106639504680558,0.2492769312342601,0.42997044085115793,0.7582760516749606,0.39907393629366,0.5786749939843103,0.6106639504680558,0.2492769312342601,0.42997044085115793,0.7582760516749606,0.39907393629366,0.5786749939843103,0.6098218089186496,0.2535654529230602,0.4316936309208549,0.7576264721227494,0.4045507992132314,0.5810886356679904,0.6098218089186496,0.2535654529230602,0.4316936309208549,0.7576264721227494,0.4045507992132314,0.5810886356679904,0.607515401879598,0.26497278612329417,0.43624409400144604,0.7558439579107691,0.41893831872121845,0.5873911383159938,0.607515401879598,0.26497278612329417,0.43624409400144604,0.7558439579107691,0.41893831872121845,0.5873911383159938,0.6058764299182559,0.27279118248590467,0.4393338062020803,0.7545741610381527,0.42865033359692634,0.5916122473175395,0.6058764299182559,0.27279118248590467,0.4393338062020803,0.7545741610381527,0.42865033359692634,0.5916122473175395,0.42907976156616084,0.1157802945434937,0.0649042323123983,0.42907976156616084,0.5623346422291451,0.6423036647778047,0.6543471624434843,0.19201351518820944,0.6828834881552858,-0.025000763117913955,0.49997307256299056,46225,12771,33454,29033,0.7237209302325581,0.2762790697674419,41,89
study_areas/2020/block_groups_in_max_city_1270600_2020_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,329667308,164787303.5,nan,nan,0.4062662798622844,0.37431684065968046,0.39029156026098244,0.577794242356533,0.544731505261925,0.561262873809229,0.4062662798622844,0.37431684065968046,0.39029156026098244,0.577794242356533,0.544731505261925,0.561262873809229,0.40888048979839065,0.37851367735124486,0.39369708357481775,0.5804331776315549,0.5491620193113248,0.5647975984714398,0.40888048979839065,0.37851367735124486,0.39369708357481775,0.5804331776315549,0.5491620193113248,0.5647975984714398,0.4110022348875215,0.3819056565934674,0.3964539457404945,0.582567801418521,0.5527231975226184,0.5676454994705697,0.4110022348875215,0.3819056565934674,0.3964539457404945,0.582567801418521,0.5527231975226184,0.5676454994705697,0.4142367187066402,0.38705213404596317,0.4006444263763017,0.5858095935812945,0.5580931308139818,0.5719513621976382,0.4142367187066402,0.38705213404596317,0.4006444263763017,0.5858095935812945,0.5580931308139818,0.5719513621976382,0.4238366590647298,0.40215554662828,0.4129961028465049,0.5953444959664598,0.5736247274353135,0.5844846117008866,0.4238366590647298,0.40215554662828,0.4129961028465049,0.5953444959664598,0.5736247274353135,0.5844846117008866,0.4314067152861882,0.4138878493923351,0.42264728233926163,0.6027730772521,0.5854606496126508,0.5941168634323755,0.4314067152861882,0.4138878493923351,0.42264728233926163,0.6027730772521,0.5854606496126508,0.5941168634323755,0.3797358520284875,0.056919317416761324,0.01913688389835052,0.3797358520284875,0.5164853590222335,0.6445437871969222,0.6800789558935273,0.17541359987565236,0.736968281997459,-0.0075752750093730096,0.39673357203963505,185402,90355,95047,63204,0.5126535851824684,0.48734641481753166,133,312
study_areas/2020/block_groups_in_max_city_3209700_2020_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,111088432,55529556.25,nan,nan,0.23804755872062833,0.4781358262589968,0.35809169248981254,0.38455317333143735,0.6469443710989771,0.5157487722152072,0.23804755872062833,0.4781358262589968,0.35809169248981254,0.38455317333143735,0.6469443710989771,0.5157487722152072,0.24019356791742721,0.4799177170503107,0.36005564248386895,0.38734851418519767,0.6485735139475942,0.5179610140663959,0.24019356791742721,0.4799177170503107,0.36005564248386895,0.38734851418519767,0.6485735139475942,0.5179610140663959,0.2419742826131922,0.48139467204937014,0.3616844773312812,0.38966069748894167,0.6499208902694458,0.5197907938791937,0.2419742826131922,0.48139467204937014,0.3616844773312812,0.38966069748894167,0.6499208902694458,0.5197907938791937,0.2447586431617528,0.4837011255990588,0.3642298843804058,0.39326281364884186,0.6520196247795658,0.5226412192142038,0.2447586431617528,0.4837011255990588,0.3642298843804058,0.39326281364884186,0.6520196247795658,0.5226412192142038,0.2535560484725089,0.4909650481991378,0.37226054833582334,0.40453882980577316,0.6585869317220413,0.5315628807639072,0.2535560484725089,0.4909650481991378,0.37226054833582334,0.40453882980577316,0.6585869317220413,0.5315628807639072,0.2611160296745615,0.4971788754899414,0.37914745258225147,0.41410310158684455,0.6641542752561788,0.5391286884215116,0.2611160296745615,0.4971788754899414,0.37914745258225147,0.41410310158684455,0.6641542752561788,0.5391286884215116,0.22467399473623526,0.06488812625742442,0.038451347955391214,0.22467399473623526,0.33029029489938044,0.29396871320618645,0.34069708056185505,0.32953969030734204,0.49180700392287463,-0.023808248277870755,0.2453994088075789,58639,37064,21575,1079,0.3679291938812053,0.6320708061187946,43,112
study_areas/2020/block_groups_in_max_city_5377105_2020_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,48482980,24233931.0,nan,nan,0.2760769212103833,0.4486467178304456,0.36236181952041446,0.43269636276866297,0.6194011449559735,0.5260487538623182,0.2760769212103833,0.4486467178304456,0.36236181952041446,0.43269636276866297,0.6194011449559735,0.5260487538623182,0.28034043809430315,0.4488936105461113,0.36461702432020726,0.4379154633459367,0.6196364001866447,0.5287759317662907,0.28034043809430315,0.4488936105461113,0.36461702432020726,0.4379154633459367,0.6196364001866447,0.5287759317662907,0.28364530967522344,0.4490868573680138,0.3663660835216186,0.44193720420633775,0.6198204822362315,0.5308788432212846,0.28364530967522344,0.4490868573680138,0.3663660835216186,0.44193720420633775,0.6198204822362315,0.5308788432212846,0.2884350023457166,0.4493698678171213,0.36890243508141896,0.4477292247115201,0.6200899822678277,0.533909603489674,0.2884350023457166,0.4493698678171213,0.36890243508141896,0.4477292247115201,0.6200899822678277,0.533909603489674,0.30110767094155205,0.45013591048491003,0.37562179071323104,0.46284819875614786,0.6208189277022861,0.5418335632292169,0.30110767094155205,0.45013591048491003,0.37562179071323104,0.46284819875614786,0.6208189277022861,0.5418335632292169,0.3097368702060584,0.450672357410271,0.3802046138081647,0.4729757209283237,0.6213289377276172,0.5471523293279704,0.3097368702060584,0.450672357410271,0.3802046138081647,0.4729757209283237,0.6213289377276172,0.5471523293279704,0.22748507910785726,0.10124005795910634,0.09881456414731495,0.22748507910785726,0.3271919559209717,0.5197782567458891,0.5684713896381276,0.1778090267101597,0.7071505264096744,-0.04762479316071619,0.330413676872459,30236,17836,12400,131,0.41010715703135336,0.5898928429686466,22,47
study_areas/2020/block_groups_in_max_city_5347560_2020_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,86103742,43043125.0,nan,nan,0.2705374754346817,0.42568200192017247,0.3481097386774271,0.42586303932849245,0.5971626230068765,0.5115128311676844,0.2705374754346817,0.42568200192017247,0.3481097386774271,0.42586303932849245,0.5971626230068765,0.5115128311676844,0.27487529977656155,0.4285757126910542,0.3517255062338079,0.431219115822131,0.6000041984246425,0.5156116571233867,0.27487529977656155,0.4285757126910542,0.3517255062338079,0.431219115822131,0.6000041984246425,0.5156116571233867,0.27842971273507244,0.43095076295711265,0.35469023784609255,0.435580790968007,0.6023278705502584,0.5189543307591327,0.27842971273507244,0.43095076295711265,0.35469023784609255,0.435580790968007,0.6023278705502584,0.5189543307591327,0.28390734978150783,0.4346178821805323,0.35926261598102005,0.4422551982895378,0.6059005503541326,0.5240778743218352,0.28390734978150783,0.4346178821805323,0.35926261598102005,0.4422551982895378,0.6059005503541326,0.5240778743218352,0.30059855330559,0.44584461172993306,0.3732215825177615,0.46224648265460744,0.6167254878053405,0.539485985229974,0.30059855330559,0.44584461172993306,0.3732215825177615,0.46224648265460744,0.6167254878053405,0.539485985229974,0.31423755409106047,0.45507747433423357,0.38465751421264704,0.47820510548169537,0.6255027410721933,0.5518539232769444,0.31423755409106047,0.45507747433423357,0.38465751421264704,0.47820510548169537,0.6255027410721933,0.5518539232769444,0.25920339370624873,0.10816904738352187,0.06804491349397722,0.25920339370624873,0.35896624386291087,0.17687351615495686,0.17583166530532324,0.3566669445730883,0.3991359601585497,-0.05000524381306483,0.003555783721936962,34984,19982,15002,294,0.4288246055339584,0.5711753944660416,21,50
study_areas/2020/block_groups_in_max_city_5107784_2020_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,69196105,34588355.0,nan,nan,0.1859592810911295,0.5286054254461178,0.3572823532686236,0.31360146011090634,0.6916178847027791,0.5026096724068427,0.1859592810911295,0.5286054254461178,0.3572823532686236,0.31360146011090634,0.6916178847027791,0.5026096724068427,0.18841329158872797,0.5266543375250592,0.3575338145568936,0.31708378376826807,0.6899457520670287,0.5035147679176484,0.18841329158872797,0.5266543375250592,0.3575338145568936,0.31708378376826807,0.6899457520670287,0.5035147679176484,0.1900391091497197,0.5253462202594747,0.3576926647045972,0.31938296428846313,0.6888222664230403,0.5041026153557517,0.1900391091497197,0.5253462202594747,0.3576926647045972,0.31938296428846313,0.6888222664230403,0.5041026153557517,0.19206002474390765,0.5237026866032578,0.3578813556735827,0.3222321372368279,0.6874079716571632,0.5048200544469955,0.19206002474390765,0.5237026866032578,0.3578813556735827,0.3222321372368279,0.6874079716571632,0.5048200544469955,0.19606444521964922,0.520387357912445,0.35822590156604706,0.3278492994307565,0.6845457576376568,0.5061975285342066,0.19606444521964922,0.520387357912445,0.35822590156604706,0.3278492994307565,0.6845457576376568,0.5061975285342066,0.19804818023726042,0.5187154004227821,0.35838179033002127,0.3306180561086268,0.683097570852816,0.5068578134807213,0.19804818023726042,0.5187154004227821,0.35838179033002127,0.3306180561086268,0.683097570852816,0.5068578134807213,0.1352745545369848,0.04756150345334784,0.02634406998305537,0.1352745545369848,0.20085245485525116,0.20962176705605481,0.1882210574703896,0.41543907205336633,0.33189038164030177,-0.04347837755204791,0.0934853698191382,38790,26394,12396,1768,0.31956689868522814,0.6804331013147719,24,49
study_areas/2020/block_groups_in_max_city_2148006_2020_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,677976413,338889125.5,nan,nan,0.26285518427500215,0.5282955170925228,0.3955753506837625,0.41628713655858457,0.6913525704735021,0.5538198535160433,0.26285518427500215,0.5282955170925228,0.3955753506837625,0.41628713655858457,0.6913525704735021,0.5538198535160433,0.26589712985155295,0.5303620419515296,0.39812958590154124,0.4200927920307928,0.6931197029367087,0.5566062474837508,0.26589712985155295,0.5303620419515296,0.39812958590154124,0.4200927920307928,0.6931197029367087,0.5566062474837508,0.26836455014669186,0.5320374918997781,0.40020102102323496,0.4231662736326939,0.6945489189563288,0.5588575962945113,0.26836455014669186,0.5320374918997781,0.40020102102323496,0.4231662736326939,0.6945489189563288,0.5588575962945113,0.27212344153530105,0.5345885547596851,0.4033559981474931,0.42782552801146495,0.6967190692275183,0.5622722986194916,0.27212344153530105,0.5345885547596851,0.4033559981474931,0.42782552801146495,0.6967190692275183,0.5622722986194916,0.28326168398591,0.5421383534893016,0.4127000187376058,0.44147142787911714,0.7030995011084946,0.5722854644938059,0.28326168398591,0.5421383534893016,0.4127000187376058,0.44147142787911714,0.7030995011084946,0.5722854644938059,0.29202568674932095,0.5480689255834387,0.4200473061663798,0.45204315942672096,0.7080678599331507,0.5800555096799358,0.29202568674932095,0.5480689255834387,0.4200473061663798,0.45204315942672096,0.7080678599331507,0.5800555096799358,0.3262209191987275,0.038166705731008006,0.013842475095229885,0.3262209191987275,0.4506783846105039,0.6787344088019094,0.7101614337598265,0.13710573811542182,0.7776386446152913,-0.0036267301203966704,0.4686159760020572,396324,258005,138319,67860,0.34900485461390174,0.6509951453860983,277,638
study_areas/2020/block_groups_in_max_city_4967000_2020_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,354217163,177057526.25,nan,nan,0.3418235229564187,0.4954305550670955,0.41862703901175713,0.5094910278563075,0.6625925267989017,0.5860417773276045,0.3418235229564187,0.4954305550670955,0.41862703901175713,0.5094910278563075,0.6625925267989017,0.5860417773276045,0.3430832291851789,0.49635980064423935,0.4197215149147091,0.5108890078142372,0.6634230623283754,0.5871560350713063,0.3430832291851789,0.49635980064423935,0.4197215149147091,0.5108890078142372,0.6634230623283754,0.5871560350713063,0.34411999248085373,0.49712468921163905,0.4206223408462464,0.5120376073652599,0.6641059262384039,0.5880717668018319,0.34411999248085373,0.49712468921163905,0.4206223408462464,0.5120376073652599,0.6641059262384039,0.5880717668018319,0.34572583112012184,0.4983096021355287,0.4220177166278253,0.5138131752027902,0.6651623955760438,0.589487785389417,0.34572583112012184,0.4983096021355287,0.4220177166278253,0.5138131752027902,0.6651623955760438,0.589487785389417,0.35068055404696835,0.5019669622883881,0.4263237581676782,0.5192649779346328,0.668412787886618,0.5938388829106254,0.35068055404696835,0.5019669622883881,0.4263237581676782,0.5192649779346328,0.668412787886618,0.5938388829106254,0.35479938599030514,0.5050088910526174,0.42990413852146125,0.5237666766891258,0.6711041962010064,0.597435436445066,0.35479938599030514,0.5050088910526174,0.42990413852146125,0.5237666766891258,0.6711041962010064,0.597435436445066,0.39447162846439054,0.058311225630599976,0.020913786688482303,0.39447162846439054,0.5054500520202097,0.8239755977035483,0.8294484896540656,0.09205599899850324,0.8572548700491788,-0.006615253371887244,0.6168114545962281,204221,128710,75511,5617,0.369751396771145,0.630248603228855,152,376
study_areas/2020/block_groups_in_max_city_2629000_2020_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,65550858,32755120.75,nan,nan,0.5468615250543661,0.30410701496873727,0.4254842700115517,0.7070594441673066,0.46638352754513396,0.5867214858562203,0.5468615250543661,0.30410701496873727,0.4254842700115517,0.7070594441673066,0.46638352754513396,0.5867214858562203,0.5514603757989912,0.3075050019877364,0.42948268889336383,0.7108919884789104,0.4703691404931552,0.5906305644860328,0.5514603757989912,0.3075050019877364,0.42948268889336383,0.7108919884789104,0.4703691404931552,0.5906305644860328,0.555156026879503,0.3102619483505443,0.4327089876150237,0.7139554067683497,0.47358766503312605,0.5937715359007378,0.555156026879503,0.3102619483505443,0.4327089876150237,0.7139554067683497,0.47358766503312605,0.5937715359007378,0.5607273289133212,0.3144631627429411,0.43759524582813114,0.7185461784714638,0.47846629963633014,0.598506239053897,0.5607273289133212,0.3144631627429411,0.43759524582813114,0.7185461784714638,0.47846629963633014,0.598506239053897,0.5768318516450018,0.32692099835732236,0.4518764250011621,0.731633941873044,0.4927512621505547,0.6121926020117994,0.5768318516450018,0.32692099835732236,0.4518764250011621,0.731633941873044,0.4927512621505547,0.6121926020117994,0.5890949064543405,0.33673268938141954,0.46291379791788,0.7414219302593517,0.5038145502931397,0.6226182402762457,0.5890949064543405,0.33673268938141954,0.46291379791788,0.7414219302593517,0.5038145502931397,0.6226182402762457,0.5225221690432555,0.07827906990828763,0.023403995495031187,0.5225221690432555,0.6300180621586854,0.8264853329713605,0.8514429876808794,0.0864837757563748,0.871206272558101,-0.008663430391322398,0.6112654682501298,81233,26366,54867,45287,0.6754274740561103,0.3245725259438898,116,259
study_areas/2020/block_groups_in_max_city_5380010_2020_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,173753986,86853299.5,nan,nan,0.4664184633696261,0.33679981147613286,0.4016091374228795,0.636132829776108,0.5038896753048294,0.5700112525404687,0.4664184633696261,0.33679981147613286,0.4016091374228795,0.636132829776108,0.5038896753048294,0.5700112525404687,0.4667867884286737,0.3419924886167834,0.4043896385227286,0.6364753106737877,0.5096786927165016,0.5730770016951446,0.4667867884286737,0.3419924886167834,0.4043896385227286,0.6364753106737877,0.5096786927165016,0.5730770016951446,0.46708662078841146,0.34616508324496337,0.40662585201668744,0.6367539778086169,0.5142981162615273,0.575526047035072,0.46708662078841146,0.34616508324496337,0.40662585201668744,0.6367539778086169,0.5142981162615273,0.575526047035072,0.4675452450355208,0.35245495841411406,0.41000010172481743,0.6371800073860131,0.5212076841766354,0.5791938457813243,0.4675452450355208,0.35245495841411406,0.41000010172481743,0.6371800073860131,0.5212076841766354,0.5791938457813243,0.4689175421548988,0.37063367527895014,0.41977560871692443,0.6384531856934567,0.5408209092827362,0.5896370474880964,0.4689175421548988,0.37063367527895014,0.41977560871692443,0.6384531856934567,0.5408209092827362,0.5896370474880964,0.4700115342108537,0.38447324184619674,0.4272423880285252,0.6394664576059534,0.5554072555905829,0.5974368565982682,0.4700115342108537,0.38447324184619674,0.4272423880285252,0.6394664576059534,0.5554072555905829,0.5974368565982682,0.4053166675818618,0.08528945391152941,0.04587433578983885,0.4053166675818618,0.506456017923275,0.7259079833253175,0.7629881324485627,0.10756832938366773,0.8317978979771998,-0.015872240136093674,0.5831609456283888,94774,40617,54157,1160,0.5714330934644523,0.42856690653554774,64,155
