filename, target_name, source_area, overlap_area, overlap_percentage
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_18700_march_2020.shp, 1167.3652671522025, 0.1988527839679998, 0.00017034324179706224
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_18880_march_2020.shp, 1167.3652671522025, 0.5658121224354987, 0.0004846915857071902
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_19060_march_2020.shp, 1167.3652671522025, 0.2059850157305004, 0.000176452924827036
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_19100_march_2020.shp, 1167.3652671522025, 2.247147108408502, 0.0019249734180377292
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_19140_march_2020.shp, 1167.3652671522025, 0.162701340133, 0.00013937483383406746
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_19180_march_2020.shp, 1167.3652671522025, 0.24684559774949966, 0.00021145532139368991
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_19300_march_2020.shp, 1167.3652671522025, 0.4941813673019969, 0.00042333053861329673
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_19340_march_2020.shp, 1167.3652671522025, 0.6452298187025, 0.000552723159458516
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_19430_march_2020.shp, 1167.3652671522025, 0.35157911356600013, 0.0003011731832862223
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_19460_march_2020.shp, 1167.3652671522025, 0.3345825811425002, 0.00028661344530038767
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_19500_march_2020.shp, 1167.3652671522025, 0.159711695806, 0.0001368138150928698
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_19660_march_2020.shp, 1167.3652671522025, 0.48124801640949877, 0.00041225144344366816
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_19740_march_2020.shp, 1167.3652671522025, 2.276879568004988, 0.001950443132130747
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_19780_march_2020.shp, 1167.3652671522025, 1.0191374327570035, 0.0008730236040371477
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_19820_march_2020.shp, 1167.3652671522025, 1.2055556213015004, 0.0010327149995155017
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_20020_march_2020.shp, 1167.3652671522025, 0.42400802009400035, 0.00036321795073479573
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_20100_march_2020.shp, 1167.3652671522025, 0.21529285337349988, 0.00018442629691965107
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_20220_march_2020.shp, 1167.3652671522025, 0.17482258544700008, 0.000149758255077677
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_20260_march_2020.shp, 1167.3652671522025, 3.764584665713, 0.0032248558113235084
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_20500_march_2020.shp, 1167.3652671522025, 0.6087807142659988, 0.0005214997665221996
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_20700_march_2020.shp, 1167.3652671522025, 0.17122129677600006, 0.000146673283499085
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_20740_march_2020.shp, 1167.3652671522025, 0.49798278509849947, 0.0004265869467860156
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_20940_march_2020.shp, 1167.3652671522025, 1.120447425300498, 0.0009598087735074036
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_21060_march_2020.shp, 1167.3652671522025, 0.3225213376185008, 0.00027628142338455416
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_21140_march_2020.shp, 1167.3652671522025, 0.13089496588799998, 0.00011212854242898571
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_21300_march_2020.shp, 1167.3652671522025, 0.11586511215100004, 9.925352022306948e-05
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_21340_march_2020.shp, 1167.3652671522025, 1.3738342625494928, 0.0011768675162838905
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_21420_march_2020.shp, 1167.3652671522025, 0.2757416034974993, 0.00023620850410443795
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_21500_march_2020.shp, 1167.3652671522025, 0.4393552350514999, 0.0003763648340534499
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_21660_march_2020.shp, 1167.3652671522025, 1.3709393564535042, 0.0011743876531446944
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_21780_march_2020.shp, 1167.3652671522025, 0.4017930685920003, 0.0003441879589001118
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_21820_march_2020.shp, 1167.3652671522025, 3.639504069267, 0.0031177080316477134
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_22020_march_2020.shp, 1167.3652671522025, 0.8626805535419987, 0.0007389979621772671
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_22140_march_2020.shp, 1167.3652671522025, 1.4430114611704987, 0.0012361267734911606
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_22180_march_2020.shp, 1167.3652671522025, 0.4232747511199998, 0.00036258981060193965
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_22220_march_2020.shp, 1167.3652671522025, 0.6930375353479983, 0.000593676679312782
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_22380_march_2020.shp, 1167.3652671522025, 4.82175261181149, 0.00413045749045986
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_22420_march_2020.shp, 1167.3652671522025, 0.18579151985800016, 0.00015915457233984712
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_22500_march_2020.shp, 1167.3652671522025, 0.3470038067414997, 0.0002972538386275775
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_22520_march_2020.shp, 1167.3652671522025, 0.3426988018569996, 0.00029356604269460256
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_22540_march_2020.shp, 1167.3652671522025, 0.22166398863049958, 0.0001898840019210532
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_22660_march_2020.shp, 1167.3652671522025, 0.7265147759889975, 0.0006223542848429408
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_22900_march_2020.shp, 1167.3652671522025, 0.6388317131719987, 0.000547242350914238
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_23060_march_2020.shp, 1167.3652671522025, 0.2770685660470009, 0.00023734521990954215
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_23420_march_2020.shp, 1167.3652671522025, 1.571172543935001, 0.0013459133898748674
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_23460_march_2020.shp, 1167.3652671522025, 0.13873451178149976, 0.00011884413189707432
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_23540_march_2020.shp, 1167.3652671522025, 0.6593722808809982, 0.0005648380155163794
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_23580_march_2020.shp, 1167.3652671522025, 0.10890161447399997, 9.328837985703171e-05
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_23900_march_2020.shp, 1167.3652671522025, 0.1422670041695008, 0.00012187017052217288
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_24020_march_2020.shp, 1167.3652671522025, 0.5118720941320012, 0.000438484944288875
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_24140_march_2020.shp, 1167.3652671522025, 0.1430352037479995, 0.0001225282332555046
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_24220_march_2020.shp, 1167.3652671522025, 1.0695535815589998, 0.0009162115848865239
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_24260_march_2020.shp, 1167.3652671522025, 0.4502631040230005, 0.00038570884083387303
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_24300_march_2020.shp, 1167.3652671522025, 0.9000615034725022, 0.0007710196018322611
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_24340_march_2020.shp, 1167.3652671522025, 1.0883144260645021, 0.0009322826853667271
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_24420_march_2020.shp, 1167.3652671522025, 0.46473104173000135, 0.00039810250896338273
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_24500_march_2020.shp, 1167.3652671522025, 0.8353499855379982, 0.0007155857802552594
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_24540_march_2020.shp, 1167.3652671522025, 1.1061297606839962, 0.0009475438338014023
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_24580_march_2020.shp, 1167.3652671522025, 0.837725259378501, 0.0007176205108638694
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_24660_march_2020.shp, 1167.3652671522025, 0.5230379847689994, 0.00044804998014456523
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_24780_march_2020.shp, 1167.3652671522025, 0.16867349883899993, 0.000144490763589772
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_24860_march_2020.shp, 1167.3652671522025, 0.7103681753765025, 0.0006085226238651522
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_25020_march_2020.shp, 1167.3652671522025, 0.048112070405000144, 4.1214238386901773e-05
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_25060_march_2020.shp, 1167.3652671522025, 0.7348784264210008, 0.0006295188379330001
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_25180_march_2020.shp, 1167.3652671522025, 0.2764301913009991, 0.0002367983690103723
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_25220_march_2020.shp, 1167.3652671522025, 0.20062778105850052, 0.00017186375738926488
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_25260_march_2020.shp, 1167.3652671522025, 0.3605848528290004, 0.0003088877688717347
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_25420_march_2020.shp, 1167.3652671522025, 0.45669800270749894, 0.0003912211674942305
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_25500_march_2020.shp, 1167.3652671522025, 0.23295420162049982, 0.00019955553602240845
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_25540_march_2020.shp, 1167.3652671522025, 0.4502491211150006, 0.0003856968626566963
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_25620_march_2020.shp, 1167.3652671522025, 0.49940399549949993, 0.00042780439811936516
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_25860_march_2020.shp, 1167.3652671522025, 0.430418727796, 0.00036870955467606994
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_25940_march_2020.shp, 1167.3652671522025, 0.40278700192500005, 0.00034503939191852297
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_25980_march_2020.shp, 1167.3652671522025, 0.24818203278800166, 0.00021260015161616368
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_26140_march_2020.shp, 1167.3652671522025, 0.1851850209289998, 0.00015863502721882435
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_26300_march_2020.shp, 1167.3652671522025, 0.1869260504429994, 0.00016012644516913467
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_26380_march_2020.shp, 1167.3652671522025, 0.8562001334234998, 0.0007334466404951445
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_26420_march_2020.shp, 1167.3652671522025, 2.281284875482005, 0.0019542168502642014
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_26580_march_2020.shp, 1167.3652671522025, 0.6775454923715017, 0.0005804057319817127
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_26620_march_2020.shp, 1167.3652671522025, 0.3621823906809979, 0.0003102562675729979
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_26820_march_2020.shp, 1167.3652671522025, 1.513398169445003, 0.0012964221328401783
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_26900_march_2020.shp, 1167.3652671522025, 1.1814197386489993, 0.0010120394806083985
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_26980_march_2020.shp, 1167.3652671522025, 0.3335545935635002, 0.0002857328403963992
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_27060_march_2020.shp, 1167.3652671522025, 0.13932557366500078, 0.00011935045318324976
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_27100_march_2020.shp, 1167.3652671522025, 0.20441215897399992, 0.00017510556869030814
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_27140_march_2020.shp, 1167.3652671522025, 1.3643681678785002, 0.0011687585764881357
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_27180_march_2020.shp, 1167.3652671522025, 0.4423287469544989, 0.00037891203327777915
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_27260_march_2020.shp, 1167.3652671522025, 0.8976715799235006, 0.000768972321845225
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_27340_march_2020.shp, 1167.3652671522025, 0.23087372699399986, 0.00019777333923701385
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_27500_march_2020.shp, 1167.3652671522025, 0.20651889823050004, 0.00017691026454325187
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_27620_march_2020.shp, 1167.3652671522025, 0.6106251357334976, 0.0005230797531119997
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_27740_march_2020.shp, 1167.3652671522025, 0.2243675799095001, 0.0001921999790664037
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_27780_march_2020.shp, 1167.3652671522025, 0.1908410548040003, 0.00016348015499001326
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_27860_march_2020.shp, 1167.3652671522025, 0.3807599526279993, 0.00032617036273219473
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_27900_march_2020.shp, 1167.3652671522025, 0.3326657463250001, 0.0002849714272693251
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_27980_march_2020.shp, 1167.3652671522025, 0.5391509704310002, 0.0004618528455504451
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_28020_march_2020.shp, 1167.3652671522025, 0.16394584377399998, 0.00014044091287206725
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_28100_march_2020.shp, 1167.3652671522025, 0.1892610578935003, 0.00016212668238383028
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_28140_march_2020.shp, 1167.3652671522025, 1.9840922509640013, 0.0016996327600222432
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_28420_march_2020.shp, 1167.3652671522025, 0.9160136580139989, 0.0007846846944903732
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_28660_march_2020.shp, 1167.3652671522025, 0.7007138434239987, 0.0006002524343844802
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_28700_march_2020.shp, 1167.3652671522025, 0.5340321223224973, 0.0004574678871723443
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_28740_march_2020.shp, 1167.3652671522025, 0.3261256300315, 0.000279368968058375
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_28940_march_2020.shp, 1167.3652671522025, 0.8668418270254993, 0.0007425626334935999
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_29020_march_2020.shp, 1167.3652671522025, 0.08085330683357454, 6.926136069716797e-05
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_29100_march_2020.shp, 1167.3652671522025, 0.3036824420005007, 0.00026014346198712646
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_29180_march_2020.shp, 1167.3652671522025, 1.0446213090074974, 0.0008948538545744641
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_29200_march_2020.shp, 1167.3652671522025, 0.4541725581790003, 0.0003890577961831588
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_29340_march_2020.shp, 1167.3652671522025, 0.7338457417845002, 0.0006286342093890828
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_29420_march_2020.shp, 1167.3652671522025, 3.4722593722940087, 0.0029744412224672534
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_29460_march_2020.shp, 1167.3652671522025, 0.4774997324914993, 0.0004090405513403392
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_29540_march_2020.shp, 1167.3652671522025, 0.2688982367920003, 0.0002303462715213207
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_29620_march_2020.shp, 1167.3652671522025, 0.6425732924074999, 0.0005504474995860233
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_29700_march_2020.shp, 1167.3652671522025, 0.800333635728002, 0.0006855897277811107
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_29740_march_2020.shp, 1167.3652671522025, 0.9465177254249988, 0.0008108153909136229
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_29820_march_2020.shp, 1167.3652671522025, 2.0925129411619885, 0.0017925091657615372
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_29940_march_2020.shp, 1167.3652671522025, 0.12762345850650003, 0.00010932607136568192
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_30020_march_2020.shp, 1167.3652671522025, 0.4388268269030002, 0.0003759121838304492
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_30140_march_2020.shp, 1167.3652671522025, 0.09954808657149994, 8.527586812167913e-05
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_30300_march_2020.shp, 1167.3652671522025, 0.4524590155149994, 0.000387589924290601
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_30340_march_2020.shp, 1167.3652671522025, 0.14487445653349953, 0.00012410379219772574
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_30460_march_2020.shp, 1167.3652671522025, 0.39479836294399945, 0.0003381960848527843
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_30620_march_2020.shp, 1167.3652671522025, 0.11239407060899967, 9.628012223045317e-05
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_30700_march_2020.shp, 1167.3652671522025, 0.3931915674395008, 0.0003368196557695219
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_30780_march_2020.shp, 1167.3652671522025, 1.0706206349175003, 0.0009171256547055648
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_30860_march_2020.shp, 1167.3652671522025, 0.5173616476015007, 0.0004431874599658159
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_30980_march_2020.shp, 1167.3652671522025, 0.6761040473824981, 0.0005791709470951279
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_31020_march_2020.shp, 1167.3652671522025, 0.35201958522200033, 0.000301550504479849
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_31080_march_2020.shp, 1167.3652671522025, 1.4422975539350034, 0.0012355152192025556
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_31140_march_2020.shp, 1167.3652671522025, 0.877984581576, 0.0007521078502856701
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_31180_march_2020.shp, 1167.3652671522025, 0.6772371720889997, 0.0005801416156068491
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_31340_march_2020.shp, 1167.3652671522025, 0.5655275617779987, 0.0004844478225376775
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_31420_march_2020.shp, 1167.3652671522025, 0.43355212436700047, 0.00037139371588864776
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_31460_march_2020.shp, 1167.3652671522025, 0.5661750427505002, 0.0004850024741028051
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_31540_march_2020.shp, 1167.3652671522025, 0.9695430868730018, 0.0008305396041448196
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_31700_march_2020.shp, 1167.3652671522025, 0.25475189935999937, 0.00021822809580541042
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_31740_march_2020.shp, 1167.3652671522025, 0.5105007929030017, 0.0004373102466448849
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_31860_march_2020.shp, 1167.3652671522025, 0.3590677919225005, 0.0003075882091287926
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_31900_march_2020.shp, 1167.3652671522025, 0.13815560714499964, 0.0001183482248722642
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_32420_march_2020.shp, 1167.3652671522025, 0.07342096696700032, 6.289459608997225e-05
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_32580_march_2020.shp, 1167.3652671522025, 0.37085130664899946, 0.0003176823202507081
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_32780_march_2020.shp, 1167.3652671522025, 0.7938486417419994, 0.0006800344879872946
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_32820_march_2020.shp, 1167.3652671522025, 1.2021798389614962, 0.001029823203404213
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_32900_march_2020.shp, 1167.3652671522025, 0.5200400397924984, 0.0004454818508187591
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_33100_march_2020.shp, 1167.3652671522025, 1.4346794018865017, 0.0012289892823232735
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_33140_march_2020.shp, 1167.3652671522025, 0.17140714443799884, 0.00014683248616446164
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_33220_march_2020.shp, 1167.3652671522025, 0.15257568668400032, 0.0001307008962637804
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_33260_march_2020.shp, 1167.3652671522025, 0.4497529372930004, 0.0003852718167555015
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_33340_march_2020.shp, 1167.3652671522025, 0.9525899519319979, 0.0008160170417403708
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_33460_march_2020.shp, 1167.3652671522025, 2.2265482715720024, 0.001907327838358328
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_33540_march_2020.shp, 1167.3652671522025, 0.8025849880924998, 0.0006875183035472802
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_33660_march_2020.shp, 1167.3652671522025, 0.6682405124530006, 0.0005724348079013684
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_33700_march_2020.shp, 1167.3652671522025, 0.40002696768850055, 0.0003426750640477507
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_33740_march_2020.shp, 1167.3652671522025, 0.5838344503359995, 0.000500130050776882
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_33780_march_2020.shp, 1167.3652671522025, 0.19115643955450054, 0.00016375032299943985
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_33860_march_2020.shp, 1167.3652671522025, 0.6914378080149994, 0.0005923063050366128
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_34060_march_2020.shp, 1167.3652671522025, 0.27600392753699976, 0.00023643321872194613
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_34100_march_2020.shp, 1167.3652671522025, 0.20562933294050015, 0.00017614823631178838
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_34580_march_2020.shp, 1167.3652671522025, 0.6049462040960009, 0.0005182150104326577
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_34620_march_2020.shp, 1167.3652671522025, 0.10850233225250028, 9.294634276484227e-05
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_34740_march_2020.shp, 1167.3652671522025, 0.4194083976129999, 0.00035927777655758963
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_34820_march_2020.shp, 1167.3652671522025, 0.5822988766579998, 0.0004988146324402155
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_34900_march_2020.shp, 1167.3652671522025, 0.21093969181100033, 0.00018069724853608975
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_34940_march_2020.shp, 1167.3652671522025, 0.5386705592115, 0.0004614413109322598
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_34980_march_2020.shp, 1167.3652671522025, 1.494848334694, 0.0012805317896263054
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_35100_march_2020.shp, 1167.3652671522025, 0.4645154994325, 0.00039791786898516303
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_35300_march_2020.shp, 1167.3652671522025, 0.24021582688099935, 0.00020577606139251335
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_35380_march_2020.shp, 1167.3652671522025, 1.9049724530180006, 0.0016318563748818715
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_35620_march_2020.shp, 1167.3652671522025, 2.5449002936399974, 0.00218003770135144
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_35660_march_2020.shp, 1167.3652671522025, 0.4450606081185007, 0.0003812522272520835
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_35840_march_2020.shp, 1167.3652671522025, 0.38220253759849937, 0.00032740612416102264
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_35980_march_2020.shp, 1167.3652671522025, 0.2154214922734998, 0.0001845364928485686
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_36100_march_2020.shp, 1167.3652671522025, 0.39952674964099916, 0.0003422465623083408
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_36140_march_2020.shp, 1167.3652671522025, 0.16728718067050002, 0.00014330320198629735
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_36220_march_2020.shp, 1167.3652671522025, 0.22259089115250025, 0.0001906780143420856
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_36260_march_2020.shp, 1167.3652671522025, 2.408846818737984, 0.0020634902258265626
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_36420_march_2020.shp, 1167.3652671522025, 1.434919564289504, 0.0012291950126201738
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_36500_march_2020.shp, 1167.3652671522025, 0.2366307279620002, 0.00020270495843966891
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_36540_march_2020.shp, 1167.3652671522025, 1.2270011605844982, 0.0010510858898327325
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_36740_march_2020.shp, 1167.3652671522025, 0.9569576634774973, 0.0008197585540745132
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_36780_march_2020.shp, 1167.3652671522025, 0.16833865050900088, 0.0001442039224960534
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_36980_march_2020.shp, 1167.3652671522025, 0.24652942131700004, 0.000211184475205786
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_37100_march_2020.shp, 1167.3652671522025, 0.5604896625760005, 0.0004801322074138113
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_37340_march_2020.shp, 1167.3652671522025, 0.3709767448020008, 0.0003177897743240226
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_37460_march_2020.shp, 1167.3652671522025, 0.2507708692415002, 0.0002148178263460398
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_37620_march_2020.shp, 1167.3652671522025, 0.16501548652250034, 0.00014135720084002245
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_37860_march_2020.shp, 1167.3652671522025, 0.4993305007185004, 0.0004277414402919674
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_37900_march_2020.shp, 1167.3652671522025, 0.9385537762424996, 0.0008039932338676732
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_37980_march_2020.shp, 1167.3652671522025, 1.3283251395360052, 0.0011378830404783805
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_38060_march_2020.shp, 1167.3652671522025, 3.6557734678379963, 0.0031316448850292476
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_38220_march_2020.shp, 1167.3652671522025, 0.5273692941339996, 0.0004517603092822193
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_38300_march_2020.shp, 1167.3652671522025, 1.468694913201002, 0.0012581279866103058
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_38340_march_2020.shp, 1167.3652671522025, 0.2679110034100003, 0.00022950057788131
census_geographies/2010_tracts.shp, study_areas/definitions/cbsa_38540_march_2020.shp, 1167.3652671522025, 0.7368108284085, 0.0006311741912674481
