filename,x_col,y_col,tot_col,angle_1,angle_2,e_assort,he_assort,skew_self_0,skew_other_0,edge_0,skew'_self_0,skew'_other_0,half_edge_0,skew_self_exact_0,skew_other_exact_0,edge_exact_0,skew'_self_exact_0,skew'_other_exact_0,half_edge_exact_0,skew_self_0.5,skew_other_0.5,edge_0.5,skew'_self_0.5,skew'_other_0.5,half_edge_0.5,skew_self_exact_0.5,skew_other_exact_0.5,edge_exact_0.5,skew'_self_exact_0.5,skew'_other_exact_0.5,half_edge_exact_0.5,skew_self_1,skew_other_1,edge_1,skew'_self_1,skew'_other_1,half_edge_1,skew_self_exact_1,skew_other_exact_1,edge_exact_1,skew'_self_exact_1,skew'_other_exact_1,half_edge_exact_1,skew_self_2,skew_other_2,edge_2,skew'_self_2,skew'_other_2,half_edge_2,skew_self_exact_2,skew_other_exact_2,edge_exact_2,skew'_self_exact_2,skew'_other_exact_2,half_edge_exact_2,skew_self_10,skew_other_10,edge_10,skew'_self_10,skew'_other_10,half_edge_10,skew_self_exact_10,skew_other_exact_10,edge_exact_10,skew'_self_exact_10,skew'_other_exact_10,half_edge_exact_10,skew_self_lim,skew_other_lim,edge_lim,skew'_self_lim,skew'_other_lim,half_edge_lim,skew_self_exact_lim,skew_other_exact_lim,edge_exact_lim,skew'_self_exact_lim,skew'_other_exact_lim,half_edge_exact_lim,dissimilarity_1,dissimilarity_2,dissimilarity_10,frey,gini,moran_A,moran_P,moran_L,moran_M,moran_D_1,moran_D_2,total_population,total_white,total_poc,total_black,total_x,total_y,total_nodes,total_edges
study_areas/2010/tracts_in_cbsa_16540_2010_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,429244520,214584855.5,nan,nan,0.0653387879066846,0.8288526719674157,0.44709572993705016,0.12266292872912418,0.9064181983295189,0.5145405635293215,0.0653387879066846,0.8288526719674157,0.44709572993705016,0.12266292872912418,0.9064181983295189,0.5145405635293215,0.06702247523587877,0.8306477803929521,0.4488351278144154,0.12562523619019852,0.9074905498365742,0.5165578930133864,0.06702247523587877,0.8306477803929521,0.4488351278144154,0.12562523619019852,0.9074905498365742,0.5165578930133864,0.06843083255647865,0.8321255127646483,0.45027817266056347,0.1280959524403491,0.9083717321407573,0.5182338422905532,0.06843083255647865,0.8321255127646483,0.45027817266056347,0.1280959524403491,0.9083717321407573,0.5182338422905532,0.07065373463812899,0.8344149415584194,0.4525343380982742,0.13198241850248493,0.9097341311988505,0.5208582748506677,0.07065373463812899,0.8344149415584194,0.4525343380982742,0.13198241850248493,0.9097341311988505,0.5208582748506677,0.0778483144957211,0.8414832492984025,0.45966578189706175,0.14445133596027931,0.9139189831012626,0.5291851595307709,0.0778483144957211,0.8414832492984025,0.45966578189706175,0.14445133596027931,0.9139189831012626,0.5291851595307709,0.08424713874261544,0.8473641633652902,0.46580565105395283,0.1554020955781641,0.9173764222227536,0.5363892589004589,0.08424713874261544,0.8473641633652902,0.46580565105395283,0.1554020955781641,0.9173764222227536,0.5363892589004589,0.31027306371758556,0.12556656442503017,0.11893610792352058,0.31027306371758556,0.4213272462704419,0.43985905836865097,0.43198515007688093,0.3551282868624852,0.4804138133338696,-0.03859139523843138,0.3931804628528218,149618,135004,14614,4348,0.09767541338608991,0.9023245866139101,27,62
study_areas/2010/tracts_in_cbsa_17140_2010_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,7259930430,3629430798.25,0.49927431059506533,0.49963689179375453,0.19521483187014507,0.7688150537640449,0.482014942817095,0.32666065825955937,0.8692995371426805,0.5979800977011199,0.19521483187014507,0.7688150537640449,0.482014942817095,0.32666065825955937,0.8692995371426805,0.5979800977011199,0.19865608048019076,0.7710502782750658,0.4848531793776283,0.33146468568466714,0.870726582676172,0.6010956341804196,0.19865608048019076,0.7710502782750658,0.4848531793776283,0.33146468568466714,0.870726582676172,0.6010956341804196,0.2015476026735581,0.7729098006447225,0.4872287016591403,0.3354800129850793,0.8719110248740823,0.6036955189295808,0.2015476026735581,0.7729098006447225,0.4872287016591403,0.3354800129850793,0.8719110248740823,0.6036955189295808,0.2061357915750076,0.775826111378977,0.4909809514769923,0.3418119137412039,0.8737636037759654,0.6077877587585847,0.2061357915750076,0.775826111378977,0.4909809514769923,0.3418119137412039,0.8737636037759654,0.6077877587585847,0.22119312931315094,0.7851109804891829,0.503152054901167,0.36225740876475293,0.8796214790791719,0.6209394439219624,0.22119312931315094,0.7851109804891829,0.503152054901167,0.36225740876475293,0.8796214790791719,0.6209394439219624,0.2348575306086595,0.7931765827158958,0.5140170566622776,0.3803799625255531,0.8846608754109118,0.6325204189682324,0.2348575306086595,0.7931765827158958,0.5140170566622776,0.3803799625255531,0.8846608754109118,0.6325204189682324,0.5293399270829076,0.04468831261815757,0.01177294647139286,0.5293399270829076,0.6820465295691303,0.7170170841346879,0.7126142043097264,0.15003586578231995,0.7585746284187085,-0.0019930151021420105,0.4088226164065925,2137667,1746055,391612,253850,0.18319597954218314,0.8168040204578169,502,1378
study_areas/2010/tracts_in_cbsa_10580_2010_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,2950802057,1475183349.5,nan,nan,0.16149884806405734,0.7425587904091907,0.452028819236624,0.2780869706986581,0.8522625400028216,0.5651747553507399,0.16149884806405734,0.7425587904091907,0.452028819236624,0.2780869706986581,0.8522625400028216,0.5651747553507399,0.16507595193884309,0.7454787442846779,0.45527734811176046,0.28337371767760633,0.8541825521801879,0.5687781349288972,0.16507595193884309,0.7454787442846779,0.45527734811176046,0.28337371767760633,0.8541825521801879,0.5687781349288972,0.16809717622986417,0.7479128038006586,0.4580049900152614,0.28781368476963964,0.8557781625884292,0.5717959236790344,0.16809717622986417,0.7479128038006586,0.4580049900152614,0.28781368476963964,0.8557781625884292,0.5717959236790344,0.1729205754848073,0.7517391596289345,0.4623298675568709,0.2948547055939119,0.8582775072382044,0.5765661064160581,0.1729205754848073,0.7517391596289345,0.4623298675568709,0.2948547055939119,0.8582775072382044,0.5765661064160581,0.1890079971045745,0.7639950518693707,0.4765015244869726,0.31792552710299565,0.8662099715753022,0.592067749339149,0.1890079971045745,0.7639950518693707,0.4765015244869726,0.31792552710299565,0.8662099715753022,0.592067749339149,0.20395931241348803,0.7747334222935927,0.4893463673535403,0.3388142943213353,0.8730701890905497,0.6059422417059425,0.20395931241348803,0.7747334222935927,0.4893463673535403,0.3388142943213353,0.8730701890905497,0.6059422417059425,0.4465632955120842,0.062231009657149616,0.03268506420201341,0.4465632955120842,0.593913470267197,0.6862553407330012,0.693766559937622,0.15980475734737581,0.76331334049568,-0.004575835773124816,0.4416277812631225,870716,721505,149211,62963,0.17136586441503315,0.8286341355849669,218,569
study_areas/2010/tracts_in_cbsa_37620_2010_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,76330918,38142290.75,nan,nan,0.023192259229909473,0.9243433817302277,0.4737678204800686,0.04533314051332794,0.9606844500892832,0.5030087953013056,0.023192259229909473,0.9243433817302277,0.4737678204800686,0.04533314051332794,0.9606844500892832,0.5030087953013056,0.023376265545707105,0.9246639199897284,0.4740200927677178,0.04568459584753395,0.9608575402553015,0.5032710680514177,0.023376265545707105,0.9246639199897284,0.4740200927677178,0.04568459584753395,0.9608575402553015,0.5032710680514177,0.02352761635819621,0.9249256332820665,0.47422662482013134,0.045973583872430515,0.9609988222818099,0.5034862030771202,0.02352761635819621,0.9249256332820665,0.47422662482013134,0.045973583872430515,0.9609988222818099,0.5034862030771202,0.023761882709552477,0.9253273142039125,0.47454459845673247,0.046420721675362216,0.961215589035071,0.5038181553552166,0.023761882709552477,0.9253273142039125,0.47454459845673247,0.046420721675362216,0.961215589035071,0.5038181553552166,0.024483472346969272,0.9265391703343254,0.47551132134064733,0.04779671514051966,0.9618690183948212,0.5048328667676705,0.024483472346969272,0.9265391703343254,0.47551132134064733,0.04779671514051966,0.9618690183948212,0.5048328667676705,0.025081920187497816,0.9275160804671728,0.4762990003273353,0.04893642096996517,0.9623951674036052,0.5056657941867851,0.025081920187497816,0.9275160804671728,0.4762990003273353,0.04893642096996517,0.9623951674036052,0.5056657941867851,0.22529949613613376,0.07852914449535268,0.05451124211794137,0.22529949613613376,0.2940503374131608,0.3935600586146592,0.40438841622595123,0.36111565105480503,0.4676779118826312,-0.037021332288060475,0.3020151343808077,92673,88962,3711,949,0.04004402576802305,0.959955974231977,28,68
study_areas/2010/tracts_in_cbsa_11180_2010_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,379442653,189692364.5,nan,nan,0.0692026471026352,0.7908414431834068,0.430022045143021,0.1294472049618715,0.8832065465020776,0.5063268757319745,0.0692026471026352,0.7908414431834068,0.430022045143021,0.1294472049618715,0.8832065465020776,0.5063268757319745,0.07076604321431568,0.7918916849073716,0.43132886406084364,0.1321783477591131,0.8838611078752865,0.5080197278171998,0.07076604321431568,0.7918916849073716,0.43132886406084364,0.1321783477591131,0.8838611078752865,0.5080197278171998,0.07207554850598104,0.7927659747742913,0.4324207616401362,0.13445983094460798,0.8844054226030258,0.5094326267738168,0.07207554850598104,0.7927659747742913,0.4324207616401362,0.13445983094460798,0.8844054226030258,0.5094326267738168,0.07414571118887892,0.7941381875264502,0.43414194935766454,0.13805521991390432,0.8852586640734913,0.5116569419936978,0.07414571118887892,0.7941381875264502,0.43414194935766454,0.13805521991390432,0.8852586640734913,0.5116569419936978,0.08087364579542944,0.7985155904264488,0.43969461811093913,0.14964495824285443,0.887971830410557,0.5188083943267058,0.08087364579542944,0.7985155904264488,0.43969461811093913,0.14964495824285443,0.887971830410557,0.5188083943267058,0.08689325475424227,0.8023288091582742,0.44461103195625823,0.15989289541389182,0.890324567949373,0.5251087316816324,0.08689325475424227,0.8023288091582742,0.44461103195625823,0.15989289541389182,0.890324567949373,0.5251087316816324,0.31684805184438,0.11111245547092093,0.07399619805534192,0.31684805184438,0.4285670260156007,0.2672135774272091,0.30497707626398807,0.2858329258183887,0.5954349595551286,-0.03853303656984835,0.24238266998751892,115848,103006,12842,2327,0.11085215109453767,0.8891478489054623,27,64
study_areas/2010/tracts_in_cbsa_46060_2010_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,5323200999,2661355433.75,nan,nan,0.3990384600398563,0.45811315039403117,0.4285758052169437,0.5704467338638973,0.6283643354704449,0.5994055346671712,0.3990384600398563,0.45811315039403117,0.4285758052169437,0.5704467338638973,0.6283643354704449,0.5994055346671712,0.40115962757255236,0.46031165575549576,0.43073564166402406,0.5726108855527672,0.6304293387528327,0.6015201121528,0.40115962757255236,0.46031165575549576,0.43073564166402406,0.5726108855527672,0.6304293387528327,0.6015201121528,0.402919752651063,0.46213418871904743,0.4325269706850552,0.5744017102755528,0.6321364923747743,0.6032691013251635,0.402919752651063,0.46213418871904743,0.4325269706850552,0.5744017102755528,0.6321364923747743,0.6032691013251635,0.40567196156897417,0.46498077570872076,0.43532636863884744,0.5771929335720316,0.6347943719381229,0.6059936527550773,0.40567196156897417,0.46498077570872076,0.43532636863884744,0.5771929335720316,0.6347943719381229,0.6059936527550773,0.41436812358223724,0.4739495305660237,0.44415882707413046,0.5859409819457009,0.6431014369725649,0.6145212094591329,0.41436812358223724,0.4739495305660237,0.44415882707413046,0.5859409819457009,0.6431014369725649,0.6145212094591329,0.4218415176203306,0.48162624434794443,0.4517338809841375,0.5933734700986182,0.6501319022732424,0.6217526861859303,0.4218415176203306,0.48162624434794443,0.4517338809841375,0.5933734700986182,0.6501319022732424,0.6217526861859303,0.4146784946943445,0.04912345635151351,0.01477204864631364,0.4146784946943445,0.5534290283122283,0.8125389709380705,0.8208863005615069,0.09319746742470512,0.8636678155564966,-0.004155953002977268,0.5566770729392586,980263,541700,438563,31075,0.4473931995801127,0.5526068004198873,241,637
study_areas/2010/tracts_in_cbsa_27100_2010_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,390779574,195349725.0,nan,nan,0.09786172425624057,0.8121670492996658,0.45501438677795314,0.17827695800678023,0.896348986826063,0.5373129724164216,0.09786172425624057,0.8121670492996658,0.45501438677795314,0.17827695800678023,0.896348986826063,0.5373129724164216,0.10415407675645469,0.8122366128717953,0.458195344814125,0.1886585920371114,0.8963913509998775,0.5425249715184944,0.10415407675645469,0.8122366128717953,0.458195344814125,0.1886585920371114,0.8963913509998775,0.5425249715184944,0.10923736493607059,0.8122934892896421,0.46076542711285634,0.19695940362118317,0.8964259862877217,0.5466926949544525,0.10923736493607059,0.8122934892896421,0.46076542711285634,0.19695940362118317,0.8964259862877217,0.5466926949544525,0.116945996676531,0.8123809226050197,0.4646634596407754,0.2094031350208576,0.8964792251701112,0.5529411800954844,0.116945996676531,0.8123809226050197,0.4646634596407754,0.2094031350208576,0.8964792251701112,0.5529411800954844,0.1395409061896747,0.8126457276659733,0.47609331692782403,0.2449072348903434,0.8966404358697987,0.5707738353800711,0.1395409061896747,0.8126457276659733,0.47609331692782403,0.2449072348903434,0.8966404358697987,0.5707738353800711,0.15706415034209986,0.812860318819905,0.4849622345810024,0.27148736791415057,0.8967710422930351,0.5841292051035928,0.15706415034209986,0.812860318819905,0.4849622345810024,0.27148736791415057,0.8967710422930351,0.5841292051035928,0.44085755107904817,0.13891643829379305,0.11674500855225921,0.44085755107904817,0.5684372871938868,0.5715450430681314,0.6015949477009729,0.15459417573482742,0.7791831814298976,-0.027019828078855387,0.3661057209668471,160248,137588,22660,12560,0.1414058209774849,0.8585941790225151,38,94
study_areas/2010/tracts_in_cbsa_36220_2010_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,992089173,496010304.0,nan,nan,0.44754731778404566,0.2855951924611428,0.36657125512259425,0.6183525917054873,0.4443003429631679,0.5313264673343276,0.44754731778404566,0.2855951924611428,0.36657125512259425,0.6183525917054873,0.4443003429631679,0.5313264673343276,0.4493817345283977,0.288401606404713,0.36889167046655535,0.6201012801842963,0.44768898916464134,0.5338951346744688,0.4493817345283977,0.288401606404713,0.36889167046655535,0.6201012801842963,0.44768898916464134,0.5338951346744688,0.45090445032758264,0.2907285606494725,0.37081650548852757,0.6215494758814452,0.45048753008639225,0.5360185029839187,0.45090445032758264,0.2907285606494725,0.37081650548852757,0.6215494758814452,0.45048753008639225,0.5360185029839187,0.45328640672678977,0.2943638534804809,0.37382513010363533,0.6238087752402754,0.4548394219893439,0.5393240986148097,0.45328640672678977,0.2943638534804809,0.37382513010363533,0.6238087752402754,0.4548394219893439,0.5393240986148097,0.4608204747446596,0.3058244312746202,0.3833224530096399,0.6309063744813784,0.4684005352482245,0.5496534548648014,0.4608204747446596,0.3058244312746202,0.3833224530096399,0.6309063744813784,0.4684005352482245,0.5496534548648014,0.46730465328898624,0.3156422560557293,0.3914734546723578,0.6369565478328111,0.47982991516556917,0.5583932314991902,0.46730465328898624,0.3156422560557293,0.3914734546723578,0.6369565478328111,0.47982991516556917,0.5583932314991902,0.3201541729323759,0.09908280219278515,0.05480255771306055,0.3201541729323759,0.43556505830495745,0.4957836100209077,0.5276526177661471,0.22111372835460794,0.6801725858159032,-0.03128438864620158,0.3851714153018578,137130,56306,80824,5596,0.589396922628163,0.41060307737183693,28,70
study_areas/2010/tracts_in_cbsa_43580_2010_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,567076251,283502231.25,nan,nan,0.1952757806319364,0.6594592911464293,0.42736753588918286,0.3267459841421618,0.7947881513753134,0.5607670677587376,0.1952757806319364,0.6594592911464293,0.42736753588918286,0.3267459841421618,0.7947881513753134,0.5607670677587376,0.2012888347470435,0.6638370873105942,0.43256296102881886,0.33512146109212626,0.7979592381650926,0.5665403496286094,0.2012888347470435,0.6638370873105942,0.43256296102881886,0.33512146109212626,0.7979592381650926,0.5665403496286094,0.20624222058378616,0.6674078795310907,0.43682505005743844,0.3419582187795929,0.8005334360285973,0.5712458274040951,0.20624222058378616,0.6674078795310907,0.43682505005743844,0.3419582187795929,0.8005334360285973,0.5712458274040951,0.21392257410467685,0.6728821036048395,0.44340233885475816,0.3524484652778691,0.8044584877259044,0.5784534765018867,0.21392257410467685,0.6728821036048395,0.44340233885475816,0.3524484652778691,0.8044584877259044,0.5784534765018867,0.23768189374329063,0.6893517427904913,0.46351681826689095,0.38407590018859655,0.8161139274072218,0.6000949137979091,0.23768189374329063,0.6893517427904913,0.46351681826689095,0.38407590018859655,0.8161139274072218,0.6000949137979091,0.2575044971339764,0.7025784109647457,0.48004145404936105,0.4095484313906854,0.8253110769408125,0.617429754165749,0.2575044971339764,0.7025784109647457,0.48004145404936105,0.4095484313906854,0.8253110769408125,0.617429754165749,0.48588712130804923,0.1466620652736354,0.10077859574138706,0.48588712130804923,0.6124827151332629,0.578292626934706,0.630820089482436,0.20099770327278094,0.7336046133854643,-0.03034321513520615,0.3620544849176808,143577,109779,33798,3128,0.23539982030548068,0.7646001796945193,34,82
study_areas/2010/tracts_in_cbsa_43620_2010_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,556060410,277973139.75,nan,nan,0.08620114066079751,0.8006703008483541,0.4434357207545758,0.15872040165296916,0.8893025008199806,0.5240114512364749,0.08620114066079751,0.8006703008483541,0.4434357207545758,0.15872040165296916,0.8893025008199806,0.5240114512364749,0.08753570550765123,0.8026339303784598,0.4450848179430555,0.16097992013382292,0.8905123961690304,0.5257461581514267,0.08753570550765123,0.8026339303784598,0.4450848179430555,0.16097992013382292,0.8905123961690304,0.5257461581514267,0.08863625197626135,0.8042285768163078,0.44643241439628456,0.16283905999888407,0.8914930038802815,0.5271660319395828,0.08863625197626135,0.8042285768163078,0.44643241439628456,0.16283905999888407,0.8914930038802815,0.5271660319395828,0.09034477028503007,0.8066611247853867,0.44850294753520836,0.1657178036657392,0.8929855341645323,0.5293516689151357,0.09034477028503007,0.8066611247853867,0.44850294753520836,0.1657178036657392,0.8929855341645323,0.5293516689151357,0.09564626923141316,0.8138923004717535,0.45476928485158336,0.17459333713335826,0.897398704719214,0.5359960209262862,0.09564626923141316,0.8138923004717535,0.45476928485158336,0.17459333713335826,0.897398704719214,0.5359960209262862,0.1000881438277489,0.8196064957948177,0.4598473198112833,0.1819638624219563,0.9008612550998918,0.5414125587609241,0.1000881438277489,0.8196064957948177,0.4598473198112833,0.1819638624219563,0.9008612550998918,0.5414125587609241,0.3797423445390068,0.09104594002929663,0.046940274295851285,0.3797423445390068,0.4923595442067828,0.6303654368815533,0.6448867866531902,0.18873727287070274,0.7163955354792179,-0.01786433626934723,0.3231715380322868,228261,202388,25873,6669,0.11334831618191456,0.8866516838180855,57,144
study_areas/2010/tracts_in_cbsa_47460_2010_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,309555194,154762901.75,nan,nan,0.1483796831690463,0.5960065320137065,0.37219310759137636,0.25841572320328865,0.7468722966461995,0.502644009924744,0.1483796831690463,0.5960065320137065,0.37219310759137636,0.25841572320328865,0.7468722966461995,0.502644009924744,0.15029932616662176,0.5999101191717088,0.3751047226691653,0.2613221145968937,0.7499297766580648,0.5056259456274792,0.15029932616662176,0.5999101191717088,0.3751047226691653,0.2613221145968937,0.7499297766580648,0.5056259456274792,0.15186016145530606,0.6030415995241596,0.37745088048973285,0.2636781208987033,0.7523717409494102,0.5080249309240568,0.15186016145530606,0.6030415995241596,0.37745088048973285,0.2636781208987033,0.7523717409494102,0.5080249309240568,0.15424443657491935,0.6077532371674422,0.3809988368711808,0.2672647693804287,0.7560280061860597,0.5116463877832442,0.15424443657491935,0.6077532371674422,0.3809988368711808,0.2672647693804287,0.7560280061860597,0.5116463877832442,0.1613557745849805,0.6213111868810635,0.391333480733022,0.27787483924578105,0.7664305185931487,0.5221526789194648,0.1613557745849805,0.6213111868810635,0.391333480733022,0.27787483924578105,0.7664305185931487,0.5221526789194648,0.1670004530267491,0.6315741490739801,0.3992873010503646,0.28620460702241257,0.7741899434143864,0.5301972752183994,0.1670004530267491,0.6315741490739801,0.3992873010503646,0.28620460702241257,0.7741899434143864,0.5301972752183994,0.2351490796516586,0.12176282240933795,0.09334880416992912,0.2351490796516586,0.32831501078153247,0.14128484805422195,0.20454707283717674,0.47064080103672096,0.293980017065716,-0.09096154249940297,0.05444170808773343,58781,43604,15177,1004,0.25819567547336725,0.7418043245266328,12,26
study_areas/2010/tracts_in_cbsa_27500_2010_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,452251146,226085490.25,nan,nan,0.12230594277494648,0.7720110505594309,0.44715849666718865,0.2179547271620787,0.8713388670072953,0.544646797084687,0.12230594277494648,0.7720110505594309,0.44715849666718865,0.2179547271620787,0.8713388670072953,0.544646797084687,0.12546090421089584,0.7732375576846162,0.44934923094775603,0.22295026640460927,0.8721195356298024,0.5475349010172058,0.12546090421089584,0.7732375576846162,0.44934923094775603,0.22295026640460927,0.8721195356298024,0.5475349010172058,0.1280323260589771,0.7742339650548011,0.4511331455568891,0.2270011649511597,0.872752951757281,0.5498770583542203,0.1280323260589771,0.7742339650548011,0.4511331455568891,0.2270011649511597,0.872752951757281,0.5498770583542203,0.1319710563129568,0.7757545732687312,0.453862814790844,0.23317037229346024,0.8737182321774976,0.5534443022354789,0.1319710563129568,0.7757545732687312,0.453862814790844,0.23317037229346024,0.8737182321774976,0.5534443022354789,0.14379626053343558,0.780279432918406,0.46203784672592074,0.2514368432475429,0.8765808540958051,0.564008848671674,0.14379626053343558,0.780279432918406,0.46203784672592074,0.2514368432475429,0.8765808540958051,0.564008848671674,0.15326617033137718,0.7838599135329865,0.4685630419321818,0.26579496437901756,0.8788357287322288,0.5723153465556232,0.15326617033137718,0.7838599135329865,0.4685630419321818,0.26579496437901756,0.8788357287322288,0.5723153465556232,0.3893606959691791,0.125586006627626,0.09686579154657825,0.3893606959691791,0.5045399119998137,0.6247011952473644,0.6394679259854266,0.18066342151164216,0.6824713593309358,0.010044125546905253,0.5187822753648116,160331,135526,24805,7766,0.1547111912231571,0.8452888087768429,38,90
study_areas/2010/tracts_in_cbsa_19660_2010_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,3053986791,1526845823.25,nan,nan,0.18183649214453984,0.6299585390350502,0.40589751558979503,0.30771852680666933,0.7729749241449922,0.5403467254758307,0.18183649214453984,0.6299585390350502,0.40589751558979503,0.30771852680666933,0.7729749241449922,0.5403467254758307,0.1851824515933512,0.6315093359410012,0.4083458937671762,0.31249610782608733,0.7741412470395301,0.5433186774328087,0.1851824515933512,0.6315093359410012,0.4083458937671762,0.31249610782608733,0.7741412470395301,0.5433186774328087,0.18796870268146917,0.6328004766143459,0.4103845896479075,0.31645396424533473,0.7751105976236289,0.5457822809344818,0.18796870268146917,0.6328004766143459,0.4103845896479075,0.31645396424533473,0.7751105976236289,0.5457822809344818,0.19234333952065655,0.6348272295424326,0.4135852845315446,0.3226307945796586,0.7766291361810909,0.5496299653803747,0.19234333952065655,0.6348272295424326,0.4135852845315446,0.3226307945796586,0.7766291361810909,0.5496299653803747,0.20631139209127533,0.6412949708703727,0.423803181480824,0.3420532931113442,0.7814499919295997,0.5617516425204719,0.20631139209127533,0.6412949708703727,0.423803181480824,0.3420532931113442,0.7814499919295997,0.5617516425204719,0.21849509728440278,0.6469320118480753,0.432713554566239,0.3586310651086763,0.7856207872505097,0.572125926179593,0.21849509728440278,0.6469320118480753,0.432713554566239,0.3586310651086763,0.7856207872505097,0.572125926179593,0.37360624811340887,0.05904077989094283,0.027520297860871092,0.37360624811340887,0.49760446731503183,0.5798841914537344,0.5830243252420994,0.20063905478420158,0.6769008327130857,-0.00756861547550969,0.41076108240946907,590289,445842,144447,60018,0.24470555948018682,0.7552944405198132,133,356
study_areas/2010/tracts_in_cbsa_10180_2010_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,739412292,369664833.0,nan,nan,0.2000177317719229,0.5769428252143569,0.38848027849313993,0.33335796043043564,0.7317232000924725,0.532540580261454,0.2000177317719229,0.5769428252143569,0.38848027849313993,0.33335796043043564,0.7317232000924725,0.532540580261454,0.2042391339228987,0.5799075607964314,0.39207334735966504,0.33920029364529036,0.7341031528504111,0.5366517232478507,0.2042391339228987,0.5799075607964314,0.39207334735966504,0.33920029364529036,0.7341031528504111,0.5366517232478507,0.20769609021252514,0.5823277440523127,0.3950119171324189,0.34395423135960584,0.7360393524554931,0.5399967919075495,0.20769609021252514,0.5823277440523127,0.3950119171324189,0.34395423135960584,0.7360393524554931,0.5399967919075495,0.21301990863611708,0.586041457702081,0.39953068316909907,0.3512224442806223,0.7389989143804108,0.5451106793305165,0.21301990863611708,0.586041457702081,0.39953068316909907,0.3512224442806223,0.7389989143804108,0.5451106793305165,0.22921530624327377,0.5972396166714444,0.4132274614573591,0.37294574039075595,0.7478397235300956,0.5603927319604258,0.22921530624327377,0.5972396166714444,0.4132274614573591,0.37294574039075595,0.7478397235300956,0.5603927319604258,0.242418953985235,0.6062602291029359,0.4243395915440854,0.3902370504050052,0.7548717425961795,0.5725543965005924,0.242418953985235,0.6062602291029359,0.4243395915440854,0.3902370504050052,0.7548717425961795,0.5725543965005924,0.34750766399913563,0.09349091594234707,0.04877927016410239,0.34750766399913563,0.45805904164413963,0.4523579049732818,0.4385354536907736,0.23553002082351707,0.6078567645909088,-0.021811335216045724,0.24699904483455928,165252,112735,52517,11549,0.31779948200324354,0.6822005179967565,46,108
study_areas/2010/tracts_in_cbsa_42220_2010_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,3519604618,1759681339.5,nan,nan,0.23911968673503853,0.5114855188452924,0.3753026027901655,0.38595091224011774,0.676798437653633,0.5313746749468754,0.23911968673503853,0.5114855188452924,0.3753026027901655,0.38595091224011774,0.676798437653633,0.5313746749468754,0.24262714635435897,0.5122757642553192,0.3774514553048391,0.3905067534798072,0.6774898816256254,0.5339983175527163,0.24262714635435897,0.5122757642553192,0.3774514553048391,0.3905067534798072,0.6774898816256254,0.5339983175527163,0.24557784998561946,0.5129442590571205,0.37926105452137,0.394319552147551,0.6780742330544175,0.5361968926009842,0.24557784998561946,0.5129442590571205,0.37926105452137,0.394319552147551,0.6780742330544175,0.5361968926009842,0.25026660855447036,0.5140135183842108,0.3821400634693406,0.40034118617919884,0.6790078320209156,0.5396745091000572,0.25026660855447036,0.5140135183842108,0.3821400634693406,0.40034118617919884,0.6790078320209156,0.5396745091000572,0.26571166382620764,0.5175977257194444,0.391654694772826,0.41986128661083744,0.6821277034717061,0.5509944950412717,0.26571166382620764,0.5175977257194444,0.391654694772826,0.41986128661083744,0.6821277034717061,0.5509944950412717,0.27980491922858375,0.520953748808328,0.4003793340184559,0.43726182799365887,0.6850356221765413,0.5611487250851002,0.27980491922858375,0.520953748808328,0.4003793340184559,0.43726182799365887,0.6850356221765413,0.5611487250851002,0.2961109663637878,0.05665742061232707,0.024262456141604508,0.2961109663637878,0.4053877353506907,0.5042213602111437,0.5387280943615422,0.21860962073882104,0.6647505300577283,-0.010203948469551563,0.27428257984222093,483878,320027,163851,6769,0.3386204787157093,0.6613795212842907,99,263
