filename,x_col,y_col,tot_col,angle_1,angle_2,e_assort,he_assort,skew_self_0,skew_other_0,edge_0,skew'_self_0,skew'_other_0,half_edge_0,skew_self_exact_0,skew_other_exact_0,edge_exact_0,skew'_self_exact_0,skew'_other_exact_0,half_edge_exact_0,skew_self_0.5,skew_other_0.5,edge_0.5,skew'_self_0.5,skew'_other_0.5,half_edge_0.5,skew_self_exact_0.5,skew_other_exact_0.5,edge_exact_0.5,skew'_self_exact_0.5,skew'_other_exact_0.5,half_edge_exact_0.5,skew_self_1,skew_other_1,edge_1,skew'_self_1,skew'_other_1,half_edge_1,skew_self_exact_1,skew_other_exact_1,edge_exact_1,skew'_self_exact_1,skew'_other_exact_1,half_edge_exact_1,skew_self_2,skew_other_2,edge_2,skew'_self_2,skew'_other_2,half_edge_2,skew_self_exact_2,skew_other_exact_2,edge_exact_2,skew'_self_exact_2,skew'_other_exact_2,half_edge_exact_2,skew_self_10,skew_other_10,edge_10,skew'_self_10,skew'_other_10,half_edge_10,skew_self_exact_10,skew_other_exact_10,edge_exact_10,skew'_self_exact_10,skew'_other_exact_10,half_edge_exact_10,skew_self_lim,skew_other_lim,edge_lim,skew'_self_lim,skew'_other_lim,half_edge_lim,skew_self_exact_lim,skew_other_exact_lim,edge_exact_lim,skew'_self_exact_lim,skew'_other_exact_lim,half_edge_exact_lim,dissimilarity_1,dissimilarity_2,dissimilarity_10,frey,gini,moran_A,moran_P,moran_L,moran_M,moran_D_1,moran_D_2,total_population,total_white,total_poc,total_black,share_x,share_y,total_nodes,total_edges
data/processed/dual_graphs/2020/tracts_in_max_city_2836000_2020_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,303529272,151728391.75,nan,nan,0.7433374005418959,0.22032149452006253,0.4818294475309792,0.8527751430226165,0.3610876240555154,0.606931383539066,0.7433374005418959,0.22032149452006253,0.4818294475309792,0.8527751430226165,0.3610876240555154,0.606931383539066,0.7474884663511063,0.23186080709322895,0.48967463672216766,0.8555003145879654,0.3764399447699636,0.6159701296789645,0.747481677948936,0.23184677795644085,0.48966422795268844,0.8554958685761723,0.37642145452709724,0.6159586615516348,0.7508479856980342,0.2412233548231779,0.4960356702606061,0.8576963755065047,0.3886864582201518,0.6231914168633282,0.7508358664868934,0.2411982523553622,0.4960170594211278,0.8576884685295703,0.38865387039927246,0.6231711694644213,0.755952969611971,0.25549089347813503,0.505721931545053,0.8610173309812743,0.40699760516834765,0.634007468074811,0.7559330293478425,0.2554494494183915,0.505691239383117,0.8610043967663137,0.40694501803594374,0.6339747074011287,0.7709888218941997,0.2978003186630876,0.5343945702786437,0.8706873949318006,0.45893087616107664,0.6648091355464386,0.7709478046036595,0.2977141994477381,0.5343310020256988,0.8706612386876063,0.4588286073689182,0.6647449230282623,0.7827247703734912,0.33112496516129053,0.5569248677673908,0.8781218316829758,0.49751146410385083,0.6878166478934133,0.8780869443359982,0.4973790274215495,0.6877329858787739,0.9350865751813718,0.6643328353249667,0.7997097052531692,0.5843921743558735,0.18034559779710843,0.12574839638059024,0.5843921743558735,0.7501415095676545,0.5537283410811062,0.6466932526397691,0.19552228534392668,0.6856409987710629,0.10129702517082993,0.23645567113031263,152460,26467,125993,118510,0.7773186409550046,0.1735996326905418,50,119
data/processed/dual_graphs/2020/tracts_in_max_city_5485156_2020_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,8426537,4209137.75,nan,nan,0.0226264799134132,0.9108708943725696,0.4667486871429914,0.044251699633925,0.9533568144818618,0.49880425705789344,0.0226264799134132,0.9108708943725696,0.4667486871429914,0.044251699633925,0.9533568144818618,0.49880425705789344,0.023235376582817397,0.912671373666411,0.4679533751246142,0.04541550676329025,0.9543420644361984,0.4998787855997443,0.02321207861279698,0.912667256176925,0.467939667394861,0.04537100196132629,0.9543398133987836,0.49985540768005493,0.023683889313941806,0.9139531284790612,0.4688185088965015,0.046271880531038555,0.9550423308488664,0.5006571056899525,0.023643447948078662,0.9139461829869374,0.46879481546750806,0.04619469405186464,0.9550385388168201,0.5006166164343424,0.024300389422498465,0.9156565874170989,0.46997848841979867,0.04744777933004409,0.9559715383556182,0.5017096588428311,0.024236408457104727,0.9156460163775156,0.4699412124173102,0.04732580927017447,0.9559657771314151,0.5016457932007947,0.025763627081342777,0.9194494984993014,0.4726065627903221,0.05023306812827694,0.9580345814965822,0.5041338248124295,0.025643890512717264,0.9194313997023186,0.47253764510751795,0.050005446822089364,0.9580247565449973,0.5040151016835434,0.026640928424182187,0.9215692494507134,0.4741050889374478,0.05189921361322316,0.9591840103750067,0.505541611994115,0.051608678191930484,0.9591721057640499,0.5053903919779902,0.09815186820379457,0.9791606392741959,0.5386562537389953,0.22812154950312843,0.16352696326559296,0.14612382899794507,0.22812154950312843,0.27668410789615244,-0.23570492621979858,-0.2771739477601553,0.6520381053407318,-0.04326096854517084,-0.08857214432499637,0.09516598184689862,17850,15808,2042,715,0.04005602240896359,0.8856022408963585,5,6
data/processed/dual_graphs/2020/tracts_in_max_city_3901000_2020_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,509359727,254639272.5,nan,nan,0.2926340056347081,0.5252228343266572,0.40892841998068263,0.4527716342895052,0.6887161960940983,0.5707439151918017,0.2926340056347081,0.5252228343266572,0.40892841998068263,0.4527716342895052,0.6887161960940983,0.5707439151918017,0.2984350858992222,0.5350364482376067,0.4167357670684144,0.45968426013772273,0.697099340998565,0.5783918005681439,0.298419618267181,0.535024431734747,0.416722025000964,0.4596659108793194,0.6970891416107434,0.5783775262450315,0.30318854633699027,0.5428957561560346,0.42304215124651245,0.46530265660973513,0.7037361454782963,0.5845194010440158,0.30316059455104316,0.542874481486889,0.4230175380189661,0.46526973853976333,0.7037182713187575,0.5844940049292604,0.3105141104584409,0.5546987710996027,0.43260644077902183,0.4738813691213406,0.7135771654431515,0.5937292672822461,0.31046725475340586,0.5546642031026852,0.4325657289280455,0.47382680280985323,0.7135485617996824,0.5936876823047679,0.3328369668133456,0.5885148945243418,0.4606759306688437,0.49944137970470487,0.7409623876401413,0.6202018836724231,0.3327350152477445,0.5884462991648878,0.46059065720631615,0.499326589968662,0.740908017443534,0.620117303706098,0.35107862094825787,0.6139680114767925,0.4825233162125252,0.5197012453677232,0.7608180671623191,0.6402596562650211,0.519543271344258,0.7607487799661835,0.6401460256552207,0.6838150398766152,0.8641196161791965,0.7739673280279058,0.4387861880065842,0.10980574290682012,0.07033404270848098,0.4387861880065842,0.6002649164638044,0.4777330302103856,0.5255310595792695,0.23057020124762062,0.648596780707421,0.08339524636571327,0.2405482822483809,190610,103721,86889,58643,0.3076596191175699,0.5441529825297728,61,152
data/processed/dual_graphs/2020/tracts_in_max_city_4075000_2020_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,347669267,173769017.75,nan,nan,0.22440008518329307,0.7090474590171245,0.46672377210020877,0.36654699374624805,0.8297574830659163,0.5981522384060822,0.22440008518329307,0.7090474590171245,0.46672377210020877,0.36654699374624805,0.8297574830659163,0.5981522384060822,0.23666029826735743,0.7122890328328216,0.47447466555008955,0.3827409978292893,0.8319728961347211,0.6073569469820053,0.23663254679895,0.7122756625127017,0.4744541046558258,0.38270470466183093,0.8319637755844328,0.6073342401231319,0.24624978940499484,0.7148459762374615,0.4805478828212282,0.39518528548368054,0.8337144981450788,0.6144498918143797,0.24620095167639455,0.7148222711343666,0.48051161140538057,0.39512239393687515,0.8336983758223606,0.6144103848796179,0.2602829055203699,0.7186222648630507,0.4894525851917103,0.4130547266494887,0.8362771500813931,0.6246659383654409,0.26020419138179374,0.7185836380736506,0.48939391472772215,0.41295560380018104,0.8362509943119282,0.6246032990560546,0.29820347539126624,0.7290366399473371,0.5136200576693017,0.45940945474882594,0.8432865135461122,0.6513479841474691,0.2980498592374175,0.7289589724474839,0.5135044158424507,0.4592271354083684,0.8432345521948186,0.6512308438015935,0.32470331215914067,0.736502157622011,0.5306027348905759,0.4902279766024063,0.8482594212616318,0.6692436989320191,0.4899989680804796,0.8481906068685122,0.6690947874744959,0.6577171911893743,0.9178605320429009,0.7877888616161376,0.4821790833615413,0.09026837901885947,0.057199048336565486,0.4821790833615413,0.6500429088696394,0.6641860299161819,0.6924820406537542,0.1487159357964415,0.7750111022335971,0.15425230226717107,0.4089408423034165,416100,202695,213405,59768,0.14363854842585916,0.4871304974765681,136,287
data/processed/dual_graphs/2020/tracts_in_max_city_3606607_2020_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,56617538,28299405.75,nan,nan,0.10042765453591593,0.6961593707338146,0.3982935126348653,0.18252477411296855,0.8208655185893683,0.5016951463511684,0.10042765453591593,0.6961593707338146,0.3982935126348653,0.18252477411296855,0.8208655185893683,0.5016951463511684,0.10095357477117366,0.7015419479927619,0.40124776138196777,0.18339297329981644,0.8245955367957184,0.5039942550477674,0.10092820500557459,0.7015283230375255,0.4012282640215501,0.18335111144702398,0.8245861247671444,0.5039686181070842,0.10137087612062809,0.7056833253786747,0.4035271007496514,0.1840812723824475,0.8274494038593098,0.5057653381208786,0.1013253963359878,0.7056595510122081,0.40349247367409796,0.18400628310776895,0.8274330602416419,0.5057196716747054,0.10199118088525284,0.7116379777778686,0.40681457933156073,0.18510344302995452,0.8315286141310694,0.508316028580512,0.10191584108911102,0.7116001188214659,0.40675797995528845,0.18497935557107426,0.8315027686623941,0.5082410621167341,0.10372703962842698,0.7271279304563951,0.41542748504241106,0.1879577756169623,0.8420081890103542,0.5149829823136582,0.10356834859432311,0.727056244207249,0.41531229640078604,0.18769720738410797,0.8419601233554282,0.5148286653697681,0.10499462568520929,0.7374608748673399,0.42122775027627457,0.1900364458697741,0.8488949426543456,0.5194656942620599,0.18967706212414,0.8488339922403088,0.5192555271822243,0.3188715125522823,0.9182371113933723,0.6185543119728273,0.23237113651351102,0.09329032111394796,0.06274103744605791,0.23237113651351102,0.2939784293668804,0.045302699224115735,0.004244399370595164,0.5136582641849403,0.25413419268527754,-0.03046837008465393,-0.020764192815403253,47969,31076,16893,6377,0.13294002376534844,0.6478350601430091,17,35
data/processed/dual_graphs/2020/tracts_in_max_city_1759000_2020_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,230134320,115046549.25,nan,nan,0.2897599750441464,0.5390829237854872,0.4144214494148168,0.44932387521829925,0.7005248586081031,0.5749243669132011,0.2897599750441464,0.5390829237854872,0.4144214494148168,0.44932387521829925,0.7005248586081031,0.5749243669132011,0.29279811934536754,0.5467925530648701,0.4197953362051188,0.45296804654021516,0.7070017915219927,0.5799849190311039,0.2927805371054819,0.546779522725088,0.41978002991528496,0.45294700639756463,0.7069908990801506,0.5799689527388576,0.2952603709111652,0.5529007788856298,0.4240805748983975,0.4559089084204144,0.7120877088907052,0.5839983086555598,0.2952286494058613,0.5528777390355728,0.4240531942207171,0.45587109201342424,0.7120686002993925,0.5839698461564083,0.2990078029930036,0.5619655713404657,0.43048668716673466,0.46036336703146663,0.7195620462468857,0.5899627066391762,0.2989547515268238,0.5619281891883005,0.43044147035756214,0.4603004857181129,0.7195314010951068,0.5899159434066099,0.31008673902823203,0.5872382832733724,0.4486625111508022,0.47338352460271677,0.7399497472582464,0.6066666359304815,0.309971964218747,0.5871641463159988,0.44856805526737287,0.47324976821715553,0.7398908898980339,0.6065703290575947,0.3187775252404618,0.6056061598161612,0.46219184252831147,0.4834439761662407,0.754364519734406,0.6189042479503233,0.483257894042845,0.7542885916610345,0.6187732428519397,0.6516168172557668,0.8599367233493118,0.7557767703025393,0.4609461057010774,0.1371256098984663,0.07635612269260396,0.4609461057010774,0.5950116231968743,0.6142483999349294,0.6318982478136627,0.18700034557504036,0.6817913259256927,0.18303274343331705,0.3378914976866844,101346,53047,48299,29396,0.2900558482821226,0.523424703491011,31,64
data/processed/dual_graphs/2020/tracts_in_max_city_1820728_2020_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,51360286,25673049.25,nan,nan,0.162264228036839,0.6323894975585016,0.39732686279767027,0.2792208933607408,0.7748022129575579,0.5270115531591494,0.162264228036839,0.6323894975585016,0.39732686279767027,0.2792208933607408,0.7748022129575579,0.5270115531591494,0.16619233752345736,0.6472931411311064,0.4067427393272819,0.28501702879712926,0.7858870105980597,0.5354520196975945,0.16616907542438222,0.6472779539656454,0.4067235146950138,0.2849828192604257,0.7858758170196997,0.5354293181400627,0.16921540288711892,0.6580515432030943,0.4136334730451066,0.2894512037205102,0.7937648813158636,0.541608042518187,0.16917438668838428,0.6580261898278592,0.41360028825812173,0.28939119538456615,0.7937464364132599,0.541568815898913,0.1735632588884273,0.6725449166458449,0.4230540877671361,0.2957885015126028,0.8042174651961873,0.550002983354395,0.1734969345415307,0.6725069241391336,0.42300192934033215,0.29569218194730706,0.8041903019149339,0.5499412419311205,0.18487984153875178,0.7056421304484277,0.44526098599358976,0.31206513109153144,0.827421084237534,0.5697431076645327,0.18474889709127193,0.7055798226404536,0.4451643598658628,0.31187857198239544,0.8273782478830298,0.5696284099327127,0.19243400117819873,0.7246538400760643,0.4585439206271315,0.3227583262269644,0.8403469997713907,0.5815526629991775,0.32251485099530824,0.8402976341098827,0.5814062425525954,0.4877296474252634,0.9132192733772858,0.7004744604012746,0.41858449177188445,0.2235739570073458,0.205303648683757,0.41858449177188445,0.5306205173222758,0.3181194216851824,0.3757705524036035,0.3981409749713311,0.4533345366169473,0.0014537160055910958,0.09458034419868086,43833,22271,21562,6104,0.13925581183126867,0.5080875139734903,10,16
data/processed/dual_graphs/2020/tracts_in_max_city_4130550_2020_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,2428512,1207622.5,nan,nan,0.00348748437806346,0.9866706608021061,0.49507907259008477,0.006950728200112862,0.9932906145639095,0.5001206713820112,0.00348748437806346,0.9866706608021061,0.49507907259008477,0.006950728200112862,0.9932906145639095,0.5001206713820112,0.0035336410154283206,0.9867332804266887,0.4951334607210585,0.0070423967289283814,0.9933223449246987,0.5001823708268136,0.0035131884724632126,0.9867327343558654,0.4951229614141643,0.007001778377842646,0.9933220682305635,0.5001619233042031,0.0035682215945004297,0.9867798146715553,0.49517401813302786,0.007111069317900736,0.9933459232720108,0.5002284962949558,0.003532446686069342,0.9867788661112922,0.49515565639868075,0.007040024859653355,0.9933454426588574,0.5001927337592553,0.0036165813612713833,0.9868443517735395,0.49523046656740544,0.0072070976674498055,0.993378621624428,0.500292859645939,0.0035593796378552657,0.9868428496827997,0.49520111466032746,0.007093510777886814,0.9933778605996438,0.5002356856887653,0.003735357839420553,0.987000244622844,0.4953678012311323,0.007442913732681603,0.9934575974953523,0.500450255614017,0.003625534608246233,0.9869974278472791,0.49531148122776264,0.007224875181481745,0.9934561706167844,0.5003405228991331,0.003809403836888477,0.9870955916677324,0.49545249775231043,0.007589894699786009,0.9935058945395591,0.5005478946196725,0.007306766829039263,0.9935040684248965,0.5004054176269679,0.01450753051533778,0.9967414505553349,0.5056244905353363,0.1939134911903226,0.1051900286869187,0.0785504894163585,0.1939134911903226,0.22894191737167569,0.1980260395849455,0.24490581010244175,0.37423175483038373,0.4084291230421733,-0.08603215217239943,-0.010821430453904437,33130,26359,6771,175,0.00528222155146393,0.7956233021430728,8,13
data/processed/dual_graphs/2020/tracts_in_max_city_2717000_2020_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,37801415,18883216.25,nan,nan,0.02183757709504523,0.9235408510976651,0.47268921409635517,0.0427417773324146,0.9602508317623181,0.5014963045473664,0.02183757709504523,0.9235408510976651,0.47268921409635517,0.0427417773324146,0.9602508317623181,0.5014963045473664,0.024421446614669672,0.9252469351370239,0.47483419087584683,0.047678514922492955,0.9611722197819493,0.5044253673522211,0.024402564081785906,0.9252442171236334,0.4748233906027096,0.04764252831338611,0.9611707531899232,0.5044066407516546,0.02655086145736362,0.9266031723540747,0.4765770169057192,0.05172829219522578,0.9619035052474022,0.5068158987213139,0.026516492111898306,0.9265983820535553,0.4765574370827268,0.05166306107239396,0.9619009241208818,0.5067819925966379,0.029854175070288202,0.9286232957618928,0.4792387354160905,0.057977480293752534,0.9629908523893931,0.5104841663415728,0.029795914836338415,0.9286155639270293,0.4792057393816838,0.0578676112559133,0.9629866950116184,0.5104271531337659,0.04008537729099132,0.9343027345597634,0.48719405592537735,0.07708093617352411,0.9660356860038307,0.5215583110886775,0.039954150801218766,0.9342876635770495,0.48712090718913414,0.07683829286211633,0.9660276298813644,0.5214329613717403,0.04863565492180201,0.9384747509812859,0.4935552029515439,0.09275987268510115,0.9682610005688395,0.5305104366269703,0.09241240326275794,0.9682505753466408,0.5303314893046994,0.16918958991447847,0.9838692161196155,0.576529403017047,0.45452146042587516,0.17567687758374154,0.16121372128843572,0.45452146042587516,0.5903287286413261,0.2020670098989726,0.22392832291216205,0.4684761125384878,0.32341014662924283,0.07671071588856114,0.17587257983503063,79758,67223,12535,2742,0.03437899646430452,0.8428370821735751,29,60
data/processed/dual_graphs/2020/tracts_in_max_city_1150000_2020_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,1182695690,591211885.75,nan,nan,0.5959974138706577,0.5512039971890151,0.5736007055298364,0.7468651373628834,0.7106789283522592,0.7287720328575713,0.5959974138706577,0.5512039971890151,0.5736007055298364,0.7468651373628834,0.7106789283522592,0.7287720328575713,0.600671290560047,0.5555772767660123,0.5781242836630296,0.7505242258076392,0.7143036672804027,0.7324139465440209,0.6006609812860044,0.5555654264293659,0.5781132038576852,0.7505161783895311,0.7142938728133177,0.7324050256014244,0.6045352231729088,0.5592049122268801,0.5818700676998945,0.753533128400214,0.7172949595550147,0.7354140439776143,0.6045165729585942,0.5591834085264866,0.5818499907425404,0.7535186400024728,0.7172772689454738,0.7353979544739733,0.6105510142086771,0.5648749328895674,0.5877129735491222,0.7581889785821696,0.7219425923661726,0.7400657854741711,0.6105197055096495,0.564838661503305,0.5876791835064772,0.7581648376248217,0.7219129682809311,0.7400389029528764,0.629353112648035,0.5827720199708318,0.6060625663094334,0.7725189926758188,0.7363941396709445,0.7544565661733816,0.62928481283591,0.5826917006526816,0.6059882567442958,0.7724675365267608,0.7363300134983801,0.7543987750125705,0.6452658374972955,0.598130188351108,0.6216980129242018,0.7843909753561101,0.7485375005252066,0.7664642379406583,0.784319627275296,0.7484474310748871,0.7663835291750916,0.8791245865215003,0.8561280342466648,0.8676263103840826,0.6537370457138939,0.07554122400481479,0.018215303608936487,0.6537370457138939,0.8146029434748259,0.8053520319689994,0.8434377784484911,0.08706823623821268,0.8818414720170331,0.28640405801098257,0.6139344431945867,689545,261771,427774,282066,0.4090610475023385,0.379628595668158,206,530
data/processed/dual_graphs/2020/tracts_in_max_city_3673000_2020_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,314604376,157274243.0,nan,nan,0.2846420127816647,0.48091474900398473,0.3827783808928247,0.4431460437220527,0.6494833673949596,0.5463147055585061,0.2846420127816647,0.48091474900398473,0.3827783808928247,0.4431460437220527,0.6494833673949596,0.5463147055585061,0.2879791608678772,0.4894237435423007,0.388701452205089,0.447179845167415,0.6571987933780388,0.5521893192727269,0.2879601339242442,0.48940842736344187,0.388684280643843,0.44715690546549414,0.6571849848195033,0.5521709451424988,0.29077535711519925,0.49640054857673027,0.39358795284596476,0.45054370694690615,0.6634594581629513,0.5570015825549287,0.2907405240464565,0.4963730543737767,0.3935567892101166,0.4505018919449253,0.6634349007059686,0.5569683963254469,0.2951976347099436,0.5071603757014207,0.40117900520568217,0.455834116429733,0.6730012066106664,0.5644176615201997,0.29513805791556347,0.5071147718741797,0.4011264148948716,0.45576308427005546,0.6729610529177612,0.5643620685939084,0.3095854567254426,0.5400072447785527,0.4247963507519976,0.4727991673022188,0.7013048108825016,0.5870519890923602,0.3094475319323953,0.5399113991415528,0.4246794655369741,0.47263830644017224,0.701223978785448,0.5869311426128101,0.322478797562203,0.5669149360903166,0.4446968668262598,0.48768841989247114,0.7236065251951109,0.605647472543791,0.48745357671253753,0.723499526521859,0.6054765516171983,0.655420221974083,0.8395703223451775,0.7474952721596302,0.4150291948963547,0.0976162574152224,0.0508646426472864,0.4150291948963547,0.54948590470861,0.48200967645278586,0.47405352979925663,0.2802510913923614,0.5451490183572735,0.07982884266535459,0.23774854880793403,148626,68209,80417,43571,0.29315866672049307,0.45893046976975765,55,135
data/processed/dual_graphs/2020/tracts_in_max_city_0682954_2020_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,22615457,11295277.25,nan,nan,0.02323944381009981,0.9148228403892644,0.4690311420996821,0.045423275951064206,0.955516950281719,0.5004701131163916,0.02323944381009981,0.9148228403892644,0.4690311420996821,0.045423275951064206,0.955516950281719,0.5004701131163916,0.02343661351056931,0.9154465232079783,0.4694415683592738,0.04579983401253853,0.9558570412864296,0.500828437649484,0.023409893578578714,0.9154423382274731,0.4694261159030259,0.045748812329184846,0.9558547599763428,0.5008017861527638,0.023593354688639972,0.9159360211669082,0.4697646879277741,0.046099077491210706,0.9561238068994118,0.5011114421953112,0.02354540024913661,0.9159285945555075,0.46973699740232205,0.04600753467976219,0.9561197605780308,0.5010636476288965,0.02382682616567683,0.916655011742752,0.4702409189542144,0.0465446412552217,0.9565153938780745,0.5015300175666481,0.023747253113436697,0.9166428922227429,0.4701950726680898,0.04639280455447605,0.9565087956053266,0.5014508000799014,0.024483244487903018,0.9186138854133344,0.47154856495061875,0.047796280943845366,0.957580774742943,0.5026885278433942,0.024314844002751468,0.9185893938434083,0.4714521189230799,0.04747533269699673,0.9575674678397412,0.502521400268369,0.02496546538531955,0.9199968348790797,0.4724811501321996,0.04871474450299489,0.9583316161425033,0.5035231803227491,0.048269945691224274,0.9583137872412582,0.5032918664662412,0.09209449510525707,0.9787132108090468,0.535403852957152,0.1855210474356277,0.06046056876567382,0.034293486447422396,0.1855210474356277,0.2546724035484818,0.4123817744108713,0.4056921257476195,0.31023663927500494,0.4942203618313308,0.12199035796371216,0.31578165170477696,132102,47530,84572,2275,0.017221540930493103,0.35979773205553284,27,59
data/processed/dual_graphs/2020/tracts_in_max_city_3050200_2020_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,6690079,3333584.0,nan,nan,0.00551300088379777,0.9782017187527368,0.4918573598182673,0.010965548687987338,0.9889807591204566,0.499973153904222,0.00551300088379777,0.9782017187527368,0.4918573598182673,0.010965548687987338,0.9889807591204566,0.499973153904222,0.00561777393624752,0.9788109195414735,0.4922143467388605,0.011172781710605815,0.9892920135778125,0.5002323976442091,0.005597846892394656,0.9788100557193081,0.4922039513058514,0.01113337087921124,0.9892915723672178,0.5002124716232145,0.005697553264591532,0.9792525154450212,0.4924750343548064,0.011330550116377878,0.9895175151260001,0.500424032621189,0.005662455075126591,0.9792510564669721,0.49245675577104936,0.01126114442584731,0.989516770262553,0.5003889573442002,0.00581101423954084,0.9798498688505767,0.4928304415450588,0.01155488289007125,0.9898223943812863,0.5006886386356788,0.005754343268518819,0.9798476462746294,0.49280099477157413,0.011442840504806071,0.9898212603564268,0.5006320504306164,0.0060994474887632495,0.9812246345279062,0.4936620410083347,0.01212493954546451,0.9905233535133345,0.5013241465293995,0.005987953526962487,0.9812208358158252,0.49360439467139383,0.011904622726283965,0.9905214179839564,0.5012130203551202,0.006286639745730795,0.9820210953360621,0.49415386754089646,0.012494729627572731,0.9909290043853496,0.5017118670064612,0.01220423042003213,0.9909266643886145,0.5015654474043233,0.024114166001791493,0.9954426570432359,0.5097784115225137,0.22520675075122476,0.11419418187512512,0.08503827763361235,0.22520675075122476,0.30733615523803,-0.12919214241528032,-0.051631360705632984,0.5457837360850425,0.17753682091604947,-0.1040129483617703,-0.14834361894773934,55097,45347,9750,475,0.008621159046772056,0.8230393669346788,14,27
data/processed/dual_graphs/2020/tracts_in_max_city_0157576_2020_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,8402115,4199266.0,nan,nan,0.14863944626349126,0.557063583688787,0.3528515149761391,0.25880957988516484,0.7155309385234819,0.4871702592043234,0.14863944626349126,0.557063583688787,0.3528515149761391,0.25880957988516484,0.7155309385234819,0.4871702592043234,0.15643150548105975,0.5780560500056924,0.3672437777433761,0.2705417566706407,0.732617894026777,0.5015798253487088,0.15638157975239128,0.5780213303386373,0.3672014550455143,0.27046708887541476,0.7325900090521542,0.5015285489637845,0.16110187889839667,0.5898793147807923,0.37549059683959446,0.277498265787397,0.7420428824965535,0.5097705741419752,0.16102246815383933,0.5898265588598642,0.3754245135068518,0.2773804514048445,0.7420011391467196,0.5096907952757821,0.16643498994309164,0.6027429627496894,0.38458897634639055,0.28537379515889133,0.752139272183251,0.5187565336710712,0.16632231287116064,0.6026718264712723,0.38449706967121644,0.285208147071664,0.7520838845694592,0.5186460158205616,0.1756986562511869,0.6236125152405464,0.3996555857458667,0.2988838259140598,0.7681789951565569,0.5335314105353084,0.17552921603483734,0.6235143153185374,0.3995217656766874,0.2986386278461248,0.7681044872046014,0.5333715575253631,0.17974700137968436,0.6321936946883865,0.4059703480340354,0.3047212684914219,0.77465523454198,0.539688251516701,0.30444267816434706,0.7745738956738996,0.5395082869191233,0.4667781624452343,0.8729688829100609,0.6698735226776475,0.3151632519075413,0.2737350035804617,0.29416400592120057,0.3151632519075413,0.34214515328385336,-0.07440519532905944,-0.07440519532905943,0.43080389649679457,0.4255948046709406,-0.27592325588311384,-0.1235447676176502,8224,5270,2954,1896,0.23054474708171208,0.640807392996109,3,2
data/processed/dual_graphs/2020/tracts_in_max_city_2146027_2020_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,669620730,334744654.0,nan,nan,0.13211907567339173,0.7290354114680374,0.4305772435707146,0.2334013771383659,0.8432856917014209,0.5383435344198934,0.13211907567339173,0.7290354114680374,0.4305772435707146,0.2334013771383659,0.8432856917014209,0.5383435344198934,0.13736711557914935,0.731328727932142,0.4343479217556457,0.2415528173754202,0.8448178744259892,0.5431853459007047,0.1373526428294125,0.7313223633117796,0.43433750307059604,0.24153044123187314,0.8448136277901029,0.543172034510988,0.14164246335610495,0.7331887658601665,0.4374156146081357,0.24813804304320689,0.8460576023827286,0.5470978227129678,0.14161633009915764,0.7331773186744396,0.4373968243867986,0.24809794037696925,0.8460499808931088,0.547073960635039,0.14818764069732066,0.7360221154032283,0.44210487805027443,0.2581244309637803,0.8479409436927263,0.5530326873282533,0.14814388204190432,0.7360030630675966,0.44207347255475044,0.2580580436982156,0.8479283000423347,0.5529931718702752,0.1678126610237074,0.7444160473500894,0.4561143541868984,0.28739654334044024,0.8534845210589735,0.5704405321997069,0.16771769211130497,0.7443754353973662,0.45604656375433555,0.28725725960023973,0.8534578282774299,0.5703575439388349,0.1835013343726936,0.7510188591017584,0.46726009673722596,0.31009907474241616,0.8578078473546741,0.5839534610485451,0.3099075158311205,0.8577709580681762,0.5838392369496483,0.4731746510126525,0.9234410241401758,0.6983078375764141,0.41390118748391697,0.08886405628935265,0.0645188661320824,0.41390118748391697,0.5540047780761097,0.4158090059778332,0.430370389004516,0.2811418002430291,0.5264933909046218,0.09078368128455754,0.23165213742510532,322570,215343,107227,47501,0.1472579595126639,0.6675853303159004,82,205
