filename,x_col,y_col,tot_col,angle_1,angle_2,e_assort,he_assort,skew_self_0,skew_other_0,edge_0,skew'_self_0,skew'_other_0,half_edge_0,skew_self_exact_0,skew_other_exact_0,edge_exact_0,skew'_self_exact_0,skew'_other_exact_0,half_edge_exact_0,skew_self_0.5,skew_other_0.5,edge_0.5,skew'_self_0.5,skew'_other_0.5,half_edge_0.5,skew_self_exact_0.5,skew_other_exact_0.5,edge_exact_0.5,skew'_self_exact_0.5,skew'_other_exact_0.5,half_edge_exact_0.5,skew_self_1,skew_other_1,edge_1,skew'_self_1,skew'_other_1,half_edge_1,skew_self_exact_1,skew_other_exact_1,edge_exact_1,skew'_self_exact_1,skew'_other_exact_1,half_edge_exact_1,skew_self_2,skew_other_2,edge_2,skew'_self_2,skew'_other_2,half_edge_2,skew_self_exact_2,skew_other_exact_2,edge_exact_2,skew'_self_exact_2,skew'_other_exact_2,half_edge_exact_2,skew_self_10,skew_other_10,edge_10,skew'_self_10,skew'_other_10,half_edge_10,skew_self_exact_10,skew_other_exact_10,edge_exact_10,skew'_self_exact_10,skew'_other_exact_10,half_edge_exact_10,skew_self_lim,skew_other_lim,edge_lim,skew'_self_lim,skew'_other_lim,half_edge_lim,skew_self_exact_lim,skew_other_exact_lim,edge_exact_lim,skew'_self_exact_lim,skew'_other_exact_lim,half_edge_exact_lim,dissimilarity_1,dissimilarity_2,dissimilarity_10,frey,gini,moran_A,moran_P,moran_L,moran_M,moran_D_1,moran_D_2,total_population,total_white,total_poc,total_black,share_x,share_y,total_nodes,total_edges
data/processed/dual_graphs/2020/tracts_in_max_county_50007_2020_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,631834147,315874992.75,nan,nan,0.08858580093225692,0.739065377053767,0.4138255889930119,0.16275391587212085,0.8499569789674642,0.5063554474197925,0.08858580093225692,0.739065377053767,0.4138255889930119,0.16275391587212085,0.8499569789674642,0.5063554474197925,0.0888910837457743,0.7398568973493916,0.41437399054758295,0.1632690083933645,0.850480172796437,0.5068745905949007,0.08888201422032589,0.7398527451869683,0.4143673797036471,0.1632537098777745,0.8504774294648276,0.506865569671301,0.08914823982231382,0.740520329033899,0.4148342844281064,0.16370267437030916,0.8509183336513346,0.5073105040108219,0.08913153512550748,0.7405127159998615,0.4148221255626845,0.1636745099208541,0.8509133075473841,0.5072939087341192,0.08955749468839652,0.7415699722419838,0.41556373346519015,0.16439241641673832,0.851610884502487,0.5080016504596127,0.08952864751361302,0.7415569196884917,0.41554278360105235,0.16434381549842525,0.8516022776001284,0.5079730465492769,0.09091106467685091,0.7449884006664279,0.41794973267163943,0.16666998368703967,0.8538605762444147,0.5102652799657272,0.09084213295774825,0.744957939375546,0.4179000361666471,0.16655413320245643,0.853840568377411,0.5101973507899337,0.0921535251863895,0.7480562155942685,0.420104870390329,0.16875562466487917,0.8558720353738276,0.5123138300193534,0.16857850514710884,0.8558421329647641,0.5122103190559365,0.2885189217576563,0.9223221283348388,0.6054205250462475,0.18842075284854945,0.051933012491962076,0.03205924503123745,0.18842075284854945,0.25395529569885017,0.5571545495924981,0.6143210563742155,0.20873532127418193,0.684973639758412,0.1746968505624149,0.33582383476671385,168323,142880,25443,4757,0.1511558135251867,0.8488441864748133,40,105
data/processed/dual_graphs/2020/tracts_in_max_county_51165_2020_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,206742750,103350435.75,nan,nan,0.07840149740261818,0.7415179686583069,0.4099597330304625,0.1454031686555554,0.8515765923788706,0.498489880517213,0.07840149740261818,0.7415179686583069,0.4099597330304625,0.1454031686555554,0.8515765923788706,0.498489880517213,0.08196051186649128,0.7409780016111565,0.41146925673882384,0.15150370270926267,0.8512204070648013,0.501362054887032,0.08194631352903894,0.7409714910502992,0.4114589022896691,0.1514794449675613,0.8512161110728854,0.5013477780202233,0.08471294066092826,0.7405559637935416,0.41263445222723494,0.1561942104411729,0.8509418590362356,0.5035680347387043,0.08468783697009902,0.7405443454560231,0.4126160912130611,0.15615153795152875,0.8509341889384614,0.5035428634449951,0.08869218695654799,0.7399388415387911,0.41431551424766955,0.16293344991202346,0.8505343106018528,0.5067338802569381,0.08865143310550741,0.7399197241712566,0.414285578638382,0.16286467901414262,0.8505216808478779,0.5066931799310103,0.09916497038315533,0.7382740970670325,0.4187195337250939,0.18043691903425133,0.8494334677283782,0.5149351933813148,0.0990836828186044,0.7382345713712664,0.41865912709493536,0.1803023452490968,0.84940730500934,0.5148548251292184,0.10625039020521805,0.7371132004068947,0.4216817953060564,0.1920910331801244,0.8486645547730984,0.5203777939766114,0.1919142334444005,0.8486288215894617,0.5202715275169312,0.32202691780902,0.9181170515991477,0.6200719847040839,0.2284824705336678,0.09421438989330147,0.07004248198079371,0.2284824705336678,0.31948157051491377,-0.03863953357979789,-0.017320915592943263,0.5204687159934329,0.13900013262654412,-0.017048106734868885,0.015792907937494566,83757,71367,12390,1768,0.14792793438160393,0.8520720656183961,22,45
data/processed/dual_graphs/2020/tracts_in_max_county_54107_2020_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,111737296,55847574.0,nan,nan,0.044593555188656264,0.8525420030463902,0.4485677791175232,0.08537972490286436,0.9204023462296,0.5028910355662322,0.044593555188656264,0.8525420030463902,0.4485677791175232,0.08537972490286436,0.9204023462296,0.5028910355662322,0.044674349719801866,0.8531943898778568,0.44893436979882934,0.0855278005663377,0.9207824009591249,0.5031551007627313,0.04465957338505299,0.853190267171774,0.4489249202784135,0.0855007210441594,0.9207800000739924,0.5031403605590758,0.044740434460580576,0.8537238052009976,0.4492321198307891,0.08564889992734112,0.9210906207340085,0.5033697603306748,0.04471357355079418,0.853716363660243,0.44921496860551857,0.08559967953478533,0.9210862895707984,0.5033429845527919,0.04484206838098505,0.8545307407009592,0.44968640454097214,0.08583511276583496,0.921560071177867,0.5036975919718509,0.04479662486801245,0.854518286718686,0.44965745579334926,0.08575185601058298,0.9215528289350418,0.5036523424728123,0.04515021597785324,0.856924805823603,0.45103751090072813,0.08639947691272347,0.9229504642688325,0.504674970590778,0.04504845094696748,0.8568978085099342,0.4509731297284509,0.08621313376647172,0.9229348051173059,0.5045739694418888,0.04540029965027966,0.8588116843210282,0.45210599198565393,0.08685725394467082,0.9240437765321321,0.5054505152384015,0.08658737004262992,0.9240217141757243,0.5053045421091771,0.1593748877078018,0.960510692127596,0.5599427899176989,0.16052816909425588,0.055243870606694,0.03462860282353039,0.16052816909425588,0.21666268567187946,0.4612853431017027,0.4823867875964521,0.305232254121055,0.5465739830689548,0.12446218369804436,0.2581787977652704,84296,77718,6578,1016,0.07803454493688906,0.9219654550631109,28,69
data/processed/dual_graphs/2020/tracts_in_max_county_01101_2020_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,970842253,485363888.0,nan,nan,0.5251810714770868,0.25481477990186,0.38999792568947345,0.6886802902273979,0.4061392708839296,0.5474097805556637,0.5251810714770868,0.25481477990186,0.38999792568947345,0.6886802902273979,0.4061392708839296,0.5474097805556637,0.5317717527411294,0.26023822433024135,0.3960049885356854,0.6943224430004217,0.41299846220510567,0.5536604526027636,0.5317622333211984,0.2602270224482271,0.39599462788471274,0.6943143286255604,0.4129843556959878,0.5536493421607741,0.5372039061629126,0.26476322078379866,0.4009835634733556,0.6989364312817193,0.4186763442088705,0.5588063877452949,0.5371867418507675,0.26474279815485074,0.40096477000280917,0.69892190353398,0.41865080954180933,0.5587863565378947,0.5456318478640896,0.2718839778037019,0.40875791283389573,0.7060308036717785,0.4275295271400353,0.5667801654059069,0.5456031824105281,0.2718492760250274,0.40872622921777774,0.7060068051355891,0.4274866230606369,0.5667467140981131,0.5717443085325873,0.294753276011023,0.4332487922718051,0.7275283968629471,0.4553041594443722,0.5914162781536596,0.5716827876682314,0.2946746260428098,0.4331787068555206,0.7274785881143195,0.4552103209800083,0.5913444545471639,0.5935770723448982,0.3148681361162815,0.45422260423058985,0.7449618630261394,0.47893492505842555,0.6119483940422825,0.7448943136242369,0.47880200052184646,0.6118481570730416,0.8537987748691236,0.6475538988355231,0.7506763368523233,0.4605749792901318,0.09332929359226783,0.037544884599825835,0.4605749792901318,0.5937845254126677,0.42192551750073043,0.4630231426156738,0.2535608899725513,0.5726930879822467,0.0989784787858216,0.24406305338174064,228954,73354,155600,129801,0.6796124985805009,0.3203875014194991,71,180
data/processed/dual_graphs/2020/tracts_in_max_county_28035_2020_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,365314089,182637505.0,nan,nan,0.33059088932220837,0.4203846419928802,0.37548776565754427,0.49690839156520683,0.5919307060417898,0.5444195488034983,0.33059088932220837,0.4203846419928802,0.37548776565754427,0.49690839156520683,0.5919307060417898,0.5444195488034983,0.3362025525374199,0.43138826504994815,0.383795408793684,0.5032209404165237,0.6027550673470065,0.5529880038817651,0.3361910543221825,0.43137788132362004,0.38378446782290127,0.5032080603065018,0.6027449312332777,0.5529764957698897,0.34083162424479246,0.44028963264715004,0.3905606284459713,0.50838840325945,0.6113904074112219,0.5598894053353359,0.340810787160388,0.44027114279427776,0.39054096497733287,0.5083652226309545,0.6113725807768464,0.5598689017039005,0.3480204724594558,0.45380888193697,0.4009146771982129,0.5163430074982384,0.6243033559298958,0.570323181714067,0.3479853940365882,0.453778583233534,0.4008819886350611,0.5163043985135982,0.6242746845592226,0.5702895415364104,0.370347103778525,0.4935792628986702,0.4319631833385976,0.5405157609445794,0.6609348096340789,0.6007252852893292,0.3702698258873051,0.493517739944098,0.4318937829157016,0.5404334517072803,0.660879649092846,0.6006565504000632,0.389076592692665,0.5245713206794033,0.45682395668603415,0.560194585006226,0.688155829201399,0.6241752071038125,0.5600802385458731,0.6880850795388546,0.6240826590423638,0.7180146568203637,0.8152255924527493,0.7666201246365565,0.44803667473276687,0.1633875440485054,0.09110523682229664,0.44803667473276687,0.5929495589596847,0.35476545238511764,0.4093589895893592,0.29149065626586346,0.5556911462517804,0.07907318991536215,0.17137170643302846,78158,43121,35037,28151,0.44828424473502393,0.5517157552649761,21,48
data/processed/dual_graphs/2020/tracts_in_max_county_48215_2020_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,1328900280,664232444.75,nan,nan,0.8898187436169831,0.0376152716218361,0.4637170076194096,0.9416974475699518,0.07250331148854788,0.5071003795292498,0.8898187436169831,0.0376152716218361,0.4637170076194096,0.9416974475699518,0.07250331148854788,0.5071003795292498,0.8906714389711261,0.03875453207050454,0.4647129855208153,0.9421747434401565,0.07461730538639733,0.5083960244132769,0.8906694430785761,0.0387444647389586,0.4647069539087674,0.9421736267428108,0.07459864491060421,0.5083861358267076,0.8913791814167338,0.039711620279153426,0.4655454008479436,0.9425705751387704,0.07638968249386538,0.5094801288163179,0.8913755525105359,0.0396931137039997,0.46553433310726783,0.9425685462914648,0.07635544216040718,0.509461994225936,0.8924861728343795,0.04122996517731649,0.466858069005848,0.9431891082170514,0.07919473422049512,0.5111919212187732,0.8924800326172656,0.04119810465685047,0.46683906863705804,0.9431856793574535,0.07913595784046917,0.5111608185989613,0.8959866183753525,0.046209909573409,0.47109826397438076,0.9451402343156962,0.08833774016201212,0.5167389872388541,0.8959728816310318,0.046134545006995556,0.4710537133190137,0.9451325916225776,0.08820002212370695,0.5166663068731423,0.8989981252225056,0.05072532127399159,0.47486172324824855,0.9468130729377839,0.09655296250496326,0.5216830177213736,0.946802062226335,0.09634566218670289,0.5215738622065189,0.9726741928181294,0.1757578207488646,0.5742160067834969,0.35898046668869543,0.04388348717105364,0.014901310903549474,0.35898046668869543,0.4744397740682586,0.2603830350701024,0.2878434215843466,0.31089770126945476,0.46097670151488773,0.04378378860005393,0.15930029779749752,870781,53338,817443,3364,0.9387469409644905,0.061253059035509504,211,553
data/processed/dual_graphs/2020/tracts_in_max_county_16005_2020_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,281359709,140658100.0,nan,nan,0.10419784220078951,0.6781343763840607,0.3911661092924251,0.18873038547713802,0.8082003276105485,0.4984653565438433,0.10419784220078951,0.6781343763840607,0.3911661092924251,0.18873038547713802,0.8082003276105485,0.4984653565438433,0.10571066234159379,0.6808918438830085,0.39330125311230113,0.19120854296137008,0.8101554497523032,0.5006819963568366,0.10569770176720154,0.6808848283448304,0.39329126505601597,0.191187340985277,0.8101504836774553,0.5006689123313661,0.10694310130583251,0.6831103212310088,0.39502671126842065,0.19322239992222628,0.8117237623869946,0.5024730811546104,0.1069196143626913,0.6830977492412227,0.395008681801957,0.19318406318827452,0.8117148864932867,0.5024494748407806,0.10882987456169235,0.6864590737709371,0.3976444741663147,0.19629679368931424,0.8140832878155871,0.5051900407524507,0.10879032842343946,0.6864382626891923,0.3976142955563159,0.19623246277432027,0.8140686532984596,0.50515055803639,0.1144873002740347,0.6961684496722684,0.4053278749731516,0.20545285755321588,0.8208718300435093,0.5131623437983626,0.11440000661235987,0.6961247586421011,0.40526238262723047,0.20531228631292267,0.8208414564968805,0.5130768714049015,0.11901011782038391,0.7035912537832034,0.4113006858017937,0.21270606212603813,0.8260094693732696,0.5193577657496539,0.21250634402166174,0.825968002435231,0.5192371732284464,0.3505240942770115,0.9046905546358598,0.6276073244564356,0.1585989953648548,0.07645373386553166,0.07398526290245763,0.1585989953648548,0.24732989718215656,-0.070838738045146,-0.11519478962739128,0.39120568633423225,0.27068317332049296,-0.03429377742433601,-0.025950489613233815,87018,70447,16571,688,0.19043186467167714,0.8095681353283228,24,59
data/processed/dual_graphs/2020/tracts_in_max_county_26111_2020_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,199885616,99921934.5,nan,nan,0.06327164920552904,0.7931110576740652,0.42819135343979714,0.11901314072053981,0.8846201179561622,0.501816629338351,0.06327164920552904,0.7931110576740652,0.42819135343979714,0.11901314072053981,0.8846201179561622,0.501816629338351,0.06387762245083278,0.7929454512937125,0.4284115368722726,0.12008453059418475,0.8845170952875974,0.502300812940891,0.06386593441596447,0.7929410854174126,0.4284035099166885,0.12006387712945289,0.8845143790464357,0.5022891280879443,0.0643699572906575,0.7928105475337486,0.42859025241220305,0.12095410406830827,0.8844331584554384,0.5026936312618733,0.06434878400940792,0.7928026198955889,0.4285757019524984,0.12091672387129657,0.8844282255028844,0.5026724746870904,0.0651213838894094,0.7926040366367297,0.42886271026306955,0.1222797417729262,0.8843046433431083,0.5032921925580173,0.06508575262635044,0.7925906474331855,0.42883820002976797,0.12221692472340036,0.8842963100003872,0.5032566173618938,0.06735796094961909,0.7919849426633665,0.4296714518064928,0.1262143787070109,0.8839191935243229,0.5050667861156669,0.0672794314103876,0.7919551135584485,0.42961727248441806,0.12607650710831977,0.8839006151061353,0.5049885611072276,0.06912834274045815,0.7914901407631666,0.4303092417518124,0.12931720164346958,0.88361093678807,0.5064640692157698,0.1291206119873045,0.8835841149214012,0.5063523634543529,0.2287100432256679,0.9381944856317411,0.5834522644287046,0.14422317833040313,0.05790088773535309,0.039660789481475285,0.14422317833040313,0.19993067941340598,0.3067493882490928,0.35736330027452656,0.28237904151637677,0.5089674975307046,0.09946832387482718,0.17838167128995033,83494,73825,9669,942,0.11580472848348385,0.8841952715165161,21,49
data/processed/dual_graphs/2020/tracts_in_max_county_17167_2020_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,745231028,372566428.25,nan,nan,0.16199913296116802,0.6694909627237058,0.41574504784243693,0.27882831985999723,0.802030053078525,0.5404291864692612,0.16199913296116802,0.6694909627237058,0.41574504784243693,0.27882831985999723,0.802030053078525,0.5404291864692612,0.16445499797114757,0.6726747262322677,0.4185648621017076,0.2824583144177846,0.8043102650895916,0.543384289753688,0.1644433579041935,0.6726688671134097,0.4185561125088016,0.2824411454416546,0.8043060767601429,0.5433736111008988,0.1665216877042079,0.6753209869710014,0.4209213373376046,0.28550122892602814,0.8061989221444531,0.5458500755352407,0.16650030491430923,0.6753103444869668,0.420905324700638,0.285469800929954,0.8061913384696114,0.5458305696997827,0.1698069548751807,0.6794668241987956,0.42463688953698814,0.29031619989521984,0.8091458722597169,0.5497310360774683,0.16977018405507208,0.6794488457611213,0.4246095149080967,0.2902624573085877,0.8091331242103978,0.5496977907594928,0.18063954770872914,0.6926311584644766,0.4366353530866029,0.30600287455946545,0.8184076666682878,0.5622052706138766,0.18055290109707517,0.6925911651344384,0.43657203311575676,0.30587854373876733,0.8183797474559399,0.5621291455973536,0.19053841746318295,0.7040236563105803,0.4472810368868816,0.3200878101341493,0.8263073739655442,0.5731975920498468,0.3199028510324227,0.826267785435099,0.5730853182337609,0.4847369649701052,0.9048703503667672,0.6948036576684362,0.366048233494518,0.09089717170865029,0.046961381527535116,0.366048233494518,0.5031335215430259,0.603886551912727,0.6257075892040082,0.20763493106137376,0.671934911547914,0.12868178982857906,0.26199844750274065,196343,150467,45876,25686,0.2336523329072083,0.7663476670927917,54,141
data/processed/dual_graphs/2020/tracts_in_max_county_12105_2020_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,5151382969,2575510223.0,nan,nan,0.3182885600867616,0.3921041963334376,0.35519637821009964,0.4828814718164797,0.5633259311568379,0.5231037014866589,0.3182885600867616,0.3921041963334376,0.35519637821009964,0.4828814718164797,0.5633259311568379,0.5231037014866589,0.32241848318076377,0.39326345377643124,0.3578409684785975,0.48761944464850887,0.5645213081711048,0.5260703764098068,0.3224104260414894,0.39325582353597444,0.3578331247887319,0.48761023006540344,0.5645134466948387,0.5260618383801211,0.32584345465357406,0.3942322038529909,0.3600378292532825,0.4915262861688491,0.5655187174181197,0.5285225017934844,0.3258287900339802,0.3942182195095786,0.36002350477177936,0.49150960136508937,0.5655043292265199,0.5285069652958047,0.3311952579361095,0.3957595124871232,0.3634773852116163,0.49759080189272303,0.5670883973155431,0.532339599604133,0.33117040356277505,0.395735551500096,0.3634529775314355,0.4975627503081844,0.5670637981167291,0.5323132742124568,0.3480763019633599,0.4006882598606474,0.37438228091200365,0.5164044519682098,0.572130532314894,0.5442674921415519,0.34802038497269977,0.40063244641086304,0.3743264156917814,0.5163429112086431,0.572073633503905,0.544208272356274,0.36254852432583967,0.4050533468149402,0.38380093557038997,0.5321623675827928,0.5765665022372846,0.5543644349100387,0.5320748414653089,0.5764818178724884,0.5542783296688987,0.6945807437924132,0.7313523205113379,0.7129665321518756,0.28283015799724615,0.0397613085827842,0.017445829772474223,0.28283015799724615,0.38973180115145956,0.4126304542468057,0.47296756990531913,0.2482013642605515,0.5870321207417576,0.08515350811181041,0.258036444520989,725046,392621,332425,100950,0.45848815109662006,0.5415118489033799,174,472
data/processed/dual_graphs/2020/tracts_in_max_county_55039_2020_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,335009815,167478869.0,nan,nan,0.08715613986658777,0.7576348757740687,0.42239550782032825,0.160337851520175,0.8621072399242233,0.5112225457221992,0.08715613986658777,0.7576348757740687,0.42239550782032825,0.160337851520175,0.8621072399242233,0.5112225457221992,0.08816514444497572,0.7589249886495941,0.4235450665472849,0.1620436840769143,0.8629418463515661,0.5124927652142403,0.0881556546275038,0.7589207184647584,0.42353818654613107,0.16202765523960108,0.8629390858812197,0.5124833705604104,0.08900216626218642,0.7599869658829855,0.42449456607258595,0.16345636219929868,0.8636279479509669,0.5135421550751328,0.08898481993502134,0.7599792148089776,0.4244820173719995,0.16342710808463057,0.8636229432873879,0.5135250256860092,0.0903105328436874,0.7616321946564714,0.4259713637500794,0.16566020436057693,0.8646892319142636,0.5151747181374202,0.09028093452057805,0.7616191118985826,0.4259500232095803,0.16561040675314878,0.8646808004685514,0.5151456036108502,0.09444107836890966,0.7667110316331066,0.43057605500100815,0.17258321208056093,0.8679529565447687,0.5202680843126648,0.09437302976013123,0.7666819573278798,0.43052749354400555,0.1724695824801462,0.8679343264335956,0.5202019544568709,0.09798658050048475,0.7709360053368463,0.43446129291866553,0.17848411308600962,0.8706537142094053,0.5245689136477074,0.1783169164833057,0.8706270322162495,0.5244719743497775,0.30266376386328,0.9308397849728098,0.6167517744180449,0.24277115499683713,0.09973742288457789,0.08643402992593849,0.24277115499683713,0.34340951551280097,0.5532631836938149,0.5708935645813158,0.2588118025333636,0.6237457896526583,0.13492693224940963,0.23023033334411877,104154,90150,14004,2321,0.13445474969756321,0.8655452503024368,23,55
data/processed/dual_graphs/2020/tracts_in_max_county_01055_2020_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,326251831,163100056.5,nan,nan,0.18275329195508594,0.6268080100022755,0.4047806509786807,0.3090302824742015,0.7705986276787495,0.5398144550764755,0.18275329195508594,0.6268080100022755,0.4047806509786807,0.3090302824742015,0.7705986276787495,0.5398144550764755,0.18770764730018422,0.6380035116139448,0.41285557945706447,0.31608392473832836,0.779001396627425,0.5475426606828766,0.18769363283528312,0.6379950949544511,0.4128443638948671,0.3160640549822896,0.7789951226590117,0.5475295888206506,0.19189511637713194,0.6470539471898402,0.4194745317834861,0.32200000443061416,0.7857106906471721,0.5538553475388932,0.19186938968535372,0.6470391067688658,0.41945424822710975,0.3219637845318036,0.785699749459157,0.5538317669954803,0.19858616521966896,0.6607890861308583,0.42968762567526364,0.3313673576121636,0.7957531653465993,0.5635602614793815,0.19854197664161544,0.6607651463957884,0.42965356151870193,0.3313058374441613,0.795735806269524,0.5635208218568426,0.220953848090015,0.7011212159625884,0.4610375320263017,0.36193644573160827,0.8243048283491723,0.5931206370403903,0.22085020027311594,0.7010750831577177,0.46096264171541684,0.3617973773092057,0.8242729437389761,0.5930351605240909,0.2418126969416178,0.7324753501368051,0.48714402353921143,0.3894511588376621,0.8455824206433472,0.6175167897405047,0.38924885842694673,0.8455432922310204,0.6173960753289836,0.5603731197126123,0.9163082717055845,0.7383406957090983,0.4873802154473799,0.14362334660797632,0.07966248332686943,0.4873802154473799,0.6048651668595352,0.37052044118657645,0.418940878292638,0.3052124025889144,0.5327433566035698,0.1544084799739621,0.3421627634518852,103436,77731,25705,14999,0.24851115665725665,0.7514888433427434,33,81
data/processed/dual_graphs/2020/tracts_in_max_county_37035_2020_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,837034195,418476945.0,nan,nan,0.1796410768289185,0.5645518469177078,0.37209646187331313,0.30456904283432573,0.721678668597554,0.5131238557159399,0.1796410768289185,0.5645518469177078,0.37209646187331313,0.30456904283432573,0.721678668597554,0.5131238557159399,0.18108947776372086,0.5676664587150355,0.3743779682393782,0.30664819418524725,0.7242184146496736,0.5154333044174604,0.18107967610623013,0.5676593283614576,0.37436950223384385,0.3066341412345889,0.7242126118750355,0.5154233765548122,0.1822709183410783,0.5701822198167971,0.3762265690789377,0.30834035670408705,0.7262624842145057,0.5173014204592964,0.18225314710916848,0.5701694049076048,0.37621127600838666,0.3083149282449562,0.7262520886288139,0.517283508436885,0.18408219943301338,0.5739966310718041,0.37903941525240875,0.31092807496161906,0.7293492498531516,0.5201386624073854,0.1840522544420745,0.5739753247814965,0.3790137896117855,0.31088535789123584,0.7293320495493502,0.5201087037202929,0.18953206938689163,0.5851725819844373,0.38735232568566447,0.31866659884937815,0.7383077257769304,0.5284871623131543,0.18946582024076603,0.585127281789778,0.38729655101527205,0.3185729543744523,0.7382716687950848,0.5284223115847686,0.19390935598860823,0.593835316043978,0.3938723360162931,0.3248309513883371,0.7451652125740607,0.5349980819811989,0.32469756926483,0.7451156180931802,0.5349065936790051,0.49022143136418384,0.853944128822065,0.6720827800931244,0.25030420743470977,0.07439782452464268,0.04705432581447081,0.25030420743470977,0.3447571028706943,0.37998082250563664,0.40704145794068075,0.3334904728326183,0.486989953351705,0.11195144072271487,0.2513753131996888,160610,116120,44490,12628,0.2770064130502459,0.722993586949754,34,78
data/processed/dual_graphs/2020/tracts_in_max_county_48183_2020_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,689427986,344682933.25,nan,nan,0.32160312418131604,0.42838738456334824,0.37499525437233217,0.4866863860972442,0.5998196136327603,0.5432529998650022,0.32160312418131604,0.42838738456334824,0.37499525437233217,0.4866863860972442,0.5998196136327603,0.5432529998650022,0.3243982373435041,0.4318057247843905,0.3781019810639473,0.489880200979709,0.6031624504775803,0.5465213257286446,0.32438806029876366,0.43179700690630923,0.3780925336025365,0.48986859670961724,0.6031539454594825,0.5465112710845499,0.32669431887128003,0.4346042260501536,0.3806492724607168,0.4924937330691576,0.6058872797924686,0.5491905064308131,0.32667584453381415,0.4345884489762545,0.3806321467550343,0.4924727406167647,0.6058719478556848,0.5491723442362247,0.33024297832729504,0.43891256354837294,0.38457777093783396,0.4965152738375012,0.610061479296574,0.5532883765670376,0.3302117916661927,0.43888605581824963,0.38454892374222116,0.4964800248125556,0.6100358732973735,0.5532579490549645,0.34113330293269456,0.45200807723460373,0.39657069008364915,0.5087239310018306,0.6225971939432564,0.5656605624725435,0.3410639484622732,0.45194997339648124,0.3965069609293772,0.5086468081605701,0.6225420733184835,0.5655944407395268,0.350119282893271,0.4626725470578897,0.40639591497558036,0.5186494072478904,0.6326399548395681,0.5756446810437292,0.5185398012697773,0.6325626397258493,0.5755512204978133,0.6829452884095407,0.7749321518616564,0.7289387201355986,0.340841569276485,0.10626772341040866,0.05532815712072064,0.340841569276485,0.44569112126807153,0.5777808760287076,0.5920502075724542,0.18574143645368296,0.6929800101850419,0.16513004539349238,0.3801227467379533,124239,68050,56189,24974,0.4522653917046982,0.5477346082953019,30,70
data/processed/dual_graphs/2020/tracts_in_max_county_37147_2020_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,1035550865,517732871.75,nan,nan,0.3486683665544128,0.37605863183269406,0.36236349919355343,0.5170557495097081,0.5465735589069239,0.531814654208316,0.3486683665544128,0.37605863183269406,0.36236349919355343,0.5170557495097081,0.5465735589069239,0.531814654208316,0.3503799283855164,0.3785937019616729,0.36448681517359466,0.5189353322282014,0.549246237557813,0.5340907848930072,0.35037064779765376,0.37858486067627256,0.36447775423696316,0.5189251534296605,0.5492369334312225,0.5340810434304415,0.35179581700090556,0.38068532975234054,0.3662405733766231,0.5204866187282631,0.5514440134170553,0.5359653160726592,0.3517788958126241,0.38066924785103967,0.3662240718318319,0.5204680985955942,0.5514271407776152,0.5359476196866046,0.3540018971953516,0.38393437774325306,0.36896813746930235,0.5228971952382385,0.554844772870409,0.5388709840543238,0.3539731376096426,0.38390714562209943,0.368940141615871,0.5228658202696114,0.5548163355273723,0.5388410778984918,0.3609100520134152,0.39403122104411287,0.377470636528764,0.530395159444171,0.5653119027692768,0.5478535311067239,0.360844744246312,0.39397009190101234,0.3774074180736622,0.5303246322138851,0.5652489880378132,0.5477868101258492,0.3667722208381086,0.4025085277460437,0.38464037429207615,0.5366983836022111,0.5739837152974903,0.5553410494498507,0.5365959170772024,0.5738935145369942,0.5552447158070983,0.6984216359208801,0.7292660008270273,0.7138438183739537,0.2823188416811449,0.07768040098557712,0.035740369177309425,0.2823188416811449,0.38986398719650617,0.4371737625883103,0.4219176158867345,0.3336783373105684,0.480669997481231,0.07125131982420131,0.19044600675026394,170243,86837,83406,59813,0.48992322738673544,0.5100767726132646,42,107
