filename,x_col,y_col,tot_col,angle_1,angle_2,e_assort,he_assort,skew_self_0,skew_other_0,edge_0,skew'_self_0,skew'_other_0,half_edge_0,skew_self_exact_0,skew_other_exact_0,edge_exact_0,skew'_self_exact_0,skew'_other_exact_0,half_edge_exact_0,skew_self_0.5,skew_other_0.5,edge_0.5,skew'_self_0.5,skew'_other_0.5,half_edge_0.5,skew_self_exact_0.5,skew_other_exact_0.5,edge_exact_0.5,skew'_self_exact_0.5,skew'_other_exact_0.5,half_edge_exact_0.5,skew_self_1,skew_other_1,edge_1,skew'_self_1,skew'_other_1,half_edge_1,skew_self_exact_1,skew_other_exact_1,edge_exact_1,skew'_self_exact_1,skew'_other_exact_1,half_edge_exact_1,skew_self_2,skew_other_2,edge_2,skew'_self_2,skew'_other_2,half_edge_2,skew_self_exact_2,skew_other_exact_2,edge_exact_2,skew'_self_exact_2,skew'_other_exact_2,half_edge_exact_2,skew_self_10,skew_other_10,edge_10,skew'_self_10,skew'_other_10,half_edge_10,skew_self_exact_10,skew_other_exact_10,edge_exact_10,skew'_self_exact_10,skew'_other_exact_10,half_edge_exact_10,skew_self_lim,skew_other_lim,edge_lim,skew'_self_lim,skew'_other_lim,half_edge_lim,skew_self_exact_lim,skew_other_exact_lim,edge_exact_lim,skew'_self_exact_lim,skew'_other_exact_lim,half_edge_exact_lim,dissimilarity_1,dissimilarity_2,dissimilarity_10,frey,gini,moran_A,moran_P,moran_L,moran_M,moran_D_1,moran_D_2,total_population,total_white,total_poc,total_black,share_x,share_y,total_nodes,total_edges
data/processed/dual_graphs/2000/tracts_in_max_county_41029_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,18360402,9139833.75,nan,nan,0.002212508914515954,0.9920249249155065,0.49711871691501125,0.004415249051146438,0.9959964983446019,0.5002058736978742,0.002212508914515954,0.9920249249155065,0.49711871691501125,0.004415249051146438,0.9959964983446019,0.5002058736978742,0.002284079863699464,0.9920836441495683,0.4971838620066339,0.004557749463625274,0.9960260926424045,0.5002919210530149,0.002274078112358104,0.9920834939290016,0.4971787860206799,0.004537836829305232,0.9960260169339666,0.500281926881636,0.002343246614806315,0.9921315438704794,0.4972373952426429,0.004675537292679158,0.9960502326496808,0.50036288497118,0.002324977480805093,0.9921312727549604,0.4972281251178827,0.004639168998159815,0.9960500960189447,0.5003446325085522,0.002435361070401094,0.9922049852019923,0.4973201731361967,0.004858888991706386,0.9960872426000794,0.5004730657958929,0.002404222443163872,0.9922045315993068,0.4973043770212353,0.004796912042736714,0.9960870140203751,0.500441963031556,0.002723239009537524,0.9924260004971464,0.49757461975334194,0.005431686239220834,0.9961986043642455,0.5008151453017331,0.002651893566768295,0.9924250186966392,0.4975384561317038,0.0052897592549985065,0.9961981097244422,0.5007439344897203,0.0029668520204566375,0.9926035630931439,0.4977852075568003,0.005916151694305696,0.9962880539592258,0.5011021028267657,0.005706665749531401,0.9962873571485189,0.5009970114490252,0.011348569008992988,0.998140226236375,0.504744397622684,0.29497417459224995,0.08940866013509684,0.054303298457820406,0.29497417459224995,0.4133811478075877,0.2414103926072367,0.27228699022220837,0.37448286468885267,0.37376555791880633,0.12154977956894632,0.29288328812014663,181269,160795,20474,674,0.0037182309164832377,0.8870518400829707,36,97
data/processed/dual_graphs/2000/tracts_in_max_county_39113_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,1084474779,542103730.25,nan,nan,0.3808358499825571,0.8143212096084865,0.5975785297955218,0.5516019155895582,0.8976593618549048,0.7246306387222314,0.3808358499825571,0.8143212096084865,0.5975785297955218,0.5516019155895582,0.8976593618549048,0.7246306387222314,0.38626955864828766,0.818852218205218,0.6025608884267528,0.5572791471017055,0.9004054425193859,0.7288422948105457,0.38625920314818674,0.8188487535934404,0.6025539783708136,0.5572683698272218,0.900403347970157,0.7288358588986894,0.3908262627710304,0.8225432203283036,0.606684741549667,0.5620058712327775,0.9026323339318504,0.7323191025823139,0.39080736425025,0.8225370614152657,0.6066722128327579,0.5619863315304268,0.90262862558914,0.7323074785597834,0.398039925258219,0.8281934481949603,0.6131166867265897,0.569425691021951,0.9060238663612593,0.7377247786916051,0.3980077655605027,0.8281833874516933,0.613095576506098,0.5693927821651686,0.9060178460609457,0.7377053141130572,0.4215697080989766,0.8451323875522306,0.6333510478256036,0.5931045177696271,0.9160669372601399,0.7545857275148835,0.42149653503414697,0.8451122436430081,0.6333043893385775,0.5930320963097133,0.9160551034818456,0.7545435998957795,0.442734038511901,0.858670869310776,0.6507024539113385,0.6137431109181513,0.923962260869978,0.7688526858940646,0.6136401663675451,0.9239469410787745,0.7687935537231598,0.7605663011585867,0.960470292970459,0.8605182970645229,0.7487621756428535,0.11142851398880431,0.03953557271238961,0.7487621756428535,0.8750292314847281,0.8826683847845395,0.868589408203792,0.07470240368609729,0.8979596400830817,0.2730023458545399,0.6024948171582086,559062,424183,134879,110454,0.19757021582579393,0.7587405332503372,145,371
data/processed/dual_graphs/2000/tracts_in_max_county_39061_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,2537504179,1268549849.75,nan,nan,0.2736221563385721,0.7176416970586148,0.49563192669859346,0.42967555954771575,0.8356128036336616,0.6326441815906887,0.2736221563385721,0.7176416970586148,0.49563192669859346,0.42967555954771575,0.8356128036336616,0.6326441815906887,0.2853992092356475,0.725575097876907,0.5054871535562773,0.4440631473631571,0.8409661205352715,0.6425146339492143,0.28538864623064486,0.7255702650023802,0.5054794556165125,0.4440503610601146,0.8409628743821445,0.6425066177211295,0.2954340432500178,0.7321851961218482,0.513809619685933,0.4561159169614308,0.8453890470385288,0.6507524819999798,0.29541475433810926,0.7321765497787511,0.5137956520584301,0.4560929283055003,0.8453832836754096,0.6507381059904549,0.3116241656369302,0.7425705302484628,0.5270973479426965,0.47517295548699223,0.8522702724033604,0.6637216139451763,0.31159133087752305,0.7425562840429848,0.5270738074602539,0.47513478252262037,0.8522608891807453,0.6636978358516828,0.36717918450755666,0.775787484735183,0.5714833346213698,0.5371339597154716,0.873739106062991,0.7054365328892314,0.36710486734472136,0.7757585413632894,0.5714317043540054,0.5370544368812554,0.8737207489569188,0.7053875929190871,0.4210661706878401,0.8048321927869705,0.6129491817374053,0.5926060015685701,0.8918637378073044,0.7422348696879373,0.5924998682992256,0.8918405402754399,0.7421702042873328,0.7441129259646466,0.942828448052597,0.8434706870086218,0.6805833646438307,0.08130861509400307,0.027014265974135553,0.6805833646438307,0.8432594892824179,0.613384218858466,0.6324704123458491,0.19983787317721505,0.6866111040015122,0.14730297332762204,0.37175857723000943,845303,611767,233536,197192,0.23327966421508028,0.723725102123144,230,619
data/processed/dual_graphs/2000/tracts_in_max_county_01125_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,642622799,321271524.0,nan,nan,0.27668407673933243,0.5888616501642501,0.4327728634517912,0.4334417288981737,0.741237161968603,0.5873394454333883,0.27668407673933243,0.5888616501642501,0.4327728634517912,0.4334417288981737,0.741237161968603,0.5873394454333883,0.28286120421540834,0.5980901843480824,0.4404756942817454,0.4409848910949098,0.7485061734385967,0.5947455322667532,0.2828508382112174,0.5980826514936071,0.4404667448524122,0.44097229356083084,0.7485002742938538,0.5947362839273423,0.28807848169047656,0.6056854130736394,0.446881947382058,0.4472995796225116,0.7544260016838824,0.600862790653197,0.28805949931014296,0.6056719398685304,0.4468657195893367,0.4472766971780751,0.754415550063261,0.600846123620668,0.29640802630292545,0.617449564592319,0.4569287954476222,0.4572758271918708,0.7634854008544598,0.6103806140231653,0.29637555123068554,0.6174273526524395,0.4569014519415625,0.45723718092234605,0.7634684199446888,0.6103528004335175,0.32419065678065623,0.6537466521970001,0.4889686544888282,0.48964347410337655,0.7906249138324768,0.6401341939679267,0.324115521906912,0.653701018501889,0.48890827020440053,0.48955777127382394,0.7905915412618975,0.6400746562678608,0.3500129216873525,0.6839196017086837,0.5169662616980181,0.5185326985609571,0.8122948399848855,0.6654137692729213,0.5184102765676419,0.8122517909918825,0.6653310337797622,0.6828329399080537,0.8964005940337026,0.7896167669708782,0.5339551565564697,0.14172808929405684,0.07426712111094397,0.5339551565564697,0.6987178937626496,0.47127691643395375,0.5054503844878225,0.23709684764991285,0.6062904593169829,0.11609811610295633,0.2626771496515572,164875,111367,53508,48135,0.29194844579226686,0.6754632297194845,45,118
data/processed/dual_graphs/2000/tracts_in_max_county_39081_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,56205836,28084857.75,nan,nan,0.07083157280625489,0.9140932172073647,0.49246239500680977,0.1322926491990359,0.9551188092511126,0.5437057292250742,0.07083157280625489,0.9140932172073647,0.49246239500680977,0.1322926491990359,0.9551188092511126,0.5437057292250742,0.07483338180808626,0.9156588944008819,0.4952461381044841,0.13924647870947482,0.9559727956549928,0.5476096371822339,0.07481596551310869,0.91565654477434,0.4952362551437243,0.1392163270991088,0.9559715151154115,0.5475939211072601,0.07813965987082305,0.9169198058976652,0.4975297328842441,0.14495276035051957,0.9566595358623103,0.5508061481064149,0.07810796747587699,0.9169156273324218,0.4975117974041494,0.14489822880865533,0.9566572615492741,0.5507777451789647,0.08328354305705664,0.918825278764468,0.5010544109107623,0.15376130024467674,0.9576956160970527,0.5557284581708647,0.08322984360838459,0.9188184435367988,0.5010241435725917,0.15366977580886207,0.9576919031935267,0.5556808395011944,0.09933161603364203,0.9243646692794597,0.5118481426565509,0.18071274324307662,0.9606959471206357,0.5707043451818561,0.09921085134953285,0.9243508437695456,0.5117808475595392,0.1805128674407259,0.9606884802345772,0.5706006738376516,0.11287940555863823,0.9286142919060089,0.5207468487323236,0.2028600852793669,0.9629860110476304,0.5829230481634986,0.20257662921618996,0.9629760910659747,0.5827763601410824,0.33690431743750826,0.9811388895144821,0.6590216034759953,0.6163968874471797,0.24803734219906337,0.19813984216382186,0.6163968874471797,0.7523145612462236,0.5351894431014069,0.5356057107492541,0.2784645077211496,0.5993645497012995,0.2235214780637011,0.4315942492831972,73894,68049,5845,4192,0.056729910412212085,0.9209002084066366,23,47
data/processed/dual_graphs/2000/tracts_in_max_county_48181_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,124554499,62252439.0,nan,nan,0.04349426881161058,0.8863562735606059,0.4649252711861082,0.08336273635914508,0.9397548978248499,0.5115588170919975,0.04349426881161058,0.8863562735606059,0.4649252711861082,0.08336273635914508,0.9397548978248499,0.5115588170919975,0.04655116748974824,0.8889800898525415,0.46776562867114485,0.088961092273024,0.9412275911515166,0.5150943417122703,0.046538518595204595,0.8889775957329481,0.46775805716407637,0.0889379946715663,0.9412261931968686,0.5150820939342174,0.04911034813232799,0.8910974912543875,0.47010391969335774,0.09362284571829145,0.9424130647683446,0.5180179552433181,0.04908717192783798,0.891093070273546,0.470090121100692,0.09358073045089997,0.9424105923508563,0.5179956614008782,0.053153698693696926,0.8943046221043129,0.4737291603990049,0.10094195891753943,0.9442036002750845,0.522572779596312,0.05311400536120093,0.8942974286800254,0.47370571702061315,0.10087038077702459,0.9441995909831172,0.522534985880071,0.06627420923114646,0.9036785559427396,0.48497638258694303,0.12430987949888521,0.9494024641100398,0.5368561718044625,0.06618189189803304,0.9036642681304193,0.4849230800142262,0.12414746939701826,0.9493945789274116,0.536771024162215,0.07798726328904249,0.9109212784054664,0.49445427084725446,0.14469050970249103,0.9533844106498914,0.5490374601761913,0.1444529025213597,0.9533741469471443,0.548913524734252,0.2524400998994603,0.9761306080938331,0.6142853539966467,0.4727618571373912,0.17593307620466697,0.11471042304988054,0.4727618571373912,0.6406422252877799,0.24608747839283626,0.27437862263629104,0.37026036098401605,0.35351567959563923,0.10577238550026823,0.2964313007891045,110595,92857,17738,6385,0.057733170577331704,0.83961300239613,26,64
data/processed/dual_graphs/2000/tracts_in_max_county_17143_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,444960592,222436983.0,nan,nan,0.17257122833534144,0.7699987472995448,0.4712849878174431,0.2943466872888137,0.8700556974679423,0.582201192378378,0.17257122833534144,0.7699987472995448,0.4712849878174431,0.2943466872888137,0.8700556974679423,0.582201192378378,0.17634545236393878,0.7736439924002532,0.47499472238209595,0.29981915943069565,0.8723779921057203,0.586098575768208,0.17633340278278786,0.7736395249326431,0.4749864638577155,0.29980174390295394,0.8723751518359102,0.586088447869432,0.17954510575419216,0.7766701701687873,0.4781076379614897,0.30443109785003497,0.8742986551015285,0.5893648764757817,0.1795229271821537,0.7766621031146335,0.47809251514839357,0.3043992160644623,0.8742935437786189,0.5893463799215406,0.18467618050832207,0.7814045586286275,0.48304036956847474,0.3117749534376238,0.877290399694692,0.5945326765661579,0.18463792390505002,0.7813910588021893,0.4830144913536196,0.3117204340317049,0.8772818915208861,0.5945011627762955,0.20199539504591385,0.7963840835609902,0.499189739303452,0.33610011465675876,0.886652348847703,0.6113762317522309,0.20190437188228577,0.7963549917683602,0.499129681825323,0.33597410344066914,0.8866343182918603,0.6113042108662647,0.21838104521457175,0.8092819888226461,0.513831517018609,0.358477417343787,0.8945891174755684,0.6265332674096777,0.35829037635423905,0.8945643288355494,0.6264273525948942,0.5275607964122065,0.9443483287636614,0.735954562587934,0.5836853751121447,0.13747683403478075,0.05932616570571574,0.5836853751121447,0.7446325786460706,0.665573239379345,0.7095198312990136,0.14471966294542668,0.7581629315539922,0.21616665724274547,0.42026378631008854,183433,143932,39501,29320,0.15984037768558548,0.7846570682483522,48,120
data/processed/dual_graphs/2000/tracts_in_max_county_48479_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,825415,410257.0,0.47333333333333333,0.4863013698630137,0.016919332995989904,0.9361076706058405,0.47651350180091523,0.03327566395289806,0.9669995990594022,0.5001376315061502,0.016919332995989904,0.9361076706058405,0.47651350180091523,0.03327566395289806,0.9669995990594022,0.5001376315061502,0.017145257244486446,0.9372125740203389,0.47717891563241266,0.03371250491976747,0.9675887784223096,0.5006506416710386,0.01705042931271897,0.9372000573310196,0.4771252433218693,0.0335291718508805,0.9675821077790473,0.5005556398149639,0.017329169697525272,0.9380845489851909,0.4777068593413581,0.034067969765730045,0.9680532765986762,0.5010606231822031,0.01715716626340757,0.9380624618290782,0.47760981404624286,0.03373552648984528,0.9680415160033247,0.500888521246585,0.017610483372282586,0.9393730430789183,0.47849176322560044,0.03461144251172178,0.9687388885096436,0.5016751655106827,0.017320464235435408,0.9393373108345345,0.478328887534985,0.03405114680053656,0.9687198875478958,0.5013855171742162,0.018452236764297265,0.9429307966216703,0.4806915166929838,0.03623584120728424,0.9706272588413543,0.5034315500243193,0.01780932274757895,0.9428604689930937,0.48033489587033634,0.034995401102247005,0.9705899976252441,0.5027926993637456,0.019123286618821105,0.9454850552692798,0.4823041709440505,0.03752889737662077,0.9719787388841316,0.5047538181303761,0.03574800176222544,0.971929926132156,0.5038389639471907,0.06902837698243908,0.9857651767966714,0.5273967768895552,0.276393098257393,0.0956126952467326,0.07263929149088846,0.276393098257393,0.38785026000303363,0.056645988483868946,0.10220764782709155,0.3534962049217188,0.307919241318276,-0.0039380270699672145,0.06001255005830901,193117,9508,183609,294,0.0015223931606228348,0.04923440194286365,32,75
data/processed/dual_graphs/2000/tracts_in_max_county_18105_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,87902695,43923377.25,nan,nan,0.018980136678301375,0.9378521030305328,0.47841611985441707,0.03725320248179387,0.9679294942724078,0.5025913483771008,0.018980136678301375,0.9378521030305328,0.47841611985441707,0.03725320248179387,0.9679294942724078,0.5025913483771008,0.019709060768015027,0.9381018466964048,0.47890545373220994,0.03865624328800362,0.968062486804239,0.5033593650461213,0.019698438492630272,0.9381005606733149,0.4788994995829726,0.038635811822462916,0.9680618020639855,0.5033488069432243,0.020317288771656252,0.9383089878575072,0.4793131383145817,0.03982543272615896,0.9681727668142929,0.503999099770226,0.020297814983375555,0.938306643020246,0.4793022290018108,0.03978802009628195,0.9681715185768418,0.5039797693365619,0.021274532221711388,0.9386327124793887,0.47995362235055006,0.0416627097817276,0.968345067569748,0.5050038886757379,0.021241149668387985,0.9386287271290625,0.47993493839872525,0.04159869522548185,0.9683429467374999,0.5049708209814908,0.02434972874440355,0.9396542221263433,0.48200197543537343,0.04754182689978397,0.9688883837205259,0.5082151053101549,0.02427184520338346,0.9396451739082475,0.4819585095558155,0.04739336596441142,0.9688835737053176,0.5081384698348645,0.027055646035518695,0.9405304453530504,0.48379304569428455,0.05268584256355478,0.9693539697924554,0.5110199061780051,0.05246434086148294,0.9693469306921371,0.51090563577681,0.09969808728823788,0.9844349063996105,0.5420664968439242,0.3464088194216341,0.11689645539029922,0.0749377959428132,0.3464088194216341,0.45643344132232766,0.2372356164495484,0.27127459544330995,0.3966956876902043,0.32622398726864565,0.05035174100197078,0.13359797374941032,120563,108314,12249,3567,0.029586191451772104,0.898401665519272,29,75
data/processed/dual_graphs/2000/tracts_in_max_county_13313_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,58041199,29004748.5,nan,nan,0.03534263332993459,0.9038195203109265,0.46958107682043054,0.06827234229940551,0.949480253425826,0.5088762978626158,0.03534263332993459,0.9038195203109265,0.46958107682043054,0.06827234229940551,0.949480253425826,0.5088762978626158,0.03701097219749069,0.9062518687092703,0.4716314204533805,0.07138009758770852,0.9508207006484369,0.5111003991180727,0.03699766599671869,0.9062493869429324,0.4716235264698256,0.07135535056611354,0.9508193347107556,0.5110873426384346,0.03840920846973674,0.9082037036481437,0.47330645605894023,0.07397701822451844,0.9518938695190884,0.5129354438718035,0.038384785560177916,0.9081993234316023,0.47329205449589007,0.07393171797961284,0.9518914636216785,0.5129115908006456,0.040621189937415196,0.911141433837116,0.47588131188726557,0.07807104127844683,0.9535049763509772,0.515788008814712,0.0405792462356615,0.9111343524310731,0.4758567993333673,0.07799357210411144,0.9535010987291999,0.5157473354166556,0.047823138881347205,0.9196015380710083,0.4837123384761778,0.09128093684283979,0.9581171090278541,0.524699022935347,0.04772470668876552,0.9195877264115687,0.4836562165501671,0.09110161549897,0.9581096125579256,0.5246056140284479,0.05428390447966468,0.9260121584319853,0.490148031455825,0.10297777334741,0.9615849561260038,0.532281364736707,0.10271074555090433,0.9615753189194741,0.5321430322351892,0.18628773858477451,0.9804113149722479,0.5833495267785112,0.46678407225294466,0.19556458695671972,0.1459395535955422,0.46678407225294466,0.5675104878309247,0.2738668953643775,0.27979541947951764,0.3757896981137616,0.4274929778931556,0.05535765841960411,0.2101383142573429,83525,60338,23187,3066,0.03670757258305896,0.7223944926668662,18,40
data/processed/dual_graphs/2000/tracts_in_max_county_26081_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,776765582,388255002.0,nan,nan,0.1803757513025035,0.8765215605088577,0.5284486559056806,0.3056242914232441,0.9341982303375941,0.6199112608804191,0.1803757513025035,0.8765215605088577,0.5284486559056806,0.3056242914232441,0.9341982303375941,0.6199112608804191,0.18600666002205332,0.8780761357810377,0.5320413979015455,0.31366882883877667,0.9350804464760116,0.6243746376573942,0.18599508689227243,0.8780737406761211,0.5320344137841968,0.313652373349447,0.9350790883855368,0.6243657308674919,0.19069070152422354,0.8793557229131701,0.5350232122186969,0.3203026634542743,0.9358055126999478,0.628054088077111,0.19066962309287583,0.8793514021292421,0.5350105126110589,0.32027292776243615,0.935803066029021,0.6280379968957286,0.19803598895794403,0.8813379213538984,0.5396869551559212,0.33060106838726344,0.9369267597813014,0.6337639140842823,0.19800022742732187,0.8813306990969065,0.5396654632621142,0.33055123512375756,0.9369226787400757,0.6337369569319167,0.2214156143810875,0.8874558034628115,0.5544357089219495,0.36255572922781515,0.9403725394095533,0.6514641343186842,0.22133492768964785,0.8874402514225873,0.5543875895561176,0.36244755254537525,0.9403638083417077,0.6514056804435415,0.24171755517860108,0.8925437743771424,0.5671306647778718,0.38932775681637827,0.9432212733582753,0.6662745150873268,0.3891753776607496,0.9432091226749707,0.6661922501678601,0.5602969703020321,0.9707746960106628,0.7655358331563474,0.6312945045870192,0.12280066420595272,0.08532176268484538,0.6312945045870192,0.7998946268354897,0.79023411341609,0.7506617960154968,0.14286633218365688,0.7634629410179771,0.19954480475198644,0.47025545861143775,574335,461162,113173,49994,0.08704675842496104,0.8029494981152115,126,313
data/processed/dual_graphs/2000/tracts_in_max_county_37119_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,2771844860,1385768043.25,nan,nan,0.30718366007068587,0.6299249254267509,0.4685542927487184,0.469993114898751,0.7729496194578686,0.6214713671783098,0.30718366007068587,0.6299249254267509,0.4685542927487184,0.469993114898751,0.7729496194578686,0.6214713671783098,0.312381395704966,0.6352216690644771,0.47380153238472156,0.4760527644285379,0.7769242312302433,0.6264884978293906,0.31237251175879055,0.6352161445524094,0.47379432815559996,0.4760424482529904,0.776920099117882,0.6264812736854362,0.316724146009476,0.6395917209949906,0.47815793350223335,0.481078967024877,0.7801841309699377,0.6306315489974074,0.3167079422655628,0.6395817591756668,0.47814485072061486,0.4810602747950722,0.7801767195766188,0.6306184971858455,0.32356932332095933,0.6463796759255775,0.48497449962326844,0.48893445567187005,0.7852133810655669,0.6370739183687185,0.32354177193115774,0.646363038032985,0.4849524049820714,0.4889030007101073,0.785201104618136,0.6370520526641217,0.34564673957147524,0.6674717863995691,0.5065592629855221,0.5137258232893238,0.8005794063128162,0.65715261480107,0.345584173865621,0.6674360839409942,0.5065101289033076,0.5136567159121973,0.8005537248102553,0.6571052203612263,0.36518339644714093,0.6851779696967667,0.5251806830719539,0.5349953675052341,0.8131817315651931,0.6740885495352136,0.5348971356075216,0.8131466974966003,0.6740219165520609,0.696981085179765,0.8969452925340311,0.796963188856898,0.5647624988498036,0.08065214691702946,0.026275764358590237,0.5647624988498036,0.7429894092717896,0.6944302893239126,0.688657863850543,0.1601873047590196,0.7330549869638169,0.19984070278360033,0.44321280825659953,695454,425144,270310,192403,0.2766581254834971,0.6113186494002479,143,362
data/processed/dual_graphs/2000/tracts_in_max_county_42011_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,216260183,108047715.75,nan,nan,0.04626378124759069,0.9566710103780981,0.5014673958128444,0.08843617083337171,0.9778557614478434,0.5331459661406075,0.04626378124759069,0.9566710103780981,0.5014673958128444,0.08843617083337171,0.9778557614478434,0.5331459661406075,0.04744437257768584,0.9572162288306335,0.5023303007041596,0.0905907250442878,0.9781404984594225,0.5343656117518552,0.04743018946967153,0.957215501891106,0.5023228456803888,0.09056486999613042,0.9781401189253025,0.5343524944607164,0.048440485212396606,0.9576667085039855,0.5030535968581911,0.09240483536379916,0.9783756390645449,0.535390237214172,0.04841436226028459,0.957665394899873,0.5030398785800788,0.09235730452205498,0.97837495354905,0.5353661290355525,0.05002885964073884,0.9583676018516583,0.5041982307461985,0.0952904468889663,0.9787412750757427,0.5370158609823545,0.049983748888941644,0.9583654005834199,0.5041745747361808,0.09520861430823631,0.978740127146764,0.5369743707275001,0.055309499862168744,0.960554590223174,0.5079320450426714,0.10482138153668204,0.979880483831702,0.542350932684192,0.055201715147206835,0.9605498157817355,0.5078757654644711,0.1046277964768203,0.9798779995791465,0.5422528980279834,0.06019383329874505,0.9624012192330931,0.5112975262659191,0.11355250598176876,0.9808404212153922,0.5471964635985804,0.11325862638132694,0.9808369336774472,0.547047780029387,0.20347226367241678,0.9903257729110613,0.5968990182917391,0.5944870095095781,0.11744099112002943,0.05752715036794582,0.5944870095095781,0.7413160705938422,0.7062964831096824,0.7295083524916965,0.14369986355234513,0.8093303485992072,0.2364557222945314,0.47622151563529724,373638,317025,56613,12478,0.033395960796278754,0.8484816854816695,82,208
data/processed/dual_graphs/2000/tracts_in_max_county_12095_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,2126442915,1063053258.25,0.4948770491803279,0.49742533470648814,0.2726859212931938,0.6972895937201917,0.48498775750669276,0.4285203705500472,0.8216507027440646,0.6250855366470559,0.2726859212931938,0.6972895937201917,0.48498775750669276,0.4285203705500472,0.8216507027440646,0.6250855366470559,0.2800937619056303,0.7022758571490302,0.49118480952733024,0.43761444706779073,0.8251022937318762,0.6313583703998334,0.28008334745220187,0.7022700099509145,0.4911766787015582,0.4376017358708123,0.8250982580268387,0.6313499969488254,0.28618806038727,0.7063307245570076,0.4962593924721388,0.4450174421633164,0.827894281444628,0.6364558618039722,0.28616923861691895,0.7063202666027384,0.4962447526098287,0.44499468658518193,0.8278870976654493,0.6364408921253156,0.29562303970219134,0.7125258405607389,0.5040744401314651,0.456341128003007,0.8321344106871215,0.6442377693450643,0.29559148776088867,0.7125085880270979,0.5040500378939933,0.45630353479976293,0.8321226451167129,0.6442130899582379,0.32470004080726084,0.7310109201819254,0.5278554804945931,0.4902242482145489,0.84460578689486,0.6674150175547044,0.324631440711267,0.7309751890321261,0.5278033148716965,0.4901460598533802,0.8445819370072548,0.6673639984303175,0.3488324658088204,0.7456916257637518,0.5472620457862861,0.5172361648333321,0.8543222809326438,0.685779222882988,0.5171296977603765,0.8542904562510429,0.6857100770057097,0.6817211455602984,0.9214203237374424,0.8015707346488704,0.5889009119605375,0.0837440480665245,0.03320715792325672,0.5889009119605375,0.7330572644940119,0.5533397522048974,0.5754417937884807,0.21263202895347413,0.6529311571958062,0.12311900170530482,0.3427622014127746,896344,515701,380643,157096,0.17526306864328875,0.575338262988317,193,488
data/processed/dual_graphs/2000/tracts_in_max_county_17031_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,6472559653,3235292537.25,0.4925577156743621,0.49625095638867633,0.6200515512617386,0.8097517831550043,0.7149016672083714,0.7654713836468058,0.8948760716161145,0.8301737276314601,0.6200515512617386,0.8097517831550043,0.7149016672083714,0.7654713836468058,0.8948760716161145,0.8301737276314601,0.6318966063132645,0.8131486033299827,0.7225226048216236,0.7744321593275787,0.8969464519748405,0.8356893056512096,0.6318887460586007,0.8131448763659219,0.7225168112122613,0.7744262561829196,0.8969441846210375,0.8356852204019786,0.6414172754895685,0.8159473255636769,0.7286823005266228,0.7815407880342427,0.8986464685151633,0.8400936282747029,0.6414034638846389,0.8159406295720175,0.7286720467283282,0.7815305352977103,0.8986424074495422,0.8400864713736262,0.6557732400711574,0.8202877405069421,0.7380304902890498,0.7921051315492638,0.9012726089980648,0.8466888702736644,0.6557510721474762,0.8202766217505488,0.7380138469490125,0.7920889597214394,0.9012658976652613,0.8466774286933504,0.6972930669174685,0.8337220093608289,0.7655075381391487,0.8216531140186112,0.9093221383664747,0.8654876261925429,0.6972509114344434,0.8336986023654519,0.7654747568999476,0.8216238468184495,0.9093082159630699,0.8654660313907596,0.7289311406587433,0.8449385677868402,0.7869348542227917,0.8432159309491203,0.915953064822549,0.8795844978858347,0.8431803252300677,0.9159342359432668,0.8795572805866673,0.9149189731339185,0.9561228342394825,0.9355209036867005,0.8248120256136997,0.04318248408220256,0.010013988934840226,0.8248120256136997,0.9434787123844489,0.8273528775980351,0.8459076036696815,0.07914935933421166,0.8710983913657123,0.22268271089810895,0.5654141382560519,5376741,2558709,2818032,1390448,0.25860423628365214,0.47588474133308634,1338,3292
