filename,x_col,y_col,tot_col,angle_1,angle_2,e_assort,he_assort,skew_self_0,skew_other_0,edge_0,skew'_self_0,skew'_other_0,half_edge_0,skew_self_exact_0,skew_other_exact_0,edge_exact_0,skew'_self_exact_0,skew'_other_exact_0,half_edge_exact_0,skew_self_0.5,skew_other_0.5,edge_0.5,skew'_self_0.5,skew'_other_0.5,half_edge_0.5,skew_self_exact_0.5,skew_other_exact_0.5,edge_exact_0.5,skew'_self_exact_0.5,skew'_other_exact_0.5,half_edge_exact_0.5,skew_self_1,skew_other_1,edge_1,skew'_self_1,skew'_other_1,half_edge_1,skew_self_exact_1,skew_other_exact_1,edge_exact_1,skew'_self_exact_1,skew'_other_exact_1,half_edge_exact_1,skew_self_2,skew_other_2,edge_2,skew'_self_2,skew'_other_2,half_edge_2,skew_self_exact_2,skew_other_exact_2,edge_exact_2,skew'_self_exact_2,skew'_other_exact_2,half_edge_exact_2,skew_self_10,skew_other_10,edge_10,skew'_self_10,skew'_other_10,half_edge_10,skew_self_exact_10,skew_other_exact_10,edge_exact_10,skew'_self_exact_10,skew'_other_exact_10,half_edge_exact_10,skew_self_lim,skew_other_lim,edge_lim,skew'_self_lim,skew'_other_lim,half_edge_lim,skew_self_exact_lim,skew_other_exact_lim,edge_exact_lim,skew'_self_exact_lim,skew'_other_exact_lim,half_edge_exact_lim,dissimilarity_1,dissimilarity_2,dissimilarity_10,frey,gini,moran_A,moran_P,moran_L,moran_M,moran_D_1,moran_D_2,total_population,total_white,total_poc,total_black,share_x,share_y,total_nodes,total_edges
data/shared/processed/dual_graphs/1990/counties_in_cbsa_21780_1990_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,4928055397,2463957951.0,nan,nan,0.02703028909322268,0.8821794990186297,0.4546048940559262,0.052637764202822186,0.9374020910105534,0.4950199276066878,0.02703028909322268,0.8821794990186297,0.4546048940559262,0.052637764202822186,0.9374020910105534,0.4950199276066878,0.032739715818011564,0.8737272885023676,0.4532335021601896,0.06340361528960686,0.9326088101120843,0.49800621270084555,0.03273852261105847,0.8737270120693522,0.45323276734020534,0.06340137778202776,0.9326086526386833,0.49800501521035556,0.03568699783391934,0.8688260302000188,0.4522565140169691,0.06891463909184276,0.9298094270519436,0.4993620330718932,0.035685194189091544,0.8688255765171199,0.4522553853531057,0.06891127610843546,0.9298091672485849,0.4993602216785102,0.038698689606593686,0.8633734006403251,0.4510360451234594,0.07451379306399392,0.9266778202840478,0.5005958066740208,0.0386962660602039,0.8633727351446666,0.4510345006024353,0.07450930040786538,0.9266774369515898,0.5005933686797276,0.04319872189379253,0.8542497415766329,0.4487242317352127,0.08281973700153855,0.9213966408325135,0.502108188917026,0.04319537940030253,0.8542486872169573,0.4487220333086299,0.0828135941804767,0.9213960275189403,0.5021048108497085,0.04492393676270634,0.8503946923588822,0.4476593145607943,0.08598508500415031,0.9191495153661509,0.5025673001851506,0.08597832137050279,0.9191487959489189,0.5025635586597108,0.15834261085801105,0.9578713207533737,0.5581069658056923,0.20381799070160808,0.16540741094063444,0.166888781612141,0.20381799070160808,0.21627214768172476,-0.5982853925432081,-0.6638296687292905,-0.7999751826112675,-0.33329197101877905,-0.39651139644752326,-0.4398943677944536,278990,259873,19117,16045,0.06852216925337826,0.9314778307466217,4,5
data/shared/processed/dual_graphs/1990/counties_in_cbsa_22020_1990_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,769956303,384939827.5,nan,nan,0.017718102694777003,0.9285751191579595,0.4731466109263683,0.03481927391850831,0.9629649474720873,0.4988921106952978,0.017718102694777003,0.9285751191579595,0.4731466109263683,0.03481927391850831,0.9629649474720873,0.4988921106952978,0.01740192064640176,0.9326130530341539,0.4750074868402778,0.03420854687466194,0.9651316921097836,0.49967011949222273,0.01739971898890059,0.9326127580648179,0.47500623852685925,0.03420429289324468,0.9651315341606982,0.49966791352697143,0.017249902950632563,0.9343954067951671,0.4758226548728998,0.033914779250600144,0.9660852207493998,0.5,0.017246642246642248,0.9343949928703925,0.4758208175585174,0.03390847711927982,0.9660849995107472,0.4999967383150135,0.01710172936981846,0.9360437405518841,0.4765727349608513,0.03362835570128161,0.9669654883779203,0.500296922039601,0.017097436082339854,0.9360432227459753,0.47657032941415756,0.03362005541611791,0.9669652120868913,0.5002926337515047,0.016892772067394948,0.9382315358845584,0.4775621539759767,0.03322429371397946,0.9681315348698771,0.5006779142919283,0.016887022077817115,0.9382308892970139,0.4775589556874155,0.03321317257705121,0.9681311906419006,0.5006721816094759,0.016816345694537105,0.9389945835171707,0.4779054646058539,0.03307646610077002,0.9685376034562352,0.5008070347785026,0.033064312351993586,0.9685372369041966,0.5008007746280951,0.06401210835889887,0.9840171867181526,0.5240146475385258,0.11964715093708375,0.11964715093708374,0.1196471509370839,0.11964715093708375,0.11964715093708375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,153296,148097,5199,438,0.033914779250600144,0.9660852207493998,2,1
data/shared/processed/dual_graphs/1990/counties_in_cbsa_22180_1990_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,30703425484,15351621431.0,nan,nan,0.22353439758805657,0.46040067048047784,0.3419675340342672,0.36539127633633856,0.6305128171832517,0.4979520467597951,0.22353439758805657,0.46040067048047784,0.3419675340342672,0.36539127633633856,0.6305128171832517,0.4979520467597951,0.23396204889635075,0.45109332034188365,0.3425276846191172,0.3792046102319033,0.6217288909242642,0.5004667505780838,0.23396107799054117,0.4510925190208857,0.34252679850571344,0.3792033349569468,0.6217281298166393,0.500465732386793,0.23783849155386916,0.44748403217482663,0.34266126186434787,0.3842803292621939,0.6182921845465714,0.5012862569043827,0.23783716645621775,0.44748291279742897,0.34266003962682334,0.38427859964346944,0.6182911160348225,0.501284857839146,0.24110425852290568,0.444377161836806,0.34274071017985586,0.3885318366562609,0.6153201166261784,0.5019259766412196,0.24110263786582745,0.44437576540375145,0.34273920163478944,0.3885297323683434,0.6153187779075392,0.5019242551379413,0.2450304727968695,0.44055913588736473,0.3427948043421171,0.39361361533011563,0.6116501918069283,0.5026319035685219,0.24502850024018044,0.44055739483386125,0.34279294753702083,0.3936110702572858,0.6116485138513631,0.5026297920543245,0.24630242591805115,0.43930232582842016,0.34280237587323564,0.39525306345547695,0.6104378738852807,0.5028454686703788,0.39525037781825695,0.6104360825107439,0.5028432301645004,0.56656551985502,0.758100354481683,0.6623329371683515,0.10123304359955954,0.08769077421853612,0.09447336516429501,0.10123304359955954,0.1376553914355979,-0.004672252870779149,-0.004672252870779148,-0.3785041896530844,0.4953277471292209,-0.41562173924158674,-0.3359245943002034,365244,225166,140078,111277,0.3835189626660534,0.6164810373339467,3,2
data/shared/processed/dual_graphs/1990/counties_in_cbsa_22220_1990_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,1980962440,990425588.5,nan,nan,0.019934234726456005,0.9220706457061397,0.4710024402162979,0.03908925506712169,0.9594555202911232,0.49927238767912246,0.019934234726456005,0.9220706457061397,0.4710024402162979,0.03908925506712169,0.9594555202911232,0.49927238767912246,0.020839421240254046,0.920634087632199,0.47073675443622653,0.040828010373924424,0.9586772343160664,0.49975262234499546,0.020837952400627392,0.9206338661290322,0.4707359092648298,0.04082519140599026,0.9586771142222295,0.49975115281410987,0.021318976872696564,0.9198502260413431,0.47058460145701986,0.04174793057889865,0.9582520694211013,0.5,0.021316730960319993,0.9198498802924746,0.4705833056263973,0.04174362431187507,0.9582518818110325,0.4999977530614538,0.021817964110260865,0.9190171529794884,0.4704175585448746,0.042704209314344294,0.9577998315988073,0.5002520204565758,0.021814910446011172,0.9190166725672811,0.47041579150664614,0.042698359992592395,0.9577995706913904,0.5002489653419914,0.022580953039781006,0.9177075797365649,0.47014426638817297,0.044164626717631716,0.9570881290072705,0.5006263778624511,0.02257666585542823,0.9177068821841872,0.4701417740198077,0.0441564268172341,0.9570877496554194,0.5006220882363268,0.022879157124644757,0.9171835934855963,0.4700313753051205,0.044734819289815236,0.9568030903269745,0.5007689548083949,0.04472570360401007,0.9568026624767357,0.5007641830403728,0.08562190716609912,0.9779245304845461,0.5317732188253226,0.10676159008850264,0.09676652584689291,0.10029645753317194,0.10676159008850264,0.11336242296446569,-0.5,-0.5,-0.75,-0.5,-0.5432316181798533,-0.583759667006912,222526,213236,9290,1777,0.04174793057889865,0.9582520694211013,3,3
data/shared/processed/dual_graphs/1990/counties_in_cbsa_22500_1990_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,7439020854,3719466378.25,nan,nan,0.24973743171708365,0.4287912792438704,0.339264355480477,0.3996638419863211,0.6002154205067527,0.4999396312465369,0.24973743171708365,0.4287912792438704,0.339264355480477,0.3996638419863211,0.6002154205067527,0.4999396312465369,0.24891759299218422,0.429951496752474,0.3394345448723291,0.39861331826677526,0.6013511615308992,0.4999822398988372,0.24891576655973002,0.4299499062841676,0.3394328364219488,0.39861097637576426,0.6013496058773482,0.49998029112655623,0.2485429119086171,0.430479329717793,0.33951112081320506,0.3981327506455915,0.6018672493544085,0.5,0.24854024943310657,0.43047701781662157,0.33950863362486405,0.3981293347106031,0.6018649897272325,0.49999716221891777,0.24818910537752656,0.4309763773956756,0.3395827413866011,0.39767869196784794,0.6023528888436814,0.5000157904057647,0.24818565267110013,0.43097338736178575,0.3395795200164429,0.39767425965838693,0.6023499684453949,0.5000121140518909,0.2477082950676792,0.43164971129721386,0.33967900318244654,0.39706122985139375,0.6030102306325997,0.5000357302419968,0.2477037672730098,0.4316458045120818,0.3396747858925458,0.39705541294371965,0.6030064184195206,0.5000309156816202,0.24753750632950788,0.43188829629789127,0.3397129013136996,0.39684178643704304,0.6032430007487691,0.5000423935929061,0.3968354767667334,0.6032388734476931,0.5000371751072132,0.5681921505677845,0.7525252580115589,0.6603587042896717,0.010234185048569029,0.010234185048569027,0.01023418504856904,0.010234185048569029,0.010234185048569029,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,176195,106046,70149,68843,0.3981327506455915,0.6018672493544085,2,1
data/shared/processed/dual_graphs/1990/counties_in_cbsa_22520_1990_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,1974214476,987074406.25,nan,nan,0.06991943164810714,0.7535473364923616,0.41173338407023435,0.13070036785929393,0.8594547986365625,0.4950775832479282,0.06991943164810714,0.7535473364923616,0.41173338407023435,0.13070036785929393,0.8594547986365625,0.4950775832479282,0.07035873204054274,0.7626644107747073,0.416511571407625,0.13146757238371878,0.8653540697965408,0.4984108210901298,0.07035621275269686,0.7626633296576592,0.416509771205178,0.13146317443565395,0.8653533738695092,0.49840827415258154,0.07058017918137427,0.7670122373741112,0.4187962082777427,0.13185407418124223,0.8681459258187577,0.5,0.07057639084198469,0.7670106699317824,0.4187935303868835,0.13184746356395535,0.8681449217976638,0.4999961926808096,0.07080283738829528,0.7712281164498197,0.4210154769190575,0.13224252853304813,0.8708399661085318,0.50154124732079,0.07079777366358134,0.7712260954778922,0.42101193457073677,0.13223369604394467,0.8708386777350507,0.5015361868894977,0.07112888627758251,0.7771368418285938,0.42413286405308814,0.13281106912310364,0.8745942614401657,0.5037026652816347,0.07112195604344168,0.7771342151035758,0.4241280855735088,0.13279898827983166,0.8745925980140814,0.5036957931469566,0.07125182695792155,0.779287350369689,0.42526958866380526,0.13302535438424098,0.8759544659357845,0.5044899101600128,0.1330120503239145,0.8759526727203435,0.504482361522129,0.23479370812673697,0.933875023030419,0.584334365578578,0.14319523153977726,0.14319523153977726,0.14319523153977742,0.14319523153977726,0.14319523153977726,-0.9999999999999998,-0.9999999999999998,-0.9999999999999998,-0.9999999999999998,-0.9999999999999998,-0.9999999999999998,131327,114011,17316,16222,0.13185407418124223,0.8681459258187577,2,1
data/shared/processed/dual_graphs/1990/counties_in_cbsa_22900_1990_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,3577145823,1788525209.5,nan,nan,0.05641376205347507,0.7942327726859454,0.4253232673697102,0.10680239898393039,0.8853174290167359,0.49605991400033317,0.05641376205347507,0.7942327726859454,0.4253232673697102,0.10680239898393039,0.8853174290167359,0.49605991400033317,0.059999013915215844,0.7947962266695945,0.4273976202924052,0.11320579194428358,0.8856673697653246,0.4994365808548041,0.0599973555030538,0.7947956183382907,0.4273964869206723,0.11320283997233227,0.8856669920713883,0.4994349160218603,0.0622574909897573,0.7951517830262382,0.42870463700799777,0.11721732539960524,0.8858880798210657,0.5015527026103355,0.06225479437663317,0.7951507925369856,0.4287027934568094,0.11721254581518058,0.8858874651006268,0.5015500054579036,0.06494435097152793,0.7955754030249509,0.4302598769982394,0.12196759560681357,0.886150925975784,0.5040592607912988,0.06494042576941288,0.7955739589565786,0.4302571923629957,0.1219606734761596,0.8861500301763037,0.5040553518262316,0.06990786002027709,0.7963597519326978,0.43313380597648743,0.13068015038033684,0.8866372685937735,0.5086587094870552,0.06990168389003906,0.7963574730246005,0.43312957845731975,0.13066935951700645,0.8866358561514384,0.5086526078342224,0.0722048671079661,0.7967235179855026,0.43446419254673435,0.1346848336973561,0.8868626808856979,0.510773757291527,0.13467229105371356,0.8868610305003363,0.5107666607770249,0.2373765396679426,0.9400385255348335,0.588707532601388,0.22499825822030733,0.19560341475144438,0.2034832813546802,0.22499825822030733,0.33993454604084655,-0.09770362462284615,-0.09802874355915314,-0.4777727569747084,0.20371207170881922,-0.2182988530418046,-0.12363924425777573,190808,168869,21939,6858,0.11497945578801727,0.8850205442119827,4,5
data/shared/processed/dual_graphs/1990/counties_in_cbsa_23060_1990_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,11503925910,5751880833.25,nan,nan,0.009109595965452204,0.8610848965832134,0.4350972462743328,0.018054720719877248,0.9253579975465803,0.4717063591332288,0.009109595965452204,0.8610848965832134,0.4350972462743328,0.018054720719877248,0.9253579975465803,0.4717063591332288,0.059786504509560516,0.7940628106561023,0.4269246575828314,0.11282745016125306,0.8852118286379366,0.4990196393995948,0.05978511275411772,0.7940623271335122,0.42692371994381495,0.11282497184500186,0.8852115281883615,0.49901825001668165,0.06458580787759857,0.7835881675824773,0.42408698773003795,0.12133509088639734,0.8786649091136026,0.5,0.06458429209419299,0.7835875800544602,0.4240859360743266,0.12133241599337567,0.8786645397368533,0.4999984778651145,0.06734328819019753,0.7770189867846978,0.4221811374874477,0.12618861979145576,0.874519622540016,0.5003541211657359,0.06734170175412343,0.777018330107239,0.4221800159306812,0.12618583466466396,0.8745192066311974,0.5003525206479307,0.06975481548245314,0.7709034432881882,0.42032912938532063,0.13041271602221136,0.8706329486341566,0.500522832328184,0.06975316762187755,0.7709027195188318,0.4203279435703547,0.1304098360875955,0.8706324870609404,0.500521161574268,0.07038923134868315,0.7692329547789665,0.4198110930638248,0.13152081371370525,0.8695666138268018,0.5005437137702535,0.131517909082522,0.8695661393809059,0.5005420242317139,0.23246279714505225,0.9302330857028217,0.581347941423937,0.08814828945642958,0.08814828945642958,0.08814828945642969,0.08814828945642958,0.08814828945642958,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,328487,288630,39857,30073,0.12133509088639734,0.8786649091136026,2,1
data/shared/processed/dual_graphs/1990/counties_in_cbsa_23540_1990_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,8455413360,4227652383.5,nan,nan,0.0973177902729915,0.671237909271371,0.3842778497721812,0.17737394059524128,0.8032822921830661,0.4903281163891537,0.0973177902729915,0.671237909271371,0.3842778497721812,0.17737394059524128,0.8032822921830661,0.4903281163891537,0.12565157763155768,0.6321010749721578,0.37887632630185775,0.2232512797537877,0.7745856977429426,0.49891848874836514,0.12564974256655612,0.6321000115572311,0.3788748770618936,0.22324838324942242,0.7745848993091143,0.4989166412792684,0.13251604761879932,0.6207184752921511,0.3766172614554752,0.2340206090631993,0.7659793909368007,0.5,0.13251378586606527,0.6207170601206667,0.37661542299336603,0.23401708221101825,0.765978313419435,0.4999976978152266,0.13736749980162863,0.6121217746810829,0.37474463724135576,0.24155341140939451,0.7593989291561744,0.5004761702827845,0.13736494069810187,0.6121200811599922,0.37474251092904703,0.24154945485446178,0.7593976259132564,0.5004735403838592,0.14233090389756178,0.6028059256443772,0.37256841477096947,0.24919382538271112,0.7521882917946296,0.5006910585886704,0.1423280441898639,0.6028039181637216,0.37256598117679274,0.24918944240890553,0.7521867289347953,0.5006880856718504,0.14377012603100914,0.599999385000681,0.37188475551584504,0.2513968895653974,0.7499995195315973,0.5006982045484973,0.2513923853990312,0.7499978753261671,0.5006951303625992,0.40178027025291474,0.8571414695990776,0.6294608699259961,0.08755837100789593,0.07671579939204244,0.08177910038364411,0.08755837100789593,0.08892792557689928,-0.5,-0.5,-0.75,-0.5,-0.5145393576670045,-0.528789086821056,217186,166360,50826,38131,0.2340206090631993,0.7659793909368007,3,3
data/shared/processed/dual_graphs/1990/counties_in_cbsa_24020_1990_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,500345748,250143239.25,nan,nan,0.014526973406571884,0.9281261411410726,0.4713265572738222,0.028637924446293053,0.9627234664136693,0.4956806954299812,0.014526973406571884,0.9281261411410726,0.4713265572738222,0.028637924446293053,0.9627234664136693,0.4956806954299812,0.017395938808148447,0.9284996647527355,0.472947801780442,0.03419698889014107,0.9629243724776939,0.4985606806839175,0.017393127182372733,0.9284992770088595,0.4729462020956161,0.03419155627784171,0.9629241639633698,0.49855786012060577,0.01883581512280023,0.9286864841118758,0.473761149617338,0.03697517272796295,0.9630248272720371,0.5,0.0188315985801095,0.9286859039545724,0.47375875126734096,0.03696704854139601,0.9630245153452901,0.49999578194334304,0.020279305229167877,0.9288733418556555,0.4745763235424117,0.03975245822439353,0.9631252832412948,0.5014388707328441,0.020273684390612064,0.9288725702580918,0.4745731273243519,0.03974165893089972,0.9631248684653175,0.5014332636981086,0.02238540628540904,0.9291452034831781,0.4757653048842936,0.04379054346391938,0.9632714031121713,0.5035309732880453,0.02237774398039952,0.9291441551655526,0.47576094957297604,0.04377588247036124,0.9632708397427321,0.5035233611065466,0.023177181373193613,0.9292471725444629,0.4762121769588282,0.04530433593541991,0.9633261987046366,0.5043152673200283,0.04528823576844061,0.9633255799198739,0.5043069078441572,0.08665214860118864,0.9813202555626954,0.533986202081942,0.24621613652645652,0.24621613652645652,0.24621613652645674,0.24621613652645652,0.24621613652645652,-0.9999999999999998,-0.9999999999999998,-0.9999999999999998,-0.9999999999999998,-0.9999999999999998,-0.9999999999999998,118539,114156,4383,2011,0.03697517272796295,0.9630248272720371,2,1
data/shared/processed/dual_graphs/1990/counties_in_cbsa_24220_1990_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,603914008,301931208.75,nan,nan,0.02947152775464633,0.8903214008281666,0.45989646429140646,0.05725564420208088,0.9419788618359913,0.4996172530190361,0.02947152775464633,0.8903214008281666,0.45989646429140646,0.05725564420208088,0.9419788618359913,0.4996172530190361,0.030639498453048194,0.8873970525198316,0.45901827548643986,0.059457256390885366,0.9403395552992763,0.49989840584508083,0.030636075614067577,0.8873963336421045,0.459016204628086,0.05945081166659952,0.9403391516923186,0.49989498167945906,0.0311243023389446,0.8861347226030527,0.45862951247099865,0.06036964169759936,0.9396303583024006,0.5,0.03111946115563728,0.8861336818726064,0.45862657151412184,0.06036053498740066,0.9396297732118628,0.49999515409963174,0.03155715594180088,0.8849824010550148,0.45826977849840783,0.061183533573550795,0.9389821364482711,0.500082835010911,0.03155104959748346,0.8849810604443811,0.45826605502093226,0.06117205660310238,0.9389813818455537,0.5000767192243281,0.032109947313464275,0.8834748771794539,0.4577924122464591,0.06222195105675519,0.9381329030546747,0.5001774270557149,0.032102226891864614,0.8834731354946144,0.4577876811932395,0.06220745591943777,0.9381319211251798,0.5001696885223088,0.032297180655501044,0.8829548726072054,0.4576260266313532,0.06257341637800962,0.9378396534640632,0.5002065349210364,0.06255790122050453,0.9378385916531502,0.5001982464368273,0.11774963255865409,0.9679222982684949,0.5428359654135745,0.04918754591961708,0.04918754591961708,0.04918754591961714,0.04918754591961708,0.04918754591961708,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,103181,96952,6229,1466,0.06036964169759936,0.9396303583024006,2,1
data/shared/processed/dual_graphs/1990/counties_in_cbsa_24260_1990_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,185644552,92806520.5,nan,nan,0.009496665543513305,0.9331413355919721,0.4713190005677427,0.018814654604926897,0.9654144975449743,0.4921145760749506,0.009496665543513305,0.9331413355919721,0.4713190005677427,0.018814654604926897,0.9654144975449743,0.4921145760749506,0.021942841548788578,0.9135784063706429,0.46776062395971574,0.04294338324349621,0.9548377044067574,0.4988905438251268,0.021936535599115077,0.9135774540396093,0.4677569948193622,0.042931307052750944,0.9548371842603232,0.49888424565653705,0.025198054430400338,0.906291591046582,0.46574482273849116,0.04915743708546222,0.9508425629145377,0.5,0.02519012566594819,0.9062901737775828,0.4657401497217655,0.04914234937560496,0.9508417828977642,0.49999206613668457,0.027560259667387104,0.9001466472657123,0.46385345346654966,0.05364212834838151,0.9474496598049548,0.5005458940766682,0.02755116014799125,0.9001447914205014,0.4638479757842463,0.053624892300298196,0.9474486317935544,0.5005367620469263,0.03003179607665932,0.8927516458815367,0.461391720979098,0.05831236703769527,0.9433373341125728,0.500824850575134,0.03002147780133823,0.8927492058354428,0.4613853418183905,0.058292916115538544,0.9433359719111769,0.5008144440133577,0.030759099848175608,0.8903542079595771,0.46055665390387635,0.05968242211532497,0.9419972238119473,0.5008398229636362,0.059662325766277925,0.9419957447485422,0.5008290352574101,0.11260629790369128,0.9701316259789393,0.5413689619413153,0.1812711853779582,0.1572027200332004,0.16917780966186774,0.1812711853779582,0.18228069520725823,-0.5000000000000001,-0.5000000000000001,-0.7500000000000001,-0.5000000000000001,-0.4827940058063993,-0.4661417163195937,63022,59924,3098,137,0.04915743708546222,0.9508425629145377,3,3
data/shared/processed/dual_graphs/1990/counties_in_cbsa_24340_1990_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,55728118203,27863859481.0,nan,nan,0.043406904507927536,0.8280507724485657,0.4357288384782466,0.08320225660840976,0.9059384836882193,0.4945703701483145,0.043406904507927536,0.8280507724485657,0.4357288384782466,0.08320225660840976,0.9059384836882193,0.4945703701483145,0.050917442346430926,0.8167960182448368,0.4338567302956339,0.0969009368285776,0.8991609515237973,0.49803094417618743,0.05091699539559649,0.8167958708555324,0.43385643312556443,0.09690012744808607,0.8991608622171755,0.4980304948326308,0.054375670607765776,0.8110348750999662,0.432705272853866,0.10314287805298546,0.8956590358926118,0.4994009569727986,0.05437502023667398,0.811034645256723,0.43270483274669846,0.10314170801290135,0.8956588957377509,0.49940030187532614,0.0576562204200049,0.8051817056218266,0.43141896302091576,0.10902639119752748,0.8920782911928166,0.500552341195172,0.05765537846615204,0.8051813871481165,0.4314183828071343,0.10902488587495454,0.8920780957310532,0.5005514908030039,0.06213788513340352,0.7964991403013567,0.42931851271738014,0.11700530788542404,0.8867236531688478,0.501864480527136,0.06213678363331854,0.7964986813319325,0.4293177324826255,0.1170033551060407,0.8867233687490431,0.5018633619275419,0.06373638113495524,0.7931903245277815,0.4284633528313684,0.1198349182472289,0.8846694226243498,0.5022521704357893,0.11983280878441363,0.8846691020882547,0.5022509554363341,0.21401910686023387,0.938805757581553,0.5764124322208934,0.15805246087497,0.1354507209982017,0.1475940078186336,0.15805246087497,0.16588427719569826,-0.6319105736927587,-0.6224334088221937,-0.9577744094384004,-0.3324705652759395,-0.40485075099962686,-0.46243094777373045,798482,717418,81064,44272,0.10152263920789699,0.898477360792103,4,4
data/shared/processed/dual_graphs/1990/counties_in_cbsa_24580_1990_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,2155925406,1077901778.5,nan,nan,0.008626955054737248,0.9455156330948372,0.4770712940747872,0.01710633453033004,0.9719948963769098,0.49455061545361995,0.008626955054737248,0.9455156330948372,0.4770712940747872,0.01710633453033004,0.9719948963769098,0.49455061545361995,0.01733035698530943,0.9307231631909494,0.4740267600881294,0.034070264130650896,0.9641187104760502,0.4990944873033506,0.017328689309276734,0.9307229529724182,0.4740258211408475,0.03406704144172358,0.9641185976885357,0.49909281956512963,0.019408229086840447,0.9258650166114321,0.47263662284913627,0.03807744244761657,0.961505618125299,0.4997915302864578,0.019406167633010434,0.9258647177691388,0.4726354427010746,0.038073475027270424,0.9615054569789632,0.4997894660031168,0.020869655680785516,0.9220042015686969,0.4714369286247412,0.04088603391168132,0.9594195484236483,0.5001527911676648,0.02086731828020927,0.9220038253907682,0.47143557183548873,0.0408815482806583,0.959419344759434,0.5001504465200461,0.022358757733703674,0.917619538684499,0.4699891482091013,0.043739553389784754,0.9570402472160798,0.5003899003029323,0.022356140017257744,0.917619067261198,0.46998760363922787,0.04373454443552394,0.9570399908171225,0.5003872676263232,0.022789409023888603,0.9162553459638029,0.46952237749384573,0.044563247962526226,0.9562977584315222,0.5004305031970242,0.044558088541809704,0.9562974846509863,0.500427786596398,0.08531471639650458,0.9776605983027113,0.531487657349608,0.15108162479290246,0.131359351676838,0.1410244560469718,0.15108162479290246,0.1522491135733846,-0.9879549626723767,-0.9879549626723765,-1.1159662220042825,-0.4879549626723766,-0.6513612125459676,-0.7635533321939915,243698,234454,9244,1034,0.03793219476565257,0.9620678052343474,3,2
data/shared/processed/dual_graphs/1990/counties_in_cbsa_24660_1990_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,49777808521,24888769253.0,nan,nan,0.10203172514966911,0.64103556397967,0.37153364456466953,0.18517021392612265,0.7812573694930739,0.4832137917095983,0.10203172514966911,0.64103556397967,0.37153364456466953,0.18517021392612265,0.7812573694930739,0.4832137917095983,0.12490684361962708,0.6228218165914385,0.3738643301055328,0.2220749999488184,0.7675788065255473,0.49482690323718287,0.12490618208402,0.62282141224619,0.37386379716510504,0.22207395438545235,0.7675784994531548,0.49482622691930356,0.13512198780340998,0.6137348121413849,0.37442839997239746,0.23807483117279118,0.7606389941194545,0.4993569126461228,0.1351210420219361,0.6137341914626314,0.37442761674228375,0.23807336313887992,0.7606385174331152,0.49935594028599756,0.14463432554815583,0.6046610153483307,0.37464767044824326,0.2527170858324412,0.7536308411120393,0.5031739634722402,0.14463312127835593,0.6046601689511848,0.37464664511477036,0.25271524751411334,0.7536301836997601,0.5031727156069368,0.1573578446058383,0.591486283643479,0.3744220641246586,0.27192599996491096,0.7433130774955298,0.5076195387302204,0.15735630393648595,0.591485092260844,0.37442069809866496,0.2719236995578182,0.7433121367421515,0.5076179181499848,0.16182202655912342,0.5865529297190635,0.3741874781390935,0.2785659470381689,0.7394054351819532,0.5089856911100611,0.27856349315147905,0.7394043817496249,0.5089839374505519,0.43574448143339245,0.8501811189021794,0.642962800167786,0.19213522875875533,0.18440815691345064,0.18547883879372734,0.19213522875875533,0.21684463193643366,-0.5774395258750246,-0.5774395258750246,-0.8080796444062683,-0.07743952587502435,-0.49437273530336334,-0.4891331342511333,540030,414153,125877,115124,0.23309260596633521,0.7669073940336648,3,2
