filename,x_col,y_col,tot_col,angle_1,angle_2,e_assort,he_assort,skew_self_0,skew_other_0,edge_0,skew'_self_0,skew'_other_0,half_edge_0,skew_self_exact_0,skew_other_exact_0,edge_exact_0,skew'_self_exact_0,skew'_other_exact_0,half_edge_exact_0,skew_self_0.5,skew_other_0.5,edge_0.5,skew'_self_0.5,skew'_other_0.5,half_edge_0.5,skew_self_exact_0.5,skew_other_exact_0.5,edge_exact_0.5,skew'_self_exact_0.5,skew'_other_exact_0.5,half_edge_exact_0.5,skew_self_1,skew_other_1,edge_1,skew'_self_1,skew'_other_1,half_edge_1,skew_self_exact_1,skew_other_exact_1,edge_exact_1,skew'_self_exact_1,skew'_other_exact_1,half_edge_exact_1,skew_self_2,skew_other_2,edge_2,skew'_self_2,skew'_other_2,half_edge_2,skew_self_exact_2,skew_other_exact_2,edge_exact_2,skew'_self_exact_2,skew'_other_exact_2,half_edge_exact_2,skew_self_10,skew_other_10,edge_10,skew'_self_10,skew'_other_10,half_edge_10,skew_self_exact_10,skew_other_exact_10,edge_exact_10,skew'_self_exact_10,skew'_other_exact_10,half_edge_exact_10,skew_self_lim,skew_other_lim,edge_lim,skew'_self_lim,skew'_other_lim,half_edge_lim,skew_self_exact_lim,skew_other_exact_lim,edge_exact_lim,skew'_self_exact_lim,skew'_other_exact_lim,half_edge_exact_lim,dissimilarity_1,dissimilarity_2,dissimilarity_10,frey,gini,moran_A,moran_P,moran_L,moran_M,moran_D_1,moran_D_2,total_population,total_white,total_poc,total_black,share_x,share_y,total_nodes,total_edges
data/shared/processed/dual_graphs/2000/counties_in_cbsa_10780_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,4007168180,2003549233.0,nan,nan,0.09672783858039767,0.6247762202747801,0.3607520294275889,0.1763935138285575,0.7690612559175918,0.47272738487307464,0.09672783858039767,0.6247762202747801,0.3607520294275889,0.1763935138285575,0.7690612559175918,0.47272738487307464,0.15871727408931424,0.5641065891699403,0.36141193162962726,0.2739534097548636,0.7213147659831897,0.49763408786902663,0.15871428641182883,0.5641046306686053,0.36140945854021705,0.2739489592439854,0.7213131648711613,0.49763106205757335,0.16996299497369372,0.5497337971968123,0.359848396085253,0.29054422354189974,0.7094557764581002,0.5,0.1699595124714175,0.5497312948420836,0.35984540365675055,0.2905391351746792,0.7094536926133389,0.49999641389400906,0.1772685845606779,0.5396505521044587,0.3584595683325683,0.3011523230730383,0.7010039406238536,0.501078131848446,0.17726478836796344,0.5396476499457378,0.3584562191568506,0.30114684499092986,0.70100149208133,0.50107416853613,0.18425349812935657,0.5293979817165262,0.35682573992294137,0.3111723941206893,0.6922959073378064,0.5017341507292479,0.1842494077337932,0.5293946575986722,0.3568220326662327,0.31116656091283523,0.6922930650612883,0.5017298129870618,0.1861932243492279,0.5264369770188596,0.35631510068404376,0.31393405480186864,0.6897592038775083,0.5018466293396885,0.3139281259345702,0.6897562434713961,0.5018421847029831,0.47784672500450437,0.8163973308414909,0.6471220279229977,0.10572091186849064,0.10572091186849061,0.10572091186849075,0.10572091186849064,0.10572091186849064,-1.0000000000000002,-1.0000000000000002,-1.0000000000000002,-1.0000000000000002,-1.0000000000000002,-1.0000000000000002,145035,98918,46117,40510,0.2793118902333919,0.6820284758851312,2,1
data/shared/processed/dual_graphs/2000/counties_in_cbsa_10900_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,10657427621,5328547388.25,nan,nan,0.013425029715549349,0.9466358437492806,0.48003043673241497,0.026494371703681956,0.9725864719782727,0.49954042184097736,0.013425029715549349,0.9466358437492806,0.48003043673241497,0.026494371703681956,0.9725864719782727,0.49954042184097736,0.014234510104645819,0.9449443637493128,0.4795894369269793,0.028069465124347114,0.971692950566177,0.4998812078452621,0.014233969757188644,0.9449443059269299,0.47958913784205925,0.028068414550532772,0.9716929199950374,0.4998806672727851,0.014712135821884598,0.9438936668843839,0.47930290135313425,0.028997654216421163,0.9711371387893136,0.5000673965028674,0.01471127706388643,0.9438935713554428,0.4793024242096646,0.028995986141898775,0.9711370882278112,0.5000665371848549,0.015250763783323766,0.9426583017183435,0.47895453275083366,0.030043343629689905,0.9704828696683633,0.5002631066490266,0.015249546317885622,0.9426581601020325,0.4789538532099591,0.030040981300002125,0.9704827946184027,0.5002618879592025,0.0161696024908396,0.940417006480795,0.4782933044858173,0.03182461362985981,0.9692937171132783,0.5005591653715691,0.016167774017100945,0.9404167764107569,0.4782922752139289,0.03182107213100592,0.9692935949051854,0.5005573335180956,0.0165646183370755,0.9393972991158214,0.4779809587264484,0.03258940560841545,0.9687517864896442,0.5006705960490299,0.03258535916622723,0.9687516416563036,0.5006685004112654,0.06311412199866681,0.9841278312192759,0.5236209766089713,0.11885479465943409,0.10301572121690629,0.11014744795382424,0.11885479465943409,0.1674965751036085,-0.5171101419079854,-0.5247531926301948,-0.7705528143028088,-0.32827202900725294,-0.35314879109806285,-0.35889768622991003,740395,646834,93561,18855,0.02546613631912695,0.8736336685147793,4,4
data/shared/processed/dual_graphs/2000/counties_in_cbsa_11100_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,2040150466,1020030907.25,nan,nan,0.014674472743063136,0.8472838184205415,0.4309791455818023,0.02892449379039226,0.9173293350720555,0.4731269144312239,0.014674472743063136,0.8472838184205415,0.4309791455818023,0.02892449379039226,0.9173293350720555,0.4731269144312239,0.029333036819225094,0.8567745835634851,0.4430538101913551,0.05699425894240808,0.9228633256269377,0.4899287922846729,0.029331187930039936,0.856774059300365,0.4430526236152025,0.05699076890699143,0.922863021495678,0.4899268952013347,0.03762299909905018,0.8617494194340606,0.4496862092665554,0.07251766611132864,0.9257415744982667,0.4991296203047976,0.037620129311748116,0.8617486481181909,0.44968438871496946,0.07251233519669957,0.9257411294368065,0.49912673231675303,0.046670457944539216,0.8668872477237117,0.45677885283412545,0.08917889597493958,0.9286980226370971,0.5089384593060183,0.04666649435456973,0.86688624129876,0.45677636782666486,0.0891716599437852,0.9286974451059026,0.5089345525248439,0.06141123727285747,0.8746682820026139,0.4680397596377357,0.11571619955832531,0.9331445892584791,0.5244303944084022,0.06140553713960528,0.8746669582823541,0.4680362477109797,0.11570608026991797,0.9331438359416752,0.5244249581057966,0.0674949276561362,0.8776850079854175,0.47258996782077684,0.12645479787774283,0.9348586203253467,0.5306567091015448,0.1264435646217315,0.934857806770927,0.5306506856963292,0.224500487362085,0.9663323097950085,0.5954163985785468,0.4761569476838076,0.45127460274827924,0.45640251692742245,0.4761569476838076,0.4806620232474417,-0.3830834503658321,-0.35804430328491754,-0.8833310203851151,-0.1804958065225002,-0.28043982699472986,-0.30368251508669963,228707,164660,64047,12643,0.055280336850205725,0.7199604734441885,5,5
data/shared/processed/dual_graphs/2000/counties_in_cbsa_11180_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,148884000,74417132.5,nan,nan,0.002653912234136983,0.977495023965735,0.490074468099936,0.00529377525336429,0.988619452508592,0.4969566138809781,0.002653912234136983,0.977495023965735,0.490074468099936,0.00529377525336429,0.988619452508592,0.4969566138809781,0.006577581377613888,0.9720072120675493,0.48929239672258157,0.013069199035034604,0.9858049261883268,0.4994370626116807,0.006573668101244168,0.9720070118384639,0.48929033996985405,0.013061474404838035,0.9858048232113339,0.499433148808086,0.007699321244048222,0.969898009703931,0.48879866547398965,0.015280989242987835,0.9847190107570122,0.5,0.007694294875366606,0.9698977116319599,0.4887960032536633,0.015271089485166233,0.9847188571313675,0.49999497330826687,0.008540827988134688,0.9680907822267614,0.48831580510744804,0.016936999972866084,0.9837867144842092,0.5003618572285377,0.008534968256907374,0.9680903910942182,0.4883126796755628,0.016925478095536364,0.9837865125249452,0.5003559953102408,0.009447259571927883,0.9658804148338485,0.4876638372028882,0.018717688284049912,0.9826441196988907,0.5006809039914702,0.009440503770747026,0.9658798983061658,0.4876602010384564,0.018704428315452357,0.9826438523923905,0.5006741403539214,0.00971922819718094,0.9651553366387261,0.48743728241795353,0.019251348148602236,0.9822687485759403,0.5007600483622713,0.01923756852822593,0.9822684583324761,0.5007530134303511,0.03774893925074776,0.991054924173873,0.5144019317123104,0.2107011498885038,0.2107011498885038,0.210701149888504,0.2107011498885038,0.2107011498885038,-1.0,-1.0,-0.9999999999999998,-1.0,-1.0,-1.0,106205,97950,8255,1520,0.014311943882114778,0.9222729626665411,2,1
data/shared/processed/dual_graphs/2000/counties_in_cbsa_11260_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,3512510205,1756193047.0,nan,nan,0.007042849502133152,0.9188025534454226,0.4629227014737779,0.013987189334823303,0.9576832715754008,0.48583523045511207,0.007042849502133152,0.9188025534454226,0.4629227014737779,0.013987189334823303,0.9576832715754008,0.48583523045511207,0.026783150376367238,0.8938140806536526,0.46029861551500995,0.05216904926137496,0.9439301246985674,0.4980495869799712,0.02678150480151272,0.893813777465592,0.46029764113355237,0.052165927563507984,0.9439299556282074,0.4980479415958577,0.03129550728220384,0.8855621432125399,0.4584288252473719,0.06069163893611364,0.9393083610638864,0.5,0.03129349492498618,0.8855617085602728,0.45842760174262953,0.06068785477457588,0.9393081165574226,0.49999798566599923,0.034425108104644137,0.8789882011578767,0.4567066546312604,0.06655891825309723,0.9355973609799396,0.5010781396165185,0.03442284340938259,0.8789876506372997,0.45670524702334114,0.06655468530823895,0.9355970491228847,0.5010758672155619,0.03757727617439819,0.8715049848398863,0.45454113050714223,0.07243272773464658,0.9313413449598121,0.5018870363472293,0.037574759017449506,0.8715042904048056,0.4545395247111276,0.07242805145536041,0.9313409484263587,0.5018844999408596,0.03848207482184722,0.8691729814170017,0.45382752811942445,0.07411215995894559,0.9300080731512502,0.5020601165550979,0.07410735801616168,0.930007648457544,0.5020575032368528,0.1379887354147454,0.9637346765965442,0.5508617060056448,0.1930684466153743,0.19306844661537428,0.1930684466153745,0.1930684466153743,0.1930684466153743,-1.0,-1.0,-0.9999999999999998,-1.0,-1.0,-1.0,319605,233157,86448,15065,0.047136308881275325,0.7295161214624302,2,1
data/shared/processed/dual_graphs/2000/counties_in_cbsa_11540_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,180214230,90059699.75,nan,nan,0.00186479792400634,0.9916268485001207,0.4967458232120635,0.00372265385083984,0.9957958231451915,0.4997592384980157,0.00186479792400634,0.9916268485001207,0.4967458232120635,0.00372265385083984,0.9957958231451915,0.4997592384980157,0.0023823494309251018,0.9903864143323426,0.49638438188163386,0.004753374662428194,0.9951699903102071,0.49996168248631767,0.002380279366609611,0.990386376347569,0.4963833278570893,0.004749254181484251,0.99516997113391,0.4999596126576971,0.0025240044718487604,0.9899798547865867,0.4962519296292177,0.005035299824423577,0.9949647001755765,0.5,0.0025213681990453687,0.9899798022191328,0.4962505852090891,0.005030053780449225,0.9949646736264895,0.49999736370346937,0.0026285208324458025,0.9896570479704896,0.4961427844014677,0.005243259647677762,0.9948016407953016,0.5000224502214897,0.002625466900686175,0.9896569830744503,0.49614122498756824,0.005237183748787098,0.9948016080090512,0.5000193958789191,0.0027394623834255793,0.9892907526207387,0.49601510750208216,0.005463956463654302,0.9946165499612599,0.5000402532124572,0.0027359652123889805,0.989290672931156,0.4960133190717725,0.005457000261897412,0.9946165096863073,0.5000367549741024,0.002772423754707829,0.9891768551528842,0.49597463945379605,0.005529517344178589,0.9945589831195357,0.5000442502318572,0.00552229971200584,0.9945589404268289,0.5000406200694174,0.010983942799851373,0.9972720487407573,0.5041279957703043,0.09286312185225329,0.09286312185225327,0.09286312185225337,0.09286312185225329,0.09286312185225329,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,201602,188706,12896,955,0.004737056179998214,0.9360323806311446,2,1
data/shared/processed/dual_graphs/2000/counties_in_cbsa_11640_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,53270,26294.5,nan,nan,0.022489680978281835,0.9155350226328807,0.46901235180558126,0.043990039990945445,0.9559052816215162,0.4999476608062308,0.022489680978281835,0.9155350226328807,0.46901235180558126,0.043990039990945445,0.9559052816215162,0.4999476608062308,0.023059572114757256,0.9138509690807062,0.46845527059773173,0.045079627312593386,0.9549865520821225,0.5000330896973579,0.02268912786722198,0.913789510856095,0.4682393193616585,0.04437150498419645,0.9549529931819197,0.4996622490830581,0.023330430398313243,0.9130260864596131,0.4681782584289632,0.04559706172175938,0.9545359500552618,0.5000665058885106,0.022783974170824773,0.9129336157638045,0.46785879496731464,0.044552857194102666,0.9544854126046443,0.49951913489937344,0.023592506192732256,0.9122123250868417,0.46790241563978696,0.04609745782622997,0.9540910422124952,0.5000942500193626,0.02287577766813877,0.9120886735133567,0.4674822255907477,0.04472835933272158,0.9540234050311531,0.49937588218193735,0.02395888734388917,0.911048067155439,0.46750347724966407,0.04679658068311243,0.9534538485068226,0.5001252145949675,0.0230041723725438,0.910878790591487,0.4669414814820154,0.04497376060391365,0.9533611394677071,0.49916745003581037,0.024091965268435857,0.9106172784193372,0.4673546218438865,0.04705039407690471,0.9532178827281361,0.5001341384025204,0.045062910284463895,0.9531157150482943,0.49908931266637907,0.08623961264149708,0.9759951319880982,0.5311173723147976,0.044442484343695264,0.03841273084222024,0.0415186239343222,0.044442484343695264,0.05525384004737844,-0.13789511765673806,-0.15737049426960756,-0.4109616797575714,0.3835574803636429,-0.2512691708098942,-0.20199600673384818,199750,1301,198449,61,0.0003053817271589487,0.006513141426783479,4,3
data/shared/processed/dual_graphs/2000/counties_in_cbsa_11700_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,5988969814,2994397271.25,nan,nan,0.017863131980296737,0.9049700976708296,0.4614166148255632,0.035099280873928974,0.9501147537983081,0.49260701733611856,0.017863131980296737,0.9049700976708296,0.4614166148255632,0.035099280873928974,0.9501147537983081,0.49260701733611856,0.02493139212262722,0.8965236137462758,0.46072750293445147,0.0486498751316309,0.9454389149158425,0.4970443950237367,0.024930392848239877,0.8965234154979755,0.4607269041731077,0.04864797262760319,0.9454388046799547,0.49704338865377895,0.028397781384713047,0.8917540844928453,0.4600759329387792,0.05522723191113095,0.9427801338480134,0.4990036828795722,0.02839629734385059,0.8917537600003106,0.4600750286720806,0.05522442548109664,0.9427799525030828,0.4990021889920897,0.03182015693924437,0.8865547212124809,0.4591874390758626,0.0616777191746953,0.9398664255470903,0.5007720723608928,0.03181819770491457,0.8865542473413306,0.4591862225231226,0.061674038654654796,0.939866159259112,0.5007700989568834,0.03672129522379814,0.8780968848556259,0.45740909003971203,0.07084120948026071,0.935092211627972,0.5029667105541163,0.03671866138525345,0.8780961417877786,0.45740740158651605,0.0708363083504069,0.9350917902977108,0.5029640493240589,0.038536178009532386,0.8746110498067915,0.4565736139081619,0.07421249028298882,0.9331120179804062,0.5036622541316975,0.07420714632208002,0.9331115265639661,0.5036593364430231,0.13816170666179958,0.965398543996618,0.5517801253292087,0.26825293129616284,0.22210015974733974,0.2502984195109867,0.26825293129616284,0.2887549252113675,-0.5071884475461322,-0.39928213100935595,-0.920884492871376,-0.2289423233025309,-0.37127887488463623,-0.4119004635938486,369171,331713,37458,18830,0.05100617329096814,0.8985348253248494,4,4
data/shared/processed/dual_graphs/2000/counties_in_cbsa_12020_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,3917783161,1958853498.75,nan,nan,0.08078483151644486,0.6553822007490713,0.3680835161327581,0.1494929039725622,0.7918197990198355,0.47065635149619883,0.08078483151644486,0.6553822007490713,0.3680835161327581,0.1494929039725622,0.7918197990198355,0.47065635149619883,0.11117719530829404,0.6354707996747792,0.3733239974915366,0.2001070500325524,0.7771105418710569,0.4886087959518046,0.11117496874423001,0.635469485855348,0.37332222729978903,0.20010344342056582,0.7771095594889665,0.4886065014547662,0.12648659268902487,0.6239536033128769,0.37522009800095085,0.22456830557936777,0.7684377214225913,0.49650301350097953,0.12648330221408732,0.6239514640267513,0.3752173831204193,0.22456311951626118,0.7684360990439958,0.4964996092801285,0.1418722186903645,0.6111657007758419,0.3765189597331032,0.24849053399877005,0.7586627501833495,0.5035766420910598,0.1418678979304174,0.6111625886841968,0.3765152433073071,0.24848390639152987,0.7586603524394403,0.5035721294154851,0.16438856317426812,0.5898267463055619,0.377107654739915,0.28236031918095184,0.74200128746884,0.5121808033248959,0.1643828049646525,0.5898218790819898,0.37710234202332116,0.2823518249561281,0.7419974361185296,0.5121746305373289,0.17287444529834495,0.5808322665747397,0.37685335593654234,0.294787640725467,0.7348436375647305,0.5148156391450988,0.29477851286276185,0.7348391106646646,0.5148088117637132,0.45533426749723405,0.847155342702791,0.6512448051000126,0.2831380503095844,0.24275202894514034,0.2642214428121281,0.2831380503095844,0.30522699349442345,-0.5676230875376551,-0.6145860507642104,-0.7977429141582579,-0.3295715235970963,-0.5116838995424943,-0.6710909955391096,166079,118537,47542,33790,0.2034573907598191,0.7137386424532903,4,5
data/shared/processed/dual_graphs/2000/counties_in_cbsa_12060_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,1572883392197,786440749353.5,nan,nan,0.2216060892204077,0.4590548676657618,0.3403304784430847,0.362811042243298,0.6292496297965423,0.4960303360199202,0.2216060892204077,0.4590548676657618,0.3403304784430847,0.362811042243298,0.6292496297965423,0.4960303360199202,0.23409072220813756,0.4627817768799293,0.3484362495440334,0.3793736035698948,0.6327420592660503,0.5060578314179726,0.23409059705455038,0.4627816458843906,0.34843612146947045,0.37937343921631533,0.6327419368248842,0.5060576880205998,0.2438439330417677,0.46574187802578126,0.3547929055337745,0.39208123553805935,0.6355032697204401,0.5137922526292498,0.24384371295478113,0.4657416442819443,0.3547926786183627,0.3920809510312585,0.6355030521222689,0.5137920015767636,0.25809798097031544,0.47014674504004095,0.3641223630051782,0.4102986967219451,0.6395915872020463,0.5249451419619957,0.2580976266196447,0.47014636052101727,0.364121993570331,0.4102982489731288,0.6395912313851503,0.5249447401791395,0.2965050775674331,0.4825037330756218,0.3895044053215274,0.45739130944824463,0.6509308844364434,0.5541610969423441,0.29650438791945777,0.4825029391376546,0.38950366352855614,0.45739048889031203,0.650930161957477,0.5541603254238945,0.3232495931846071,0.4915556740027873,0.4074026335936972,0.48856934451293715,0.6591181040981628,0.57384372430555,0.4885683161519202,0.6591171321419784,0.5738427241469493,0.6564271331730507,0.794539601060035,0.7254833671165428,0.43779533056471504,0.2155591607685122,0.19919733100485623,0.43779533056471504,0.5254285288509323,0.28104760315094846,0.3126268517460568,-0.40616253535376706,0.45773011745125397,0.05915589174215034,0.1660970807146343,4263438,2576109,1687329,1210871,0.2840128084423885,0.6042327811498608,29,65
data/shared/processed/dual_graphs/2000/counties_in_cbsa_12260_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,45753247444,22876503598.25,nan,nan,0.20751174111538284,0.4197269648622544,0.3136193529888186,0.34370140521151954,0.5912784292337188,0.4674899172226191,0.20751174111538284,0.4197269648622544,0.3136193529888186,0.34370140521151954,0.5912784292337188,0.4674899172226191,0.2247521994963307,0.42859724464723714,0.32667472207178394,0.3670166088924081,0.6000252992971024,0.48352095409475526,0.22475151803047666,0.428596609698436,0.3266740638644563,0.367015700281637,0.6000246770694898,0.4835201886755634,0.23647317870602994,0.43469501924694354,0.3355840989764867,0.38249625269429505,0.605975504780257,0.49423587873727604,0.2364720512504995,0.4346939592428195,0.3355830052466595,0.38249477780164093,0.6059744748242134,0.49423462631292714,0.2513878245438967,0.44253436542289126,0.346961094983394,0.40177444532117296,0.6135512276591879,0.5076628364901804,0.25138614983210544,0.4425327726505438,0.3469594612413246,0.40177230643927636,0.6135496968119811,0.5076610016256288,0.28212919714299106,0.4589817652898916,0.37055548121644133,0.44009480132215767,0.629180948260439,0.5346378747912983,0.28212646601063485,0.4589791047768716,0.37055278539375325,0.4400914784771235,0.6291784485111805,0.5346349634941521,0.29797470762767664,0.4676153623066032,0.38279503496713996,0.45913792599593634,0.637245117919272,0.5481915219576041,0.45913408203846995,0.6372421522450434,0.5481881171417566,0.6293240459396862,0.778433601127646,0.7038788235336662,0.3096947511908542,0.24535568973563532,0.24782285019117078,0.3096947511908542,0.3662038957420894,-0.28071808955153355,-0.22045321244252225,-0.7297382603715413,-0.10300824933635422,-0.18555394776719997,-0.19313084084380272,508032,303524,204508,176971,0.34834616717057193,0.5974505542957924,7,11
data/shared/processed/dual_graphs/2000/counties_in_cbsa_12420_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,70814633220,35407102848.0,nan,nan,0.04965946337344618,0.8087642835353612,0.4292118734544037,0.09462014130534907,0.8942727262997173,0.49444643380253317,0.04965946337344618,0.8087642835353612,0.4292118734544037,0.09462014130534907,0.8942727262997173,0.49444643380253317,0.05719639227311782,0.7981963817329987,0.42769638700305823,0.1082039111959845,0.8877744275780854,0.49798916938703497,0.05719598418523279,0.7981962351854903,0.42769610968536154,0.108203180944379,0.8877743369350938,0.4979887589397364,0.060830313336675094,0.7926047994171117,0.4267175563768934,0.11468434220236957,0.8843051180883118,0.4994947301453407,0.060829710820897526,0.7926045691207474,0.42671713997082245,0.11468327140616362,0.8843049747547069,0.4994941230804353,0.06437875839513689,0.7867918941611667,0.42558532627815177,0.12096964146899503,0.8806754683992303,0.5008225549341127,0.06437796748833555,0.7867915722455395,0.42558476986693755,0.12096824521885091,0.8806752667371762,0.5008217559780136,0.06939364278865837,0.7779138583261318,0.42365375055739507,0.1297812891569105,0.8750861068809275,0.502433698018919,0.06939258810203115,0.7779133875180171,0.42365298781002414,0.12977944465687727,0.8750858089931941,0.5024326268250356,0.07123100651581785,0.7744473869207821,0.42283919671829995,0.13298906787154513,0.872888531527203,0.502938799699374,0.13298706251540163,0.8728881936793441,0.5029376280973729,0.23475477684652524,0.9321305955424167,0.583442686194471,0.1611882580488027,0.1391936701869135,0.1437593159943385,0.1611882580488027,0.17119945157418598,-0.32777955615579235,-0.4248507916195165,-0.6293518694220444,-0.01910846016523079,-0.3266714051017006,-0.4055647681553066,1249763,758302,491461,96746,0.07741147721608017,0.6067566410591448,5,7
data/shared/processed/dual_graphs/2000/counties_in_cbsa_12580_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,880882210265,440440508040.5,nan,nan,0.1414729206970441,0.5415575457938493,0.3415152332454467,0.24787783946841804,0.7026108720644167,0.4752443557664174,0.1414729206970441,0.5415575457938493,0.3415152332454467,0.24787783946841804,0.7026108720644167,0.4752443557664174,0.1723419490532938,0.5487199357715825,0.36053094241243816,0.29401310631674626,0.7086109284158038,0.5013120173662751,0.1723417961480936,0.5487198251286505,0.36053081063837206,0.2940128838097365,0.7086108361569775,0.501311859983357,0.19460084086478266,0.5540749229596097,0.3743378819121962,0.32580060922091647,0.7130607601651778,0.5194306846930472,0.19460058478081121,0.5540747318885653,0.37433765833468824,0.32580025032637516,0.713060601938022,0.5194304261321986,0.22455508711462768,0.5615478263017778,0.39305145670820274,0.3667537532243457,0.7192195036788525,0.5429866284515991,0.2245547015410622,0.5615475262744112,0.39305111390773667,0.366753238966732,0.7192192575965571,0.5429862482816445,0.2928205933262362,0.5798239161188293,0.4363222547225328,0.45299493965029153,0.7340361292203869,0.5935155344353392,0.29281995277478795,0.5798233657312493,0.4363216592530186,0.45299417315815177,0.7340356881769092,0.5935149306675305,0.3319469353239564,0.5911615063886719,0.46155422085631415,0.4984386787799774,0.7430565709578816,0.6207476248689294,0.49843782025712224,0.7430560225673023,0.6207469214122123,0.6652766147768394,0.8525899488564621,0.7589332818166508,0.48049798557987966,0.372928104331294,0.44832064330183946,0.48049798557987966,0.5624342100938486,-0.029328940526046815,-0.018171302945297844,-0.3932961633541618,0.535990139045748,-0.17353191473946858,-0.16405522631731914,2552994,1692851,860143,695517,0.2724318976072799,0.6630845979269829,7,9
data/shared/processed/dual_graphs/2000/counties_in_cbsa_12940_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,90231202746,45115426143.0,nan,nan,0.17755371925968025,0.5052412830187886,0.3413975011392344,0.30156368470613304,0.6713093624505408,0.48643652357833694,0.17755371925968025,0.5052412830187886,0.3413975011392344,0.30156368470613304,0.6713093624505408,0.48643652357833694,0.20315412102157812,0.4899036586872393,0.3465288898544087,0.3377025727162591,0.6576313251272845,0.49766694892177177,0.20315356413414007,0.4899032398934186,0.3465284020137793,0.3377018033111032,0.6576309478036496,0.4976663755573764,0.21685427621258507,0.48085896918164056,0.3488566226971128,0.35641782331987387,0.6494324972044775,0.5029251602621757,0.21685343600275578,0.4808582916174543,0.348855863810105,0.3564166884634818,0.6494318792546194,0.5029242838590506,0.23121199409974574,0.4706636498429538,0.35093782197134976,0.3755843757334519,0.6400697397983748,0.5078270577659133,0.23121086796606702,0.47066267008817886,0.35093676902712295,0.3755828899529164,0.6400688338134789,0.5078258618831977,0.2533706127496375,0.4532827182945755,0.3533266655221065,0.40430278191028346,0.6238052824663076,0.5140540321882956,0.253369067431257,0.45328119770937414,0.35332513257031556,0.40430081452469446,0.6238038425375966,0.5140523285311456,0.2620990302721216,0.44581483410246364,0.3539569321872926,0.4153382959427682,0.6166969982421264,0.5160176470924474,0.4153361575950325,0.6166953115693559,0.5160157345821942,0.5869081424455093,0.7629085173392609,0.674908329892385,0.24461671086271425,0.17827008952578258,0.17006673184584326,0.24461671086271425,0.29505622858588004,0.014217154582591058,0.015450610376050762,-0.43327385104684124,0.20550290402367558,-0.037699043518262136,0.046178240355186154,729361,453697,275664,247223,0.3389583484721558,0.6220472440944882,10,19
data/shared/processed/dual_graphs/2000/counties_in_cbsa_13140_2000_march_2020_vintage_connected.json,BLACK,WHITE,TOTPOP,23385948000,11692888657.0,nan,nan,0.07155351735187317,0.6097298458414919,0.34064168159668257,0.1335509915150167,0.7575554959319941,0.4455532437235054,0.07155351735187317,0.6097298458414919,0.34064168159668257,0.1335509915150167,0.7575554959319941,0.4455532437235054,0.13343388578269538,0.5810392159796002,0.3572365508811478,0.23545067331483974,0.7350092396279906,0.48522995647141515,0.13343287033413864,0.5810385992706283,0.35723573480238346,0.23544909244568196,0.735008746198449,0.48522891932206547,0.16138206956616405,0.5650507514143461,0.3632164104902551,0.27791383007393694,0.7220861699260631,0.5,0.16138064303222985,0.5650497543800129,0.3632151987061214,0.2779117148205325,0.7220853558152274,0.49999853531787997,0.18758474140436776,0.5477929142636973,0.3676888278340325,0.31590965236306606,0.7078374751757907,0.5118735637694284,0.1875829563283142,0.5477914772708699,0.36768721679959204,0.31590712097834417,0.7078362755127177,0.5118716982455309,0.22290329949276602,0.5200948337948629,0.37149906664381444,0.36454771131163277,0.6842926141607423,0.5244201627361875,0.22290107228396425,0.5200926268002419,0.3714968495421031,0.3645447327438526,0.6842907039093062,0.5244177183265795,0.23536919749144242,0.5088122990423588,0.3720907482669006,0.3810507789402331,0.6744540714114026,0.5277524251758179,0.381047670455615,0.6744518371042035,0.5277497537799093,0.5518240660438685,0.8055792614144105,0.6787016637291394,0.3606503491754963,0.31501340397719324,0.3367553465751989,0.3606503491754963,0.36332465726854435,-0.5,-0.5,-0.75,-0.5,-0.5203106978120905,-0.5393196463626125,385090,246500,138590,94872,0.24636318782622244,0.6401101041315017,3,3
