filename,x_col,y_col,tot_col,angle_1,angle_2,e_assort,he_assort,skew_self_0,skew_other_0,edge_0,skew'_self_0,skew'_other_0,half_edge_0,skew_self_exact_0,skew_other_exact_0,edge_exact_0,skew'_self_exact_0,skew'_other_exact_0,half_edge_exact_0,skew_self_0.5,skew_other_0.5,edge_0.5,skew'_self_0.5,skew'_other_0.5,half_edge_0.5,skew_self_exact_0.5,skew_other_exact_0.5,edge_exact_0.5,skew'_self_exact_0.5,skew'_other_exact_0.5,half_edge_exact_0.5,skew_self_1,skew_other_1,edge_1,skew'_self_1,skew'_other_1,half_edge_1,skew_self_exact_1,skew_other_exact_1,edge_exact_1,skew'_self_exact_1,skew'_other_exact_1,half_edge_exact_1,skew_self_2,skew_other_2,edge_2,skew'_self_2,skew'_other_2,half_edge_2,skew_self_exact_2,skew_other_exact_2,edge_exact_2,skew'_self_exact_2,skew'_other_exact_2,half_edge_exact_2,skew_self_10,skew_other_10,edge_10,skew'_self_10,skew'_other_10,half_edge_10,skew_self_exact_10,skew_other_exact_10,edge_exact_10,skew'_self_exact_10,skew'_other_exact_10,half_edge_exact_10,skew_self_lim,skew_other_lim,edge_lim,skew'_self_lim,skew'_other_lim,half_edge_lim,skew_self_exact_lim,skew_other_exact_lim,edge_exact_lim,skew'_self_exact_lim,skew'_other_exact_lim,half_edge_exact_lim,dissimilarity_1,dissimilarity_2,dissimilarity_10,frey,gini,moran_A,moran_P,moran_L,moran_M,moran_D_1,moran_D_2,total_population,total_white,total_poc,total_black,total_x,total_y,total_nodes,total_edges
study_areas/2010/block_groups_in_cbsa_36140_2010_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,81030148,40490757.75,nan,nan,0.09523986603415276,0.7821199621081756,0.4386799140711642,0.17391599591606338,0.8777410934592298,0.5258285446876466,0.09523986603415276,0.7821199621081756,0.4386799140711642,0.17391599591606338,0.8777410934592298,0.5258285446876466,0.09907584076054894,0.7838687341681156,0.4414722874643323,0.18028936145478278,0.8788412725151135,0.5295653169849481,0.09907584076054894,0.7838687341681156,0.4414722874643323,0.18028936145478278,0.8788412725151135,0.5295653169849481,0.1022700897873959,0.7853148350603756,0.44379246242388576,0.18556266877770689,0.8797494084944607,0.5326560386360838,0.1022700897873959,0.7853148350603756,0.44379246242388576,0.18556266877770689,0.8797494084944607,0.5326560386360838,0.10728522774798684,0.7875669610586138,0.44742609440330033,0.193780653908271,0.8811607936546436,0.5374707237814573,0.10728522774798684,0.7875669610586138,0.44742609440330033,0.193780653908271,0.8811607936546436,0.5374707237814573,0.12329765487148125,0.7946112178171922,0.45895443634433675,0.21952801973148958,0.8855524917354386,0.5525402557334641,0.12329765487148125,0.7946112178171922,0.45895443634433675,0.21952801973148958,0.8855524917354386,0.5525402557334641,0.13726367878981077,0.8005792841396971,0.468921481464754,0.2413928824947198,0.88924635664928,0.5653196195719998,0.13726367878981077,0.8005792841396971,0.468921481464754,0.2413928824947198,0.88924635664928,0.5653196195719998,0.40307478299666183,0.08938379442547742,0.05002786870850076,0.40307478299666183,0.5431300188679808,0.4366990982398553,0.4997362659924714,0.23460172934031198,0.6310113445950937,-0.011242208877195516,0.357589845345813,97265,84522,12743,4244,0.131013211329872,0.868986788670128,90,204
study_areas/2010/block_groups_in_cbsa_16940_2010_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,121775581,60864856.0,nan,nan,0.11479776360150362,0.6973260303156101,0.4060618969585569,0.2059526262963321,0.8216759984361348,0.5138143123662334,0.11479776360150362,0.6973260303156101,0.4060618969585569,0.2059526262963321,0.8216759984361348,0.5138143123662334,0.11648558085944602,0.6962789612371628,0.40638227104830443,0.2086647294983926,0.8209486495421003,0.5148066895202464,0.11648558085944602,0.6962789612371628,0.40638227104830443,0.2086647294983926,0.8209486495421003,0.5148066895202464,0.11786820400286499,0.6954127988174404,0.40664050141015273,0.21088032306635482,0.8203462888831494,0.5156133059747521,0.11786820400286499,0.6954127988174404,0.40664050141015273,0.21088032306635482,0.8203462888831494,0.5156133059747521,0.11999827812991756,0.694063285815042,0.40703078197247977,0.21428296895291835,0.8194065612857155,0.516844765119317,0.11999827812991756,0.694063285815042,0.40703078197247977,0.21428296895291835,0.8194065612857155,0.516844765119317,0.12648401271545073,0.6898377534749192,0.40816088309518495,0.22456423932826913,0.8164544223921647,0.5205093308602169,0.12648401271545073,0.6898377534749192,0.40816088309518495,0.22456423932826913,0.8164544223921647,0.5205093308602169,0.13177824275325306,0.6862524437723354,0.4090153432627942,0.23286936923734972,0.8139379679558677,0.5234036685966087,0.13177824275325306,0.6862524437723354,0.4090153432627942,0.23286936923734972,0.8139379679558677,0.5234036685966087,0.21807123130032408,0.051280955220616486,0.028360843836422723,0.21807123130032408,0.3045183545969917,0.4820118385273782,0.5469065786408762,0.23638166293285764,0.6697651731251791,-0.01491161772010296,0.24825031426501445,91738,74120,17618,2063,0.19204691621792497,0.8079530837820751,68,177
study_areas/2010/block_groups_in_cbsa_11540_2010_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,166239898,83063532.5,nan,nan,0.06467369541990271,0.8399813091101116,0.4523275022650072,0.12149017243146162,0.9130324367440016,0.5172613045877316,0.06467369541990271,0.8399813091101116,0.4523275022650072,0.12149017243146162,0.9130324367440016,0.5172613045877316,0.06679501959308687,0.840827632959742,0.45381132627641446,0.12522559323264337,0.913532172056579,0.5193788826446112,0.06679501959308687,0.840827632959742,0.45381132627641446,0.12522559323264337,0.913532172056579,0.5193788826446112,0.06855612913541491,0.8415263618225225,0.4550412454789687,0.12831544785744614,0.9139444096685972,0.5211299287630217,0.06855612913541491,0.8415263618225225,0.4550412454789687,0.12831544785744614,0.9139444096685972,0.5211299287630217,0.07131143203566073,0.8426125399741525,0.4569619860049066,0.13312922816506823,0.9145846147188084,0.5238569214419383,0.07131143203566073,0.8426125399741525,0.4569619860049066,0.13312922816506823,0.9145846147188084,0.5238569214419383,0.0800298535456351,0.84599422007779,0.46301203681171255,0.14819933594039963,0.9165729890986765,0.5323861625195381,0.0800298535456351,0.84599422007779,0.46301203681171255,0.14819933594039963,0.9165729890986765,0.5323861625195381,0.08753756541854049,0.8488407899594042,0.46818917768897234,0.16098306523297248,0.9182410887613991,0.5396120769971858,0.08753756541854049,0.8488407899594042,0.46818917768897234,0.16098306523297248,0.9182410887613991,0.5396120769971858,0.33123554762724233,0.055304271971302804,0.03519860759211996,0.33123554762724233,0.4444150856914036,0.4621300646671429,0.49926935751725277,0.22860659164770403,0.6158066448153717,-0.005773727852898037,0.21753860414738366,225666,203691,21975,1918,0.09737842652415517,0.9026215734758448,164,417
study_areas/2010/block_groups_in_cbsa_27260_2010_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,4030131624,2014729413.0,0.4986709197235513,0.49933457545914295,0.26957363842761634,0.5715578051241513,0.4205657217758838,0.42466798343652884,0.7273773872784767,0.5760226853575028,0.26957363842761634,0.5715578051241513,0.4205657217758838,0.42466798343652884,0.7273773872784767,0.5760226853575028,0.2726735970578862,0.5725603033187241,0.42261695018830514,0.4285051527559645,0.7281886769116522,0.5783469148338084,0.2726735970578862,0.5725603033187241,0.42261695018830514,0.4285051527559645,0.7281886769116522,0.5783469148338084,0.2752206059755973,0.5733868564278979,0.4243037312017476,0.43164391272526836,0.7288568022357494,0.5802503574805089,0.2752206059755973,0.5733868564278979,0.4243037312017476,0.43164391272526836,0.7288568022357494,0.5802503574805089,0.27915798281423854,0.5746697421362255,0.426913862475232,0.4364714703965981,0.7298924044309355,0.5831819374137668,0.27915798281423854,0.5746697421362255,0.426913862475232,0.4364714703965981,0.7298924044309355,0.5831819374137668,0.2912480675574535,0.5786483612714212,0.4349482144144373,0.4511109443259548,0.7330934177201893,0.592102181023072,0.2912480675574535,0.5786483612714212,0.4349482144144373,0.4511109443259548,0.7330934177201893,0.592102181023072,0.30123178995140093,0.5819793558348727,0.44160557289313684,0.4629948211804009,0.7357609992675781,0.5993779102239896,0.30123178995140093,0.5819793558348727,0.44160557289313684,0.4629948211804009,0.7357609992675781,0.5993779102239896,0.440170765153088,0.030661181002259955,0.007953288968637897,0.440170765153088,0.5979969781039162,0.775880085328738,0.7824732797150148,0.10935806327376739,0.8320005872537675,-0.0014222464577191276,0.5444148047026952,1345596,885040,460556,286768,0.3422691506217319,0.6577308493782681,701,1881
study_areas/2010/block_groups_in_cbsa_13460_2010_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,222318496,111119814.75,nan,nan,0.06794883263443699,0.7935311311213614,0.4307399818778992,0.1272511014723795,0.8848813576212926,0.5060662295468361,0.06794883263443699,0.7935311311213614,0.4307399818778992,0.1272511014723795,0.8848813576212926,0.5060662295468361,0.06856581258084403,0.7937438430352204,0.4311548278080322,0.1283324092415816,0.8850135944629806,0.506673001852281,0.06856581258084403,0.7937438430352204,0.4311548278080322,0.1283324092415816,0.8850135944629806,0.506673001852281,0.06907310134291322,0.7939186200667784,0.4314958607048458,0.12922053928051735,0.8851222248166697,0.5071713820485935,0.06907310134291322,0.7939186200667784,0.4314958607048458,0.12922053928051735,0.8851222248166697,0.5071713820485935,0.0698579527801396,0.7941888176862136,0.4320233852331766,0.13059294946325592,0.8852901209253994,0.5079415351943276,0.0698579527801396,0.7941888176862136,0.4320233852331766,0.13059294946325592,0.8852901209253994,0.5079415351943276,0.07227280087847861,0.7950185822933173,0.433645691585898,0.13480301061309738,0.8858054062901131,0.5103042084516052,0.07227280087847861,0.7950185822933173,0.433645691585898,0.13480301061309738,0.8858054062901131,0.5103042084516052,0.07427250624312359,0.7957038942928615,0.43498820026799256,0.1382749829516993,0.886230627245151,0.5122528050984252,0.07427250624312359,0.7957038942928615,0.43498820026799256,0.1382749829516993,0.886230627245151,0.5122528050984252,0.21924080076600092,0.0435169128762308,0.02230617555858068,0.21924080076600092,0.28873633678197297,0.4717973542648123,0.47757043332198046,0.26024955711583925,0.5644876464997448,-0.011905057760666308,0.27306617327413224,157733,139470,18263,524,0.11578426835221545,0.8842157316477846,85,229
study_areas/2010/block_groups_in_cbsa_23420_2010_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,1848438807,923986791.0,nan,nan,0.5653451554095005,0.29544067841621663,0.4303929169128585,0.7223265149616206,0.4561238246392221,0.5892251698004214,0.5653451554095005,0.29544067841621663,0.4303929169128585,0.7223265149616206,0.4561238246392221,0.5892251698004214,0.568446561151917,0.2968065832020124,0.43262657217696476,0.7248529535292957,0.45774996371340415,0.5913014586213499,0.568446561151917,0.2968065832020124,0.43262657217696476,0.7248529535292957,0.45774996371340415,0.5913014586213499,0.5709641462199475,0.29792592392362727,0.4344450350717874,0.7268964700356796,0.45908001131990317,0.5929882406777913,0.5709641462199475,0.29792592392362727,0.4344450350717874,0.7268964700356796,0.45908001131990317,0.5929882406777913,0.574802794314209,0.2996511271731012,0.4372269607436551,0.7299997134746292,0.46112548345936305,0.5955625984669961,0.574802794314209,0.2996511271731012,0.4372269607436551,0.7299997134746292,0.46112548345936305,0.5955625984669961,0.5862010727880371,0.30490965018573163,0.44555536148688435,0.7391258054789763,0.46732683775054146,0.6032263216147589,0.5862010727880371,0.30490965018573163,0.44555536148688435,0.7391258054789763,0.46732683775054146,0.6032263216147589,0.5951946813524291,0.30920833244855495,0.45220150690049205,0.7462345358972918,0.47235924915060107,0.6092968925239465,0.5951946813524291,0.30920833244855495,0.45220150690049205,0.7462345358972918,0.47235924915060107,0.6092968925239465,0.44076110147922193,0.033081389714326094,0.007921345134512162,0.44076110147922193,0.5905557010629445,0.784957803462621,0.814749126933525,0.09149209590314177,0.8552571602995718,-0.001701381176733041,0.5380167932958128,930450,304522,625928,45005,0.6727153527862862,0.3272846472137138,589,1509
study_areas/2010/block_groups_in_cbsa_14860_2010_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,1361511234,680526409.75,nan,nan,0.37058322261009946,0.6283299503926777,0.4994565865013886,0.5407671953029913,0.7717477041322659,0.6562574497176286,0.37058322261009946,0.6283299503926777,0.4994565865013886,0.5407671953029913,0.7717477041322659,0.6562574497176286,0.3747139191699943,0.6302179619925283,0.5024659405812613,0.545151851515745,0.7731701854422541,0.6591610184789995,0.3747139191699943,0.6302179619925283,0.5024659405812613,0.545151851515745,0.7731701854422541,0.6591610184789995,0.3781788014656513,0.6318060032467352,0.5049924023561932,0.5488094883820149,0.7743641118976858,0.6615868001398504,0.3781788014656513,0.6318060032467352,0.5049924023561932,0.5488094883820149,0.7743641118976858,0.6615868001398504,0.3836656621581062,0.6343289286965605,0.5089972954273334,0.5545641156689572,0.7762561349292911,0.6654101252991242,0.3836656621581062,0.6343289286965605,0.5089972954273334,0.5545641156689572,0.7762561349292911,0.6654101252991242,0.4015769538723346,0.6426350796535236,0.5221060167629291,0.5730358975478889,0.7824441199552037,0.6777400087515463,0.4015769538723346,0.6426350796535236,0.5221060167629291,0.5730358975478889,0.7824441199552037,0.6777400087515463,0.4177060211655676,0.6502082067118742,0.5339571139387209,0.5892702928949267,0.788031721169837,0.6886510070323819,0.4177060211655676,0.6502082067118742,0.5339571139387209,0.5892702928949267,0.788031721169837,0.6886510070323819,0.5668962211321588,0.03845028766554318,0.00947475859462557,0.5668962211321588,0.7008423449019425,0.8488357277236318,0.8635216536664841,0.06707031135607285,0.8943183769940306,-0.0015215525367532178,0.5906371363907191,916829,606716,310113,92705,0.3382451907607635,0.6617548092392366,653,1753
study_areas/2010/block_groups_in_cbsa_21500_2010_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,194353167,97106442.0,nan,nan,0.16253179701736178,0.8181685622821651,0.4903501796497634,0.27961694885999655,0.899991980122239,0.5898044644911178,0.16253179701736178,0.8181685622821651,0.4903501796497634,0.27961694885999655,0.899991980122239,0.5898044644911178,0.16715293464129005,0.8183724773352576,0.4927627059882739,0.28642850423481553,0.9001153366933329,0.5932719204640742,0.16715293464129005,0.8183724773352576,0.4927627059882739,0.28642850423481553,0.9001153366933329,0.5932719204640742,0.17094031792583406,0.8185409509256881,0.4947406344257611,0.2919710173250029,0.9002172324016436,0.5960941248633232,0.17094031792583406,0.8185409509256881,0.4947406344257611,0.2919710173250029,0.9002172324016436,0.5960941248633232,0.17677843383182676,0.8188030605725142,0.4977907472021705,0.3004447205175246,0.9003757232679994,0.600410221892762,0.17677843383182676,0.8188030605725142,0.4977907472021705,0.3004447205175246,0.9003757232679994,0.600410221892762,0.19457894531145675,0.8196207971487957,0.5070998712301262,0.32576992265793725,0.9008698938076304,0.6133199082327838,0.19457894531145675,0.8196207971487957,0.5070998712301262,0.32576992265793725,0.9008698938076304,0.6133199082327838,0.20913657074534578,0.8203111276367421,0.514723849191044,0.34592712817614657,0.901286725310226,0.6236069267431863,0.20913657074534578,0.8203111276367421,0.514723849191044,0.34592712817614657,0.901286725310226,0.6236069267431863,0.5436545812982873,0.07170321600038121,0.031364680908218354,0.5436545812982873,0.6753027120611521,0.7744772144442181,0.7816894654574884,0.11162560494386388,0.8071674143764039,-0.0043449908209489355,0.5123188159393205,280566,242787,37779,19485,0.13465280896473558,0.8653471910352645,231,579
study_areas/2010/block_groups_in_cbsa_49420_2010_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,497812021,248845202.75,nan,nan,0.4640047970944326,0.43730003085053126,0.4506524139724819,0.6338842577774736,0.6085020823268976,0.6211931700521856,0.4640047970944326,0.43730003085053126,0.4506524139724819,0.6338842577774736,0.6085020823268976,0.6211931700521856,0.46966179379060524,0.43950950287175977,0.45458564833118253,0.6391426868071959,0.6106378624037663,0.6248902746054811,0.46966179379060524,0.43950950287175977,0.45458564833118253,0.6391426868071959,0.6106378624037663,0.6248902746054811,0.47434831150924767,0.4413624750442736,0.4578553932767606,0.6434684501705992,0.6124239845091243,0.6279462173398618,0.47434831150924767,0.4413624750442736,0.4578553932767606,0.6434684501705992,0.6124239845091243,0.6279462173398618,0.4816625689980239,0.4442960988035867,0.4629793339008053,0.6501649958313367,0.615242399632082,0.6327036977317093,0.4816625689980239,0.4442960988035867,0.4629793339008053,0.6501649958313367,0.615242399632082,0.6327036977317093,0.504663525911145,0.45386685512424746,0.4792651905176962,0.670799174992359,0.6243582120667577,0.6475786935295583,0.504663525911145,0.45386685512424746,0.4792651905176962,0.670799174992359,0.6243582120667577,0.6475786935295583,0.524297939167774,0.462477760423869,0.4933878497958215,0.6879205510886234,0.6324578368833853,0.6601891939860043,0.524297939167774,0.462477760423869,0.4933878497958215,0.6879205510886234,0.6324578368833853,0.6601891939860043,0.5001107403486295,0.07047886995504662,0.020670482274386878,0.5001107403486295,0.6358896215545137,0.7491608660697688,0.7886779956538834,0.09451924552685237,0.8676213803089178,-0.006739393158332378,0.5682079982920352,243231,116024,127207,1743,0.5229884348623325,0.47701156513766746,149,410
study_areas/2010/block_groups_in_cbsa_34060_2010_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,72060210,35997677.75,nan,nan,0.06483571013641891,0.8308050484375724,0.44782037928699564,0.12177598763683956,0.9075843975267491,0.5146801925817943,0.06483571013641891,0.8308050484375724,0.44782037928699564,0.12177598763683956,0.9075843975267491,0.5146801925817943,0.06684841720602225,0.8310268026895592,0.44893760994779075,0.12531942894210238,0.9077166991426672,0.5165180640423848,0.06684841720602225,0.8310268026895592,0.44893760994779075,0.12531942894210238,0.9077166991426672,0.5165180640423848,0.06850758985715012,0.8312098870139117,0.4498587384355309,0.12823042252102107,0.9078259056031375,0.5180281640620793,0.06850758985715012,0.8312098870139117,0.4498587384355309,0.12823042252102107,0.9078259056031375,0.5180281640620793,0.07108225623907326,0.8314944980562846,0.45128837714767894,0.13272978022932944,0.9079956275475871,0.5203627038884583,0.07108225623907326,0.8314944980562846,0.45128837714767894,0.13272978022932944,0.9079956275475871,0.5203627038884583,0.07906305505827482,0.832380640917985,0.4557218479881299,0.14654019463951534,0.9085237229978368,0.5275319588186761,0.07906305505827482,0.832380640917985,0.4557218479881299,0.14654019463951534,0.9085237229978368,0.5275319588186761,0.08574009139728249,0.8331266115012792,0.4594333514492808,0.15793851968188835,0.908967887186987,0.5334532034344377,0.08574009139728249,0.8331266115012792,0.4594333514492808,0.15793851968188835,0.908967887186987,0.5334532034344377,0.34821970571934313,0.06819079018857498,0.06147636337133058,0.34821970571934313,0.47136334881712577,0.6520062680690765,0.6719746239801793,0.2127810528389536,0.7147953350149839,-0.007549420414713988,0.4438986098653921,129709,118855,10854,3796,0.08367962130615454,0.9163203786938454,133,346
study_areas/2010/block_groups_in_cbsa_30620_2010_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,93696323,46821578.75,nan,nan,0.14546085012835203,0.7468314834444846,0.4461461667864183,0.2539778642143077,0.8550698685277266,0.5545238663710171,0.14546085012835203,0.7468314834444846,0.4461461667864183,0.2539778642143077,0.8550698685277266,0.5545238663710171,0.14986902802949387,0.7477050288762548,0.4487870284528743,0.26067147540502283,0.8556421324221017,0.5581568039135623,0.14986902802949387,0.7477050288762548,0.4487870284528743,0.26067147540502283,0.8556421324221017,0.5581568039135623,0.15348257316540967,0.7484233465755646,0.45095295987048717,0.2661203155314601,0.856112277431453,0.5611162964814566,0.15348257316540967,0.7484233465755646,0.45095295987048717,0.2661203155314601,0.856112277431453,0.5611162964814566,0.15905395758068366,0.7495348291663734,0.4542943933735285,0.27445479399885775,0.8568389913375035,0.5656468926681806,0.15905395758068366,0.7495348291663734,0.4542943933735285,0.27445479399885775,0.8568389913375035,0.5656468926681806,0.17605044472770284,0.7529557141043474,0.4645030794160251,0.29939267574268846,0.8590698647387809,0.5792312702407347,0.17605044472770284,0.7529557141043474,0.4645030794160251,0.29939267574268846,0.8590698647387809,0.5792312702407347,0.18996088054300378,0.7557897072368296,0.47287529388991667,0.319272479707603,0.8609114225031562,0.5900919511053796,0.18996088054300378,0.7557897072368296,0.47287529388991667,0.319272479707603,0.8609114225031562,0.5900919511053796,0.4682588853254856,0.08680862908565924,0.047978845192463,0.4682588853254856,0.6056215255474161,0.6242873897019778,0.6590696438211193,0.17813278747957828,0.7517823903719967,-0.010959219749205369,0.42887675005652015,106331,87708,18623,12508,0.17514177427090877,0.8248582257290913,92,227
study_areas/2010/block_groups_in_cbsa_39900_2010_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,771222176,385504733.75,0.4926739926739927,0.496309963099631,0.25545109045575776,0.5440732685152256,0.3997621794854917,0.4069471003653724,0.7047246780438136,0.5558358892045929,0.25545109045575776,0.5440732685152256,0.3997621794854917,0.4069471003653724,0.7047246780438136,0.5558358892045929,0.2582295934888594,0.5445094251225969,0.4013695093057281,0.41046498162999345,0.7050904530147182,0.5577777173223558,0.2582295934888594,0.5445094251225969,0.4013695093057281,0.41046498162999345,0.7050904530147182,0.5577777173223558,0.2605253008173668,0.544871632142827,0.4026984664800969,0.41335989154431646,0.7053940545041381,0.5593769730242273,0.2605253008173668,0.544871632142827,0.4026984664800969,0.41335989154431646,0.7053940545041381,0.5593769730242273,0.2640971606347119,0.5454385198099919,0.4047678402223519,0.4178431355737037,0.7058689334041607,0.5618560344889322,0.2640971606347119,0.5454385198099919,0.4047678402223519,0.4178431355737037,0.7058689334041607,0.5618560344889322,0.27524246205784214,0.5472339352785145,0.41123819866817835,0.431670792413369,0.7073706474515865,0.5695207199324778,0.27524246205784214,0.5472339352785145,0.41123819866817835,0.431670792413369,0.7073706474515865,0.5695207199324778,0.284653315633332,0.5487820381612054,0.4167176768972687,0.4431597414949237,0.7086627099740233,0.5759112257344735,0.284653315633332,0.5487820381612054,0.4167176768972687,0.4431597414949237,0.7086627099740233,0.5759112257344735,0.3330567426663322,0.03581537436752557,0.011613525885070796,0.3330567426663322,0.46385484873212723,0.6937713302315839,0.715484923676317,0.1393458022881875,0.7803123386430775,-0.0032267889892960556,0.42600896149600154,425417,281745,143672,9128,0.3377204013943966,0.6622795986056035,311,819
study_areas/2010/block_groups_in_cbsa_16180_2010_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,95411068,47691715.5,nan,nan,0.18412057160334797,0.5598723990620695,0.37199648533270874,0.3109828103974938,0.7178438433793858,0.5144133268884398,0.18412057160334797,0.5598723990620695,0.37199648533270874,0.3109828103974938,0.7178438433793858,0.5144133268884398,0.18745484218735933,0.5611003436136952,0.37427759290052726,0.31572542471098414,0.7188523734673435,0.5172888990891639,0.18745484218735933,0.5611003436136952,0.37427759290052726,0.31572542471098414,0.7188523734673435,0.5172888990891639,0.1902095538272213,0.5621172632023982,0.3761634085148097,0.31962363806539124,0.7196863851949719,0.5196550116301816,0.1902095538272213,0.5621172632023982,0.3761634085148097,0.31962363806539124,0.7196863851949719,0.5196550116301816,0.19449522597679464,0.5637037084294843,0.3790994672031395,0.3256525798464314,0.7209853188819814,0.5233189493642064,0.19449522597679464,0.5637037084294843,0.3790994672031395,0.3256525798464314,0.7209853188819814,0.5233189493642064,0.2078651323181725,0.5686873000097129,0.3882762161639427,0.3441859968574989,0.7250486441831865,0.5346173205203427,0.2078651323181725,0.5686873000097129,0.3882762161639427,0.3441859968574989,0.7250486441831865,0.5346173205203427,0.2191512005334657,0.5729351602258634,0.39604318037966457,0.3595143907295033,0.7284917709431756,0.5440030808363394,0.2191512005334657,0.5729351602258634,0.39604318037966457,0.3595143907295033,0.7284917709431756,0.5440030808363394,0.260216655765548,0.07677502555610063,0.04929075105485983,0.260216655765548,0.37966906367698816,0.22030446219011202,0.2546038472081149,0.35114837544516336,0.43320747878766713,-0.02439180390360353,0.18329659032790818,55274,39083,16191,1003,0.29292253138907987,0.7070774686109201,42,109
study_areas/2010/block_groups_in_cbsa_41060_2010_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,149567068,74736260.75,nan,nan,0.056434634731550276,0.8525551265912202,0.45449488066138527,0.1068398041415801,0.9204099941252034,0.5136248991333917,0.056434634731550276,0.8525551265912202,0.45449488066138527,0.1068398041415801,0.9204099941252034,0.5136248991333917,0.05897852603184369,0.8529637293876466,0.4559711277097452,0.11138757695653254,0.9206480578759386,0.5160178174162355,0.05897852603184369,0.8529637293876466,0.4559711277097452,0.11138757695653254,0.9206480578759386,0.5160178174162355,0.06108966556660234,0.8533027763149765,0.45719622094078943,0.11514515228829712,0.9208455166852393,0.5179953344867682,0.06108966556660234,0.8533027763149765,0.45719622094078943,0.11514515228829712,0.9208455166852393,0.5179953344867682,0.06439117650159408,0.8538329106821568,0.45911204359187546,0.12099156385950677,0.9211541188660536,0.5210728413627802,0.06439117650159408,0.8538329106821568,0.45911204359187546,0.12099156385950677,0.9211541188660536,0.5210728413627802,0.07482650138052024,0.8555078630008479,0.4651671821906841,0.13923456722440725,0.9221279845370906,0.5306812758807489,0.07482650138052024,0.8555078630008479,0.4651671821906841,0.13923456722440725,0.9221279845370906,0.5306812758807489,0.08379880372402881,0.8569471609636293,0.47037298234382907,0.15463904081844101,0.9229634304930163,0.5388012356557287,0.08379880372402881,0.8569471609636293,0.47037298234382907,0.15463904081844101,0.9229634304930163,0.5388012356557287,0.36924477348490853,0.06712001960050915,0.03728511766922657,0.36924477348490853,0.5050134150300201,0.34172842951069454,0.3659288555386754,0.27507088664137525,0.5275704877207799,-0.007999400996602242,0.2635172393202022,189093,172353,16740,5333,0.08852786723992956,0.9114721327600704,126,324
study_areas/2010/block_groups_in_cbsa_39660_2010_march_2020_vintage_connected.json,POC,WHITE,TOTPOP,191158216,95547512.5,nan,nan,0.10272506094778067,0.7469756062250882,0.4248503335864344,0.18631128390151858,0.8551643234895226,0.5207378036955206,0.10272506094778067,0.7469756062250882,0.4248503335864344,0.18631128390151858,0.8551643234895226,0.5207378036955206,0.10461324343168851,0.7473917646928374,0.426002504062263,0.18941153214257658,0.8554369773217015,0.522424254732139,0.10461324343168851,0.7473917646928374,0.426002504062263,0.18941153214257658,0.8554369773217015,0.522424254732139,0.10617804526716004,0.747736940146699,0.4269574927069295,0.19197279447273122,0.8556630268213437,0.5238179106470374,0.10617804526716004,0.747736940146699,0.4269574927069295,0.19197279447273122,0.8556630268213437,0.5238179106470374,0.10862122046835453,0.7482764010463316,0.4284488107573431,0.1959573179060487,0.8560161317724054,0.525986724839227,0.10862122046835453,0.7482764010463316,0.4284488107573431,0.1959573179060487,0.8560161317724054,0.525986724839227,0.11631205133020299,0.7499787709518337,0.43314541114101834,0.2083862683227418,0.8571289931064839,0.5327576307146129,0.11631205133020299,0.7499787709518337,0.43314541114101834,0.2083862683227418,0.8571289931064839,0.5327576307146129,0.12288664000511414,0.7514391467386603,0.43716289337188724,0.21887630616845608,0.8580819358045167,0.5384791209864864,0.12288664000511414,0.7514391467386603,0.43716289337188724,0.21887630616845608,0.8580819358045167,0.5384791209864864,0.32030731501903276,0.06660972556381542,0.03449459345031994,0.32030731501903276,0.43107196454626867,0.5995949976200184,0.6626867852867925,0.15301232061001907,0.75412038064968,-0.012042184383082275,0.48385954490374705,126382,105389,20993,1320,0.16610751531072462,0.8338924846892753,84,223
